delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.815631	-48.189547	0.809084	continued:5	545965772625077	18406716885508	-1,0,0,5,-1,0	10,0,2,0,2	ok
-1.497996	-27.815631	-48.689060	0.808582	continued:5	181594960927468214	7416706508	-1,0,0,7,1,0	10,0,2,1,1	ok
-1.495992	-27.815631	-49.135566	0.808415	full	18463569023589332795339	8414391527957080	-1,0,0,8,3,0	10,0,2,8,-1	ok
-1.493988	-27.815631	-45.861249	0.816468	continued:5	15359086341963014	81839049286	-1,0,0,9,0	10,0,-3,0,-2	ok
-1.491984	-27.815631	-46.495332	0.813674	continued:5	9046548218032411329014	20655878282462156161943870124883	-1,0,0,9,1,1	10,0,3,0,9	ok
-1.489980	-27.815631	-47.103715	0.810881	continued:5	113633757529263022729464490739	8410213189616471	-1,0,0,9,7	10,0,3,9	ok
-1.487976	-27.815631	-47.683707	0.808757	continued:5	99105777691858517712677098493315	716983	-1,0,0,9,9	10,0,4,0	ok
-1.485972	-27.815631	-48.225850	0.807507	continued:5	19604960706788627	20158055	-1,0,-1,-7,0,-1	10,0,-5,-1,0	ok
-1.483968	-27.815631	-48.720630	0.807006	continued:5	749955527533155577319918430827368910	4386113019763183	-1,0,-1,0,9,-2	10,0,5,-9	ok
-1.481964	-27.815631	-49.162171	0.806839	full	6193293673176046940044617110	23082732071	-1,0,-1,0,1,2	10,0,6,-3,0	ok
-1.479960	-27.815631	-45.911609	0.814902	continued:5	730709105	29242108	-1,0,-1,0,-1,0	10,0,7,0	ok
-1.477956	-27.815631	-46.543511	0.812109	continued:5	3432703706929550627	11900143519291216	-1,0,-1,0,1,1	10,0,7,9	ok
-1.475952	-27.815631	-47.148847	0.809316	continued:5	737401012293133134527	75245758	-1,0,1,0,4	10,0,8,0	ok
-1.473948	-27.815631	-47.724972	0.807191	continued:5	20612027294119041295908736931252	584503747801	-1,0,1,0,9	10,0,8,4	ok
-1.471944	-27.815631	-48.262598	0.805942	continued:5	12456151022252	12949359826408216	-1,0,1,1,-1,-1	10,0,8,9	ok
-1.469940	-27.815631	-48.752438	0.805440	continued:5	5710888660619090027	116227861	-1,0,1,2,-3,0	10,0,-9,0	ok
-1.467936	-27.815631	-49.188848	0.804939	full	70871189333761623841234704483014	11071687201	-1,0,1,7,9	10,0,-9,0,1	ok
-1.465932	-27.815631	-45.953510	0.813075	continued:5	99192363671357444399039824722152	175640633	-1,0,1,9,9	10,0,9,0	ok
-1.463928	-27.815631	-46.586450	0.810282	continued:5	657737479629678527	808321508	-1,0,1,-10,-1,0	10,0,9,-1,0	ok
-1.461924	-27.815631	-47.191571	0.807489	continued:5	1085378915626804265	567558566	-1,0,-2,0,2,-1	10,0,9,1	ok
-1.459920	-27.815631	-47.766326	0.805571	continued:5	20633942595272964769855170554000	5059928483	-1,0,2,0,9	10,0,9,2	ok
-1.457916	-27.815631	-48.299813	0.804322	continued:5	2054373302672264	8057633428133	-1,0,2,4,1,0	10,0,9,5	ok
-1.455912	-27.815631	-48.785049	0.803948	continued:5	99279015836467502726653012792205	1178345042895608	-1,0,2,9,9	10,0,9,-8	ok
-1.453908	-27.815631	-49.215597	0.803033	full	22261127	6386547328603766	-1,0,3,1,0	10,0,9,-9	ok
-1.451904	-27.815631	-46.004729	0.811498	continued:5	777908178775389165152	14078765921824871	-1,0,-4,0,4	10,0,9,9	ok
-1.449900	-27.815631	-46.635297	0.808705	continued:5	317583002	14078765921824871	-1,0,4,-2,0	10,0,9,9	ok
-1.447896	-27.815631	-47.237191	0.805911	continued:5	5898539343587352200408288069611130616508411077476196257400456440	14078765921824871	-1,0,5,-1,0,-10	10,0,9,9	ok
-1.445892	-27.815631	-47.807928	0.803993	continued:5	82979402	14078765921824871	-1,0,6,-1,0	10,0,9,9	ok
-1.443888	-27.815631	-48.336789	0.802744	continued:5	20743825216783001624789649635330	14078765921824871	-1,0,7,0,9	10,0,9,9	ok
-1.441884	-27.815631	-48.817022	0.802370	continued:5	453240521192712186411582351452714	14078765921824871	-1,0,-8,9,-10	10,0,9,9	ok
