delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.310621	-47.297309	0.805760	continued:5	807557765	418255485	-1,0,9,-1,0	9,-9,-5,2	ok
-1.497996	-25.310621	-47.915755	0.803428	continued:5	146386777835875967471256800	3287287054321860	-1,0,9,1,6	9,-9,2,-9	ok
-1.495992	-25.310621	-48.490282	0.801845	continued:5	24940286846610847183708434735845	7060788119937423	-1,0,9,1,9	9,-9,1,9	ok
-1.493988	-25.310621	-49.012576	0.801137	continued:5	1363542301635913043094452	1194208994886828	-1,0,9,2,5	9,-9,1,8	ok
-1.491984	-25.310621	-49.476060	0.800969	full	2878007328778029749982495752	27258018	-1,0,9,3,-7	9,-9,1,2	ok
-1.489980	-25.310621	-46.006411	0.809771	continued:5	258904177053307652	6084798	-1,-1,8,9,1	9,-9,-1,-1,-1	ok
-1.487976	-25.310621	-46.692338	0.806977	continued:5	71389189225510709447686451878652	3955214286914094383035921006935	-1,0,9,7,9	9,-9,-1,-1,-9	ok
-1.485972	-25.310621	-47.343675	0.804184	continued:5	4895764760957484417006549122577	72372	-1,-1,-9,-1,-8,-1	9,-9,-1,-1	ok
-1.483968	-25.310621	-47.957800	0.801725	continued:5	5707832886359952777	6084798	-1,-1,7,8,2	9,-9,-1,-1,-1	ok
-1.481964	-25.310621	-48.528461	0.800269	continued:5	2542961764327103030	669322560	-1,-1,2,-9,-1,-1	9,-9,-1,-1,1	ok
-1.479960	-25.310621	-49.045284	0.799561	continued:5	1398385806457818640527	4021116663	-1,-1,1,-9,3	9,-9,-1,1,1	ok
-1.477956	-25.310621	-49.503186	0.799394	full	87844356913691150152240068106217587127	6084798	-1,-1,1,1,9,2	9,-9,-1,-1,-1	ok
-1.475952	-25.310621	-46.056773	0.808065	continued:5	3374961778890	6084798	-1,-1,-1,-1,-1,-1	9,-9,-1,-1,-1	ok
-1.473948	-25.310621	-46.741510	0.805272	continued:5	3374961778890	6084798	-1,-1,-1,-1,-1,-1	9,-9,-1,-1,-1	ok
