delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.474950	-47.845271	0.822186	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.497996	-32.474950	-48.268726	0.822018	full	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.495992	-32.474950	-44.779080	0.831755	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.493988	-32.474950	-45.335553	0.828962	continued:5	3374964376952	290948925730300049	-1,0,0,0,0,0,0	11,0,1,0,3	ok
-1.491984	-32.474950	-45.879382	0.826168	continued:5	3374964376952	4457426549	-1,0,0,0,0,0,0	11,0,1,1,1	ok
-1.489980	-32.474950	-46.411991	0.823709	continued:5	3374964376952	70103	-1,0,0,0,0,0,0	11,0,-2,0,0	ok
-1.487976	-32.474950	-46.928632	0.821919	continued:5	3374964376952	170798	-1,0,0,0,0,0,0	11,0,2,0,0	ok
-1.485972	-32.474950	-47.420595	0.820877	continued:5	3374964376952	170798	-1,0,0,0,0,0,0	11,0,2,0,0	ok
-1.483968	-32.474950	-47.879147	0.820375	continued:5	3374964376952	101097068	-1,0,0,0,0,0,0	11,0,2,1,-1	ok
-1.481964	-32.474950	-48.298737	0.820208	full	3374964376952	843029	-1,0,0,0,0,0,0	11,0,3,0,0	ok
-1.479960	-32.474950	-44.820734	0.829942	continued:5	3374964376952	1717709	-1,0,0,0,0,0,0	11,0,-4,0,0	ok
-1.477956	-32.474950	-45.378180	0.827148	continued:5	3374964376952	136034243	-1,0,0,0,0,0,0	11,0,5,1,0	ok
-1.475952	-32.474950	-45.922115	0.824355	continued:5	3374964376952	183045389	-1,0,0,0,0,0,0	11,0,8,0,0	ok
-1.473948	-32.474950	-46.453875	0.821896	continued:5	3374964376952	558932873	-1,0,0,0,0,0,0	11,0,-10,0,0	ok
-1.471944	-32.474950	-46.968714	0.820106	continued:5	3374964376952	1089907994	-1,0,0,0,0,0,0	11,0,-11,0,0	ok
-1.469940	-32.474950	-47.458007	0.819063	continued:5	3374964376952	2210231	-1,0,0,0,0,0,0	11,-1,2,0,-1	ok
-1.467936	-32.474950	-47.913168	0.818562	continued:5	3374964376952	32109	-1,0,0,0,0,0,0	11,-1,1,0,0	ok
-1.465932	-32.474950	-48.328832	0.818395	full	3374964376952	5064131	-1,0,0,0,0,0,0	11,-1,-1,0,0,0	ok
-1.463928	-32.474950	-44.865349	0.828148	continued:5	3374964376952	9651399	-1,0,0,0,0,0,0	11,-1,0,-2,0	ok
-1.461924	-32.474950	-45.423209	0.825355	continued:5	3374964376952	28316553	-1,0,0,0,0,0,0	11,-1,0,-1,0,0	ok
-1.459920	-32.474950	-45.966751	0.822561	continued:5	3374964376952	12503627763153	-1,0,0,0,0,0,0	11,-1,0,0,2	ok
-1.457916	-32.474950	-46.497209	0.820102	continued:5	3374964376952	533419431	-1,0,0,0,0,0,0	11,-1,0,0,-1,0	ok
-1.455912	-32.474950	-47.009836	0.818312	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.453908	-32.474950	-47.496091	0.817270	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.451904	-32.474950	-47.947543	0.816768	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.449900	-32.474950	-48.359012	0.816394	full	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.447896	-32.474950	-44.906017	0.826202	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.445892	-32.474950	-45.466197	0.823408	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.443888	-32.474950	-46.010985	0.820615	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.441884	-32.474950	-46.541575	0.818284	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.439880	-32.474950	-47.052030	0.816493	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.437876	-32.474950	-47.535281	0.815451	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.435872	-32.474950	-47.983052	0.815077	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.433868	-32.474950	-48.389280	0.814369	full	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.431864	-32.474950	-44.947144	0.824424	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.429860	-32.474950	-45.507630	0.821630	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.427856	-32.474950	-46.051895	0.818837	continued:5	3374964376952	2804874	-1,0,0,0,0,0,0	11,-1,0,0,0,0	ok
-1.425852	-32.474950	-46.581066	0.816378	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.423848	-32.474950	-47.090449	0.814588	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.421844	-32.474950	-47.571706	0.813545	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.419840	-32.474950	-48.016726	0.813171	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.417836	-32.474950	-48.419635	0.812335	full	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.415832	-32.474950	-44.986632	0.822461	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.413828	-32.474950	-45.549498	0.819668	continued:5	3374964376952	5028	-1,0,0,0,0,0,0	11,-1,0,0,0	ok
-1.411824	-32.474950	-46.095026	0.816875	continued:5	10296487298246453339	5028	-1,0,0,0,0,0,-1	11,-1,0,0,0	ok
-1.409820	-32.474950	-46.624330	0.814543	continued:5	10296487298246453339	5028	-1,0,0,0,0,0,-1	11,-1,0,0,0	ok
-1.407816	-32.474950	-47.131551	0.812753	continued:5	498768035658203820272194170320	5028	-1,0,0,0,0,0,1	11,-1,0,0,0	ok
