delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.571142	-47.094215	0.818150	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.497996	-30.571142	-47.618961	0.816901	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.495992	-30.571142	-48.106512	0.816193	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.571142	-48.551200	0.816025	full	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.491984	-30.571142	-45.429203	0.824280	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.489980	-30.571142	-46.013689	0.821486	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.487976	-30.571142	-46.581474	0.818693	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.485972	-30.571142	-47.130976	0.816568	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.483968	-30.571142	-47.652880	0.815319	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.481964	-30.571142	-48.136960	0.814611	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.479960	-30.571142	-48.577740	0.814444	full	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.477956	-30.571142	-45.470284	0.822698	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.475952	-30.571142	-46.054294	0.819904	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.473948	-30.571142	-46.620751	0.817111	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.471944	-30.571142	-47.168067	0.814986	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.469940	-30.571142	-47.687021	0.813737	continued:5	10296487298246453339	4539949095	-1,0,0,0,0,0,-1	-11,0,0,0,0,-1	ok
-1.467936	-30.571142	-48.167544	0.813029	continued:5	498768035658203820272194170320	3895	-1,0,0,0,0,0,1	-11,0,0,0,0	ok
-1.465932	-30.571142	-48.604352	0.812862	full	2600339	3895	-1,0,0,0,0,0	-11,0,0,0,0	ok
-1.463928	-30.571142	-45.508985	0.820985	continued:5	4538043545	3895	-1,0,0,0,0,-1	-11,0,0,0,0	ok
-1.461924	-30.571142	-46.093975	0.818192	continued:5	137520069382767470	525123007	-1,0,0,0,0,-1,0	-11,0,0,0,-1,0	ok
-1.459920	-30.571142	-46.660374	0.815526	continued:5	14730495215871488720702	171654345754	-1,0,0,0,0,1,0	-11,0,0,0,1,0	ok
-1.457916	-30.571142	-47.205410	0.813402	continued:5	998767320547577	44892529	-1,0,0,0,0,1	-11,0,0,0,1	ok
-1.455912	-30.571142	-47.721335	0.812152	continued:5	77971519449922417203419339	41926079955882	-1,0,0,0,0,2	-11,0,0,0,-2,0	ok
-1.453908	-30.571142	-48.198241	0.811444	continued:5	260441821149834632920408714016955902992295	274761571818724882	-1,0,0,0,0,4	-11,0,0,0,3	ok
-1.451904	-30.571142	-48.631036	0.811277	full	5893445890180755132129303895580738025395601534030005025588135839	20590132362758620077702497221132	-1,0,0,0,0,-10	-11,0,0,0,9	ok
-1.449900	-30.571142	-45.546920	0.819319	continued:5	371299112589839	627872318928195170199727581115	-1,0,0,0,-1,0,0	-11,0,0,-1,8	ok
-1.447896	-30.571142	-46.132367	0.816526	continued:5	371299112589839	27405885	-1,0,0,0,-1,0,0	-11,0,0,-1,0,0	ok
-1.445892	-30.571142	-46.698247	0.813733	continued:5	31288144257776714	27405885	-1,0,0,0,1,0,0	-11,0,0,-1,0,0	ok
-1.443888	-30.571142	-47.243027	0.811815	continued:5	171642627464	608835	-1,0,0,0,1,0	-11,0,0,1,0	ok
-1.441884	-30.571142	-47.755834	0.810566	continued:5	64324383155442900705735014540284390935915236992964	2594340507	-1,0,0,0,1,-6	-11,0,0,1,1	ok
-1.439880	-30.571142	-48.229057	0.809857	continued:5	6127218708778202	526389814254	-1,0,0,0,2,0	-11,0,0,-2,0,-1	ok
-1.437876	-30.571142	-48.657793	0.809690	full	533508222173189639	8264342302905	-1,0,0,0,-3,0	-11,0,0,2,-2	ok
-1.435872	-30.571142	-45.589953	0.817732	continued:5	89505112543483148711626218827	46632594900	-1,0,0,0,7,0	-11,0,0,-4,0	ok
-1.433868	-30.571142	-46.174535	0.814939	continued:5	117950763938011764824521988212577	139467253637757	-1,0,0,0,9,0	-11,0,0,7	ok
-1.431864	-30.571142	-46.738720	0.812146	continued:5	2552756369100702364217593771537964	6417187488249429	-1,0,0,0,10,0	-11,0,0,9	ok
-1.429860	-30.571142	-47.280982	0.810228	continued:5	62889165853111426451088085604843864	151035827496679632	-1,0,0,-1,8,-2	-11,0,0,10,-1	ok
-1.427856	-30.571142	-47.790561	0.808978	continued:5	2409127784936339	24671645890	-1,0,0,-1,0,1	-11,0,-1,1,-1,0	ok
-1.425852	-30.571142	-48.260011	0.808270	continued:5	559605960124426494037248458864	731473855	-1,0,0,-1,0,0,1	-11,0,-1,0,-1,0	ok
-1.423848	-30.571142	-48.684622	0.808103	full	27258035	1057929092188090	-1,0,0,-1,0,0	-11,0,-1,0,0,1	ok
-1.421844	-30.571142	-45.627006	0.816065	continued:5	1064944190671007735795	10132	-1,0,0,1,0,-2	-11,0,-1,0,0	ok
-1.419840	-30.571142	-46.211948	0.813271	continued:5	139506566080648338156535319485303698304154975170179012201832260245	105960382	-1,0,0,1,0,10	-11,0,1,0,1	ok
-1.417836	-30.571142	-46.775524	0.810478	continued:5	325138094381840	37590763507	-1,0,0,1,-2,0	-11,0,1,-1,0,-1	ok
-1.415832	-30.571142	-47.316253	0.808560	continued:5	660104886631937021368072877702390	2540098429	-1,0,0,1,-10,0	-11,0,1,2,-1	ok
-1.413828	-30.571142	-47.823499	0.807183	continued:5	1930099514	76454036041685632	-1,0,0,-2,0,0	-11,0,1,10,0	ok
-1.411824	-30.571142	-48.291089	0.806681	continued:5	452688018827	69730	-1,0,0,2,-1,0	-11,0,-2,0,0	ok
-1.409820	-30.571142	-48.711526	0.806514	full	7428502253480	980679	-1,0,0,-3,0,-1	-11,0,2,-1,0	ok
