delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.174349	-46.413443	0.824165	continued:5	3374964376952	721722691555529409464	-1,0,0,0,0,0,0	11,0,0,0,4	ok
-1.497996	-32.174349	-46.935631	0.822375	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.495992	-32.174349	-47.432887	0.821126	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.493988	-32.174349	-47.898210	0.820624	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.491984	-32.174349	-48.323926	0.820457	full	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.489980	-32.174349	-44.805476	0.830528	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.487976	-32.174349	-45.367600	0.827734	continued:5	3374964376952	304002970961954	-1,0,0,0,0,0,0	11,0,0,-2,2	ok
-1.485972	-32.174349	-45.916124	0.824941	continued:5	3374964376952	111027329	-1,0,0,0,0,0,0	11,0,0,2,0	ok
-1.483968	-32.174349	-46.452454	0.822275	continued:5	3374964376952	240316152704	-1,0,0,0,0,0,0	11,0,0,4,0	ok
-1.481964	-32.174349	-46.973795	0.820357	continued:5	3374964376952	608533836966016829	-1,0,0,0,0,0,0	11,0,0,10,1	ok
-1.479960	-32.174349	-47.470396	0.819315	continued:5	3374964376952	69673088	-1,0,0,0,0,0,0	11,0,-1,0,1	ok
-1.477956	-32.174349	-47.932279	0.818813	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.475952	-32.174349	-48.354012	0.818646	full	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.473948	-32.174349	-45.400995	0.825942	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.471944	-32.174349	-45.951998	0.823149	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.469940	-32.174349	-46.489679	0.820690	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.467936	-32.174349	-47.009305	0.818772	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.465932	-32.174349	-47.503434	0.817729	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.463928	-32.174349	-47.962223	0.817228	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.461924	-32.174349	-48.380409	0.817061	full	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.459920	-32.174349	-45.439645	0.824354	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.457916	-32.174349	-45.990506	0.821560	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.455912	-32.174349	-46.527214	0.819101	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
-1.453908	-32.174349	-47.045042	0.817183	continued:5	3374964376952	105974939	-1,0,0,0,0,0,0	11,0,1,0,1	ok
-1.451904	-32.174349	-47.536629	0.816141	continued:5	3374964376952	213509	-1,0,0,0,0,0,0	11,0,1,-1,0	ok
-1.449900	-32.174349	-47.992270	0.815639	continued:5	3374964376952	2351174	-1,0,0,0,0,0,0	11,0,1,1,0	ok
-1.447896	-32.174349	-48.406872	0.815472	full	3374964376952	15034364	-1,0,0,0,0,0,0	11,0,1,2	ok
-1.445892	-32.174349	-45.474530	0.822637	continued:5	3374964376952	41118824	-1,0,0,0,0,0,0	11,0,-2,-2,0	ok
-1.443888	-32.174349	-46.026788	0.819844	continued:5	3374964376952	70103	-1,0,0,0,0,0,0	11,0,-2,0,0	ok
-1.441884	-32.174349	-46.563875	0.817385	continued:5	3374964376952	70103	-1,0,0,0,0,0,0	11,0,-2,0,0	ok
-1.439880	-32.174349	-47.081103	0.815595	continued:5	3374964376952	170798	-1,0,0,0,0,0,0	11,0,2,0,0	ok
-1.437876	-32.174349	-47.570041	0.814552	continued:5	3374964376952	67908838823	-1,0,0,0,0,0,0	11,0,2,0,-2	ok
-1.435872	-32.174349	-48.022449	0.814051	continued:5	3374964376952	429179	-1,0,0,0,0,0,0	11,0,2,1	ok
-1.433868	-32.174349	-48.433403	0.813884	full	3374964376952	391148	-1,0,0,0,0,0,0	11,0,-3,0,0	ok
