delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-44.799599								error: T SSCS does not start with ±1: [-16, -1, -1, -1, -1, -1, -1]
-1.497996	-44.799599								error: T SSCS does not start with ±1: [-16, -1, -1, -1, -1, -1, -1]
-1.495992	-44.799599								error: T SSCS does not start with ±1: [-16, -1, -1, -1, -1, -1, -1]
-1.493988	-44.799599								error: T SSCS does not start with ±1: [-16, -1, -1, -1, -1, -1, -1]
-1.491984	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.489980	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.487976	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.485972	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.483968	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.481964	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.479960	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.477956	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.475952	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.473948	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.471944	-44.799599								error: T SSCS does not start with ±1: [-15, -1, -1, -1, -1, -1, -1]
-1.469940	-44.799599								error: T SSCS does not start with ±1: [-16, -1, -1, -1, -1, -1, -1]
-1.467936	-44.799599	-44.702619	0.860908	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.465932	-44.799599	-44.911392	0.863701	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.463928	-44.799599	-44.711995	0.860484	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.461924	-44.799599	-44.921015	0.863278	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.459920	-44.799599	-44.721288	0.860064	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.457916	-44.799599	-44.930520	0.862857	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.455912	-44.799599	-44.730509	0.859646	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.453908	-44.799599	-44.939923	0.862440	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.451904	-44.799599	-44.739670	0.859231	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.449900	-44.799599	-44.949240	0.862024	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.447896	-44.799599	-44.748777	0.858817	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.445892	-44.799599	-44.958481	0.861610	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.443888	-44.799599	-44.757839	0.858404	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.441884	-44.799599	-44.967655	0.861197	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.439880	-44.799599	-44.766859	0.857993	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.437876	-44.799599	-44.976772	0.860786	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.435872	-44.799599	-44.779268	0.857440	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.433868	-44.799599	-44.990665	0.860233	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.431864	-44.799599	-44.787998	0.857040	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.429860	-44.799599	-44.999369	0.859833	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.427856	-44.799599	-44.796719	0.856639	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.425852	-44.799599	-45.008061	0.859433	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.423848	-44.799599	-44.805434	0.856239	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.421844	-44.799599	-45.016742	0.859032	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.419840	-44.799599	-44.814143	0.855838	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.417836	-44.799599	-45.025413	0.858632	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.415832	-44.799599	-44.822845	0.855438	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.413828	-44.799599	-45.034074	0.858231	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.411824	-44.799599	-44.831542	0.855037	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.409820	-44.799599	-45.042727	0.857830	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.407816	-44.799599	-44.840234	0.854636	continued:5	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
-1.405812	-44.799599	-45.051371	0.857429	densemulti:4	5695183504492614029263277	5695183504614112653304019	-1,-1,-1,-1,-1,-1,-1	-19,-1,-1,-1,-1,-1,-1	ok
