delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-37.935872	-44.957294	0.843034	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.497996	-37.935872	-45.380806	0.840909	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.495992	-37.935872	-45.800110	0.839325	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.493988	-37.935872	-46.209739	0.838410	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.491984	-37.935872	-46.602670	0.837702	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.489980	-37.935872	-46.976438	0.837535	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.487976	-37.935872	-44.553051	0.843883	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.485972	-37.935872	-44.981345	0.841424	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.483968	-37.935872	-45.406873	0.839299	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.481964	-37.935872	-45.827422	0.837716	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.479960	-37.935872	-46.237548	0.836801	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.477956	-37.935872	-46.630266	0.836093	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.475952	-37.935872	-47.003171	0.835926	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.473948	-37.935872	-44.574568	0.842271	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.471944	-37.935872	-45.005644	0.839812	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.469940	-37.935872	-45.433149	0.837687	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.467936	-37.935872	-45.854899	0.836104	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.465932	-37.935872	-46.265477	0.835189	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.463928	-37.935872	-46.657940	0.834481	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.461924	-37.935872	-47.029944	0.834313	full	3374966975014	28414	1,0,0,0,0,0,0	-14,0,1,0,0	ok
-1.459920	-37.935872	-44.599043	0.840864	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.457916	-37.935872	-45.030305	0.838198	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.455912	-37.935872	-45.459718	0.836074	continued:5	3374966975014	6876	1,0,0,0,0,0,0	-14,1,0,0,0	ok
-1.453908	-37.935872	-45.882602	0.834490	continued:5	3374966975014	22128	1,0,0,0,0,0,0	-14,4,0,0,0	ok
-1.451904	-37.935872	-46.293566	0.833575	continued:5	3374966975014	8359	1,0,0,0,0,0,0	13,-2,0,0,0	ok
-1.449900	-37.935872	-46.685712	0.832867	continued:5	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.447896	-37.935872	-47.056759	0.832700	full	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.445892	-37.935872	-44.625544	0.839172	continued:5	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.443888	-37.935872	-45.060017	0.836713	continued:5	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.441884	-37.935872	-45.489551	0.834589	continued:5	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.439880	-37.935872	-45.911964	0.833005	continued:5	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.437876	-37.935872	-46.321864	0.831963	continued:5	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.435872	-37.935872	-46.713607	0.831254	continued:5	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.433868	-37.935872	-47.083621	0.831087	full	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.431864	-37.935872	-44.648443	0.837557	continued:5	3374966975014	6760	1,0,0,0,0,0,0	13,1,0,0,0	ok
-1.429860	-37.935872	-45.085468	0.835098	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.427856	-37.935872	-45.516757	0.832974	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.425852	-37.935872	-45.940153	0.831390	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.423848	-37.935872	-46.350296	0.830347	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.421844	-37.935872	-46.741590	0.829639	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.419840	-37.935872	-47.110530	0.829472	full	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.417836	-37.935872	-44.671759	0.835940	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.415832	-37.935872	-45.111273	0.833481	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.413828	-37.935872	-45.544249	0.831357	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.411824	-37.935872	-45.968565	0.829773	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.409820	-37.935872	-46.378888	0.828731	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.407816	-37.935872	-46.769674	0.828022	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.405812	-37.935872	-47.137490	0.827855	full	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.403808	-37.935872	-44.695647	0.834324	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.401804	-37.935872	-45.137549	0.831865	continued:5	3374966975014	2814352	1,0,0,0,0,0,0	13,-1,0,0,0,0	ok
-1.399800	-37.935872	-45.572120	0.829740	continued:5	3374966975014	5434	1,0,0,0,0,0,0	13,-1,0,0,0	ok
-1.397796	-37.935872	-45.997263	0.828156	continued:5	3374966975014	5434	1,0,0,0,0,0,0	13,-1,0,0,0	ok
-1.395792	-37.935872	-46.407681	0.827114	continued:5	3374966975014	5434	1,0,0,0,0,0,0	13,-1,0,0,0	ok
-1.393788	-37.935872	-46.797881	0.826406	continued:5	3374966975014	5434	1,0,0,0,0,0,0	13,-1,0,0,0	ok
-1.391784	-37.935872	-47.164503	0.826238	full	3374966975014	5434	1,0,0,0,0,0,0	13,-1,0,0,0	ok
-1.389780	-37.935872	-44.720024	0.832706	continued:5	3374966975014	5434	1,0,0,0,0,0,0	13,-1,0,0,0	ok
-1.387776	-37.935872	-45.164233	0.830247	continued:5	3374966975014	5434	1,0,0,0,0,0,0	13,-1,0,0,0	ok
-1.385772	-37.935872	-45.600318	0.828122	continued:5	3374966975014	5434	1,0,0,0,0,0,0	13,-1,0,0,0	ok
-1.383768	-37.935872	-46.026213	0.826539	continued:5	3374966975014	533550085	1,0,0,0,0,0,0	13,-1,0,0,-1,0	ok
-1.381764	-37.935872	-46.436653	0.825496	continued:5	3374966975014	3482994427	1,0,0,0,0,0,0	13,-1,0,-1,-1,0	ok
-1.379760	-37.935872	-46.826200	0.824788	continued:5	3374966975014	28346659	1,0,0,0,0,0,0	13,-1,0,-1,0,0	ok
-1.377756	-37.935872	-47.191570	0.824621	full	3374966975014	666409	1,0,0,0,0,0,0	13,-1,0,1,0	ok
-1.375752	-37.935872	-44.745026	0.831089	continued:5	3374966975014	168590677	1,0,0,0,0,0,0	13,-1,-1,2,0	ok
-1.373747	-37.935872	-45.191430	0.828630	continued:5	3374966975014	13177	1,0,0,0,0,0,0	13,-1,-1,0,0	ok
-1.371743	-37.935872	-45.628925	0.826505	continued:5	3374966975014	5076865	1,0,0,0,0,0,0	13,-1,-1,0,0,0	ok
