delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-38.236473	-44.935224	0.843671	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.497996	-38.236473	-45.353116	0.841753	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.495992	-38.236473	-45.765174	0.840170	continued:5	3374966975014	4532	1,0,0,0,0,0,0	14,0,0,0,0	ok
-1.493988	-38.236473	-46.168313	0.839127	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.491984	-38.236473	-46.556758	0.838626	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.489980	-38.236473	-46.924797	0.838459	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.487976	-38.236473	-44.121118	0.847294	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.485972	-38.236473	-44.542472	0.844500	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.483968	-38.236473	-44.962477	0.841835	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.481964	-38.236473	-45.382704	0.839917	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.479960	-38.236473	-45.796227	0.838333	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.477956	-38.236473	-46.199990	0.837290	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.475952	-38.236473	-46.588258	0.836789	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.473948	-38.236473	-46.955383	0.836622	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.471944	-38.236473	-44.564649	0.842760	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.469940	-38.236473	-44.988865	0.840429	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.467936	-38.236473	-45.408720	0.838304	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.465932	-38.236473	-45.823506	0.836721	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.463928	-38.236473	-46.227791	0.835678	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.461924	-38.236473	-46.615879	0.835176	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.459920	-38.236473	-46.982184	0.835009	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.457916	-38.236473	-44.587597	0.841272	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.455912	-38.236473	-45.013053	0.838813	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.453908	-38.236473	-45.434908	0.836688	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.451904	-38.236473	-45.850923	0.835104	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.449900	-38.236473	-46.255696	0.834062	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.447896	-38.236473	-46.643571	0.833560	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.445892	-38.236473	-47.009024	0.833393	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.443888	-38.236473	-44.609466	0.839655	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.441884	-38.236473	-45.037646	0.837196	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.439880	-38.236473	-45.461422	0.835072	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.437876	-38.236473	-45.878589	0.833488	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.435872	-38.236473	-46.283775	0.832445	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.433868	-38.236473	-46.671367	0.831944	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.431864	-38.236473	-47.035907	0.831777	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.429860	-38.236473	-44.631937	0.838040	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.427856	-38.236473	-45.062735	0.835581	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.425852	-38.236473	-45.488331	0.833456	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.423848	-38.236473	-45.906555	0.831872	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.421844	-38.236473	-46.312061	0.830830	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.419840	-38.236473	-46.699285	0.830328	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.417836	-38.236473	-47.062835	0.830161	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.415832	-38.236473	-44.654773	0.836422	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.413828	-38.236473	-45.088134	0.833963	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.411824	-38.236473	-45.515496	0.831838	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.409820	-38.236473	-45.934719	0.830254	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.407816	-38.236473	-46.340492	0.829212	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.405812	-38.236473	-46.727296	0.828710	continued:5	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.403808	-38.236473	-47.089811	0.828543	full	3374966975014	2659944	1,0,0,0,0,0,0	-14,0,0,0,0,0	ok
-1.401804	-38.236473	-44.678029	0.834802	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.399800	-38.236473	-45.113888	0.832343	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.397796	-38.236473	-45.542949	0.830219	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.395792	-38.236473	-45.963107	0.828635	continued:5	3374966975014	4438	1,0,0,0,0,0,0	-14,0,0,0,0	ok
-1.393788	-38.236473	-46.369082	0.827592	continued:5	3374966975014	27450318	1,0,0,0,0,0,0	-14,0,0,-1,0,0	ok
-1.391784	-38.236473	-46.755409	0.827091	continued:5	3374966975014	1230069	1,0,0,0,0,0,0	-14,0,-1,1,0	ok
-1.389780	-38.236473	-47.116838	0.826924	full	3374966975014	4834468	1,0,0,0,0,0,0	-14,0,-1,0,0,0	ok
-1.387776	-38.236473	-44.701793	0.833182	continued:5	3374966975014	28414	1,0,0,0,0,0,0	-14,0,1,0,0	ok
-1.385772	-38.236473	-45.140063	0.830723	continued:5	3374966975014	5080051	1,0,0,0,0,0,0	-14,-1,-1,0,0,0	ok
-1.383768	-38.236473	-45.570742	0.828598	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.381764	-38.236473	-45.991754	0.827015	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.379760	-38.236473	-46.397856	0.825972	continued:5	3374966975014	2816724	1,0,0,0,0,0,0	-14,-1,0,0,0,0	ok
-1.377756	-38.236473	-46.783635	0.825471	continued:5	3374966975014	6876	1,0,0,0,0,0,0	-14,1,0,0,0	ok
-1.375752	-38.236473	-47.143917	0.825303	full	3374966975014	6876	1,0,0,0,0,0,0	-14,1,0,0,0	ok
-1.373747	-38.236473	-44.726146	0.831562	continued:5	3374966975014	722976	1,0,0,0,0,0,0	-14,1,0,1,0	ok
-1.371743	-38.236473	-45.166724	0.829103	continued:5	3374966975014	10413	1,0,0,0,0,0,0	-14,2,0,0,0	ok
-1.369739	-38.236473	-45.598922	0.826978	continued:5	3374966975014	34427	1,0,0,0,0,0,0	13,9,0,0	ok
-1.367735	-38.236473	-46.020694	0.825395	continued:5	3374966975014	15199	1,0,0,0,0,0,0	13,3,0,0,0	ok
-1.365731	-38.236473	-46.426835	0.824352	continued:5	3374966975014	322780	1,0,0,0,0,0,0	13,2,1,-1,0	ok
-1.363727	-38.236473	-46.811986	0.823851	continued:5	2602619	10270	1,0,0,0,0,0	13,2,0,0,0	ok
-1.361723	-38.236473	-47.171050	0.823684	full	3374966975014	10270	1,0,0,0,0,0,0	13,2,0,0,0	ok
-1.359719	-38.236473	-44.751050	0.829942	continued:5	3374966975014	3148769	1,0,0,0,0,0,0	13,-2,0,0,0,0	ok
-1.357715	-38.236473	-45.193840	0.827483	continued:5	3374966975014	8359	1,0,0,0,0,0,0	13,-2,0,0,0	ok
-1.355711	-38.236473	-45.627466	0.825358	continued:5	3374966975014	8359	1,0,0,0,0,0,0	13,-2,0,0,0	ok
-1.353707	-38.236473	-46.049912	0.823775	continued:5	3374966975014	3517852	1,0,0,0,0,0,0	13,-2,5,0	ok
-1.351703	-38.236473	-46.456010	0.822732	continued:5	3374966975014	38755	1,0,0,0,0,0,0	13,1,1,0,0	ok
-1.349699	-38.236473	-46.840458	0.822230	continued:5	3374966975014	15905	1,0,0,0,0,0,0	13,1,-1,0,0	ok
-1.347695	-38.236473	-47.198239	0.822063	full	3374966975014	752972195	1,0,0,0,0,0,0	13,1,-1,0,-1,0	ok
-1.345691	-38.236473	-44.776448	0.828320	continued:5	3374966975014	721775	1,0,0,0,0,0,0	13,1,0,1,0	ok
-1.343687	-38.236473	-45.221367	0.825861	continued:5	3374966975014	52949	1,0,0,0,0,0,0	13,1,0,-1,0	ok
-1.341683	-38.236473	-45.656340	0.823737	continued:5	3374966975014	38508916868164	1,0,0,0,0,0,0	13,1,0,-1,2	ok
-1.339679	-38.236473	-46.079383	0.822153	continued:5	3374966975014	47584864	1,0,0,0,0,0,0	13,1,0,0,1	ok
-1.337675	-38.236473	-46.485365	0.821111	continued:5	3374966975014	135955	1,0,0,0,0,0,0	13,1,0,0,-1	ok
