delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.907816	-49.836792	0.795712	full	4422039503566469569104938062725	2058731557676973	-1,1,-9,1,-9	9,7,6,8	ok
-1.497996	-23.907816	-46.055736	0.807204	continued:5	4416346501271828532436880092877	1057487185155657	-1,-2,-8,1,-9	9,7,8,-8	ok
-1.495992	-23.907816	-46.771277	0.804411	continued:5	882519259403340	5845601935691367	-1,1,-9,-2,2	9,7,8,-9	ok
-1.493988	-23.907816	-47.447772	0.801617	continued:5	4422039503566469569104938062725	5845601935691367	-1,1,-9,1,-9	9,7,8,-9	ok
-1.491984	-23.907816	-48.082609	0.799158	continued:5	17104118632862232268959100851554	2669314442322063	-1,-2,8,8,-9	9,7,-9,8	ok
-1.489980	-23.907816	-48.669623	0.797368	continued:5	16992801067870665076606992776834	56104627758	-1,-2,2,8,-9	9,7,-9,3	ok
-1.487976	-23.907816	-49.201505	0.796660	continued:5	2595909586526428955599987350389	4414851543	-1,-2,2,7,8	9,7,-9,2	ok
-1.485972	-23.907816	-49.670495	0.796827	full	3434246642255750	4414851543	-1,2,-6,-3,2	9,7,-9,2	ok
-1.483968	-23.907816	-46.107400	0.805500	continued:5	1910297301158540606596451982044	5847192034735582	-1,2,-9,-6,8	9,-8,8,-9	ok
-1.481964	-23.907816	-46.821459	0.802707	continued:5	1604589252795414027450	785090107	-1,2,8,-9,3	9,-8,-6,2	ok
-1.479960	-23.907816	-47.495341	0.799914	continued:5	10104170272309978865	201897167844277	-1,2,8,-9,2	9,-8,-3,7	ok
-1.477956	-23.907816	-48.126546	0.797455	continued:5	9714978600896041996103567440740	3285222580924885	-1,2,-9,5,-9	9,-8,2,-9	ok
-1.475952	-23.907816	-48.709152	0.795871	continued:5	23504530232538938914226475615	1490933801691942	-1,2,-9,3,7	9,-8,3,8	ok
-1.473948	-23.907816	-49.234452	0.795035	continued:5	14114406359276890652639730350015	3999634223419117	-1,-3,3,7,-9	9,-8,4,-9	ok
-1.471944	-23.907816	-49.697952	0.794868	full	101515123187524032143211137690	4848127566409812	-1,3,7,-9,7	9,8,6,-9	ok
-1.469940	-23.907816	-46.159446	0.803794	continued:5	18720998018307527879931613303127	5327896390191532	-1,4,6,-9,-9	9,8,7,-9	ok
-1.467936	-23.907816	-46.871886	0.801000	continued:5	35118499229480273101370402	38198341782	-1,3,-9,-4,-6	9,8,-8,3	ok
-1.465932	-23.907816	-47.543030	0.798207	continued:5	17104121163168149247351759355239	2537570189180172	-1,-4,8,8,-9	9,8,8,8	ok
-1.463928	-23.907816	-48.170503	0.795748	continued:5	138527996031462981068127	2537570189180172	-1,4,-8,-8,4	9,8,8,8	ok
-1.461924	-23.907816	-48.748630	0.794292	continued:5	15085485700033960005769685489	5848782458172103	-1,4,8,-9,-7	9,8,8,-9	ok
-1.459920	-23.907816	-49.267955	0.793456	continued:5	1910297790005864688178005701909	5848782458172103	-1,4,-9,-6,8	9,8,8,-9	ok
-1.457916	-23.907816	-49.725485	0.793289	full	3564976414251752686575858989520	5848782458172103	-1,5,-8,-9,8	9,8,8,-9	ok
-1.455912	-23.907816	-46.216621	0.802213	continued:5	17104124326050940263075770317019	5848782458172103	-1,6,8,8,-9	9,8,8,-9	ok
-1.453908	-23.907816	-46.925573	0.799420	continued:5	3567336153760634366247009188252	5848782458172103	-1,-6,8,-9,8	9,8,8,-9	ok
-1.451904	-23.907816	-47.592344	0.796627	continued:5	2029717747280759010721135785	5848782458172103	-1,-6,7,-9,6	9,8,8,-9	ok
-1.449900	-23.907816	-48.214673	0.794168	continued:5	2036561890479438757385019005	5848782458172103	-1,6,8,-9,6	9,8,8,-9	ok
-1.447896	-23.907816	-48.787127	0.792584	continued:5	450123653493380	5848782458172103	-1,6,-9,7	9,8,8,-9	ok
-1.445892	-23.907816	-49.301587	0.791876	continued:5	101725000620812704048621371669	6125571828389152	-1,-7,8,-9,7	9,8,-9,-9	ok
-1.443888	-23.907816	-49.753093	0.791709	full	2285623356250509	2671081249369833	-1,-7,7,8	9,8,-9,8	ok
-1.441884	-23.907816	-46.272103	0.800504	continued:5	17113430793665875592157522608385	2671081249369833	-1,7,-9,8,-9	9,8,-9,8	ok
-1.439880	-23.907816	-46.978870	0.797711	continued:5	101725014168285190952032330940	2671081249369833	-1,7,8,-9,7	9,8,-9,8	ok
-1.437876	-23.907816	-47.642385	0.794917	continued:5	17113430793665875592157522608385	2671081249369833	-1,7,-9,8,-9	9,8,-9,8	ok
-1.435872	-23.907816	-48.260523	0.792586	continued:5	1119678483441089	2671081249369833	-1,7,-9,-8	9,8,-9,8	ok
