delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-35.731463	-47.548501	0.831931	full	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.497996	-35.731463	-44.432604	0.841240	continued:5	3374966975014	2655335	1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.495992	-35.731463	-44.910086	0.838447	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.493988	-35.731463	-45.382802	0.835653	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.491984	-35.731463	-45.852952	0.833401	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.489980	-35.731463	-46.314728	0.831817	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.487976	-35.731463	-46.760437	0.830775	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.485972	-35.731463	-47.183709	0.830273	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.483968	-35.731463	-47.578606	0.830106	full	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.481964	-35.731463	-44.462017	0.839412	continued:5	3374964376952	2655335	-1,0,0,0,0,0,0	-13,0,0,0,0,0	ok
-1.479960	-35.731463	-44.942261	0.836619	continued:5	3374964376952	27435503	-1,0,0,0,0,0,0	-13,0,0,-1,0,0	ok
-1.477956	-35.731463	-45.416832	0.833825	continued:5	3374964376952	27941	-1,0,0,0,0,0,0	-13,0,1,0,0	ok
-1.475952	-35.731463	-45.887922	0.831573	continued:5	3374964376952	2811981	-1,0,0,0,0,0,0	-13,-1,0,0,0,0	ok
-1.473948	-35.731463	-46.349727	0.829989	continued:5	3374964376952	2811981	-1,0,0,0,0,0,0	-13,-1,0,0,0,0	ok
-1.471944	-35.731463	-46.794587	0.828947	continued:5	3374964376952	6645	-1,0,0,0,0,0,0	-13,1,0,0,0	ok
-1.469940	-35.731463	-47.216212	0.828445	continued:5	3374964376952	38478	-1,0,0,0,0,0,0	-13,1,1,0,0	ok
-1.467936	-35.731463	-47.608779	0.828278	full	3374964376952	56592	-1,0,0,0,0,0,0	12,7,0,0,0	ok
-1.465932	-35.731463	-44.492277	0.837583	continued:5	3374964376952	14854	-1,0,0,0,0,0,0	12,3,0,0,0	ok
-1.463928	-35.731463	-44.975149	0.834790	continued:5	3374964376952	9987	-1,0,0,0,0,0,0	12,2,0,0,0	ok
-1.461924	-35.731463	-45.451449	0.831996	continued:5	3374964376952	9987	-1,0,0,0,0,0,0	12,2,0,0,0	ok
-1.459920	-35.731463	-45.923358	0.829744	continued:5	3374964376952	9987	-1,0,0,0,0,0,0	12,2,0,0,0	ok
-1.457916	-35.731463	-46.385074	0.828160	continued:5	3374964376952	8104	-1,0,0,0,0,0,0	12,-2,0,0,0	ok
-1.455912	-35.731463	-46.828980	0.827118	continued:5	3374964376952	8104	-1,0,0,0,0,0,0	12,-2,0,0,0	ok
-1.453908	-35.731463	-47.248864	0.826616	continued:5	3374964376952	5589472	-1,0,0,0,0,0,0	12,-2,-1,0,0,0	ok
-1.451904	-35.731463	-47.639023	0.826449	full	3374964376952	38202	-1,0,0,0,0,0,0	12,1,1,0,0	ok
-1.449900	-35.731463	-44.523317	0.835752	continued:5	3374964376952	15552	-1,0,0,0,0,0,0	12,1,-1,0,0	ok
-1.447896	-35.731463	-45.008696	0.832959	continued:5	3374964376952	52302	-1,0,0,0,0,0,0	12,1,0,-1,0	ok
-1.445892	-35.731463	-45.486611	0.830166	continued:5	3374964376952	134916	-1,0,0,0,0,0,0	12,1,0,0,-1	ok
-1.443888	-35.731463	-45.959226	0.827913	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.441884	-35.731463	-46.420748	0.826330	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.439880	-35.731463	-46.863600	0.825287	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.437876	-35.731463	-47.281658	0.824786	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.435872	-35.731463	-47.669340	0.824618	full	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.433868	-35.731463	-44.551946	0.833792	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.431864	-35.731463	-45.041431	0.830999	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.429860	-35.731463	-45.522340	0.828333	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.427856	-35.731463	-45.995545	0.826081	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.425852	-35.731463	-46.456760	0.824497	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.423848	-35.731463	-46.898457	0.823455	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.421844	-35.731463	-47.314601	0.822953	continued:5	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
-1.419840	-35.731463	-47.699734	0.822786	full	3374964376952	6531	-1,0,0,0,0,0,0	12,1,0,0,0	ok
