delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.160321	-47.924949	0.803239	continued:5	4424888067838930645106202680675	5819424768	-1,0,9,1,-9	9,8,9,2	ok
-1.497996	-25.160321	-48.502137	0.801655	continued:5	1352014991420	19629432573	-1,0,9,2,1	9,8,9,-3	ok
-1.495992	-25.160321	-49.026630	0.800947	continued:5	13496498421980	810027102873	-1,0,9,-3,-1,0	9,8,9,4	ok
-1.493988	-25.160321	-49.491881	0.800780	full	30476240860366430934170	69192065925663	-1,0,9,5,4	9,8,9,6	ok
-1.491984	-25.160321	-46.006722	0.809582	continued:5	705029269680518527321701665634	730709088	-1,-1,-2,1,8	9,-9,9,1	ok
-1.489980	-25.160321	-46.696530	0.806789	continued:5	27842560819616675	12998508611202447	-1,-1,7,-9,-1	9,-9,8,9	ok
-1.487976	-25.160321	-47.351286	0.803995	continued:5	3198114746444605493203364275884	371649198	-1,-1,3,8,8	9,-9,8,1	ok
-1.485972	-25.160321	-47.968367	0.801664	continued:5	170837273199094452	4849509488270985	-1,-1,1,9,1	9,-9,6,-9	ok
-1.483968	-25.160321	-48.540415	0.800081	continued:5	2389823322268106903076142400	3798040572	-1,-1,1,-3,-7	9,-9,-4,-1,1	ok
-1.481964	-25.160321	-49.059396	0.799372	continued:5	3374961778890	7726118915863947	-1,-1,-1,-1,-1,-1	9,-9,2,9	ok
-1.479960	-25.160321	-49.519028	0.799205	full	3374961778890	40724439510	-1,-1,-1,-1,-1,-1	9,-9,2,-2,1	ok
-1.477956	-25.160321	-46.059887	0.808002	continued:5	83917719582483268382175273696777	7386889902955623	-1,-1,1,8,9	9,-9,-2,9	ok
-1.475952	-25.160321	-46.746987	0.805209	continued:5	75076906568400	7060788119937423	-1,-1,1,-5,1	9,-9,1,9	ok
-1.473948	-25.160321	-47.398121	0.802416	continued:5	7783554950642850752	2973900863585010	-1,-1,1,-9,2	9,-9,1,-9	ok
-1.471944	-25.160321	-48.010748	0.799957	continued:5	2827391559332732744922454520	1194208994886828	-1,1,-2,1,-5,1	9,-9,1,8	ok
-1.469940	-25.160321	-48.578822	0.798501	continued:5	13574458554931815499854	1194208994886828	-1,1,-3,8,-4	9,-9,1,8	ok
-1.467936	-25.160321	-49.092251	0.797792	continued:5	3929448141069091514327771599050	1194208994886828	-1,1,4,9,8	9,-9,1,8	ok
-1.465932	-25.160321	-49.546250	0.797625	full	39055626157798655	1194208994886828	-1,1,7,4,2	9,-9,1,8	ok
-1.463928	-25.160321	-46.111498	0.806298	continued:5	2393757970307004366611125580	1194208994886828	-1,1,8,9,6	9,-9,1,8	ok
-1.461924	-25.160321	-46.797145	0.803505	continued:5	983521642995916205	1194208994886828	-1,1,8,-9,-2	9,-9,1,8	ok
-1.459920	-25.160321	-47.445737	0.800711	continued:5	703316475491466882118779624380	1194208994886828	-1,1,8,9,-8	9,-9,1,8	ok
-1.457916	-25.160321	-48.054838	0.798380	continued:5	109996804024470	2973900863585010	-1,1,-9,-3,-2	9,-9,1,-9	ok
-1.455912	-25.160321	-48.617532	0.796924	continued:5	4422039503566469569104938062725	2973900863585010	-1,1,-9,1,-9	9,-9,1,-9	ok
-1.453908	-25.160321	-49.125278	0.796216	continued:5	2046401368087635	2973900863585010	-1,1,-9,2,2	9,-9,1,-9	ok
-1.451904	-25.160321	-49.573547	0.796049	full	737259513742310	7060788119937423	-1,1,9,-4,-2	9,-9,1,9	ok
-1.449900	-25.160321	-46.164493	0.804639	continued:5	84518220553905024693522807748370	7060788119937423	-1,1,9,8,9	9,-9,1,9	ok
-1.447896	-25.160321	-46.847974	0.801846	continued:5	17122732828340945998676017587569	7060788119937423	-1,1,9,8,-9	9,-9,1,9	ok
-1.445892	-25.160321	-47.493398	0.799053	continued:5	29846442344874592829204536522889	2255467848	-1,-2,-9,2,9	9,-9,-2,3	ok
-1.443888	-25.160321	-48.098443	0.796721	continued:5	84142471884089897800486655542502	42159135	-1,-2,4,8,9	9,-9,-2,2	ok
-1.441884	-25.160321	-48.656422	0.795344	continued:5	5695183504485864105705494	188365655268510	-1,-2,-2,-2,-2,-2	9,-9,2,7	ok
-1.439880	-25.160321	-49.158417	0.794636	continued:5	17011309852441618002872049592124	3287287054321860	-1,-2,3,8,-9	9,-9,2,-9	ok
-1.437876	-25.160321	-49.600920	0.794469	full	3944886523281927997728961193550	7726118915863947	-1,2,7,9,8	9,-9,2,9	ok
-1.435872	-25.160321	-46.219226	0.802977	continued:5	6585755168124264351332195616690	7726118915863947	-1,2,-9,3,-9	9,-9,2,9	ok
-1.433868	-25.160321	-46.900281	0.800184	continued:5	5403124357119317754617907045294	96098298	-1,2,-9,2,-9	9,-9,-3,2	ok
-1.431864	-25.160321	-47.542299	0.797391	continued:5	65566899401908923756395710661070	3629258738901693	-1,2,9,-7,9	9,-9,3,-9	ok
-1.429860	-25.160321	-48.143074	0.795138	continued:5	84518224746957082012007850347574	8445776242946247	-1,2,9,8,9	9,-9,3,9	ok
-1.427856	-25.160321	-48.695482	0.793761	continued:5	247781889382391175528002	29712054825438	-1,-3,8,-9,4	9,-9,4,6	ok
-1.425852	-25.160321	-49.191665	0.793053	continued:5	3924314544220112857163370486327	9223525809772908	-1,-3,3,9,8	9,-9,4,9	ok
-1.423848	-25.160321	-49.628368	0.792886	full	3950044712534793977720960820002	285232723541553	-1,3,8,9,8	9,-9,5,7	ok
-1.421844	-25.160321	-46.271786	0.801269	continued:5	703887001936776043834155641505	10063348768965510	-1,-4,-9,9,-8	9,-9,5,9	ok
-1.419840	-25.160321	-46.950936	0.798476	continued:5	84518228940009295347313539281705	2060912994749058	-1,3,9,8,9	9,-9,6,8	ok
-1.417836	-25.160321	-47.590009	0.795683	continued:5	7960341123064488225104955390825	10969451484491628	-1,-4,-4,4,-9	9,-9,6,9	ok
-1.415832	-25.160321	-48.186937	0.793430	continued:5	3221787715076753923377218391459	392895471558	-1,4,-9,8,8	9,-9,-7,4	ok
-1.413828	-25.160321	-48.734836	0.792181	continued:5	84518233133061664699443744643127	5329379657503260	-1,4,9,8,9	9,-9,7,-9	ok
-1.411824	-25.160321	-49.225080	0.791473	continued:5	9669704306421164225508701653694	11946275627958072	-1,-5,-5,5,-9	9,-9,7,9	ok
-1.409820	-25.160321	-49.655891	0.791306	full	50635482801535889010096766330077	11946275627958072	-1,5,-9,5,9	9,-9,7,9	ok
-1.407816	-25.160321	-46.323743	0.799558	continued:5	12984035753808020	2410763934257235	-1,6,8,9	9,-9,-8,8	ok
-1.405812	-25.160321	-47.000944	0.796765	continued:5	395824042873160	54260397790428	-1,6,-8,7	9,9,-8,6	ok
-1.403808	-25.160321	-47.637038	0.793971	continued:5	450123653493380	2539271187125760	-1,6,-9,7	9,9,8,8	ok
-1.401804	-25.160321	-48.230107	0.791847	continued:5	6406958294820305	2539271187125760	-1,6,9,-9	9,9,8,8	ok
-1.399800	-25.160321	-48.772426	0.790391	continued:5	5323446691871219	5851964278398538	-1,-7,7,-9	9,9,8,-9	ok
-1.397796	-25.160321	-49.258605	0.789889	continued:5	12989822349777275	5851964278398538	-1,7,8,9	9,9,8,-9	ok
-1.395792	-25.160321	-49.683489	0.789722	full	450588627364304	5851964278398538	-1,7,-9,7	9,9,8,-9	ok
-1.393788	-25.160321	-46.380269	0.797895	continued:5	6410365232226779	13001404085584435	-1,7,9,-9	9,9,8,9	ok
-1.391784	-25.160321	-47.054474	0.795101	continued:5	6410365232226779	13001404085584435	-1,7,9,-9	9,9,8,9	ok
-1.389780	-25.160321	-47.686659	0.792308	continued:5	6410365232226779	13001404085584435	-1,7,9,-9	9,9,8,9	ok
-1.387776	-25.160321	-48.275049	0.790183	continued:5	12992716373000252	13001404085584435	-1,-8,8,9	9,9,8,9	ok
-1.385772	-25.160321	-48.812171	0.788806	continued:5	998766650140877	13001404085584435	-1,-8,-8,-8	9,9,8,9	ok
-1.383768	-25.160321	-49.292260	0.788305	continued:5	5847190196345960	13001404085584435	-1,-8,8,-9	9,9,8,9	ok
-1.381764	-25.160321	-49.711162	0.788138	full	12995610879787277	13001404085584435	-1,8,8,9	9,9,8,9	ok
-1.379760	-25.160321	-46.441533	0.796309	continued:5	2671080006838320	13001404085584435	-1,8,-9,8	9,9,8,9	ok
-1.377756	-25.160321	-47.111369	0.793516	continued:5	2671080006838320	13001404085584435	-1,8,-9,8	9,9,8,9	ok
