delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.875752	-44.767894	0.833226	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.497996	-32.875752	-45.312767	0.830432	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.495992	-32.875752	-45.846613	0.827639	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.493988	-32.875752	-46.370698	0.825308	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.491984	-32.875752	-46.879024	0.823517	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.489980	-32.875752	-47.364241	0.822475	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.487976	-32.875752	-47.817565	0.822101	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.485972	-32.875752	-48.232253	0.821265	full	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.483968	-32.875752	-44.805208	0.831359	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.481964	-32.875752	-45.352045	0.828566	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.479960	-32.875752	-45.886870	0.825773	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.477956	-32.875752	-46.410907	0.823314	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.475952	-32.875752	-46.919395	0.821730	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.473948	-32.875752	-47.401799	0.820688	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.471944	-32.875752	-47.851612	0.820314	continued:5	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.469940	-32.875752	-48.262271	0.819271	full	3374964376952	6306	-1,0,0,0,0,0,0	11,1,0,0,0	ok
-1.467936	-32.875752	-44.846009	0.829516	continued:5	3374964376952	133881	-1,0,0,0,0,0,0	11,1,0,0,-1	ok
-1.465932	-32.875752	-45.394186	0.826722	continued:5	3374964376952	47545854	-1,0,0,0,0,0,0	11,1,0,0,1	ok
-1.463928	-32.875752	-45.929440	0.823929	continued:5	3374964376952	95226835805041211805253929	-1,0,0,0,0,0,0	11,1,0,0,6	ok
-1.461924	-32.875752	-46.452924	0.821598	continued:5	3374964376952	51659	-1,0,0,0,0,0,0	11,1,0,-1,0	ok
-1.459920	-32.875752	-46.958666	0.819807	continued:5	3374964376952	51659	-1,0,0,0,0,0,0	11,1,0,-1,0	ok
-1.457916	-32.875752	-47.439483	0.818893	continued:5	3374964376952	716981	-1,0,0,0,0,0,0	11,1,0,1,0	ok
-1.455912	-32.875752	-47.885755	0.818519	continued:5	3374964376952	1589275374298567731131	-1,0,0,0,0,0,0	11,1,0,1,4	ok
-1.453908	-32.875752	-48.292372	0.817269	full	3374964376952	1061567981	-1,0,0,0,0,0,0	11,1,0,-3,0	ok
-1.451904	-32.875752	-44.884844	0.827683	continued:5	3374964376952	146442534961105284	-1,0,0,0,0,0,0	11,1,0,-11,0	ok
-1.449900	-32.875752	-45.434294	0.824889	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.447896	-32.875752	-45.969897	0.822096	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.445892	-32.875752	-46.492759	0.819637	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.443888	-32.875752	-46.998151	0.818053	continued:5	3374964376952	15203	-1,0,0,0,0,0,0	11,1,-1,0,0	ok
-1.441884	-32.875752	-47.475720	0.817011	continued:5	3374964376952	37653	-1,0,0,0,0,0,0	11,1,1,0,0	ok
-1.439880	-32.875752	-47.919255	0.816637	continued:5	3374964376952	37653	-1,0,0,0,0,0,0	11,1,1,0,0	ok
-1.437876	-32.875752	-48.322557	0.815260	full	3374964376952	607731	-1,0,0,0,0,0,0	11,1,1,0,-1	ok
