delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.468938	-48.695398	0.813993	full	2600339	1128733	-1,0,0,0,0,0	10,2,3,0,0	ok
-1.497996	-29.468938	-45.460395	0.822193	continued:5	137520069382767470	432782890	-1,0,0,0,0,-1,0	10,2,8,-1,0	ok
-1.495992	-29.468938	-46.070512	0.819399	continued:5	137520069382767470	831198358	-1,0,0,0,0,-1,0	10,2,10,0,0	ok
-1.493988	-29.468938	-46.660795	0.816606	continued:5	14730495215871488720702	51709345	-1,0,0,0,0,1,0	10,-3,0,0,1	ok
-1.491984	-29.468938	-47.229674	0.814354	continued:5	998767320547577	11608	-1,0,0,0,0,1	10,-3,0,0,0	ok
-1.489980	-29.468938	-47.768930	0.812898	continued:5	3219630870954914682587261862089	11608	-1,0,0,0,0,-3	10,-3,0,0,0	ok
-1.487976	-29.468938	-48.268848	0.812190	continued:5	156840816596253747698714090039286753208512033494438460552545	53163496	-1,0,0,0,0,8	10,3,0,0,1	ok
-1.485972	-29.468938	-48.722096	0.812150	full	254504299827056947088964055978762561138235167704238614042543389	970901	-1,0,0,0,-1,9	10,3,0,1,0	ok
-1.483968	-29.468938	-45.499407	0.820561	continued:5	371299112589839	11369276	-1,0,0,0,-1,0,0	10,3,-1,2	ok
-1.481964	-29.468938	-46.109635	0.817767	continued:5	31288144257776714	3306286	-1,0,0,0,1,0,0	10,3,1,1,0	ok
-1.479960	-29.468938	-46.699068	0.814974	continued:5	171642627464	1485805047081506	-1,0,0,0,1,0	10,3,3,8	ok
-1.477956	-29.468938	-47.266149	0.812722	continued:5	64324383155442900705735014540284390935915236992964	62153067054066605	-1,0,0,0,1,-6	10,3,9,10	ok
-1.475952	-29.468938	-47.802767	0.811266	continued:5	6127218708778202	3569699603794263446861946763465	-1,0,0,0,2,0	10,-4,0,0,-9	ok
-1.473948	-29.468938	-48.299382	0.810558	continued:5	29319328041790359452	17185	-1,0,0,0,3,0	10,-4,0,0,0	ok
-1.471944	-29.468938	-48.748869	0.810390	full	13060892873233598627991071714	1122731	-1,0,0,0,6,-1	10,4,0,1,0	ok
-1.469940	-29.468938	-45.542941	0.818978	continued:5	569017662591425920660454914501952	41885	-1,0,0,0,-10,0	10,4,-1,0,0	ok
-1.467936	-29.468938	-46.152314	0.816185	continued:5	569017662591425920660454914501952	384850876	-1,0,0,0,-10,0	10,4,-3,0,1	ok
-1.465932	-29.468938	-46.740029	0.813391	continued:5	705806844440	301216220	-1,0,0,-1,1,0	10,4,-10,0	ok
-1.463928	-29.468938	-47.304530	0.811139	continued:5	27258035	283861	-1,0,0,-1,0,0	10,-5,0,0,-1	ok
-1.461924	-29.468938	-47.837812	0.809683	continued:5	17225409670789647560	1292008	-1,0,0,-1,0,0,-1	10,5,0,1,0	ok
-1.459920	-29.468938	-48.330513	0.808975	continued:5	250174895	7370860	-1,0,0,1,0,0	10,5,1,-1,-1	ok
