delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.018036	-48.964875	0.810487	full	371299112589839	37108	-1,0,0,0,-1,0,0	10,1,1,0,0	ok
-1.497996	-29.018036	-45.790411	0.819884	continued:5	371299112589839	291008518170534235	-1,0,0,0,-1,0,0	10,1,1,0,3	ok
-1.495992	-29.018036	-46.399225	0.817091	continued:5	31288144257776714	120813404770	-1,0,0,0,1,0,0	10,1,1,2,1	ok
-1.493988	-29.018036	-46.986514	0.814298	continued:5	197600868380059373264	90505	-1,0,0,0,1,-1,0	10,1,-2,0,0	ok
-1.491984	-29.018036	-47.549576	0.812380	continued:5	8189698935695999679571379636889078274667787624701767047386638139	720841445	-1,0,0,0,1,-10	10,1,2,-2,-1	ok
-1.489980	-29.018036	-48.077028	0.811337	continued:5	3499970946211947819920	980027108	-1,0,0,0,2,1	10,1,3,2,0	ok
-1.487976	-29.018036	-48.559386	0.810963	continued:5	1087000418376733258139	1843137974834675	-1,0,0,0,-4,0	10,1,5,8	ok
-1.485972	-29.018036	-48.991242	0.808632	full	569017662591425920660454914501952	79134470	-1,0,0,0,-10,0	10,1,8,0	ok
-1.483968	-29.018036	-45.520667	0.819418	continued:5	2552756369100702364217593771537964	182968865	-1,0,0,0,10,0	10,1,9,0	ok
-1.481964	-29.018036	-46.141221	0.816625	continued:5	2552756369100702364217593771537964	14084914692764330	-1,0,0,0,10,0	10,1,9,9	ok
-1.479960	-29.018036	-46.739493	0.813831	continued:5	94991925637684886064507860	576284255	-1,0,0,-1,0,2	10,1,-10,0,0	ok
-1.477956	-29.018036	-47.313936	0.811500	continued:5	559605960124426494037248458864	102811	-1,0,0,-1,0,0,1	10,-2,-2,0,0	ok
-1.475952	-29.018036	-47.857145	0.810044	continued:5	27258035	7846098526	-1,0,0,-1,0,0	10,-2,0,3,0	ok
-1.473948	-29.018036	-48.358833	0.809336	continued:5	5581480901620820	20590134543745812731168974742311	-1,0,0,1,0,1	10,-2,0,0,9	ok
-1.471944	-29.018036	-48.812005	0.809837	full	888310133025350	48891196	-1,0,0,1,1,-1	10,-2,0,0,1	ok
-1.469940	-29.018036	-45.565891	0.817803	continued:5	885662172346368310274282112218714	48891196	-1,0,0,-2,8,1	10,-2,0,0,1	ok
-1.467936	-29.018036	-46.185726	0.815010	continued:5	131006500853764127216213979005	274847208820271686	-1,0,0,-2,7,0	10,-2,0,0,3	ok
-1.465932	-29.018036	-46.782373	0.812217	continued:5	26856276375048827	519699919892402008	-1,0,0,2,0,1	10,2,0,-1,3	ok
-1.463928	-29.018036	-47.354281	0.809964	continued:5	32373457746473924821799676277214	111539994309433	-1,0,0,2,-9,0	10,2,0,1,2	ok
-1.461924	-29.018036	-47.893454	0.808509	continued:5	10956710384367575	1085164276186	-1,0,0,3,-2,0	10,2,0,-5,0	ok
-1.459920	-29.018036	-48.390599	0.807800	continued:5	13778773654773155757764	33758470874264956	-1,0,0,-5,0,-2	10,2,0,-10,0	ok
-1.457916	-29.018036	-48.838936	0.807968	full	45476889143838462140595239489	21508	-1,0,0,7,1,2	10,2,-1,0,0	ok
-1.455912	-29.018036	-45.607246	0.816213	continued:5	15359086341963014	57492200851	-1,0,0,9,0	10,2,1,4	ok
-1.453908	-29.018036	-46.226322	0.813419	continued:5	15359086341963014	44845165	-1,0,0,9,0	10,2,2,2	ok
-1.451904	-29.018036	-46.821321	0.810626	continued:5	3908946021638804206107679022270	3695101	-1,0,0,9,8	10,2,5,0	ok
-1.449900	-29.018036	-47.390714	0.808295	continued:5	21471700077611147714	290585758	-1,0,0,-10,2	10,2,-9,0,0	ok
-1.447896	-29.018036	-47.927333	0.806839	continued:5	155792269438026989	30048077309737015	-1,0,0,-10,0,0	10,2,9,-10	ok
-1.445892	-29.018036	-48.421264	0.806131	continued:5	71452871126525660	404943091	-1,0,0,10,0	10,2,10,0	ok
-1.443888	-29.018036	-48.865943	0.806091	full	15684857610933922904301710010974135919250610875399951501516008080	71504862937440758	-1,0,-1,1,3,-10	10,-3,0,10,0	ok
-1.441884	-29.018036	-45.648907	0.814530	continued:5	202730693660	77795	-1,0,-1,0,1,0	10,-3,0,-1,0	ok
-1.439880	-29.018036	-46.268057	0.811737	continued:5	200114024417328533435	901133	-1,0,-1,0,1,-1,0	10,-3,0,1,0	ok
-1.437876	-29.018036	-46.862119	0.808943	continued:5	311604871511205528335	2818063736351711	-1,0,-1,0,-1,0,-1	10,3,0,8,0	ok
-1.435872	-29.018036	-47.429601	0.806691	continued:5	3432703706929550627	421801	-1,0,-1,0,1,1	10,3,-1,0,-1	ok
-1.433868	-29.018036	-47.962760	0.805235	continued:5	1109426408483487919652	49750	-1,0,1,0,-4,0	10,3,2,0	ok
-1.431864	-29.018036	-48.452685	0.804527	continued:5	569417209788349160194487343633527	54061363772531095	-1,0,1,0,-10,0	10,3,7,10	ok
-1.429860	-29.018036	-48.893026	0.804360	full	157364847015241872299745111754367327443125225931965787752152	62153067054066605	-1,0,1,1,0,8	10,3,9,10	ok
-1.427856	-29.018036	-45.695471	0.812943	continued:5	848273030573027402	202296535	-1,0,1,-5,0,1	10,-4,9,0	ok
-1.425852	-29.018036	-46.313191	0.810150	continued:5	422827795597587135527	42175	-1,0,1,6,2,-1	10,-4,0,1	ok
-1.423848	-29.018036	-46.904984	0.807356	continued:5	3914062651640796108545097510077	6430839596550476	-1,0,1,9,8	10,4,0,9	ok
-1.421844	-29.018036	-47.469376	0.805104	continued:5	2335183635210274043775939452	7044315785989091	-1,0,1,-10,0,2	10,4,1,9	ok
-1.419840	-29.018036	-47.998756	0.803648	continued:5	20622982397456973390825541192895	12972471422680610	-1,0,-2,0,9	10,4,8,9	ok
-1.417836	-29.018036	-48.484404	0.802940	continued:5	445057651532273463263855	301216220	-1,0,-2,0,5	10,4,-10,0	ok
-1.415832	-29.018036	-48.920186	0.802773	full	24759695265370255044713053162310	842694911	-1,0,2,1,9	10,-5,0,3	ok
-1.413828	-29.018036	-45.738925	0.811275	continued:5	14433988358574974616947555	33788096298247558	-1,0,-3,1,5,0	10,5,-1,10	ok
-1.411824	-29.018036	-46.356207	0.808482	continued:5	614256044075036700861536092115114	27324508	-1,0,-3,0,9,-1	10,5,5,1	ok
-1.409820	-29.018036	-46.946599	0.805689	continued:5	1059068642747702930	312187558	-1,0,3,2,-1,1	10,5,-10,0	ok
