delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.062124	-45.929571	0.812770	continued:5	71324258602097245888902648427475	448860	-1,0,8,7,9	9,9,2,-1	ok
-1.497996	-26.062124	-46.601654	0.809977	continued:5	30955692573681874951648876952	461548135	-1,0,8,4,7	9,9,2,-3	ok
-1.495992	-26.062124	-47.242442	0.807184	continued:5	84442948974297269231039301857225	1336403511071985	-1,0,8,8,9	9,9,2,8	ok
-1.493988	-26.062124	-47.849240	0.804852	continued:5	258876880163460902	7728078989112985	-1,0,8,9,1	9,9,2,9	ok
-1.491984	-26.062124	-48.414462	0.803475	continued:5	703316359965251045242346473127	409042	-1,0,8,9,-8	9,9,-3,0	ok
-1.489980	-26.062124	-48.927942	0.802767	continued:5	13324512841006168320408639752	5057916735	-1,0,-9,1,7	9,9,3,3	ok
-1.487976	-26.062124	-49.384831	0.802600	full	3610043449319006788630658100077	8447871709029360	-1,0,-9,0,-9	9,9,3,9	ok
-1.485972	-26.062124	-45.979684	0.811117	continued:5	22775469717851356379053400662577	1368667	-1,0,9,-1,9	9,9,-4,0	ok
-1.483968	-26.062124	-46.650278	0.808324	continued:5	20776889689209512165669842832627	4003223753435617	-1,0,-9,0,9	9,9,4,-9	ok
-1.481964	-26.062124	-47.288548	0.805530	continued:5	807557765	4285110	-1,0,9,-1,0	9,9,-5,0	ok
-1.479960	-26.062124	-47.891875	0.803278	continued:5	44373511135330322402345	10065738545397748	-1,0,9,1,-5	9,9,5,9	ok
-1.477956	-26.062124	-48.452189	0.801901	continued:5	27297056242174596571249024630595	33044367	-1,0,9,-2,9	9,9,6,-1	ok
-1.475952	-26.062124	-48.960369	0.801193	continued:5	29861585137013516241708035205077	10972000889235642	-1,0,9,2,9	9,9,6,9	ok
-1.473948	-26.062124	-49.411823	0.801026	full	34586938972985	32019985	-1,0,9,-4,1	9,9,-7,0	ok
-1.471944	-26.062124	-46.029842	0.809490	continued:5	71389189225510709447686451878652	5381307606385	-1,0,9,7,9	9,9,7,5	ok
-1.469940	-26.062124	-46.698550	0.806697	continued:5	71389189225510709447686451878652	11948993470159435	-1,0,9,7,9	9,9,7,9	ok
-1.467936	-26.062124	-47.333958	0.803903	continued:5	80523070794281889545	11948993470159435	-1,0,9,8,-3	9,9,7,9	ok
-1.465932	-26.062124	-47.933531	0.801572	continued:5	84518216360853123391854541391777	76935792	-1,0,9,8,9	9,9,-8,0	ok
-1.463928	-26.062124	-48.490082	0.800323	continued:5	91901858817719380593056656484120	378028738	-1,0,9,-9,9	9,9,8,1	ok
-1.461924	-26.062124	-48.992904	0.799615	continued:5	14678324024169470	47105314435	-1,0,9,-9,0	9,9,8,3	ok
-1.459920	-26.062124	-49.438890	0.799448	full	141607244818768500	2539271187125760	-1,-1,9,-9,1	9,9,8,8	ok
-1.457916	-26.062124	-46.081488	0.807833	continued:5	2098925199290402783300	5851964278398538	-1,-1,2,9,3	9,9,8,-9	ok
-1.455912	-26.062124	-46.748363	0.805039	continued:5	3929447931157630576900137035259	13001404085584435	-1,-1,4,9,8	9,9,8,9	ok
-1.453908	-26.062124	-47.380938	0.802246	continued:5	284506664435214177176558950926938300465986242180	13001404085584435	-1,-1,-2,-1,1,5	9,9,8,9	ok
