delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.058116	-49.153917	0.798366	continued:5	17104118000285796890217475436384	2669314442322063	-1,1,8,8,-9	9,7,-9,8	ok
-1.497996	-24.058116	-49.627578	0.798740	full	133024315290178730	4414851543	-1,1,8,-9,1	9,7,-9,2	ok
-1.495992	-24.058116	-46.058311	0.807440	continued:5	4422039503566469569104938062725	500275878	-1,1,-9,1,-9	9,7,-9,1	ok
-1.493988	-24.058116	-46.769241	0.804647	continued:5	737262662559525447750	1369292928	-1,1,-9,-8,3	9,7,-9,-2	ok
-1.491984	-24.058116	-47.441684	0.801854	continued:5	5403123824028513239661861664080	2536720010769552	-1,1,-9,2,-9	9,-8,8,8	ok
-1.489980	-24.058116	-48.073015	0.799188	continued:5	4422039503566469569104938062725	1490933801691942	-1,1,-9,1,-9	9,-8,3,8	ok
-1.487976	-24.058116	-48.658838	0.797604	continued:5	148748391366548918580	312012672	-1,1,-9,2,-4	9,-8,-2,-3	ok
-1.485972	-24.058116	-49.188083	0.796896	continued:5	18461802911981657726023514	5448860033847	-1,-2,-8,2,-6	9,-8,-2,-6	ok
-1.483968	-24.058116	-49.654938	0.796729	full	1949745182182049	1334827254010632	-1,-2,2,-5,-2	9,-8,2,8	ok
-1.481964	-24.058116	-46.108504	0.805685	continued:5	101724878693621214237854000430	1490933801691942	-1,2,8,-9,7	9,-8,3,8	ok
-1.479960	-24.058116	-46.818603	0.802892	continued:5	17085522146429972941364778633864	1852521506552562	-1,2,7,8,-9	9,8,5,8	ok
-1.477956	-24.058116	-47.489005	0.800099	continued:5	3219628701637038234640289570090	1473620598	-1,2,8,8,8	9,8,-7,2	ok
-1.475952	-24.058116	-48.117204	0.797640	continued:5	10104170272309978865	5327896390191532	-1,2,8,-9,2	9,8,7,-9	ok
-1.473948	-24.058116	-48.697282	0.796056	continued:5	17113424465319489510478366179825	58819555411228	-1,2,-9,8,-9	9,8,8,6	ok
-1.471944	-24.058116	-49.220516	0.795220	continued:5	29846443305285148737882508693794	2537570189180172	-1,2,-9,2,9	9,8,8,8	ok
-1.469940	-24.058116	-49.682373	0.795053	full	54411412354596113949	2537570189180172	-1,-3,-9,-5,3	9,8,8,8	ok
-1.467936	-24.058116	-46.158533	0.803979	continued:5	11758865407250587028749324906850	5848782458172103	-1,3,-9,6,-9	9,8,8,-9	ok
-1.465932	-24.058116	-46.867202	0.801185	continued:5	17104120530591643683239022271265	5848782458172103	-1,3,8,8,-9	9,8,8,-9	ok
-1.463928	-24.058116	-47.535051	0.798392	continued:5	247782724677325719403202	5848782458172103	-1,3,8,-9,4	9,8,8,-9	ok
-1.461924	-24.058116	-48.159706	0.795933	continued:5	6585755786527404875684022861752	5848782458172103	-1,3,-9,3,-9	9,8,8,-9	ok
-1.459920	-24.058116	-48.735490	0.794349	continued:5	9681005226716902119435430855509	5848782458172103	-1,-4,-6,5,-9	9,8,8,-9	ok
-1.457916	-24.058116	-49.253972	0.793641	continued:5	17104121795744672357808085520924	5848782458172103	-1,4,8,8,-9	9,8,8,-9	ok
-1.455912	-24.058116	-49.709884	0.793474	full	14201138264786540161413795984627	6125571828389152	-1,4,-9,7,-9	9,8,-9,-9	ok
-1.453908	-24.058116	-46.217357	0.802398	continued:5	9714981084144464219047206604902	2671081249369833	-1,5,-9,5,-9	9,8,-9,8	ok
-1.451904	-24.058116	-46.922393	0.799605	continued:5	2036560448395479764454615270	2671081249369833	-1,5,8,-9,6	9,8,-9,8	ok
-1.449900	-24.058116	-47.585736	0.796812	continued:5	2619234457943749716446991114509	2671081249369833	-1,5,-9,7,8	9,8,-9,8	ok
