delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-28.16633267	-45.60900759	0.8520053213	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6954.714805,14559.74189,22165.19259,29771.08499,37377.31552,44983.77819,52590.39202,60197.10173	5205.657939,15958.20001,23563.15904,31168.46635,38774.2327,46380.37195,53986.77346,61593.34798	0.9513644659,0.9510233773,0.9508141005,0.9506854352,0.9506070618,0.950558692,0.9505293719,0.9505112326	-0.9654853944,0.9515056241,0.9511110225,0.9508675989,0.9507183275,0.9506270149,0.950571215,0.9505371324	ok
-1.49799599	-28.16633267	-46.15414749	0.8492119724	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7061.546166,14667.44392,22273.73313,29880.45132,37487.50525,45094.79272,52702.2344,60309.77484	5205.367334,15933.76583,23539.60894,31145.74758,38752.32826,46359.28041,53966.49894,61573.89569	0.9513946844,0.9510541412,0.9508432571,0.9507130464,0.9506320964,0.9505833058,0.9505527938,0.9505339228	-0.965474008,0.9515513873,0.951152212,0.9509038563,0.9507502972,0.9506555954,0.9505972558,0.9505613347	ok
-1.49599198	-28.16633267	-46.69052813	0.8470873606	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7192.653705,14799.43698,22406.5782,30014.13478,37622.02385,45230.14815,52838.4293,60446.81203	5205.081448,15910.19038,23516.9376,31123.92319,38731.33127,46339.10816,53947.15504,61555.38525	-0.9514251878,-0.9510854388,-0.9508731257,-0.9507407288,-0.9506586698,-0.9506068962,-0.9505751835,-0.9505560015	-0.9654626199,0.9515979523,0.9511942088,0.9509408468,0.9507828891,0.9506846782,0.9506236865,0.9505858297	ok
-1.49398798	-28.16633267	-47.20907956	0.8457104196	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7324.171035,14931.85514,22539.86247,30148.27035,37757.00694,45365.97969,52975.11195,60584.34882	5204.800254,15887.46301,23495.13518,31102.98389,38711.23276,46319.84638,53928.73302,61537.80795	-0.9514559464,-0.9511168608,-0.9509026231,-0.9507685812,-0.9506842839,-0.9506314844,-0.9505992427,-0.9505786049	-0.9654512301,0.951645316,0.9512370295,0.9509785978,0.950816134,0.9507142938,0.9506505355,0.9506106412	ok
-1.49198397	-28.16633267	-47.70021220	0.8450022156	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	4.42538875,7482.629964,15091.23022,22700.11751,30309.38963,37918.98592,45528.81907,53138.81432	5204.523727,15865.57113,23474.18995,31082.91853,38692.02195,46301.48448,53911.22236,61521.15328	0.9646774924,0.951486641,0.9511485154,0.9509333243,0.950797131,0.9507111203,0.9506563266,0.9506221683	-0.9654398385,0.9516934759,0.9512806917,0.9510171373,0.9508500647,0.9507444754,0.950677833,0.950635797	ok
-1.48997996	-28.16633267	-48.15607371	0.8448350314	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7482.276286,15091.8085,22701.5906,30311.7405,37922.2091,45532.91477,53143.7848,60754.76497	5204.251839,15844.50057,23454.08862,31063.71447,38673.68657,46284.01041,53894.61112,61505.40934	-0.9515174636,-0.9511800386,-0.950963263,-0.9508251043,-0.9507375461,-0.9506813908,-0.9506462272,-0.9506237331	-0.9654284452,0.9517424301,0.9513252131,0.9510564948,0.9508847152,0.9507752579,0.9507056117,0.9506613255	ok
-1.48797595	-28.16633267	-41.63126540	0.8659858362	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7275.014615,14892.2106,22504.26092,30114.87129,37725.39933,45336.23274,52947.41091,60558.87133	5203.984565,15824.23585,23434.81664,31045.35785,38656.21323,46267.41101,53878.88627,61490.56314	0.9534176558,0.9524772836,0.9518242596,0.9513918256,0.9511102395,0.9509289808,0.9508122976,0.9507371726	-0.9654170501,0.9517921765,0.9513706127,0.951096701,0.9509201219,0.9508066781,0.9507339063,0.950687258	ok
-1.48597194	-28.16633267	-42.60459667	0.8631924873	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7355.231957,14970.39027,22582.5219,30193.97448,37805.5558,45417.46272,53029.68175,60642.14507	5203.721879,15804.76045,23416.35851,31027.83393,38639.58767,46251.67231,53864.03396,61476.6009	0.9529421394,0.9521603401,0.9516275614,0.9512755694,0.9510455632,0.9508962668,0.9508001645,0.9507374596	-0.9654056532,0.9518427148,0.9514169102,0.9511377879,0.950956323,0.9508387748,0.9507627546,0.9507136282	ok
-1.48396794	-28.16633267	-43.32847282	0.8603991384	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7393.228057,15007.43839,22620.06439,30232.49622,37845.17089,45458.16236,53071.42777,60684.90018	5203.463756,15786.05712,23398.69804,31011.12733,38623.79503,46236.77979,53850.03984,61463.50832	0.9525144756,0.9518822376,0.9514565141,0.9511746426,0.9509898808,0.9508695578,0.9507909435,0.9507395663	-0.9653942546,0.9518940444,0.9514641269,0.9511797899,0.9509933581,0.95087159,0.950792196,0.9507404729	ok
-1.48196393	-28.16633267	-43.95919906	0.8576057896	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7366.099811,14980.175,22593.59383,30207.10222,37820.89859,45434.98368,53049.30094,60663.78924	5203.210169,15768.10803,23381.81853,30995.22224,38608.82013,46222.7186,53836.88926,61451.27086	0.9521356722,0.9516401377,0.9513076235,0.9510870106,0.9509421066,0.9508460904,0.9507838532,0.9507425258	-0.9653828542,0.9519461659,0.9515122841,0.9512227421,0.9510312702,0.9509051679,0.9508222734,0.9507678308	ok
-1.47995992	-28.16633267	-44.54718359	0.8548124407	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7235.49511,14850.08687,22464.49727,30079.11832,37694.02527,45309.18578,52924.5422,60540.04042	5202.961093,15750.89503,23365.70302,30980.10267,38594.64763,46209.47383,53824.56754,61439.87393	0.9518565536,0.9514646441,0.9512022463,0.9510273715,0.9509111554,0.9508341014,0.9507828057,0.9507496899	-0.9653714521,0.9519990806,0.9515614055,0.9512666821,0.9510701035,0.9509395556,0.9508530331,0.9507957444	ok
-1.47795591	-28.16633267	-45.11377611	0.8520190918	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7031.130487,14646.61158,22262.06165,29877.74455,37493.69667,45109.87888,52726.23733,60342.72308	5202.716504,15734.39978,23350.33445,30965.75261,38581.26227,46197.03067,53813.06014,61429.30313	0.9517315262,0.9513928304,0.9511643999,0.9510113175,0.950908578,0.9508405671,0.9507943848,0.9507644348	-0.9653600481,0.9520527901,0.9516115149,0.9513116494,0.9511099061,0.9509748033,0.9508845241,0.9508242594	ok
-1.47595190	-28.16633267	-45.66816107	0.8492257429	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6919.965287,14536.47219,22152.93484,29769.61206,37386.54507,45003.70038,52621.02806,60238.48184	5202.476377,15718.60395,23335.69583,30952.15618,38568.64899,46185.37463,53802.35287,61419.54443	0.951733819,0.9514063138,0.9511837897,0.9510333516,0.9509314342,0.9508633168,0.9508171078,0.9507862672	-0.9653486423,0.9521072978,0.9516626382,0.9513576851,0.9511507282,0.9510109649,0.9509167992,0.9508534261	ok
-1.47394790	-28.16633267	-46.21315946	0.8464323940	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7036.534929,14654.10523,22271.58461,29889.25137,37507.16055,45125.28739,52743.58593,60362.01209	5202.240687,15703.48927,23321.77034,30939.29784,38556.79316,46174.49165,53792.43204,61410.58434	-0.9517653257,-0.9514394801,-0.9512161952,-0.9510641236,-0.950961037,-0.9508902729,-0.9508428694,-0.9508110894	-0.9653372347,0.9521626069,0.9517148024,0.951404833,0.951192623,0.9510480976,0.9509499153,0.9508832978	ok
-1.47194389	-28.16633267	-46.74789522	0.8443077823	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7175.219953,14793.87082,22412.38324,30031.05458,37649.95402,45269.06517,52888.34712,60507.75788	5202.009408,15689.03774,23308.54149,30927.16242,38545.68062,46164.36828,53783.28463,61402.41008	-0.9517965551,-0.951472634,-0.9512493079,-0.9510957426,-0.9509901444,-0.9509181142,-0.9508687506,-0.9508350508	-0.9653258252,0.952218722,0.9517680363,0.9514531397,0.9512356471,0.9510862622,0.9509839338,0.9509139326	ok
-1.46993988	-28.16633267	-47.26336684	0.8429308412	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7313.190114,14932.93908,22552.50118,30172.19238,37792.09593,45412.20449,53032.48218,60652.88961	5201.782518,15675.23164,23295.99321,30915.73532,38535.29791,46154.99182,53774.89842,61395.00971	-0.9518277415,-0.951506161,-0.9512825898,-0.951127104,-0.9510197652,-0.9509461665,-0.9508955266,-0.9508604508	-0.965314414,0.9522756485,0.95182237,0.9515026536,0.951279861,0.9511255245,0.951018921,0.9509453941	ok
-1.46793587	-28.16633267	-47.75016105	0.8422226373	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	5.661985505,7473.328186,15094.19341,22714.82211,30335.54844,37956.47023,45577.58933,53198.87546	5201.559992,15662.05366,23284.10991,30905.00256,38525.63229,46146.35042,53767.26216,61388.37231	0.9638839227,0.9518593648,0.9515401154,0.9513162993,0.951159687,0.9510502608,0.9509748542,0.9509214948	-0.9653030009,0.952333393,0.9518778352,0.9515534268,0.9513253288,0.9511659548,0.9510549474,0.9509777508	ok
-1.46593186	-28.16633267	-48.20068159	0.8420554530	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7477.614678,15099.61361,22721.32621,30343.10364,37965.05823,45587.20163,53209.50887,60831.94619	5201.341806,15649.48694,23272.87659,30894.95087,38516.6719,46138.43323,53760.36562,61382.48808	-0.9518904464,-0.9515742206,-0.9513496976,-0.9511921795,-0.9510813529,-0.9510031817,-0.9509485194,-0.9509110601	-0.9652915859,0.9523919624,0.9519344662,0.951605514,0.951372119,0.9512076283,0.9510920905,0.9510110774	ok
-1.46392786	-28.16633267	-41.64098065	0.8630765673	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7266.642031,14903.65696,22532.47147,30157.41555,37780.76992,45403.62178,53026.43963,60649.39589	5201.127936,15637.51512,23262.27889,30885.5678,38508.40583,46131.23047,53754.19984,61377.34852	0.9539146453,0.9531200339,0.9524921535,0.9520219951,0.9516805091,0.9514353597,0.9512611709,0.9511377905	-0.9652801691,0.9524513651,0.9519922984,0.9516589732,0.9514203046,0.9512506255,0.9511304332,0.9510454552	ok
-1.46192385	-28.16633267	-42.63045981	0.8602832184	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7338.295414,14970.72697,22598.01128,30222.99109,37847.1016,45471.00519,53094.97495,60719.10092	5200.918358,15626.12243,23252.30312,30876.84175,38500.82421,46124.73358,53748.75712,61372.94653	0.9533916258,0.9527214809,0.9522075184,0.9518276134,0.9515519227,0.9513536902,0.9512119567,0.9511106945	-0.9652687505,0.9525116104,0.9520513696,0.9517138663,0.9514699636,0.9512950341,0.9511700658,0.9510809728	ok
-1.45991984	-28.16633267	-43.36437527	0.8574898695	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7366.994716,14996.80744,22623.56593,30249.04409,37874.10675,45499.13862,53124.28777,60749.59327	5200.71305,15615.29364,23242.93636,30868.76205,38493.91831,46118.9353,53744.03125,61369.27657	0.9529294122,0.9523816195,0.951969086,0.9516659655,0.9514453963,0.9512861204,0.9511720328,0.9510897573	-0.9652573299,0.9525727084,0.9521117201,0.9517702592,0.9515211799,0.9513409476,0.9512110856,0.9511177271	ok
