delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-35.98196393	-41.71903881	0.8903906650	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1657.408573,9306.112972,16955.68871,24606.02579,32256.71789,39907.55849,47558.45929,55209.3842	5550.884758,13830.4811,21480.17904,29129.38526,36779.51494,44430.11619,52080.91953,59731.80535	0.9386811374,0.9350715877,0.934430204,0.9341709979,0.9340669346,0.934026091,0.9340101666,0.934003397	-0.9620848224,-0.9754237158,-0.9354620336,-0.9345914828,-0.9342358531,-0.9340933819,-0.9340366419,-0.9340140907	ok
-1.49799599	-35.98196393	-42.30620946	0.8875973161	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1963.643537,9612.442583,17262.12033,24912.52993,32563.28155,40214.1774,47865.13188,55516.10998	5548.37986,13835.49737,21485.26402,29134.54586,36784.73171,44435.38476,52086.23972,59737.17767	0.9372378947,0.9350666016,0.9344512731,0.9342005456,0.9341004892,0.9340593902,0.9340432007,0.9340367679	-0.9620724604,-0.9746719044,-0.9354875855,-0.9346256072,-0.9342713602,-0.9341285584,-0.9340713302,-0.9340484427	ok
-1.49599198	-35.98196393	-42.77025011	0.8848039672	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2262.214722,9911.121011,17560.89602,25211.3792,32862.19541,40513.15275,48164.1679,55815.20653	5545.896209,13840.96231,21490.80404,29140.16895,36790.41854,44441.13089,52092.04492,59743.04244	0.9367973388,0.9350737715,0.9344762669,0.9342325956,0.9341336903,0.9340937383,0.9340779343,0.9340709669	-0.9620601074,-0.9738418438,-0.9355128593,-0.9346595724,-0.9343067878,-0.9341636881,-0.9341059808,-0.934082757	ok
-1.49398798	-35.98196393	-43.18084954	0.8820106183	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2538.686354,10187.70506,17837.56793,25488.12397,33139.00848,40790.03338,48441.11606,56092.22236	5543.433588,13846.88405,21496.80735,29146.26278,36796.58373,44447.3629,52098.34346,59749.40801	0.9367239369,0.9350959235,0.934508417,0.934266499,0.934168335,0.9341273972,0.9341112285,0.9341047281	-0.962047763,-0.9729349809,-0.9355378609,-0.9346933793,-0.9343421343,-0.9341987699,-0.9341405931,-0.9341170331	ok
-1.49198397	-35.98196393	-43.56715756	0.8792172695	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2769.28187,10418.41796,18068.36555,25718.99625,33369.95426,41021.0529,48672.21026,56323.39156	5540.991784,13853.27136,21503.28289,29152.8363,36803.23622,44454.08975,52105.14433,59756.28337	0.9414957096,0.9351283456,0.9345442112,0.9343023164,0.9342024378,0.9341627133,0.9341454609,0.9341387305	-0.9620354271,-0.9719537082,-0.935562596,-0.9347270282,-0.9343774002,-0.9342338046,-0.9341751673,-0.9341512721	ok
-1.48997996	-35.98196393	-43.94419249	0.8764239206	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2929.820907,10579.08112,18229.11825,25879.8298,33530.86791,41182.04775,48833.28699,56484.55078	5538.570589,13860.13371,21510.24026,29159.89912,36810.38566,44461.3211,52112.45721,59763.67824	-0.936106664,-0.9351634344,-0.9345809698,-0.9343377915,-0.9342378442,-0.9341972574,-0.9341801351,-0.9341727361	-0.9620230992,-0.9709013552,-0.9355870712,-0.9347605202,-0.9344125844,-0.9342687906,-0.9342097038,-0.9341854742	ok
-1.48797595	-35.98196393	-44.32049611	0.8737582891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3033.95919,10683.3508,18333.48548,25984.28548,33635.4113,41286.67993,48938.00853,56589.36224	5536.169795,13867.4813,21517.68979,29167.46157,36818.04237,44469.06731,52120.29249,59771.60301	0.9403722426,0.9351981223,0.9346174224,0.9343737481,0.9342736558,0.9342311129,0.9342148202,0.9342077502	-0.9620107793,-0.9697821638,-0.9356112929,-0.9347938563,-0.9344476866,-0.9343037286,-0.9342442023,-0.9342196386	ok
-1.48597194	-35.98196393	-44.69958204	0.8716336773	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3187.864835,10837.39504,18487.63472,26138.53064,33789.75175,41441.11652,49092.54207,56743.99323	5533.789198,13875.32502,21525.64252,29175.5347,36826.21744,44477.33948,52128.66126,59780.06881	-0.9359090812,-0.9352333986,-0.9346541624,-0.9344098966,-0.9343086911,-0.9342654043,-0.9342488595,-0.9342417212	-0.9619984671,-0.9686012464,-0.9356352678,-0.934827037,-0.9344827066,-0.9343386174,-0.9342786622,-0.9342537656	ok
-1.48396794	-35.98196393	-45.07841389	0.8698434341	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3319.689883,10969.36605,18619.71839,26270.71779,33922.0418,41573.5102,49225.04033,56876.59648	5531.428596,13883.67656,21534.11023,29184.1303,36834.92269,44486.14944,52137.5754,59789.08752	-0.9358873857,-0.9352680686,-0.9346908651,-0.9344465878,-0.9343437776,-0.9343003416,-0.934282433,-0.9342751368	-0.9619861623,-0.9673645289,-0.9356590034,-0.9348600644,-0.9345176441,-0.9343734579,-0.9343130836,-0.9342878557	ok
-1.48196393	-35.98196393	-45.45528237	0.8684664931	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3444.131271,11093.96067,18744.43336,26395.54403,34046.97838,41698.55796,49350.20021,57001.8689	5529.087789,13892.54834,21543.10549,29193.26096,36844.17068,44495.50979,52147.04752,59798.67179	-0.935244187,-0.9353026117,-0.9347276972,-0.9344824504,-0.9343789148,-0.9343351419,-0.9343160202,-0.9343087888	-0.9619738648,-0.9660786781,-0.935682507,-0.9348929397,-0.9345524992,-0.934408249,-0.9343474672,-0.9343219087	ok
