delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47394790	-23.50701403	-46.83620381	0.8337245035	continued:5	1,1,1,1,1,-1,1,1	-1,-1,-1,1,1,1,1,1	7166.321633,14932.4221,22730.03273,30587.12663,38604.78666,45787.93539,52908.12155,60711.87581	4917.350935,16736.6105,25907.05769,32905.40208,40897.02085,50456.06137,61326.0082,69217.33589	0.9601990099,0.960630499,0.9612215526,0.9621235189,0.9638764694,-0.9641174563,0.9607029411,0.9613255832	-0.9671385209,-0.9670884048,-0.9639693399,0.9620185815,0.9636360656,0.9678922816,0.9614777547,0.9625621043	ok
-1.47194389	-23.50701403	-47.44219839	0.8312655232	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7301.982692,15073.48674,22880.9663,30760.4021,38870.76206,46928.04656,54733.9241,62609.75994	4917.75571,16760.83185,26060.98166,34445.39277,42429.9413,52032.82774,63075.81446,71705.97967	0.9602348297,0.9607024953,0.9613552295,0.962388488,0.9646188766,0.9606844353,0.9613287964,0.9623429811	-0.967127403,-0.9671685689,-0.9650005297,-0.9619534084,-0.9635459108,-0.9681469075,-0.9654248214,-0.9638610544	ok
-1.46993988	-23.50701403	-48.01610895	0.8296819310	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,-1,-1	7439.315472,15216.40598,23034.46718,30939.84692,39201.13546,47991.96826,56413.17569,64477.31444	4918.162661,16786.04398,26307.18641,33909.19766,41833.71248,50260.83985,58349.30845,66126.89153	0.9602708869,0.9607761739,0.9614949926,0.9626792836,0.965607336,0.9650546712,0.9622207906,0.964233906	-0.9671162828,-0.9672486963,-0.9663212617,0.9616122852,0.9628988648,0.9664728254,-0.960278176,-0.9607857541	ok
-1.46793587	-23.50701403	-48.54717231	0.8289737271	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2.926761555,7573.882141,15356.74387,23186.1657,31122.0454,39687.40221,48833.01685,58184.24036	4918.571775,16812.29585,26838.43938,36731.38609,46842.2439,57283.10657,65386.72623,73321.16154	0.9683788946,0.960307156,0.9608508372,0.9616406904,0.9629998621,0.967031819,0.9637509996,0.9674996206	-0.9671051605,-0.9673286484,-0.9680336366,-0.9660255968,-0.9684633787,-0.962307992,-0.9645272199,-0.9605419362	ok
-1.46593186	-23.50701403	-49.02702941	0.8288065428	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7598.067658,15386.89303,23228.54215,31200.86185,40607.41366,51615.76668,60787.48712,68640.76611	4918.983043,16839.6371,27543.07409,39174.24927,48739.8819,58310.05644,69122.52809,77015.29063	-0.9603437089,-0.9609269885,-0.9617927411,-0.9633565279,-0.9685162988,-0.9677328353,-0.9610305198,-0.9619585919	-0.9670940359,-0.9674082618,-0.9680711574,-0.9679150351,-0.9635914252,-0.9678635494,-0.9613354189,-0.9624757355	ok
-1.46392786	-23.50701403	-41.05266216	0.8505078493	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7443.363127,14565.50342,22415.30203,30414.78945,39971.03486,50929.16827,59063.46962,67240.68094	4919.396455,16868.11728,25506.30436,35396.57294,46097.19412,53903.39592,61782.93889,69899.89192	0.9641003154,-0.9609603486,-0.9618803847,-0.9635977839,-0.9678080547,-0.9623284256,-0.9647163072,-0.9611409774	-0.9670829092,-0.9674873441,0.9661896704,0.9674145698,0.9605173193,0.9612021638,0.9622825859,0.9645876008	ok
-1.46192385	-23.50701403	-42.51253953	0.8477145004	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7401.411868,15972.59906,25127.71931,32658.06138,42873.00167,53713.10933,63235.94987,74392.53465	4919.811999,16897.78477,25148.60467,32983.36433,40937.14269,49810.78098,59396.26945,68652.16155	0.9629341334,0.9670063451,0.9638384319,-0.966038272,-0.9681519706,-0.9636204957,-0.9677180242,-0.9642940261	-0.9670717802,-0.9675656693,0.9607810031,0.9616294423,0.9631184629,0.9679051462,0.9637771474,0.9673565758	ok
-1.45991984	-23.50701403	-43.44731376	0.8449211515	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7370.464528,15447.19575,22818.8919,30634.91056,38539.04852,46797.52791,55556.86598,63823.16784	4920.229667,16928.68529,25762.24072,33577.71812,41480.50938,49729.92182,58440.37443,66282.30272	0.9621000658,0.9642308627,-0.9605452986,-0.9612999002,-0.9625345413,-0.9654976183,-0.9648051831,-0.9615339079	-0.9670606491,-0.9676429741,-0.9605392201,-0.9612910928,-0.9625184472,-0.9654434159,-0.9644637183,-0.9605767692	ok
-1.45791583	-23.50701403	-44.23167699	0.8421278026	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7320.733583,15249.59107,23722.8213,32273.34986,40118.9812,48107.71019,57723.12749,68444.77501	4920.649446,16960.85997,26172.05703,34084.64714,42405.93942,51858.38671,61296.84384,69587.43036	0.9614186765,0.9627968823,0.9665778095,0.9608040426,0.9617300601,0.9634247697,0.9681675291,0.9625319582	-0.9670495158,-0.9677189522,-0.9613183245,-0.9626089985,-0.9658379838,-0.9678116972,-0.9625610585,-0.9656668734	ok
-1.45591182	-23.50701403	-44.94863630	0.8393344538	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,1,-1,-1	7240.589773,15104.62718,23159.66413,30213.52142,38235.11209,47598.50501,57550.09017,65588.33485	4921.071329,16994.34277,26411.62633,34646.22646,43278.08804,50447.74,57802.79813,66300.49162	0.9609261293,0.961962189,0.9640061536,-0.9618362024,-0.9637112786,-0.9674514727,0.9619010151,0.9638609537	-0.9670383802,-0.9677932492,-0.9624330932,-0.9653139155,-0.9638885176,0.9638539403,-0.9651152505,-0.9629010606	ok
-1.45390782	-23.50701403	-45.62799978	0.8365411049	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7150.446753,14989.94753,22960.70594,32235.4014,41124.73165,49090.03931,58214.3712,68045.58991	4921.495304,17029.15722,26613.76407,35345.29733,46232.57533,54116.00508,62257.42028,70396.10741	0.9606666106,0.9615749745,0.9631967195,0.9684311583,-0.9615478236,-0.9631408172,-0.9682925816,-0.9627037768	-0.9670272424,-0.9678654585,-0.9637881689,0.9673292765,0.9610413698,0.9621930366,0.9646655872,0.961206573	ok
-1.45190381	-23.50701403	-46.28053758	0.8337477560	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7111.876306,14949.66151,22915.65431,32047.48181,41905.13074,50647.03726,58766.99807,66888.85813	4921.921361,17065.31228,26888.64759,35744.03272,44456.73352,52324.34521,60176.86572,68190.81131	0.9606101622,0.9615161251,0.9631229941,0.968289907,0.9629368112,0.9674937701,-0.9621088352,-0.9644990722	-0.9670161024,-0.9679351165,-0.9655255829,-0.9653868285,-0.9644707575,-0.9607490406,-0.9617378399,-0.9635946579	ok
-1.44989980	-23.50701403	-46.90831863	0.8309544071	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7179.034476,15024.10212,23013.40905,32625.43643,42523.17936,50369.02752,58360.88607,67986.50246	4922.34949,17102.79724,27550.87344,37410.89176,46694.67292,57282.92599,66936.9291,74782.11559	-0.9606410899,-0.9615952856,-0.9633344051,-0.9682113023,0.9606487313,0.9616070879,0.9633596589,0.9681388733	-0.9670049603,-0.9680016997,-0.9679328806,-0.96573368,-0.9672892907,-0.9684151786,0.9606424165,0.9615970609	ok
-1.44789579	-23.50701403	-47.50924705	0.8284954268	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7321.388086,15174.74898,23192.58389,32688.21948,44276.07923,53379.46132,62970.37098,73737.34358	4922.779682,17141.57563,28180.28194,39303.96329,46380.74922,54493.51845,62215.76391,70072.54509	-0.9606791168,-0.9616867307,-0.963583452,-0.9675767191,-0.9668901668,-0.9634816246,-0.9677740312,-0.961518685	-0.9669938159,-0.9680646253,-0.967668607,-0.9640010802,0.9620198171,0.9643870675,0.960709866,0.9617369942	ok
-1.44589178	-23.50701403	-48.07674074	0.8269118347	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,1,1,-1,-1,-1,-1	7463.998286,15326.01108,23376.21498,30761.79169,39377.39609,48144.02992,58110.88473,65995.98194	4923.211926,17181.5781,25725.32541,33807.83689,41019.15252,48937.89747,57311.70226,67506.51675	0.9607175018,0.9617809952,0.9638516374,-0.9652263221,-0.9638003965,0.9683887725,0.9609047237,0.9620982995	-0.9669826693,-0.9681232533,0.9618937698,0.9641245481,-0.9611397211,-0.9625199116,-0.9660042279,-0.9677877705	ok
-1.44388778	-23.50701403	-48.60038928	0.8262036307	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	5.112122015,7602.341201,15473.37903,23560.63165,30804.60942,38722.95086,47093.12885,57319.10765	4923.646213,17222.69461,26510.74235,34400.62441,42578.49128,50891.07185,59017.5784,66862.03557	0.9652975162,0.9607561149,0.9618771899,0.9641405122,-0.9611013461,-0.9624871526,-0.965967177,-0.9679024341	-0.9669715205,-0.9681768961,-0.9609038575,-0.9621316764,-0.9648205128,-0.9619969099,-0.9644487536,-0.9608731245	ok
-1.44188377	-23.50701403	-49.07223510	0.8260364465	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7628.659574,15509.08968,23639.08836,31495.6855,39393.11168,47614.19749,56143.76798,65744.1165	4924.082532,17264.7663,27009.43513,35283.32355,44099.44431,52654.0666,62275.17264,72246.98227	-0.960794619,-0.9619757245,-0.9644531601,-0.960922484,-0.9621998199,-0.9650890446,-0.9632378757,-0.968246877	-0.9669603695,-0.9682248331,-0.9623042206,-0.9654163308,-0.9651223345,-0.9634039671,-0.9678211698,0.9609504478	ok
-1.43987976	-23.50701403	-41.15838255	0.8476076349	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,1,1,1,1,1	7571.71143,15982.68063,24438.4001,32302.12115,40229.85804,48685.79506,56552.91224,64479.55212	4924.520876,17307.57791,27325.54615,34862.64625,42754.23799,50941.7593,59285.76153,67522.7027	0.9649255821,0.9625424706,0.9663438377,-0.961089974,-0.9625427583,-0.9663448258,0.9610829126,0.9625299538	-0.9669492163,-0.9682663356,-0.9642861832,0.9608435745,0.9620942659,0.9648451683,0.962203367,0.9651699984	ok
-1.43787575	-23.50701403	-42.58329948	0.8448142860	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7475.586047,16900.28129,29314.61997,41493.71445,51673.63693,60495.47793,69087.95948,78408.16125	4924.961232,17350.85197,27882.16712,37430.05702,45123.3082,53278.94414,61365.98362,69350.46573	0.963600968,0.9674184224,0.9674928599,0.9682775254,0.9653911991,0.9651475136,0.9636815829,0.9673083271	-0.9669380609,-0.9683006998,-0.9670649771,-0.9662683136,0.9619839759,0.9645994806,0.9613683807,0.963136119	ok
-1.43587174	-23.50701403	-43.51641119	0.8420209371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7415.514932,16046.99773,25479.55271,34922.29121,44178.65734,52318.61705,60203.2688,68138.45863	4925.403593,17394.24645,28842.43228,39639.92486,47772.52938,55558.85332,63479.52267,71867.56191	0.9626626464,0.9670135914,0.9656775087,0.9676584819,0.9619104715,0.96446237,0.9610659221,0.962574053	-0.9669269032,-0.9683272907,-0.9677025674,-0.961889883,-0.9644072879,-0.9609746371,-0.9624018553,-0.9659833431	ok
-1.43386774	-23.50701403	-44.30263830	0.8392275882	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,1	7346.375464,15499.45404,23507.73931,31488.57298,40905.98217,51374.92059,59986.54036,67624.35671	4925.847949,17437.3575,26359.73155,34575.67317,43044.37176,52212.21036,62143.46051,71465.06763	0.9619159283,0.9645372802,0.9612830983,0.9630468093,0.9683759556,0.9651475545,0.9638291379,-0.966363932	-0.9669157433,-0.9683455916,0.9620696437,0.9649729727,0.9629422333,0.9682245787,0.9636670677,0.9672877179	ok
-1.43186373	-23.50701403	-45.02155687	0.8364342394	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,1,1,1	7256.365804,15267.61153,24903.20227,34838.59226,42815.93903,52138.33211,61219.95537,69203.34707	4926.294289,17479.72927,27262.6279,35274.04983,44908.77952,54885.40154,62848.27591,71819.58329	0.9613932283,0.9633248744,0.9677704025,-0.9612321328,-0.9629838863,-0.9683422224,0.9612623707,0.9630466698	-0.9669045813,-0.9683552584,-0.9613939458,-0.9633267702,-0.9677669503,0.9611561363,0.9628296083,0.9679042522	ok
-1.42985972	-23.50701403	-45.70183455	0.8336408905	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7168.573234,15132.79301,24126.19003,35122.31038,46606.60404,56638.49616,64794.94411,72782.54123	4926.742605,17520.8714,27739.78336,37325.30859,48369.6193,57883.52435,69679.59597,78118.71277	0.96112969,0.9628167456,0.9679330571,0.9683421645,0.967292357,-0.9618636214,-0.9645176637,-0.9613226856	-0.966893417,-0.9683561669,-0.9633915864,-0.9676093995,-0.9634762345,-0.9674830184,-0.9674901933,0.9611428474	ok
-1.42785571	-23.50701403	-46.35372957	0.8308475416	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,-1	7140.8602,15101.72664,24017.25236,33651.72716,41151.70807,49117.87987,58147.09321,69127.16492	4927.192888,17560.28399,28213.34825,36220.63963,45083.91429,53964.72633,62994.46092,70772.67819	0.9610780197,0.9627524801,0.9677589017,0.9642517657,-0.9611066213,-0.9628104548,-0.9679844988,-0.9674532597	-0.9668822505,-0.9683484485,-0.9661635828,0.965351225,0.9653643072,0.9654588917,0.9661920347,-0.9637328087	ok
-1.42585170	-23.50701403	-46.97912543	0.8280541927	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7217.722573,15191.10305,24383.3365,34417.06362,42273.72223,50270.13198,59909.28197,71474.35413	4927.645127,17597.48779,29432.59339,40226.10692,49703.0646,62323.08815,73027.9301,82315.38406	-0.9611119081,-0.9628606373,-0.9682038367,-0.9644331527,-0.9612268371,-0.9631005151,-0.9681371161,-0.967093902	-0.9668710818,-0.9683325025,-0.9679974688,-0.9634940523,-0.9674058012,-0.9680141497,-0.9629014338,-0.9682892178	ok
-1.42384770	-23.50701403	-47.57598073	0.8255952124	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,1,1,1,-1,-1,-1	7365.63814,15353.4716,24873.38337,34148.30752,43794.43969,53785.65278,61807.46201,71415.80059	4928.099314,17632.05567,27542.59288,36885.89609,45555.7581,53046.67905,61044.06362,70688.96257	0.9611526148,0.9629859174,0.9683053685,-0.9632607039,-0.9677226961,0.9613095811,0.9633240691,0.9676110189	-0.9668599109,-0.9683089819,0.9669061078,0.9651506203,0.9642411001,-0.9611988927,-0.9630837579,-0.9681202236	ok
-1.42184369	-23.50701403	-48.13795542	0.8241393377	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7497.256746,15500.33566,25172.57534,35905.6307,45581.33888,56657.96602,65712.04943,73524.88082	4928.55544,17663.6406,27468.73887,35479.04624,45149.68194,57486.26525,67977.33835,76024.55729	0.9611932041,0.9631145229,0.9679894553,0.9631391834,0.9679311025,0.9654260409,0.9662761344,-0.9617185156	-0.9668487378,-0.9682787507,-0.9612266884,-0.9631863622,-0.9678259245,-0.967668618,-0.9613829788,-0.9635357598	ok
-1.41983968	-23.50701403	-48.65395582	0.8234311337	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,1,1,1,1	7.486245302,7639.271059,15658.52367,25299.43464,35744.20692,43794.70148,53195.97194,64743.29648	4929.013496,17691.99565,28082.5654,37184.43745,45981.73842,54047.86852,63288.07949,74130.35342	0.9648435997,0.9612345844,0.963247465,0.9676623212,0.9613642825,0.9635399299,0.9672832524,-0.9671164947	-0.9668375624,-0.968242821,-0.9627495732,-0.9680487736,0.9614239864,0.963679506,0.9671392454,0.961640767	ok
-1.41783567	-23.50701403	-49.11763129	0.8232639495	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7667.757823,15704.09825,25238.68005,37086.03119,46191.29741,54387.18539,62604.10641,70949.14167	4929.473471,17716.98313,28460.03809,37035.9594,46205.24169,57346.37882,66599.25572,77451.038	-0.9612761027,-0.963383963,-0.9674291788,-0.9675586658,-0.9617851757,-0.9646648581,-0.9620846469,-0.9655825461	-0.9668263848,-0.9682022775,-0.9650184544,-0.9637217433,-0.9670652493,-0.9627932455,-0.9682165581,-0.967831161	ok
-1.41583166	-23.50701403	-41.27401731	0.8447023869	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7757.014498,17954.59416,28914.48725,38600.03999,50330.43727,60868.09002,71958.42578,82964.71169	4929.935358,17738.57238,29221.00652,40233.48603,51702.72728,61789.77769,70073.68698,78867.41209	0.9658508992,0.967561009,0.9631019089,0.9678540074,0.9678334994,0.967912803,0.9675501712,0.9633861707	-0.9668152051,-0.9681582052,-0.9678626481,-0.9682778617,-0.9672062611,0.9619475133,0.9652115435,0.9649787325	ok
-1.41382766	-23.50701403	-42.66119356	0.8419090380	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7576.626135,15279.87638,23355.89528,32554.97149,43571.01455,52112.6213,60691.49492,68879.04441	4930.399147,17756.82801,29793.79507,40881.64591,48090.84387,57633.75427,69478.54926,78506.59877	0.9643335252,0.9613676943,0.9636907454,0.9670730758,0.9622897017,0.9664798124,0.961705297,0.9645620004	-0.9668040231,-0.9681116263,-0.9675208335,-0.9639404402,0.9633495968,0.9674126447,0.967529526,0.9616977186	ok
-1.41182365	-23.50701403	-43.59113794	0.8391156891	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,-1	7476.408032,17070.66015,28292.30607,36702.92749,46343.50289,58264.53893,68929.16105,76778.42175	4930.86483,17771.89187,29052.35023,40013.62258,49668.40476,60053.85599,68169.22731,75370.35772	0.9632689601,0.9674819404,0.9648229918,0.9629299659,0.9681295417,0.9682763209,0.9661568814,-0.9641442279	-0.9667928388,-0.9680634566,0.9675402033,0.9631731367,0.9676241261,0.961470744,0.9639948121,-0.9626899412	ok
-1.40981964	-23.50701403	-44.37835979	0.8363223402	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7383.031891,16167.23012,26412.93456,37420.11707,46066.1951,55448.80384,64560.79042,73143.22738	4931.332397,17783.96219,27551.30735,35716.041,43464.79245,51588.33759,58817.13705,67470.57548	0.9624466922,0.9672862009,0.967052365,0.9623382225,0.9668435275,0.9653643432,0.9664705515,0.9617917144	-0.9667816525,-0.9680144793,0.9615865171,0.9643514108,0.9614665476,0.9640359312,-0.9623446519,-0.9668694564	ok
-1.40781563	-23.50701403	-45.09858444	0.8335289914	continued:5	1,1,1,-1,1,1,1,1	-1,-1,-1,-1,-1,1,1,-1	7281.592293,15596.23906,24623.742,32816.74149,40735.51827,48952.10876,57545.77381,66516.09742	4931.801839,17793.27325,28156.42095,36475.36501,45551.95145,53643.86672,61797.08809,69340.46244	0.9618914205,0.9653083717,0.9661170983,-0.9661379658,0.9646414964,0.9622632048,0.966632029,0.9631115495	-0.9667704638,-0.9679653374,-0.9618992096,-0.9653334536,-0.9663219917,0.9615250962,0.9642418863,-0.9615209711	ok
