delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-40.59118236	-41.78542009	0.8988346678	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2261.852035,8240.48357,12157.16815,18015.02648,22043.40627,27826.58242,31924.16122,37651.92404	6001.194602,12396.99839,14242.1106,17459.15547,23072.19101,27327.99964,32912.39156,37194.94531	0.9324169868,-0.9284913041,0.9261516019,-0.9282796945,0.9261954977,-0.928153125,0.9262274155,-0.9280613568	-0.9594993158,-0.4674683001,-0.977671267,-0.9264986053,0.9278765492,-0.926316139,0.927831574,-0.9263334349	ok
-1.49799599	-40.59118236	-42.22590988	0.8963756875	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2395.549541,8361.764621,12288.51532,18164.89622,22175.27135,27993.87293,32058.10621,37833.80834	6041.961161,13692.00557,16332.21191,21153.98915,26177.85294,30999.91695,36023.47775,40845.84084	0.9286117335,-0.928518568,0.9261898914,-0.9283603934,0.9262228744,-0.9282608975,0.9262466724,-0.9281884073	-0.9596166201,-0.8937692784,-0.929287843,0.9268513948,-0.927088125,0.9268517256,-0.9270877498,0.9268520553	ok
-1.49599198	-40.59118236	-42.58443461	0.8940444245	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2528.196748,8514.979293,12421.03128,18335.22048,22309.26102,28177.95909,32194.64595,38030.68226	6079.022427,13253.0891,15466.70963,19544.05684,25329.37414,29424.33026,35193.94381,39303.6604	0.9298527496,-0.9286051066,0.9262168496,-0.9284752735,0.9262429829,-0.9283955769,0.926260398,-0.9283389959	-0.9597100477,-0.6551194314,-0.9430642496,0.9262879436,-0.9282522765,0.9262965992,-0.9282257381,0.9263040078	ok
-1.49398798	-40.59118236	-42.90215413	0.8919198127	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2666.077917,8681.483777,12558.96694,18516.45286,22448.51011,28371.71419,32336.09378,38236.12559	6112.011529,12890.28139,14806.92557,18236.39392,24141.09698,28122.92385,34009.65164,38008.43884	-0.9251818469,0.9287072474,-0.9262402104,0.9286018342,-0.9262610362,0.9285401752,-0.9262737694,0.9284992268	-0.9597819437,-0.4778818936,-0.9725498409,-0.9263937727,0.9285074537,-0.9262807246,0.9284756848,-0.9262877232	ok
-1.49198397	-40.59118236	-43.19690553	0.8897952009	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2782.777848,8829.724763,12675.49383,18678.47722,22565.92324,28545.11832,32455.12255,38419.70041	6140.764946,14296.26546,17192.55199,22460.10186,27053.87913,32339.31922,36915.50533,42219.79697	0.9270909091,-0.9288156863,0.9262617416,-0.9287342337,0.9262784972,-0.9286905558,0.9262870793,-0.9286639088	-0.9598350727,-0.9541858689,-0.927465491,0.9275375345,-0.9267331448,0.9275629201,-0.9267165329,0.9275898724	ok
-1.48997996	-40.59118236	-43.48054895	0.8880049577	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2916.730207,8997.170112,12808.94785,18858.67855,22699.7441,28734.98089,32589.87494,38617.42804	6165.307144,13891.70543,16377.62178,20998.37156,26264.30516,30862.67958,36152.81966,40727.2254	0.9276788228,-0.9289289472,0.9262795944,-0.928871086,0.9262940519,-0.9288439309,0.9262999041,-0.9288295072	-0.9598723376,-0.8040733959,-0.9320604568,0.9267971198,-0.9275781771,0.9267754346,-0.9276127454,0.9267526169	ok
-1.48797595	-40.59118236	-43.75621497	0.8864213655	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3049.535024,9164.973546,12940.87187,19037.77835,22831.4589,28921.31077,32721.7613,38808.65558	6185.814774,13563.10887,15745.90039,19806.55642,25694.17318,29688.94052,35638.88615,39573.70553	0.9288462324,-0.9290464328,0.9262903931,-0.92901075,0.9263035395,-0.928997246,0.9263078037,-0.928991581	-0.9598965449,-0.613922988,-0.9457215951,0.9264196311,-0.9286229578,0.9263897963,-0.9287357923,0.9263653665	ok
-1.48597194	-40.59118236	-44.02669140	0.8849654908	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3166.118677,9317.559829,13056.14608,19199.7075,22945.90023,29087.36717,32835.58193,38976.45663	6202.571759,13287.7748,15251.35842,18832.11793,24965.9103,28721.53118,34860.08537,38611.10877	0.9268521486,-0.9291672694,0.9262805371,-0.9291520311,0.926293127,-0.9291479404,0.9262960982,-0.9291467511	-0.9599102463,-0.4843588739,-0.9681492669,-0.9265076481,0.9291329573,-0.9263059533,0.9291422409,-0.9263001433	ok
-1.48396794	-40.59118236	-44.29427068	0.8839229184	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3309.085766,9499.601971,13197.41327,19386.36422,23085.69576,29274.46152,32973.97289,39162.71704	6215.925206,14857.10573,18034.83826,23798.33376,27912.00073,33788.29876,37791.81755,43785.09771	0.9281897015,-0.9292959322,0.9261448149,-0.9292928453,0.9261599908,-0.9292924717,0.9261616678,-0.9292924329	-0.959915655,-0.9764043641,-0.926812526,0.9284995409,-0.9265164978,0.9286994353,-0.9264624661,0.9289146442	ok
-1.48196393	-40.59118236	-44.55698350	0.8830080633	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,1,-1,1,-1,1	3429.047308,9659.729666,13315.18441,19546.00043,23201.32438,29432.13302,33087.46417,39318.27323	6226.248402,14536.43641,17384.86645,22671.92423,27260.59563,32600.48836,37135.52407,42537.23554	0.9270375009,-0.9294283521,-0.9271401562,0.9294286215,0.9271329874,-0.9294286031,-0.9271333782,0.9294286031	-0.959914622,-0.9318442877,-0.9278621041,0.9277801774,-0.9269168762,0.9278585609,-0.9268655037,0.9279523984	ok
-1.47995992	-40.59118236	-44.81561234	0.8825065105	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,1,-1,1,-1,1	3572.532764,9846.731036,13456.00796,19722.60673,23339.35192,29607.87368,33222.73059,39490.79234	6233.913389,14270.58068,16855.38742,21720.43241,26758.19426,31609.55316,36662.32572,41497.75511	0.938076101,-0.9295698139,-0.9266611109,0.929553956,0.9266825823,-0.9295578958,-0.9266765097,0.9295569839	-0.9599086538,-0.8291085674,-0.9304111157,0.9272570527,-0.9274745243,0.9272407359,-0.9274943781,0.9272218882	ok
