delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-36.73346693	-46.35811688	0.8721536077	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	72.62079981,3785.088703,11449.66445,19114.02163,26778.98216,34444.26961,42109.70019,49775.18964	5119.262634,20078.94749,27750.19905,35414.32789,43078.90855,50744.00626,58409.35531,66074.81145	0.980903254,0.9366194192,0.9331979735,0.9324669875,0.9321682282,0.9320477477,0.9319985087,0.9319799698	-0.9617181598,-0.9367742586,-0.9341744515,-0.9328824926,-0.9323370421,-0.9321155007,-0.9320265003,-0.931990877	ok
-1.49799599	-36.73346693	-41.09253063	0.8940334103	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1650.607665,9315.329797,16979.70956,24644.68491,32309.99176,39975.44518,47640.95952,55306.49891	5117.372827,20073.51176,27744.75858,35408.94825,43073.56102,50738.68385,58404.05761,66069.53915	0.9360349887,0.9332620701,0.9325176025,0.9322112911,0.932086195,0.9320360416,0.9320169689,0.9320076816	-0.9617058248,-0.9367767251,-0.9342040691,-0.9329209994,-0.9323761733,-0.9321535571,-0.9320635874,-0.9320273594	ok
-1.49599198	-36.73346693	-41.87325047	0.8912400614	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1932.468512,9597.27549,17261.69983,24926.70759,32592.04529,40257.53067,47923.07772,55588.65011	5115.50149,20068.32357,27739.57711,35403.83447,43068.48624,50733.64105,58399.04639,66064.56021	0.9354170972,0.9333013199,0.9325581086,0.93224964,0.9321246183,0.9320726005,0.9320521966,0.9320440936	-0.9616934976,-0.9367797256,-0.9342339342,-0.9329595957,-0.932415342,-0.9321916225,-0.9321006628,-0.9320638166	ok
-1.49398798	-36.73346693	-42.39544942	0.8884467125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2186.952449,9851.808036,17516.29291,25181.34682,32846.72575,40512.25124,48177.83844,55843.45104	5113.64844,20063.37539,27734.64672,35398.9787,43063.67639,50728.87007,58394.31387,66059.86688	0.9352267746,0.933323679,0.9325914426,0.9322855966,0.9321608931,0.9321089924,0.9320880671,0.9320807931	-0.9616811779,-0.9367832303,-0.9342640289,-0.9329982758,-0.9324545476,-0.9322296984,-0.9321377285,-0.9321002491	ok
-1.49198397	-36.73346693	-42.82422064	0.8856533637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2427.348837,10092.27432,17756.82363,25421.92826,33087.35444,40752.92652,48418.56052,56084.22035	5111.813495,20058.6601,27729.96002,35394.37358,43059.12415,50724.36361,58389.85277,66055.45187	0.9351996815,0.9333518174,0.932626555,0.9323229709,0.9321971684,0.9321453076,0.9321248911,0.9321162788	-0.9616688654,-0.9367872109,-0.9342943369,-0.9330370342,-0.932493789,-0.9322677843,-0.9321747848,-0.9321366576	ok
-1.48997996	-36.73346693	-43.21089424	0.8828600148	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2640.396439,10305.41641,17970.03332,25635.19307,33300.67196,40966.29697,48631.98456,56297.6984	5109.996475,20054.17104,27725.51006,35390.01219,43054.82262,50720.11481,58385.65626,66051.30839	0.9355475414,0.9333865566,0.9326651987,0.9323605673,0.9322338206,0.9321819734,0.9321612885,0.932152528	-0.96165656,-0.9367916411,-0.9343248422,-0.9330758658,-0.9325330651,-0.9323058813,-0.9322118319,-0.9321730428	ok
-1.48797595	-36.73346693	-43.57875589	0.8800666659	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2808.545784,10473.67451,18138.3646,25803.5852,33469.12309,41134.80793,48800.556,56466.3308	5108.197202,20049.90194,27721.2903,35385.88804,43050.76536,50716.11723,58381.71792,66047.43004	-0.9342908962,-0.933423705,-0.9327045769,-0.932398896,-0.9322721472,-0.9322186652,-0.9321973996,-0.9321879239	-0.9616442613,-0.9367964956,-0.93435553,-0.9331147659,-0.9325723749,-0.9323439902,-0.9322488714,-0.9322094049	ok
-1.48597194	-36.73346693	-43.94034650	0.8774010345	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2943.211288,10608.45554,18273.22598,25938.5144,33604.11852,41269.87006,48935.68557,56601.52828	5106.415501,20045.8469,27717.29461,35381.99503,43046.9463,50712.36484,58378.03173,66043.81081	-0.9344113533,-0.9334611263,-0.9327439981,-0.9324379452,-0.9323090423,-0.9322551432,-0.9322331757,-0.9322237562	-0.9616319694,-0.9368017503,-0.9343863864,-0.93315373,-0.9326117183,-0.9323821107,-0.932285904,-0.9322457451	ok
-1.48396794	-36.73346693	-44.30151146	0.8749420541	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3050.269538,10715.63587,18380.49385,26045.85731,33711.53458,41377.35987,49043.24982,56709.16752	5104.651199,20042.00035,27713.51722,35378.32743,43043.35972,50708.85195,58374.59203,66040.44507	0.9362687809,0.9334985179,0.9327835279,0.9324764746,0.9323464168,0.9322913947,0.932269185,0.9322587145	-0.9616196838,-0.9368073824,-0.934417398,-0.9331927534,-0.932651094,-0.9324202438,-0.9323229306,-0.9322820638	ok
-1.48196393	-36.73346693	-44.66446868	0.8730240934	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3205.177156,10870.67238,18535.62512,26201.07067,33866.8281,41532.73408,49198.70557,56864.70517	5102.904124,20038.35706,27709.9527,35374.87984,43040.00028,50705.57323,58371.39352,66037.32753	-0.934216712,-0.9335357482,-0.9328226101,-0.9325146536,-0.932383848,-0.9323281712,-0.9323049674,-0.9322953975	-0.9616074046,-0.9368133707,-0.9344485525,-0.9332318323,-0.9326905017,-0.9324583905,-0.9323599516,-0.9323183625	ok
