delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-29.41883768	-47.52460059	0.8495966420	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	19.77441959,7523.219548,15123.7867,22724.94081,30326.46892,37928.21759,45530.09183,53132.03615	5229.990385,17573.38906,25175.57061,32775.04909,40374.84885,47975.4035,55576.5492,63178.07221	0.9663845111,0.9488441569,0.9486004872,0.9484669471,0.9483937287,0.9483535026,0.9483309669,0.9483190225	-0.9649734261,-0.9514136212,-0.9500855309,-0.9492952352,-0.9488502113,-0.9486040585,-0.9484687342,-0.948394505	ok
-1.49799599	-29.41883768	-47.96453195	0.8494294577	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	40.3913682,7515.757804,15116.97092,22718.76501,30320.9346,37923.32806,45525.85013,53128.44482	5229.525804,17571.02254,25174.12385,32774.3456,40374.80582,47975.99485,55577.77232,63179.93165	0.9968025447,-0.9488748601,-0.9486298331,-0.948494197,-0.9484187696,-0.9483770211,-0.9483543833,-0.9483414236	-0.964961951,-0.9514398576,-0.9501243509,-0.9493346448,-0.948886178,-0.9486360995,-0.9484975205,-0.9484209067	ok
-1.49599198	-29.41883768	-40.30525950	0.8724715619	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7232.188978,14834.87068,22435.75216,30037.05317,37639.05216,45241.58574,52844.46203,60447.54306	5229.066844,17568.65289,25172.6926,32773.67504,40374.81012,47976.64586,55579.0664,63181.87301	0.9510882381,0.9499269163,0.9492375095,0.9488453919,0.9486253775,0.9485020235,0.9484337461,0.9483958502	-0.9649504745,-0.9514659931,-0.9501632685,-0.9493743264,-0.9489224779,-0.9486684558,-0.9485265681,-0.9484475049	ok
-1.49398798	-29.41883768	-41.92152591	0.8696782130	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7395.367552,14997.5069,22599.18992,30201.48919,37804.41759,45407.78848,53011.43601,60615.24735	5228.61347,17566.27954,25171.27647,32773.03726,40374.86185,47977.35677,55580.43178,63183.89664	0.9505142563,0.9495988854,0.9490643874,0.9487607929,0.9485891376,0.9484932748,0.9484385725,0.948408209	-0.9649389966,-0.9514920269,-0.9502022844,-0.9494142849,-0.9489591209,-0.9487011402,-0.9485558888,-0.948474311	ok
-1.49198397	-29.41883768	-42.74337369	0.8668848641	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7487.309702,15089.76831,22692.36448,30295.60986,37899.40829,45503.57915,53107.97951,60712.51553	5228.165649,17563.90191,25169.87503,32772.43214,40374.96113,47978.12786,55581.86881,63186.00293	0.9501222904,0.9493842318,0.9489558705,0.9487110648,0.9485725948,0.9484938872,0.9484490259,0.9484242999	-0.9649275171,-0.9515179585,-0.9502413987,-0.9494545261,-0.9489961176,-0.9487341653,-0.9485854964,-0.9485013386	ok
-1.48997996	-29.41883768	-43.39460485	0.8640915153	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7536.40802,15139.53421,22743.13626,30347.35353,37952.03424,45557.01555,53162.17986,60767.45223	5227.723348,17561.51943,25168.48788,32771.85954,40375.10807,47978.95943,55583.37787,63188.19232	0.9497529606,0.9491832488,0.94885336,0.9486646787,0.9485565984,0.948494576,0.9484595042,0.9484398977	-0.9649160363,-0.9515437868,-0.9502806124,-0.9494950555,-0.9490334779,-0.9487675444,-0.9486154049,-0.9485285997	ok
-1.48797595	-29.41883768	-43.97592576	0.8612981664	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7502.935521,15107.0093,22711.67857,30316.87797,37922.44396,45528.24102,53134.1774,60740.19602	5227.286534,17559.1315,25167.11457,32771.31934,40375.30283,47979.8518,55584.95941,63190.46528	0.9494233104,0.949005769,0.9487632199,0.9486234132,0.9485436875,0.9484976175,0.9484713017,0.9484558601	-0.9649045539,-0.9515695114,-0.9503199253,-0.9495358789,-0.9490712129,-0.9488012911,-0.948645629,-0.9485561086	ok
-1.48597194	-29.41883768	-44.52481287	0.8585048175	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7315.517618,14920.65332,22526.35833,30132.49627,37738.91939,45345.5189,52952.22443,60558.99264	5226.855174,17556.73752,25165.75467,32770.81142,40375.54558,47980.80534,55586.61388,63192.82233	0.9491875745,0.9488807679,0.9487025817,0.948599052,0.9485387674,0.9485045639,0.9484848229,0.9484725683	-0.96489307,-0.9515951312,-0.9503593384,-0.9495770021,-0.9491093337,-0.9488354197,-0.9486761835,-0.94858388	ok
-1.48396794	-29.41883768	-45.05815860	0.8557114686	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7013.489206,14619.54922,22226.13268,29833.09712,37440.30951,45047.67522,52655.13332,60262.64618	5226.429236,17554.33688,25164.40773,32770.33566,40375.83648,47981.82043,55588.34179,63195.26403	0.9491018376,0.9488430871,0.9486911452,0.9486026325,0.9485510943,0.9485211316,0.9485032762,0.9484933691	-0.9648815846,-0.9516206454,-0.9503988519,-0.9496184307,-0.9491478515,-0.9488699455,-0.9487070843,-0.9486119288	ok
-1.48196393	-29.41883768	-45.58347008	0.8529181197	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6893.758697,14500.58397,22107.9168,29715.62389,37323.5772,44931.68431,52539.88481,60148.14121	5226.008688,17551.92895,25163.07331,32769.89192,40376.17576,47982.8975,55590.1437,63197.79102	-0.9491216257,-0.9488665177,-0.9487154394,-0.9486269482,-0.9485748406,-0.9485435666,-0.9485254704,-0.9485157498	-0.9648700977,-0.9516460533,-0.9504384659,-0.949660171,-0.9491867782,-0.9489048831,-0.9487383488,-0.9486402718	ok
