delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-29.81963928	-42.77158998	0.8686637537	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7560.334203,15159.02071,22758.46018,30358.69267,37959.45781,45560.537,53161.79164,60763.14184	5239.361875,17541.0317,25145.58608,32744.53963,40343.417,47943.14599,55543.58586,63144.47622	0.9491229619,0.9484061223,0.9480180413,0.94781025,0.9476999097,0.9476418824,0.9476109723,0.9475940134	-0.9648069234,-0.9516156163,-0.9498897811,-0.9488340726,-0.948248647,-0.9479335956,-0.9477656608,-0.9476764404	ok
-1.49799599	-29.81963928	-43.40156766	0.8658704048	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7625.131961,15224.72042,22825.13743,30426.22704,38027.74215,45629.50368,53231.40206,60833.3752	5238.834211,17539.44136,25145.03708,32744.73573,40344.2275,47944.53234,55545.54455,63147.01338	0.9487754963,0.9482321885,0.9479375359,0.9477795141,0.9476954785,0.9476497865,0.9476261449,0.947613217	-0.9647954181,-0.9516456888,-0.9499360507,-0.9488800195,-0.9482891678,-0.9479685599,-0.9477962992,-0.9477040622	ok
-1.49599198	-29.81963928	-43.96775289	0.8630770559	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7610.108752,15210.77295,22812.19657,30414.14776,38016.41725,45618.86838,53221.41998,60824.02669	5238.312512,17537.86197,25144.52301,32744.9876,40345.10934,47946.00243,55547.59799,63149.65586	0.9484623379,0.9480759977,0.9478662175,0.9477524169,0.9476920672,0.9476586042,0.9476415178,0.9476312898	-0.9647839116,-0.9516756933,-0.9499825341,-0.9489263987,-0.9483301653,-0.9480039447,-0.9478272668,-0.9477319199	ok
-1.49398798	-29.81963928	-44.50450897	0.8602837070	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7427.337853,15029.0985,22631.47747,30234.25055,37837.2548,45440.38947,53043.59649,60646.84314	5237.796741,17536.29325,25144.04391,32745.29576,40346.0634,47947.55734,55549.74735,63152.40487	0.9482324392,0.9479634386,0.9478166968,0.9477372463,0.9476937654,0.9476708273,0.9476579431,0.9476512676	-0.9647724037,-0.9517056295,-0.9500292343,-0.948973221,-0.9483716553,-0.9480397682,-0.94785858,-0.9477600296	ok
-1.49198397	-29.81963928	-45.02761623	0.8574903581	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7088.667639,14691.3064,22294.47373,29897.96897,37501.65548,45105.44979,52709.3043,60313.19191	5237.28686,17534.73493,25143.59985,32745.66076,40347.09063,47949.19821,55551.99386,63155.26169	0.948143991,0.9479278518,0.947808541,0.9477441327,0.9477077722,0.9476890163,0.947677953,0.9476721679	-0.9647608945,-0.9517354971,-0.9500761541,-0.9490204973,-0.9484136549,-0.9480760484,-0.9478902571,-0.9477884062	ok
-1.48997996	-29.81963928	-45.54417232	0.8546970093	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6962.484198,14565.78785,22169.60603,29773.74614,37378.07557,44982.51272,52587.01045,60191.54182	5236.782835,17533.18671,25143.19088,32746.0832,40348.19201,47950.92627,55554.33886,63158.22768	0.9481606739,0.947949016,0.9478312533,0.9477671173,0.9477311214,0.9477121073,0.9477011319,0.9476947896	-0.964749384,-0.9517652954,-0.9501232964,-0.9490682389,-0.9484561808,-0.9481128052,-0.9479223167,-0.9478170658	ok
-1.48797595	-29.81963928	-46.05635643	0.8522380289	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7054.406011,14658.35411,22262.81323,29867.59692,37472.57314,45077.66023,52682.80995,60287.99494	5236.284629,17531.64832,25142.81707,32746.56369,40349.36858,47952.74281,55556.78374,63161.30429	-0.9481915892,-0.9479777874,-0.9478592034,-0.9477922952,-0.9477557042,-0.9477350073,-0.9477243694,-0.9477182029	-0.9647378722,-0.9517950241,-0.9501706645,-0.9491164576,-0.9484992516,-0.9481500584,-0.9479547782,-0.9478460268	ok
-1.48597194	-29.81963928	-46.56008827	0.8504477857	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7153.489391,14758.09286,22363.20396,29968.64166,37574.27554,45180.02334,52785.83626,60391.68595	5235.792207,17530.11946,25142.4785,32747.10287,40350.62145,47954.64919,55559.33002,63164.49307	-0.9482231949,-0.9480077024,-0.9478863095,-0.9478185147,-0.9477803078,-0.9477591377,-0.9477468537,-0.9477403442	-0.9647263588,-0.9518246828,-0.9502182612,-0.9491651656,-0.9485428857,-0.9481878297,-0.9479876626,-0.9478753066	ok
-1.48396794	-29.81963928	-47.04696243	0.8491985621	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7361.982029,14967.25599,22573.03239,30179.13668,37785.43996,45391.86001,52998.34735,60604.87303	5235.305534,17528.59985,25142.17525,32747.70143,40351.95178,47956.64687,55561.97929,63167.79567	0.9482533937,0.9480367715,0.9479139596,0.9478441763,0.9478051824,0.9477830591,0.947770153,0.9477633322	-0.9647148441,-0.9518542707,-0.9502660899,-0.949214375,-0.9485871024,-0.948226141,-0.9480209919,-0.9479049253	ok
-1.48196393	-29.81963928	-47.50983022	0.8486970093	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.75547133,7525.152446,15131.10686,22737.55855,30344.3395,37951.32272,45558.42574,53165.59841	5234.824575,17527.08919,25141.9074,32748.36008,40353.36078,47958.73739,55564.73325,63171.21387	0.9679195651,0.948284788,0.9480660256,0.9479412075,0.9478704397,0.9478299662,0.9478068154,0.9477936679	-0.964703328,-0.9518837875,-0.9503141536,-0.9492640991,-0.9486319223,-0.9482650159,-0.9480547888,-0.9479349039	ok
-1.47995992	-29.81963928	-47.94039359	0.8485298250	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	52.40965772,7521.535881,15128.18446,22735.32416,30342.79385,37950.46849,45558.26579,53166.13508	5234.349296,17525.58718,25141.67504,32749.07955,40354.84977,47960.92239,55567.59371,63174.74955	0.9926697219,0.9483154982,0.9480957561,0.9479691028,0.9478963667,0.9478548587,0.9478311723,0.9478174287	-0.9646918104,-0.9519132329,-0.9503624554,-0.9493143506,-0.9486773661,-0.9483044784,-0.9480890776,-0.9479652638	ok
-1.47795591	-29.81963928	-40.54545212	0.8711489007	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7268.896175,14877.62073,22484.21213,30090.95463,37698.26965,45306.07957,52914.2302,60522.59573	5233.879662,17524.09352,25141.47826,32749.86064,40356.4201,47963.2036,55570.56261,63178.40473	0.9505139702,0.9494307105,0.9487624967,0.9483673861,0.9481372451,0.9480037403,0.9479262495,0.9478817757	-0.9646802914,-0.9519426059,-0.9504109986,-0.9493651432,-0.9487234557,-0.9483445543,-0.948123884,-0.9479960285	ok
-1.47595190	-29.81963928	-41.99366916	0.8683555518	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7423.62937,15031.70534,22639.01654,30246.74612,37855.02083,45463.71557,53072.68951,60681.83775	5233.415638,17522.60792,25141.31718,32750.70416,40358.07322,47965.58288,55573.64201,63182.18157	0.9499721219,0.9491092989,0.9485861261,0.9482771977,0.9480957537,0.9479899266,0.9479288628,0.9478930996	-0.964668771,-0.9519719062,-0.9504597865,-0.9494164913,-0.9487702142,-0.9483852705,-0.948159235,-0.9480272233	ok
