delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-42.04408818	-42.69146771	0.8960935392	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	2610.919375,6322.735569,10033.58874,13744.46626,17455.34315,21166.22004,24877.09694,28587.97384	4938.179979,7716.617623,9226.001902,11289.05129,14160.34305,17696.03017,21404.23933,25115.18118	0.9229549989,-0.9222685798,0.9222664898,-0.9222665442,0.9222665428,-0.9222665428,0.9222665428,-0.9222665428	-0.9447025127,-0.5292230644,-0.950676678,-0.9387300597,-0.9232685468,-0.9224695315,0.9222606383,-0.9222667839	ok
-1.49799599	-42.04408818	-42.96789756	0.8945099470	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	2751.504442,6470.737922,10188.79961,13906.8996,17624.99837,21343.09718,25061.19598,28779.29479	4946.950788,7672.896861,9154.762111,11167.5725,13983.43754,17498.81556,21213.46404,24931.66397	-0.9186818155,0.9223248892,-0.9223230293,0.9223230837,-0.9223230817,0.9223230818,-0.9223230818,0.9223230818	-0.9449657595,-0.5143925118,-0.9307810661,-0.9422619232,-0.9234904298,-0.9225055648,0.9223175439,-0.9223233211	ok
-1.49599198	-42.04408818	-43.22422166	0.8929263549	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	2874.115948,6600.87504,10326.1171,14051.41614,17776.71294,21502.00984,25227.30674,28952.60364	4956.07755,7623.396793,9084.108944,11046.41376,13803.60495,17294.339,21014.94628,24740.40582	0.9235941621,-0.9223763242,0.9223745426,-0.9223746686,0.9223746626,-0.9223746618,0.9223746616,-0.9223746616	-0.9452320486,-0.5237206065,-0.9039167839,-0.9464785626,-0.923764842,-0.9225438528,0.9223687327,-0.9223748086	ok
-1.49398798	-42.04408818	-43.46940769	0.8916771313	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3015.549708,6749.903407,10482.29655,14214.7723,17947.2446,21679.71703,25412.18947,29144.6619	4965.578456,9014.06518,10925.75075,13621.14267,17082.41551,20808.28713,24541.02234,28273.48	-0.9215832724,0.9224244569,-0.9224228385,0.9224227346,-0.9224229106,0.922422729,-0.9224229101,0.9224227287	-0.9455014607,-0.8699312217,-0.9514112722,-0.9241105666,-0.9225855007,0.9224161691,-0.9224231205,0.9224228579	ok
-1.49198397	-42.04408818	-43.70506574	0.8904279077	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3132.2292,6874.233294,10613.74563,14353.37658,18093.00194,21832.62757,25572.25318,29311.8788	4975.473014,8944.645171,10805.75493,13436.39095,16862.9059,20593.05588,24333.10394,28072.70625	0.9238417772,-0.9224706804,0.9224687831,-0.9224688766,0.9224688722,-0.9224688724,0.9224688724,-0.9224688724	-0.9457740786,-0.8293292061,-0.9570088895,-0.9245543682,-0.9226317789,0.9224608711,-0.9224693225,0.9224689725	ok
-1.48997996	-42.04408818	-43.93554489	0.8895130526	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3267.716714,7017.409058,10764.00987,14510.77431,18257.53019,22004.28651,25751.04282,29497.79912	4985.782167,8875.851604,10686.59144,13249.73225,16635.73192,20368.78576,24116.21312,27862.93083	-0.9177005115,0.9225153908,-0.9225133391,0.9225134502,-0.9225134444,0.9225134447,-0.9225134447,0.9225134447	-0.9460499876,-0.7832803877,-0.9630701794,-0.9251345526,-0.9226842716,0.9225033415,-0.9225140686,0.9225135916	ok
-1.48797595	-42.04408818	-44.15995088	0.8886771313	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3383.883837,7141.266475,10894.92556,14648.80124,18402.66445,22156.52839,25910.39228,29664.25618	4996.528427,8807.669699,10568.41699,13061.58924,16400.89233,20134.96931,23889.88065,27643.68064	0.9233181269,-0.9225590677,0.9225569164,-0.9225570474,0.9225570399,-0.9225570403,0.9225570403,-0.9225570403	-0.946329275,-0.7334926948,-0.969142967,-0.9259059166,-0.9227450719,0.9225437436,-0.922557785,0.9225571284	ok
-1.48597194	-42.04408818	-44.37986831	0.8881755785	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3517.92517,7283.083963,11043.76364,14804.72913,18565.6767,22326.62538,26087.57398,29848.52259	5007.736019,8740.056217,10451.37792,12872.42105,16158.4792,19891.05434,23653.60065,27414.44453	0.9242505645,-0.9226021541,0.9225997878,-0.9225999763,0.9225999508,-0.9225999434,0.9225999419,-0.9225999417	-0.9466120298,-0.682016382,-0.974385775,-0.9269463408,-0.9228170405,0.9225819505,-0.9226007645,0.9225998599	ok
-1.48396794	-42.04408818	-44.59341164	0.8878017431	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	23.45247803,3636.630358,7409.543308,11177.21282,14945.24539,18713.25323,22481.26276,26249.27216	5019.431051,8672.917045,10335.60835,12682.71762,15908.69362,19636.44218,23406.82469,27174.66743	0.9618201902,0.9232941976,-0.9226444398,0.9226419288,-0.9226421135,0.922642101,-0.9226421018,0.9226421018	-0.9468983429,-0.6310947256,-0.9774032867,-0.9283649631,-0.9229041702,0.9226174857,-0.9226432161,0.9226419781	ok
-1.48196393	-42.04408818	-44.80075422	0.8876345588	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	40.93230992,3678.649104,7459.426436,11234.04463,15009.12286,18784.16728,22559.2142,26334.26093	5031.641686,8606.056742,10221.22838,12492.99218,15651.86028,19370.49124,23148.95531,26923.7445	0.9961936263,0.9283186489,-0.9226861753,0.922683587,-0.9226837977,0.9226837824,-0.9226837835,0.9226837834	-0.9471883066,-0.5832055359,-0.9761046757,-0.9303110667,-0.9230121447,0.922649266,-0.9226852919,0.9226836196	ok
