delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-34.87975952	-46.31141801	0.8661786801	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3663.384005,11294.47827,18926.90586,26560.00717,34193.39963,41826.91226,49460.47375,57094.0549	5461.035263,19399.60949,27030.63635,34661.57801,42293.91153,49926.9704,57560.34509,65193.8505	0.9392596838,0.937510608,0.9370918639,0.9369218077,0.9368531732,0.9368257259,0.9368147191,0.9368110658	-0.9625924618,-0.9410103494,-0.9386644482,-0.9375727821,-0.9371175905,-0.9369325868,-0.9368579389,-0.9368278918	ok
-1.49799599	-34.87975952	-46.68309925	0.8660114958	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3736.519934,11367.753,19000.29111,26633.49713,34266.99422,41900.61244,49534.28027,57167.96815	5459.124065,19396.1469,27027.41324,34658.47882,42290.91137,49924.06917,57557.54594,65191.15582	-0.9375116307,-0.9375421667,-0.9371256733,-0.9369548352,-0.9368858414,-0.9368580738,-0.9368463317,-0.9368426215	-0.9625803727,-0.9410317147,-0.9387030726,-0.9376123506,-0.9371544343,-0.9369670684,-0.9368909625,-0.9368601242	ok
-1.49599198	-34.87975952	-41.18659078	0.8846991773	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	689.1904142,8336.977142,15968.70909,23601.56986,31234.98075,38868.62953,46502.37766,54136.16646	5457.22864,19392.76236,27024.27675,34655.47519,42288.0151,49921.27991,57554.86685,65188.58931	0.316114165,0.9382497482,0.9374413894,0.9371044101,0.9369654638,0.936909401,0.9368857806,0.9368769722	-0.9625682879,-0.9410529635,-0.938741643,-0.9376519504,-0.9371913263,-0.9370015806,-0.9369239923,-0.9368923446	ok
-1.49398798	-34.87975952	-42.06837440	0.8819058284	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1004.182794,8638.741811,16270.81874,23903.91199,31537.49173,39171.28228,46805.1609,54439.07601	5455.348843,19389.45495,27021.22596,34652.56624,42285.22186,49918.60182,57552.30702,65186.15018	0.7720493342,0.9381124135,0.937404925,0.9371087598,0.9369873599,0.9369365436,0.9369161605,0.9369080887	-0.9625562071,-0.941074098,-0.9387801602,-0.9376915827,-0.9372282682,-0.9370361244,-0.9369570303,-0.9369245539	ok
-1.49198397	-34.87975952	-42.66868064	0.8820730127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1773.520023,9405.025205,17037.79758,24671.29733,32305.12749,39939.0988,47573.12933,55207.18432	5453.484534,19386.22374,27018.25998,34649.75111,42282.53083,49916.03407,57549.86565,65183.83765	0.9441490377,0.9377362054,0.9372674837,0.9370717932,0.9369898823,0.9369568619,0.9369425925,0.9369375289	-0.9625441304,-0.9410951206,-0.9388186244,-0.9377312479,-0.9372652613,-0.9370707026,-0.9369900781,-0.9369567523	ok
-1.48997996	-34.87975952	-43.12939659	0.8792796638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2169.380167,9801.171477,17434.18166,25067.86323,32701.84983,40335.9676,47970.14048,55604.3364	5451.635573,19383.06782,27015.37792,34647.02895,42279.94118,49913.57587,57547.54196,65181.65095	0.9398385318,0.9377032681,0.9372735157,0.9370936099,0.9370183861,0.9369863819,0.9369732956,0.9369681271	-0.9625320575,-0.9411160325,-0.938857036,-0.9377709474,-0.9373023072,-0.9371053163,-0.9370231368,-0.9369889417	ok
-1.48797595	-34.87975952	-43.55315381	0.8764863149	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2538.869988,10170.90202,17804.10696,25437.95464,33072.09574,40706.36369,48340.68541,55975.02974	5449.801821,19379.98628,27012.57888,34644.39891,42277.4521,49911.22643,57545.33517,65179.58932	0.9390527706,0.9377054604,0.9372947232,0.9371209656,0.937047711,0.937017164,0.9370045123,0.9369995609	-0.9625199883,-0.9411368354,-0.9388953955,-0.9378106821,-0.937339408,-0.9371399679,-0.937056208,-0.9370211232	ok
-1.48597194	-34.87975952	-43.96087769	0.8736929661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2828.390712,10460.62403,18093.99917,25728.0056,33362.30259,40996.72623,48631.20387,56265.70439	5447.983144,19376.97822,27009.86198,34641.86015,42275.06277,49908.98496,57543.24452,65177.65202	0.9393201826,0.9377301713,0.9373249049,0.9371525964,0.9370799416,0.9370489396,0.9370364535,0.9370313165	-0.9625079227,-0.9411575305,-0.9389337025,-0.9378504522,-0.9373765653,-0.937174659,-0.9370892945,-0.9370532982	ok
-1.48396794	-34.87975952	-44.36380227	0.8708996172	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2995.470766,10627.89962,18261.4438,25895.61287,33530.07211,41164.65885,48799.30034,56433.96514	5446.179406,19374.04275,27007.22637,34639.41184,42272.77241,49906.85068,57541.26925,65175.83832	-0.9097173374,-0.9377608083,-0.9373580197,-0.937185228,-0.9371121514,-0.9370805347,-0.9370674312,-0.9370627817	-0.9624958606,-0.9411781188,-0.9389719574,-0.9378902588,-0.9374137809,-0.9372093917,-0.9371223967,-0.9370854679	ok
-1.48196393	-34.87975952	-44.76817964	0.8684406369	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3138.141215,10770.77325,18404.49468,26038.83447,33673.46425,41308.22229,48943.03597,56577.87342	5444.390474,19371.17899,27004.67118,34637.05317,42270.58024,49904.82285,57539.40862,65174.14747	-0.9370883976,-0.9377919935,-0.93739104,-0.9372186324,-0.9371446136,-0.9371130577,-0.9370989775,-0.9370939508	-0.9624838018,-0.941198601,-0.9390101597,-0.9379301024,-0.937451056,-0.9372441685,-0.9371555178,-0.9371176337	ok
