delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-33.37675351	-44.64324630	0.8679270977	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3027.338826,10641.94645,18257.5194,25873.54545,33489.77091,41106.08215,48722.4299,56338.79307	5369.176947,15630.80463,23244.27274,30859.22767,38474.96886,46091.0698,53707.32765,61323.65269	0.9428046404,0.9407260505,0.9405047056,0.940410708,0.9403714572,0.9403547053,0.9403474681,0.9403450812	-0.9632715404,0.9419818516,0.9410481024,0.9406424895,0.9404695818,0.9403962771,0.9403652586,0.9403521417	ok
-1.49799599	-33.37675351	-45.07935690	0.8654681174	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3238.141201,10852.9825,18468.7712,26085.00851,33701.44484,41317.96746,48934.52702,56551.10238	5367.840403,15660.98576,23274.63234,30889.75983,38505.68888,46121.98926,53738.4531,61354.98749	-0.9409757125,-0.9407530186,-0.9405336443,-0.9404399512,-0.9404008355,-0.9403835427,-0.9403764587,-0.9403728089	-0.9632596915,0.9420519262,0.9411000075,0.9406831434,0.940504128,0.9404276913,0.9403951174,0.9403812472	ok
-1.49599198	-33.37675351	-45.51558562	0.8633435056	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3334.532002,10949.61884,18565.63389,26182.09228,33798.7489,41415.49211,49032.27267,56649.06933	5366.515035,15690.40883,23304.24491,30919.55308,38535.67806,46152.18631,53768.86488,61385.61755	-0.9401767755,-0.9407793439,-0.9405623722,-0.9404689677,-0.9404295471,-0.9404125739,-0.9404052587,-0.940401554	-0.9632478436,0.9421236106,0.9411529472,0.9407243886,0.9405389889,0.9404592579,0.9404250403,0.9404103663	ok
-1.49398798	-33.37675351	-45.94917255	0.8617599135	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3431.921191,11047.26147,18663.51154,26280.19998,33897.08598,41514.05886,49131.06957,56748.09666	5365.200755,15719.11237,23333.14948,30948.64654,38564.97552,46181.70007,53798.6021,61415.58198	0.9434798457,0.9408058157,0.94059112,0.9404979428,0.9404581349,0.9404411655,0.9404336568,0.9404297879	-0.9632359969,0.9421969107,0.9412069489,0.9407662501,0.9405741812,0.9404909889,0.9404550319,0.9404395034	ok
-1.49198397	-33.37675351	-46.37425468	0.8608450584	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3603.380037,11218.98265,18835.47686,26452.4045,34069.529,41686.74081,49303.99077,56921.25747	5363.897476,15747.13595,23361.38618,30977.08046,38593.62151,46210.57078,53827.70499,61444.92101	-0.9403752875,-0.940831926,-0.9406197578,-0.9405268658,-0.9404871208,-0.9404694439,-0.9404622302,-0.9404580353	-0.9632241514,0.942271837,0.941262044,0.9408087546,0.9406097245,0.9405228965,0.9404851009,0.9404686632	ok
-1.48997996	-33.37675351	-46.78347071	0.8603435056	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	30.20960774,3662.757512,11278.63121,18895.37869,26512.5547,34129.92692,41747.38669,49364.88522	5362.605112,15774.51991,23388.9959,31004.89586,38621.65706,46238.83944,53856.21457,61473.67566	0.9676140922,0.9422566297,0.9408584474,0.9406485036,0.9405558286,0.9405157077,0.940498451,0.9404898626	-0.9632123068,0.9423484037,0.9413182656,0.9408519308,0.9406456382,0.9405549932,0.9405152555,0.9404978501	ok
-1.48797595	-33.37675351	-47.17199598	0.8601763213	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	57.22080762,3734.490376,11350.64572,18967.65659,26585.09055,34202.71989,41820.43711,49438.19327	5361.323577,15801.30499,23416.02004,31032.13426,38649.1237,46266.54759,53884.17233,61501.88743	0.990090885,0.9449407458,0.9408845207,0.9406770536,0.9405854342,0.9405448274,0.9405260104,0.940518298	-0.9632004631,0.9424266295,0.9413756513,0.9408958103,0.9406819445,0.9405872928,0.9405455031,0.9405270697	ok
-1.48597194	-33.37675351	-40.47292877	0.8784674386	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7719.042369,15333.96137,22950.25436,30567.45635,38185.11876,45802.99662,53420.97224,61038.9918	5360.052787,15827.53215,23442.50024,31058.83745,38676.06323,46293.737,53911.62007,61529.59811	0.9425637615,0.9414609895,0.9409525609,0.9407239616,0.9406217965,0.9405766605,0.9405571656,0.9405481339	-0.9631886202,0.9425065375,0.9414342413,0.9409404259,0.9407186668,0.9406198108,0.9405758541,0.9405563274	ok
-1.48396794	-33.37675351	-41.85700255	0.8756740897	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8000.83922,15616.41625,23233.26854,30850.89039,38468.89517,46087.07873,53705.34379,61323.64567	5358.792659,15853.24239,23468.47823,31085.04734,38702.51756,46320.44957,53938.59966,61556.84957	0.9422270282,0.9413236327,0.9409085624,0.9407212692,0.9406369214,0.9405993609,0.9405828493,0.9405743284	-0.9631767782,0.9425881554,0.9414940805,0.9409858139,0.9407558301,0.9406525637,0.9406063176,0.9405856279	ok
-1.48196393	-33.37675351	-42.60143168	0.8728807408	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8220.873641,15837.06971,23454.42109,31072.43374,38690.77196,46309.2626,53927.82283,61546.41459	5357.54311,15878.47659,23493.99572,31110.80581,38728.52859,46346.72719,53965.15299,61583.6837	0.9419888034,0.9412322716,0.9408845958,0.9407265055,0.9406557199,0.9406226701,0.9406081936,0.9406027445	-0.963164937,0.9426715162,0.9415552177,0.9410320142,0.9407934616,0.9406855684,0.940636905,0.940614979	ok
-1.47995992	-33.37675351	-43.18971705	0.8700873920	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8454.935926,16071.76315,23689.60881,31308.01344,38926.69102,46545.49638,54164.36055,61783.2515	5356.304058,15903.27548,23519.09433,31136.15469,38754.13818,46372.61168,53991.32185,61610.14229	0.9417763856,0.9411527881,0.9408654066,0.9407336554,0.9406739228,0.9406472076,0.9406346777,0.9406294082	-0.9631530966,0.9427566578,0.9416177061,0.9410790685,0.9408315908,0.9407188442,0.9406676278,0.9406443875	ok
-1.47795591	-33.37675351	-43.71283447	0.8672940431	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8708.511975,16325.95009,23944.27125,31563.06234,39182.08187,46801.20855,54420.38477,62039.58369	5355.075423,15927.67955,23543.81554,31161.13569,38779.38805,46398.14477,54017.14795,61636.26704	0.9416032399,0.9410905055,0.9408530267,0.9407447088,0.9406950778,0.9406725299,0.9406617544,0.9406570661	-0.9631412567,0.9428436239,0.9416816045,0.9411270236,0.9408702491,0.9407524121,0.9406984985,0.9406738614	ok
-1.47595190	-33.37675351	-44.20600427	0.8645006942	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8959.716836,16577.69881,24196.45587,31815.61853,39434.97813,47054.43039,54673.92566,62293.44091	5353.857124,15951.72909,23568.20071,31185.79043,38804.31985,46423.36806,54042.6729,61662.09954	0.941490712,0.941055566,0.9408535419,0.9407608231,0.9407177222,0.9406976513,0.940689103,0.9406841889	-0.9631294174,0.942932464,0.9417469772,0.9411759298,0.9409094715,0.9407862933,0.940729532,0.9407034083	ok
-1.47394790	-33.37675351	-44.68596102	0.8648745296	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2968.772413,10587.15171,18206.2662,25825.76654,33445.45496,41065.23263,48685.0521,56304.89098	5352.649084,15975.46417,23592.29112,31210.16048,38828.97519,46448.32316,54067.93826,61687.68136	0.9425204812,0.9410669961,0.9408752952,0.9407855304,0.9407447238,0.9407258583,0.9407166256,0.940712151	-0.9631175786,0.9430232339,0.9418138941,0.9412258412,0.9409492952,0.9408205132,0.940760743,0.9407330379	ok
-1.47194389	-33.37675351	-45.12660369	0.8624155493	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3203.517694,10822.25187,18441.7048,26061.53798,33681.558,41301.66746,48921.81894,56541.99013	5351.451223,15998.92474,23616.12806,31234.28745,38853.39571,46473.05168,54092.98563,61713.05407	-0.9410530959,-0.9410926324,-0.9409032034,-0.9408142167,-0.9407734342,-0.9407533055,-0.9407443734,-0.9407405077	-0.9631057404,0.9431159963,0.9418824332,0.941276818,0.9409897612,0.9408550983,0.9407921473,0.9407627598	ok
