delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-35.38076152	-42.20856586	0.8866012288	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1681.837878,9320.103853,16959.65749,24599.99967,32240.69271,39881.53086,47522.42787,55163.34842	5499.061961,16575.31174,24213.35454,31852.51351,39492.66065,47133.27039,54774.07462,62414.95792	0.9417281127,0.9364872479,0.9359302799,0.9357053182,0.9356146562,0.9355793243,0.9355649296,0.9355590032	-0.9623625812,0.938528916,0.9368051462,0.9360609676,0.935757825,0.9356361522,0.9355875387,0.9355681469	ok
-1.49799599	-35.38076152	-42.71149958	0.8838078799	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2027.544165,9666.00188,17305.71829,24946.17466,32586.96052,40227.88346,47868.86214,55509.86342	5496.904071,16601.00147,24239.19459,31878.41264,39518.62036,47159.29925,54800.17821,62441.13915	0.9387829325,0.9364615793,0.9359417628,0.9357300608,0.9356443994,0.9356101512,0.9355974189,0.9355919881	-0.9623503828,0.9386048187,0.9368657208,0.9361084188,0.9357977358,0.9356722031,0.9356217192,0.9356014499	ok
-1.49599198	-35.38076152	-43.14731345	0.8810145311	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2365.429647,10004.0635,17643.91716,25284.47998,32925.36013,40566.37298,48207.44035,55848.52986	5494.764144,16626.90855,24265.26768,31904.55253,39544.82785,47185.58319,54826.54441,62467.59067	0.93803478,0.9364606601,0.9359629642,0.9357592689,0.9356759727,0.9356434037,0.9356297915,0.935623556	-0.9623381903,0.9386829007,0.9369276838,0.9361566116,0.9358380138,0.9357084194,0.9356559596,0.935634761	ok
-1.49398798	-35.38076152	-43.55254883	0.8782211822	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2661.974143,10300.75919,17940.72959,25581.3935,33222.37016,40863.47866,48504.64146,56145.8266	5492.642007,16653.03663,24291.57858,31930.93809,39571.28804,47212.12708,54853.1781,62494.31738	0.9379445944,0.9364816946,0.9359926749,0.9357914176,0.9357086798,0.9356750938,0.9356626064,0.9356569587	-0.9623260037,0.9387632393,0.9369911117,0.9362055941,0.9358786853,0.9357448159,0.9356902699,0.9356680833	ok
-1.49198397	-35.38076152	-43.94515105	0.8754278333	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2882.614725,10521.54167,18161.62262,25802.38887,33443.46708,41084.67783,48725.9436,56367.23212	5490.537491,16679.39205,24318.13481,31957.577,39598.00861,47238.93861,54880.08696,62521.32695	0.9451883447,0.9365130559,0.9360268839,0.9358255975,0.9357422704,0.935708322,0.935695107,0.9356885945	-0.9623138227,0.938845918,0.9370560878,0.9362554193,0.935919781,0.9357814092,0.9357246571,0.9357014229	ok
-1.48997996	-35.38076152	-44.33503059	0.8726344844	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2997.616755,10636.69058,18276.88771,25917.76321,33558.95024,41200.27093,48841.64748,56483.04718	5488.450429,16705.98386,24344.94683,31984.47991,39625.0002,47266.02841,54907.2816,62548.63001	0.9385004301,0.9365459123,0.9360617853,0.9358592428,0.9357762124,0.9357418279,0.9357278103,0.935721511	-0.9623016471,0.938931028,0.9371227033,0.9363061446,0.9359613331,0.9358182167,0.9357591316,0.9357347851	ok
-1.48797595	-35.38076152	-44.72781652	0.8703032215	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3137.895502,10777.12407,18417.44558,26058.43824,33699.74224,41341.18081,48982.67598,56624.19478	5486.380657,16732.82409,24372.02822,32011.66061,39652.27659,47293.41022,54934.77577,62576.24031	0.9389160638,0.9365785609,0.9360965362,0.9358937092,0.9358096194,0.9357743048,0.9357596879,0.9357536961	-0.9622894768,0.9390186688,0.9371910586,0.9363578335,0.9360033776,0.9358552585,0.9357937036,0.9357681733	ok
-1.48597194	-35.38076152	-45.12146900	0.8683852608	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3274.359139,10913.75019,18554.20416,26195.32185,33836.75075,41478.31508,49119.93676,56761.58261	5484.32801,16759.92785,24399.39588,32039.13624,39679.85494,47321.10118,54962.58659,62604.17497	0.9393612443,0.9366112909,0.9361310247,0.9359284884,0.9358432269,0.9358071998,0.9357928526,0.9357867213	-0.9622773116,0.9391089493,0.9372612645,0.9364105553,0.9360459544,0.9358925559,0.9358283852,0.935801596	ok
-1.48396794	-35.38076152	-45.51334704	0.8669293861	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3412.574183,11052.13543,18692.72983,26333.98071,33975.54242,41617.24037,49258.99652,56900.77738	5482.292329,16787.31359,24427.07032,32066.92759,39707.75602,47349.12205,54990.73482,62632.45475	0.9415283462,0.9366439864,0.9361658461,0.9359627324,0.9358761503,0.9358402514,0.9358260527,0.9358196726	-0.9622651514,0.9392019895,0.937333443,0.9364643877,0.9360891067,0.9359301333,0.935863189,0.9358350577	ok
-1.48196393	-35.38076152	-45.89941785	0.8658868136	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3525.902734,11165.6418,18806.38464,26447.7766,34089.47901,41731.31853,49373.21719,57015.14104	5480.273455,16815.0034,24455.07596,32095.0594,39736.00459,47377.49754,55019.24514,62661.10433	0.938573315,0.9366767556,0.9362005174,0.9359969869,0.9359096094,0.9358738453,0.9358585124,0.9358516326	-0.962252996,0.9392979222,0.937407731,0.9365194164,0.9361328838,0.9359680164,0.9358981284,0.9358685685	ok
-1.47995992	-35.38076152	-46.27558521	0.8653852608	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6.674413481,3655.357592,11295.2824,18936.18194,26577.72309,34219.57402,41861.56331,49503.61235	5478.271231,16843.02323,24483.44147,32123.56075,39764.62973,47406.25671,55048.14659,62690.15274	0.9610875546,0.9385543168,0.9367093001,0.936234768,0.9360304909,0.9359439415,0.9359061013,0.9358910361	-0.9622408453,0.9393968946,0.937484281,0.9365757384,0.9361773398,0.9360062357,0.9359332206,0.9359021345	ok
-1.47795591	-35.38076152	-46.63627736	0.8652180766	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3720.532204,11360.65067,19001.71514,26643.41357,34285.42132,41927.56821,49569.77573,57212.00946	5476.285502,16871.40338,24512.2003,32152.46552,39793.66532,47435.43339,55077.47299,62719.63381	-0.935582504,-0.9367416892,-0.9362693287,-0.9360649013,-0.9359770592,-0.9359389275,-0.9359228229,-0.9359158048	-0.9622286991,0.9394990705,0.9375632646,0.9366334614,0.9362225358,0.9360448245,0.9359684827,0.9359357662	ok
-1.47595190	-35.38076152	-41.42223452	0.8846926534	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1004.970328,8646.678238,16287.47493,23929.08604,31571.13876,39213.39768,46855.74822,54498.13883	5474.316115,16900.17887,24541.39116,32181.81296,39823.15064,47465.06683,55107.26355,62749.58671	0.9528950949,0.937179767,0.936483247,0.9361770478,0.9360444233,0.9359870141,0.9359624119,0.9359512831	-0.9622165572,0.9396046337,0.9376448755,0.9366927082,0.9362685412,0.93608382,0.9360039354,0.9359694743	ok
-1.47394790	-35.38076152	-42.18109533	0.8836500809	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1572.024011,9212.489911,16853.74896,24495.69845,32138.00236,39780.46989,47423.01026,55065.58245	5472.362921,16929.39005,24571.05876,32211.6484,39853.13103,47495.20231,55137.56352,62780.0567	0.9458991016,0.9369451169,0.9364001901,0.9361599778,0.936055726,0.9360103224,0.9359900312,0.9359813484	-0.9622044197,0.9397137903,0.9377293348,0.9367536177,0.9363154342,0.9361232649,0.936039601,0.936003271	ok
-1.47194389	-35.38076152	-42.70670419	0.8808567321	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1933.509755,9574.207984,17215.74211,24857.92046,32500.42743,40143.08656,47785.81373,55428.57085	5470.425769,16959.0833,24601.2546,32242.02411,39883.6588,47525.89208,55168.42509,62811.09596	0.9399133777,0.9369022942,0.9364016581,0.9361794966,0.9360823321,0.9360399591,0.9360212377,0.9360134326	-0.9621922861,0.9398267729,0.9378168946,0.9368163503,0.9363633039,0.9361632078,0.9360755054,0.9360371701	ok
-1.46993988	-35.38076152	-43.15692871	0.8780633832	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2292.819783,9933.774871,17575.55788,25217.95405,32860.66321,40503.51816,48146.43852,55789.38799	5468.504513,16989.31185,24632.03805,32273.00037,39914.79427,47557.1964,55199.90849,62842.76468	0.9384984571,0.9368902202,0.9364162198,0.9362050073,0.9361124653,0.9360708419,0.9360533,0.936045579	-0.9621801566,0.9399438458,0.9379078452,0.9368810893,0.9364122543,0.9362037046,0.9361116785,0.9360711869	ok
-1.46793587	-35.38076152	-43.57257072	0.8752700343	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2611.963967,10253.16632,17895.17471,25537.77954,33180.69091,40823.74604,48466.86616,56110.01536	5466.599007,17020.13685,24663.47769,32304.64687,39946.60718,47589.18492,55232.08331,62875.13242	0.938272668,0.936905838,0.9364433425,0.9362359314,0.9361442685,0.9361029362,0.9360852287,0.9360773788	-0.9621680309,0.9400653097,0.938002524,0.9369480491,0.9364624048,0.9362448199,0.9361481556,0.9361053398	ok
-1.46593186	-35.38076152	-43.97315624	0.8724766854	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2851.1158,10492.56123,18134.78648,25777.59895,33420.71624,41063.97772,48707.30482,56350.6615	5464.70911,17051.62871,24695.65292,32337.04437,39979.17838,47621.93841,55265.03023,62908.27984	0.9622210764,0.9369351272,0.9364765833,0.936269497,0.936177683,0.9361357396,0.936117483,0.9361091597	-0.9621559089,0.9401915103,0.9381013254,0.9370174809,0.9365138954,0.9362866296,0.9361849755,0.9361396505	ok
-1.46392786	-35.38076152	-44.36927909	0.8696833366	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2977.564384,10619.25865,18261.70624,25904.73297,33548.06372,41191.53918,48835.08121,56478.65346	5462.834678,17083.86876,24728.65615,32370.28697,40012.60209,47655.55097,55298.84328,62942.3009	0.9403340145,0.9369674242,0.9365111455,0.9363038013,0.9362101838,0.9361686614,0.9361502544,0.936141342	-0.9621437906,0.9403228457,0.9382047147,0.9370896816,0.9365668918,0.9363292221,0.9362221865,0.9361741433	ok
-1.46192385	-35.38076152	-44.76687102	0.8672243562	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3083.028365,10724.97941,18367.65742,26010.90641,33654.45856,41298.15628,48941.92139,56585.7173	5460.975573,17116.9514,24762.59554,32404.48499,40046.98874,47690.13292,55333.63266,62977.30576	0.9386205274,0.9369995291,0.9365452854,0.9363383218,0.9362440439,0.9362016618,0.9361830418,0.9361744287	-0.9621316757,0.9404597794,0.9383132463,0.9371650067,0.9366215921,0.9363727039,0.9362598445,0.936208848	ok
