delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-39.83967936	-44.13425619	0.8844849155	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3220.213051,11097.10404,18889.89651,26662.59327,34430.68891,42197.64547,49964.29179,57730.84347	6165.39228,15088.06456,19127.55505,27011.3774,34806.02462,42579.13799,50347.33316,58114.31565	-0.9269230322,-0.9261185287,-0.9244445578,-0.9234261755,-0.9228859222,-0.9226116955,-0.9224750833,-0.9224080166	-0.9603816878,-0.9780350825,0.9280380484,0.9262087842,0.9245072723,0.9234607893,0.9229035621,0.922620825	ok
-1.49799599	-39.83967936	-44.41513007	0.8832356919	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3342.459513,11218.50362,19011.34693,26784.07582,34552.15411,42319.07191,50085.67174,57852.17416	6160.427934,14962.83355,18846.82511,26724.83845,34518.21087,42291.05986,50059.16715,57826.09259	0.9336225197,0.9261635475,0.9244986894,0.9234807248,0.9229381427,0.9226619407,0.922524003,0.9224555185	-0.9603628989,-0.976067456,0.9280088159,0.926189715,0.924516791,0.9234909495,0.9229435069,0.9226647217	ok
-1.49599198	-39.83967936	-44.69364900	0.8823997706	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3487.866267,11363.09352,19155.99864,26928.76702,34696.83401,42463.71854,50230.27718,57996.73542	6155.165649,14849.82002,18595.57762,26470.90394,34263.83595,42036.61053,49804.67902,57571.56396	-0.9275043255,-0.9262084854,-0.9245527264,-0.9235358492,-0.9229910478,-0.9227124394,-0.922571585,-0.9225015492	-0.9603442123,-0.9677108869,0.9278897678,0.9262100025,0.9245537168,0.9235362529,0.9229912224,0.9227124974	ok
-1.49398798	-39.83967936	-44.96720042	0.8816915666	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3600.746071,11475.14897,19268.11684,27040.9301,34808.99134,42575.84782,50342.37019,58108.78937	6149.655432,14747.23825,18369.53422,26244.32988,34037.40558,41810.2438,49578.31116,57345.16937	0.9311219081,0.9262535063,0.9246068426,0.9235902606,0.9230431771,0.922762848,0.9226206651,0.9225487359	-0.9603256575,-0.9527113542,-0.9282275731,-0.926258868,-0.9246104915,-0.9235926223,-0.9230446824,-0.9227631753	ok
-1.49198397	-39.83967936	-45.23588236	0.8813177312	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	36.09885522,3718.033103,11591.64964,19384.69362,27157.55975,34925.62148,42692.45562,50458.94705	6143.940146,14653.63453,18165.30296,26041.15774,33834.82556,41607.838,49375.93593,57142.77978	0.9664139416,0.9287208632,0.9262985229,0.9246609364,0.9236456472,0.9230965189,0.922813083,0.9226690298	-0.960307255,-0.9315930165,-0.9282448373,-0.9263291887,-0.9246824072,-0.9236575783,-0.9231026723,-0.9228161761	ok
-1.48997996	-39.83967936	-45.49717389	0.8811505470	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	65.00751295,3760.841575,11633.66391,19426.78482,27199.70928,34967.77714,42734.59418,50501.05983	6138.05657,14567.81456,17980.11077,25858.2567,33652.88721,41426.16942,49194.3265,56961.16766	0.9846621558,0.9308535142,0.9263435918,0.9247151193,0.9237003155,0.9231489363,0.9228630227,0.9227171877	-0.9602890187,-0.9054681892,-0.9283271258,-0.9264159642,-0.9247663268,-0.9237295101,-0.9231644162,-0.9228711348	ok
-1.48797595	-39.83967936	-41.13590623	0.8988165921	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2083.458634,9946.023233,17736.57271,25508.9259,33276.84517,41043.60665,48810.03851,56576.36634	6132.036286,14488.7887,17811.64152,25693.07081,33488.98889,41262.62847,49030.8718,56797.72168	0.9284241601,0.9262518756,0.9246742124,0.9237015344,0.9231736194,0.9228991368,0.9227590238,0.9226876255	-0.9602709573,-0.8757517405,-0.9284383142,-0.9265155283,-0.9248600577,-0.9238073256,-0.9232293998,-0.9229278172	ok
-1.48597194	-39.83967936	-41.81036971	0.8961509607	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2237.577014,10106.78668,17899.48908,25672.40666,33440.46825,41207.25769,48973.68442,56739.99704	6125.906443,14415.73013,17657.93223,25543.46776,33340.97201,41115.05305,48883.40933,56650.2793	0.9288594178,0.9264036724,0.9248022655,0.9237984164,0.9232487602,0.9229603909,0.9228133166,0.922737756	-0.9602530759,-0.8438868592,-0.9285734253,-0.9266251079,-0.9249620179,-0.9238902646,-0.9232972775,-0.9229860696	ok
-1.48396794	-39.83967936	-42.26900677	0.8934853292	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2375.722739,10245.7976,18039.05996,25812.16778,33580.28208,41347.07865,49113.49796,56879.79787	6119.690398,14347.94282,17517.30261,25407.6418,33207.01705,40981.62317,48750.11942,56517.02108	0.929110404,0.9264714153,0.9248725634,0.9238629936,0.9233060391,0.9230137597,0.9228621482,0.9227852855	-0.9602353762,-0.8111518455,-0.9287315568,-0.9267425531,-0.9250710378,-0.923977794,-0.9233678185,-0.9230457981	ok
-1.48196393	-39.83967936	-42.64462869	0.8910263489	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2520.544548,10390.26137,18183.73889,25956.95934,33725.11093,41491.91462,49258.32977,57024.62174	6113.408262,14284.83664,17388.30451,25284.04741,33085.57326,40860.78986,48629.45404,56396.39936	-0.9269206724,-0.9265214003,-0.9249307261,-0.9239204451,-0.9233607417,-0.9230649059,-0.9229118219,-0.9228325954	-0.9602178578,-0.7785646622,-0.9289129245,-0.9268661627,-0.9251862401,-0.9240695414,-0.9234408755,-0.9231069486	ok
-1.47995992	-39.83967936	-42.97878982	0.8885673685	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2646.424944,10515.52015,18309.13997,26082.46067,33850.65085,41617.4658,49383.88196,57150.17092	6107.077366,14225.90785,17269.68365,25171.35112,32975.30814,40751.22426,48520.0858,56287.08725	0.9444136869,0.926567695,0.9249860637,0.9239760087,0.9234141108,0.923115748,0.9229602868,0.9228802326	-0.9602005189,-0.7468656834,-0.9291180349,-0.926994565,-0.9253069579,-0.9241652539,-0.9235163645,-0.923169501	ok
-1.47795591	-39.83967936	-43.29280589	0.8864427567	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2790.386711,10658.82212,18452.57638,26226.00072,33994.23486,41761.06656,49527.48897,57293.78028	6100.712649,14170.72384,17160.34963,25068.3951,32875.06947,40651.77942,48420.86964,56187.94037	-0.9277742546,-0.9266130466,-0.9250408173,-0.9240317919,-0.9234676513,-0.9231667453,-0.9230089384,-0.9229273135	-0.960183356,-0.7165471976,-0.9293473085,-0.927126635,-0.9254326797,-0.9242647692,-0.9235942501,-0.9232334601	ok
-1.47595190	-39.83967936	-43.59421363	0.8843181449	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2903.497243,10771.2466,18565.1307,26338.6628,34106.94653,41873.80048,49640.23445,57406.53347	6094.327001,14118.91082,17059.35158,24974.1684,32783.85548,40561.46038,48330.81301,56097.96698	0.9298980664,0.926657875,0.9250948262,0.9240874153,0.9235208427,0.9232175141,0.9230579513,0.9229736923	-0.9601663653,-0.6879024811,-0.9296008689,-0.9272614308,-0.9255630093,-0.9243679949,-0.923674537,-0.9232988527	ok
-1.47394790	-39.83967936	-43.89078118	0.8825279017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3030.861219,10897.9479,18691.97204,26465.62008,34233.95997,42000.8421,49767.29319,57533.60488	6087.931537,14070.14413,16965.85797,24887.78367,32700.7909,40479.40018,48249.05186,56016.30399	0.9293148664,0.926702734,0.925149673,0.9241431817,0.9235744426,0.9232677794,0.9231058049,0.9230219607	-0.9601495419,-0.6610769954,-0.9298784236,-0.9273981491,-0.9256976341,-0.9244748959,-0.9237572641,-0.9233657253	ok
-1.47194389	-39.83967936	-44.18352203	0.8810720269	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3170.608565,11037.03587,18831.20443,26604.9749,34373.37723,42140.29309,49906.76667,57673.09678	6081.53585,14024.14025,16879.13987,24808.45816,32625.1072,40404.84015,48174.83095,55942.19732	0.942250394,0.9267476697,0.9252038666,0.9241985656,0.9236274743,0.9233189616,0.923155454,0.923068581	-0.9601328808,-0.6361130342,-0.9301792092,-0.9275360884,-0.9258363031,-0.9245854805,-0.9238424983,-0.9234341409	ok
-1.46993988	-39.83967936	-44.47230520	0.8798228034	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3297.76528,11163.55304,18957.87532,26731.77619,34500.24759,42267.20325,50033.70495,57800.05855	6075.148211,13980.65046,16798.55659,24735.4977,32556.12608,40337.11344,48107.48746,55874.98546	0.9305382702,0.9267923883,0.925258481,0.9242542751,0.9236810266,0.9233697315,0.9232038072,0.9231161756	-0.9601163764,-0.6129849575,-0.9305019871,-0.9276746226,-0.9259788049,-0.9246997937,-0.923930332,-0.9235041784	ok
-1.46793587	-39.83967936	-44.75759283	0.8789868820	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3446.093674,11311.26333,19105.74951,26879.78886,34648.33615,42415.33758,50181.87301,57948.25566	6068.77575,13939.4555,16723.54369,24668.28336,32493.24539,40275.63109,48046.43708,55814.08568	-0.9278435588,-0.926837387,-0.9253129527,-0.9243105722,-0.9237351994,-0.9234208556,-0.9232522498,-0.9231629422	-0.9601000233,-0.5916252506,-0.9308450716,-0.92781318,-0.9261249522,-0.9248179067,-0.9240208799,-0.9235759313	ok
-1.46593186	-39.83967936	-45.03686205	0.8782786781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3560.406527,11424.95249,19219.60397,26993.78791,34762.41731,42529.47019,50296.04477,58062.46199	6062.424609,13900.36127,16653.60269,24606.26028,32435.92721,40219.87011,47991.16224,55758.98222	0.9335594649,0.9268819214,0.925367468,0.9243662212,0.9237885532,0.9234723315,0.9233019382,0.9232099904	-0.960083816,-0.5719428922,-0.931206386,-0.9279512249,-0.9262745643,-0.9249399118,-0.9241142758,-0.9236495074	ok
-1.46392786	-39.83967936	-45.31024361	0.8779048427	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.90669793,3677.494483,11541.44972,19336.28053,27110.61845,34879.33709,42646.44784,50413.06735	6056.100068,13863.1952,16588.29221,24548.92811,32383.68742,40169.36319,47941.20182,55709.21603	0.9667148733,0.929261811,0.9269268856,0.9254223395,0.9244222577,0.9238430487,0.9235229917,0.9233500162	-0.9600677488,-0.5538358093,-0.9315835305,-0.9280882473,-0.9264274532,-0.9250659122,-0.9242106702,-0.9237250265	ok
-1.46192385	-39.83967936	-45.57523386	0.8777376584	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	67.64833854,3720.306269,11583.6644,19378.67576,27153.17362,34921.9879,42689.16221,50455.83222	6049.806661,13827.80329,16527.22057,24495.83321,32336.08663,40123.68959,47896.14219,55664.37588	0.9829715387,0.931811195,0.9269714658,0.9254770104,0.9244783993,0.9238970518,0.9235748222,0.9233995364	-0.9600518163,-0.5371990147,-0.9319738597,-0.9282237518,-0.926583407,-0.9251960159,-0.9243102266,-0.9238026215	ok
-1.45991984	-39.83967936	-40.94298191	0.8959284528	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2019.268477,9870.111108,17661.35993,25434.92149,33203.52301,40970.6717,48737.3669,56503.9092	6043.548274,13794.04752,16470.03927,24446.562,32292.72214,40082.46708,47855.60921,55624.0904	0.9287332458,0.9268228931,0.9253883505,0.9244480168,0.9239018666,0.9235989069,0.9234341265,0.9233446137	-0.9600360131,-0.5219297197,-0.9323745593,-0.9283572514,-0.9267421755,-0.9253303223,-0.9244131169,-0.923882434	ok
-1.45791583	-39.83967936	-41.73006662	0.8932628213	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2188.26969,10047.89005,17842.40404,25616.99575,33385.95029,41153.24836,48920.0295,56686.63652	6037.328225,13761.80377,16416.43755,24400.73565,32253.22077,40045.34458,47819.2609,55588.02076	0.9292935278,0.9270199046,0.9255553091,0.9245719951,0.9239941574,0.9236717405,0.9234940023,0.923398283	-0.9600203341,-0.5079303837,-0.9327827198,-0.9284882641,-0.9269034525,-0.9254689128,-0.9245195164,-0.9239646141	ok
-1.45591182	-39.83967936	-42.22867227	0.8905971899	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2334.921871,10195.9885,17991.38678,25766.35403,33535.48009,41302.87706,49069.73119,56836.40228	6031.149338,13730.95995,16366.1376,24358.00581,32217.23245,40011.9953,47786.78067,55555.85393	0.9330061101,0.9270961983,0.9256341045,0.9246433718,0.9240572548,0.9237276761,0.9235465232,0.9234465285	-0.9600047742,-0.4951104019,-0.9331954046,-0.9286163121,-0.9270668599,-0.9256118335,-0.9246295948,-0.924049315	ok
-1.45390782	-39.83967936	-42.62614745	0.8879315584	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2466.712505,10327.69981,18123.47056,25898.67551,33667.93844,41435.42779,49202.35684,56969.0958	6025.014005,13701.4145,16318.89054,24318.05132,32184.42432,39982.11021,47757.8707,55527.29612	0.9314108674,0.9271480499,0.9256944169,0.9247029475,0.9241132993,0.923780608,0.9235960251,0.9234951056	-0.9599893283,-0.4833869182,-0.9336097081,-0.9287409225,-0.9272319287,-0.9257590769,-0.9247435062,-0.9241366884	ok
-1.45190381	-39.83967936	-42.97727562	0.8854725781	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2602.036706,10462.61128,18258.64327,26034.06018,33803.45743,41571.04268,49338.05135,57104.86379	6018.924242,13673.07497,16274.47285,24280.57587,32154.47553,39955.39164,47732.24548,55502.06622	-0.9180207794,-0.9271941461,-0.9257505834,-0.9247607837,-0.9241684662,-0.9238321213,-0.923645774,-0.9235418828	-0.9599739919,-0.4726851056,-0.934022806,-0.9288616315,-0.9273980832,-0.925910558,-0.9248613734,-0.9242268758	ok
-1.44989980	-39.83967936	-43.30366566	0.8832202488	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2738.369761,10598.4645,18394.73799,26170.36725,33939.90376,41707.59043,49474.68459,57241.57576	6012.881734,13645.85693,16232.68339,24245.30639,32127.0725,39931.54696,47709.6251,55479.88917	-0.9273312861,-0.9272392582,-0.925805931,-0.9248175296,-0.9242231596,-0.9238844664,-0.9236951202,-0.9235905365	-0.9599587604,-0.4629381391,-0.9344319954,-0.9289779909,-0.9275646238,-0.9260660869,-0.9249832698,-0.9243199986	ok
-1.44789579	-39.83967936	-43.61622957	0.8810956370	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2860.902988,10720.50504,18517.019,26292.86631,34062.54861,41830.34312,49597.52847,57364.50426	6006.887879,13619.68283,16193.34075,24211.99221,32101.90508,39910.28225,47689.72848,55460.48897	0.9318710889,0.9272840335,0.9258609845,0.924874632,0.9242785657,0.9239361366,0.9237448348,0.9236379866	-0.9599436295,-0.4540870241,-0.9348347267,-0.9290895759,-0.9277307153,-0.926225334,-0.9251091929,-0.9244161412	ok
-1.44589178	-39.83967936	-43.92182846	0.8793053938	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2996.75041,10855.86824,18652.62926,26428.70263,34198.53813,41966.44679,49733.72943,57500.79557	6000.943819,13594.48115,16156.28098,24180.4047,32078.66349,39891.29612,47672.26626,55443.58135	-0.9226927313,-0.9273285727,-0.9259157484,-0.9249317294,-0.9243334695,-0.9239885643,-0.9237944049,-0.9236849126	-0.9599285949,-0.446080387,-0.935228627,-0.929195995,-0.9278953779,-0.9263877937,-0.9252390336,-0.9245153314	ok
-1.44388778	-39.83967936	-44.22201456	0.8777218017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3122.445379,10981.09067,18778.10653,26554.41456,34324.41078,42092.44022,49859.82615,57626.98824	5995.050476,13570.1855,16121.35562,24150.33735,32057.03664,39874.27382,47656.93362,55428.8663	0.9312709393,0.9273731478,0.9259710621,0.9249890079,0.9243886613,0.9240407401,0.9238437776,0.9237332999	-0.9599136528,-0.4388743179,-0.9356115154,-0.9292969005,-0.9280574895,-0.9265527422,-0.9253725356,-0.9246175151	ok
-1.44188377	-39.83967936	-44.51840320	0.8764725781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3256.165809,11114.34884,18911.62691,26688.17804,34458.34249,42226.49939,49993.99463,57761.25864	5989.20858,13546.73382,16088.42998,24121.60605,32036.71216,39858.88237,47643.40353,55416.02071	0.9356828519,0.9274175534,0.9260262927,0.9250462768,0.9244440306,0.9240929116,0.9238938692,0.923780371	-0.9598987993,-0.4324323317,-0.9359814135,-0.9293919984,-0.9282157967,-0.9267191999,-0.9255092523,-0.9247225229	ok
-1.43987976	-39.83967936	-44.81005442	0.8755577230	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3395.120709,11252.85643,19050.40599,26827.20935,34597.54985,42365.84086,50133.45168,57900.82321	5983.418686,13524.06756,16057.38164,24094.04934,32017.37862,39844.76736,47631.32109,55404.69195	-0.9273976883,-0.9274621241,-0.9260814443,-0.9251033391,-0.9244994587,-0.9241457848,-0.9239434914,-0.9238291385	-0.9598840307,-0.426725525,-0.9363365493,-0.9294810582,-0.9283689434,-0.9268858994,-0.9256484979,-0.9248300343	ok
-1.43787575	-39.83967936	-45.09540161	0.8748495191	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3513.246843,11370.54401,19168.37192,26945.43595,34715.96025,42484.39219,50252.12463,58019.60981	5977.681204,13502.13085,16028.09913,24067.52856,31998.73032,39831.5527,47620.30026,55394.49357	0.9310226705,0.9275064282,0.9261367313,0.9251608832,0.924555187,0.9241984838,0.9239936997,0.9238762925	-0.9598693435,-0.4217330238,-0.9366753576,-0.9295639214,-0.9285155141,-0.9270512705,-0.9257893038,-0.9249395397	ok
-1.43587174	-39.83967936	-45.37373869	0.8744756837	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	35.17936901,3632.528005,11489.4095,19287.52835,27064.8634,34835.57989,42604.15979,50372.0202	5971.99641,13480.86959,16000.48078,24041.92762,31980.47482,39818.84464,47609.92464,55385.00491	0.9659609141,0.9297104882,0.9275511589,0.9261920555,0.9252186822,0.9246108594,0.9242513065,0.9240434516	-0.9598547346,-0.4174428646,-0.9369964757,-0.9296405059,-0.928654096,-0.9272134538,-0.9259303885,-0.9250503061	ok
-1.43386774	-39.83967936	-45.64260927	0.8743084994	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	63.78171591,3676.003552,11532.46079,19330.87075,27108.48333,34879.39919,42648.13375,50416.12829	5966.364468,13460.23027,15974.43372,24017.15232,31962.34281,39806.24134,47599.75424,55375.77657	0.985315142,0.9316924718,0.9275954018,0.9262472749,0.9252764858,0.924666944,0.9243041542,0.9240938197	-0.9598402005,-0.4138535391,-0.9372987384,-0.9297108086,-0.9287833563,-0.9273703553,-0.9260701539,-0.9251613585	ok
-1.43186373	-39.83967936	-40.70217260	0.8932315560	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1964.122435,9805.058639,17597.83293,25373.78351,33144.27248,40912.95488,48681.01432,56448.84726	5960.785439,13440.15847,15949.873,23993.12921,31944.09947,39793.34879,47589.33993,55366.34396	0.9290982644,0.9273636405,0.9260854663,0.9251927735,0.9246367038,0.924306881,0.9241152729,0.9240043732	-0.9598257386,-0.4109766106,-0.9375811688,-0.9297749038,-0.928902126,-0.927519749,-0.9262067282,-0.9252714875	ok
-1.42985972	-39.83967936	-41.63964387	0.8904382071	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2143.851909,9996.272185,17793.97193,25571.7274,33342.92215,41111.93817,48880.20282,56648.19479	5955.2593,13420.59671,15926.72078,23969.80392,31925.55571,39779.80262,47578.24629,55356.24993	0.9299676851,0.9276270725,0.926312208,0.9253620058,0.9247607082,0.9244000555,0.9241880049,0.9240659164	-0.9598113456,-0.408841163,-0.9378429694,-0.9298329392,-0.929009485,-0.9276594296,-0.9263380629,-0.9253792981	ok
-1.42785571	-39.83967936	-42.18288835	0.8876448582	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2287.749204,10142.28737,17941.32166,25719.72113,33491.25082,41260.48026,49028.91143,56797.05178	5949.785946,13401.48086,15904.90565,23947.13909,31906.57738,39765.2935,47566.08168,55345.07567	0.9314567097,0.9277153641,0.9264026358,0.9254433916,0.92483132,0.9244618726,0.9242437128,0.9241172206	-0.959797019,-0.4075016227,-0.9380835113,-0.9298851282,-0.9291048292,-0.9277874,-0.9264620918,-0.9254833057	ok
-1.42585170	-39.83967936	-42.60512639	0.8848515093	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2415.01932,10269.76227,18069.36234,25848.15811,33619.94742,41389.36925,49157.96343,56926.25469	5944.365211,13382.73402,15884.36204,23925.11201,31887.09067,39749.59209,47552.53142,55332.47625	0.9300287214,0.9277696054,0.9264666266,0.9255075282,0.9248909685,0.9245172762,0.9242961219,0.9241656279	-0.959782756,-0.4070523472,-0.9383023236,-0.9299317403,-0.9291879151,-0.927902068,-0.9265769319,-0.9255820714	ok
-1.42384770	-39.83967936	-42.97375267	0.8823925290	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2559.854921,10414.37121,18214.36283,25993.50324,33765.5404,41535.15519,49303.91662,57072.36377	5938.996866,13364.25409,15865.02964,23903.7121,31867.08238,39732.5682,47537.38761,55318.21398	-0.9253432276,-0.9278161197,-0.9265240634,-0.9255669782,-0.9249486594,-0.9245714305,-0.9243473212,-0.9242151911	-0.9597685542,-0.4076574119,-0.9384990824,-0.9299730899,-0.9292588698,-0.9280024098,-0.9266810929,-0.9256743638	ok
-1.42184369	-39.83967936	-43.31267561	0.8800612661	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2695.191107,10549.40005,18349.75328,26129.235,33901.52456,41671.33832,49440.2732,57208.88235	5933.680633,13345.88516,15846.85294,23882.93834,31846.59493,39714.1995,47520.56851,55302.18179	-0.9276587866,-0.9278609592,-0.9265801607,-0.9256262543,-0.9250058852,-0.9246254954,-0.9243980565,-0.924263312	-0.9597544113,-0.4096203568,-0.938673599,-0.9300095252,-0.9293181662,-0.9280880674,-0.9267736485,-0.9257593035	ok
-1.41983968	-39.83967936	-43.63577855	0.8779366543	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2827.071423,10680.95699,18481.66885,26261.49789,34034.04735,41804.06716,49573.18206,57341.95932	5928.416191,13327.33393,15829.78079,23862.79685,31825.71682,39694.56718,47502.12189,55284.41003	-0.927737519,-0.9279052983,-0.9266359933,-0.9256852778,-0.9250632518,-0.9246800769,-0.9244492545,-0.9243125431	-0.9597403249,-0.4135879381,-0.9388258102,-0.9300414157,-0.9293665691,-0.928159356,-0.9268543263,-0.9258364587	ok
-1.41783567	-39.83967936	-43.94976925	0.8760186936	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2951.360944,10804.92485,18605.99978,26386.18483,34159.00265,41929.23619,49698.53766,57467.48953	5923.20318,13307.79098,15813.76602,23843.29872,31804.57039,39673.83943,47482.2112,55265.05454	0.9585869231,0.9279494334,0.9266918221,0.9257440908,0.9251211149,0.9247342538,0.924501255,0.9243611104	-0.9597262928,-0.4214699217,-0.9389557676,-0.930069142,-0.9294050619,-0.9282171837,-0.9269234938,-0.9259058675	ok
-1.41583166	-39.83967936	-44.25824103	0.8744351015	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3085.095201,10938.3499,18739.79722,26520.34869,34293.4442,42063.89915,49833.39431,57602.52686	5918.041207,15798.7651,23824.45805,31783.29865,39652.24672,47461.08817,55244.36921,63018.42634	-0.9234519447,-0.9279935529,-0.9267476118,-0.9258031026,-0.9251787488,-0.9247892274,-0.9245525385,-0.9244108312	-0.959712313,-0.9390636279,-0.9300930862,-0.9294347651,-0.9282629066,-0.9269820539,-0.925967985,-0.9252840116	ok
-1.41382766	-39.83967936	-44.56147406	0.8731858779	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3225.534821,11078.49664,18880.32751,26661.25661,34434.63956,42205.32396,49975.01973,57744.33967	5912.929853,15784.73781,23806.29037,31762.05299,39630.05415,47439.05863,55222.67002,62997.00794	-0.9282948846,-0.9280376774,-0.9268035471,-0.9258625983,-0.9252363549,-0.9248443442,-0.9246046873,-0.9244592828	-0.9596983834,-0.9391496438,-0.9301136243,-0.9294568599,-0.9282981559,-0.9270312834,-0.9260235781,-0.9253401128	ok
-1.41182365	-39.83967936	-44.85873222	0.8721433054	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3346.649404,11199.31761,19001.53541,26782.8507,34556.52975,42327.45158,50097.35496,57866.86841	5907.868673,15771.64703,23788.81139,31740.98306,39607.53594,47416.44878,55200.29864,62974.8898	-0.9218296391,-0.9280816304,-0.9268594305,-0.9259221404,-0.9252949131,-0.9248992029,-0.9246560227,-0.9245093158	-0.9596845023,-0.939214155,-0.9301311188,-0.9294725227,-0.9283246717,-0.9270726546,-0.926073598,-0.9253926851	ok
