delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-24.05811623	-46.72070726	0.8382567371	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7118.321026,14801.14532,22481.3365,30159.03692,37834.40744,45507.62148,53178.85898,60848.30137	4909.264942,17507.0824,27841.1382,35190.66101,42874.76642,50556.18011,58235.03335,65911.47905	-0.9588172227,-0.9587174891,-0.9586172348,-0.9585167625,-0.958417145,-0.9583190939,-0.958223629,-0.9581305367	-0.9670785216,-0.9684283324,-0.9637203683,0.9588635155,0.9587646294,0.958664479,0.9585639556,0.9584639114	ok
-1.49799599	-24.05811623	-47.32087812	0.8357977568	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7260.096032,14945.83799,22629.34021,30310.67146,37989.91876,45667.18402,53342.58092,61016.23125	4909.608833,17535.3873,28272.22722,37245.14238,45048.45855,52892.93273,60840.33504,70391.31406	-0.958850313,-0.9587689732,-0.9586862014,-0.9586024685,-0.9585181471,-0.958433944,-0.9583502686,-0.958267492	-0.9670674,-0.9684215942,-0.9665656716,-0.9609688686,-0.9613312212,-0.961921535,-0.9631207543,-0.9682460924	ok
-1.49599198	-24.05811623	-47.89244550	0.8342141647	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7401.719717,15090.45422,22777.39948,30462.56711,38145.98243,45827.68384,53507.72138,61186.15553	4909.955175,17562.45155,26678.51492,34553.6361,42625.42963,50802.75555,58518.90323,66234.99211	0.9588835773,0.9588214888,0.9587573637,0.9586915255,0.9586244758,0.9585561693,0.9584873379,0.9584181143	-0.9670562762,-0.96840996,0.9615073215,0.9622909304,0.9642221298,0.9596278952,0.9596265911,0.9596251107	ok
-1.49398798	-24.05811623	-48.42423154	0.8335059607	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	5.273958225,7539.15452,15230.95717,22921.48388,30610.71079,38298.62121,45985.20575,53670.46277	4910.303954,17588.08523,27373.29604,35065.46606,42756.36842,50445.97727,58134.27373,65821.24628	0.9653733313,0.9589170441,0.9588744997,0.9588301702,0.9587842379,0.9587362694,0.9586869088,0.9586361863	-0.9670451503,-0.968393709,-0.9589289609,-0.9588872243,-0.9588435062,-0.9587979039,-0.9587505381,-0.9587015515	ok
-1.49198397	-24.05811623	-48.90730521	0.8333387765	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7561.14433,15256.08696,22950.33591,30643.8599,38336.62883,46028.61378,53719.78762,61410.12516	4910.655159,17612.12368,27925.42162,35656.24485,43391.42881,51132.11512,58879.93533,66637.3435	-0.9589503938,-0.9589283802,-0.958904845,-0.958880234,-0.9588541408,-0.958826848,-0.9587981357,-0.9587681204	-0.9670340221,-0.9683731978,-0.9598210924,-0.95990281,-0.9600008226,-0.9601202713,-0.9602688515,-0.9604587314	ok
-1.48997996	-24.05811623	-41.11213460	0.8549181663	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7292.259125,15312.84191,22710.7033,30409.79325,38108.91661,45808.07587,53507.27382,61206.51343	4911.008778,17634.43323,28097.00627,35926.96821,43840.64167,52226.42929,60548.47828,68248.32328	0.9620633606,0.9637360024,-0.9590116802,-0.9590129091,-0.959013906,-0.9590150202,-0.9590161635,-0.9590174985	-0.9670228918,-0.9683488454,-0.9610491492,-0.9616225794,-0.9626752163,-0.9661337586,-0.9590342861,-0.9590370205	ok
-1.48797595	-24.05811623	-42.49575145	0.8521248174	continued:5	1,1,1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7313.12687,15161.91953,23133.73731,30726.17907,38716.12926,46418.70085,54122.09033,61826.3852	4911.364798,17654.91512,28200.51039,36378.08878,44901.50454,52988.53835,61207.3615,68949.17947	0.9611639541,0.9618577842,0.96326227,-0.9660499583,0.9590497749,0.9590730872,0.9590983452,0.9591260856	-0.9670117594,-0.9683211139,-0.9624013425,-0.9649253801,-0.9622178416,-0.9642696374,-0.9599182978,-0.9600751245	ok
-1.48597194	-24.05811623	-43.39957492	0.8493314685	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7316.934073,15100.6275,22917.63369,30802.59676,38936.93404,47341.75419,55180.81914,63123.98809	4911.723208,17673.50714,28343.36541,36321.97113,44038.52528,51758.47495,59482.50444,67211.52786	0.9604824833,0.9608457742,0.9613807365,0.9622952506,0.9646065655,0.9610444258,0.961699673,0.9629507209	-0.9670006247,-0.9682904886,-0.9640352999,-0.9593528808,-0.9594313547,-0.9595212333,-0.9596253677,-0.9597477202	ok
-1.48396794	-24.05811623	-44.16166679	0.8465381196	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7289.994166,15037.03949,22797.22757,30576.71887,38387.64417,46260.35822,54331.25401,62397.14334	4912.083996,17690.18302,28710.46283,37628.58179,45433.99528,53294.69226,61313.68103,68551.72243	0.9599066871,0.9601164908,0.9603837057,0.9607424661,0.9612610657,0.9621203451,0.9641034793,0.9595484191	-0.9669894879,-0.9682574591,-0.9664413103,-0.9606853037,-0.9611750069,-0.9619662442,-0.963662812,0.9592332558	ok
-1.48196393	-24.05811623	-44.86079740	0.8437447707	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7219.64573,14946.81521,22681.03758,30424.44858,38180.36079,45954.35503,53757.07849,61613.63124	4912.44715,17704.94994,29763.80818,40853.24764,49420.10058,58672.14066,66815.13235,74557.53336	0.9594783927,0.959621845,0.9597930663,0.9600021004,0.9602652124,0.9606126842,0.9611039562,0.9618869584	-0.9669783489,-0.9682225006,-0.9676707076,-0.962727798,-0.9668544914,-0.9641762917,-0.9597751591,-0.9599797711	ok
-1.47995992	-24.05811623	-45.52586142	0.8409514219	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7124.827891,14844.19772,22569.11914,30301.02715,38042.00941,45795.28379,53566.22347,61364.93777	4912.812658,17717.84457,27225.90136,34964.84386,42715.3027,50482.08557,58273.98294,66110.19897	0.959246946,0.9593743856,0.9595225205,0.9596978974,0.9599105792,0.9601766046,0.9605244371,0.9610100961	-0.9669672076,-0.9681860614,0.9596600573,0.9598641454,0.9601176506,0.960445697,0.9608967271,0.9615820349	ok
-1.47795591	-24.05811623	-46.16753453	0.8381580730	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7075.410871,14795.04076,22520.72115,30254.10276,37997.63159,45755.17294,53533.41852,61345.70356	4913.18051,17728.92816,27939.62628,35663.07632,43393.59228,51133.29841,58885.47072,66655.5839	0.959195264,0.9593355784,0.9594988921,0.9596930137,0.9599298401,0.960229335,0.9606270121,0.9611985546	-0.9669560643,-0.9681485516,-0.9592852553,-0.9594399077,-0.9596224217,-0.9598429581,-0.960117943,-0.9604762498	ok
-1.47595190	-24.05811623	-46.78795915	0.8353647241	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7139.447633,14862.65446,22593.28411,30333.64847,38087.35647,45860.54457,53665.09483,61529.81961	4913.550692,17738.28123,28303.9669,36072.58732,43869.43485,51718.03508,59700.67993,68504.57005	-0.9592228743,-0.959387861,-0.959582709,-0.9598189399,-0.9601140252,-0.9605011956,-0.9610467336,-0.9619191254	-0.9669449187,-0.9681103368,-0.960049377,-0.9604145161,-0.9609201739,-0.9617028125,-0.963241741,0.9682728896	ok
-1.47394790	-24.05811623	-47.38502231	0.8329057438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7286.529649,15013.71921,22749.94287,30498.40974,38264.43123,46057.86544,53900.83191,61866.91212	4913.923195,17745.99836,28451.78298,36312.99233,44343.34963,51597.68012,59331.61627,67076.929	0.9592576612,0.9594493791,0.9596796388,0.9599637556,0.9603296924,0.9608321343,0.9615977816,0.963056006	-0.9669337709,-0.9680717353,-0.9609805851,-0.9618472787,-0.9636626052,0.9594029862,0.9596231717,0.9598931276	ok
-1.47194389	-24.05811623	-47.95191843	0.8314498691	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7413.772245,15145.04525,22887.14038,30644.41117,38424.53158,46243.2553,54143.48462,62389.60696	4914.298006,17752.18331,28537.45383,36612.24811,44575.12541,52320.61228,60082.82245,67870.82469	0.9592923137,0.9595116912,0.959778797,0.9601159671,0.960564366,0.9612129396,0.9623120533,0.9652257998	-0.966922621,-0.9680330179,-0.961953352,-0.9640189895,-0.9595752624,-0.959857715,-0.960218296,-0.960706428	ok
-1.46993988	-24.05811623	-48.47674325	0.8307416651	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7.37042222,7554.762709,15290.24791,23038.54715,30805.47056,38601.98634,46453.46851,54451.15285	4914.675114,17756.94482,28616.9251,38183.61032,47745.3124,55501.22986,63279.86739,71096.81774	0.9649803349,0.9593275508,0.959575424,0.9598821287,0.9602775069,0.9608228052,0.9616630717,0.9633218302	-0.9669114689,-0.9679944098,-0.9629865749,-0.9681339503,0.9597075771,0.9600500433,0.9605037857,0.9611565418	ok
-1.46793587	-24.05811623	-48.95215775	0.8305744809	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7578.857539,15318.66628,23073.49824,30851.00055,38666.73816,46562.35133,54776.46598,63400.43665	4915.054508,17760.39309,28723.29541,36838.52914,44613.46157,52424.58474,60309.22804,68454.97472	-0.9593624339,-0.9596399748,-0.95998834,-0.9604485291,-0.9611078744,-0.9622076945,-0.9649893544,-0.9632283384	-0.9669003145,-0.9679560942,-0.9641396777,-0.9599521888,-0.9603995298,-0.9610344271,-0.9620727463,-0.9645234347	ok
-1.46593186	-24.05811623	-41.20185825	0.8520219129	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7357.21512,16236.52375,25982.37092,34402.97782,42361.15461,51733.884,62332.37425,72539.02017	4915.436177,17762.637,28903.50749,38441.1753,48627.27843,58473.84731,66883.2679,74631.71899	0.9627324466,0.9676809969,0.9645673397,0.9614223618,0.9628854003,0.9682781917,0.9656299956,0.9680609395	-0.9668891581,-0.9679182168,-0.965517443,-0.9677576685,-0.9669496406,-0.9672367944,0.9594767416,0.9598045295	ok
-1.46392786	-24.05811623	-42.56061612	0.8492285640	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7351.523701,15394.09285,22673.70929,30430.06879,38210.97039,46034.50669,53952.29396,62362.41204	4915.820109,17763.78203,29293.90363,37960.68298,45709.74812,53479.13957,61281.86656,69149.70845	0.9617290219,0.9636657034,-0.9595671417,-0.9599431071,-0.9604440334,-0.961170708,-0.9624205522,-0.9660490258	-0.9668779994,-0.9678808899,-0.9672658413,-0.9594372004,-0.95977721,-0.9602188965,-0.9608340551,-0.9618046455	ok
-1.46192385	-24.05811623	-43.46445254	0.8464352151	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7337.641417,15230.26501,23427.68041,31985.45881,40714.41859,49374.52047,57128.26411,64905.35168	4916.206294,17763.92878,30102.61736,40011.10348,48928.95352,58061.31379,67057.20796,75087.60597	0.9609741159,0.962095646,0.9648247448,0.9626290748,0.9672590404,0.9594717629,0.9598438569,0.9603352581	-0.9668668384,-0.9678441978,-0.9681162226,0.9652730191,0.9653849907,0.9664619504,0.9616547038,0.9635372869	ok
-1.45991984	-24.05811623	-44.22922479	0.8436418662	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7296.894966,15119.51784,23037.21777,31444.19359,39465.33687,47225.29215,55012.86338,62850.68268	4916.59472,17763.17202,29874.94506,40742.19255,48522.4249,56346.00455,64266.22666,72701.76737	0.9603505788,0.9610964402,0.9623704108,0.9660006508,-0.9595300052,-0.9599423683,-0.9604995416,-0.9613285753	-0.9668556753,-0.9678082009,-0.9672370774,-0.9598424264,-0.960360575,-0.9611116233,-0.9623997061,-0.966136646	ok
-1.45791583	-24.05811623	-44.93092152	0.8408485174	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7219.036365,15006.8044,22845.65182,30810.56915,40291.14137,50587.94108,58427.54433,66394.79617	4916.985377,17761.60011,27440.19476,35394.62328,44534.63325,54609.66029,62745.85458,70557.36643	0.9599002345,0.960468014,0.961314722,0.9628628473,0.9682133193,0.9604752769,0.9613258893,0.9628871028	-0.96684451,-0.9677729398,0.9612628268,0.96275324,0.9680848845,0.9641512566,0.9601895072,0.9608858867	ok
-1.45591182	-24.05811623	-45.59746516	0.8380551685	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7127.744912,14902.24999,22716.07834,30613.38207,38844.62192,47526.62672,54909.69818,62681.86292	4917.378254,17759.29478,27636.90231,35424.78804,43264.43859,51232.98103,60778.14047,71694.07474	0.9596666994,0.9601725363,0.9608920982,0.962076075,0.9649883987,0.9637072183,-0.9596311417,-0.9601245558	-0.9668333425,-0.9677384389,0.9598568963,0.9604349664,0.9612971452,0.9628771228,0.9681397849,0.9657033485	ok
-1.45390782	-24.05811623	-46.23906364	0.8352618196	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7090.344919,14864.79558,22678.86054,30577.54521,38819.09383,47548.17257,55597.64395,63404.75283	4917.773339,17756.33113,27993.01779,35767.05144,43580.34253,51477.12126,59705.5663,68372.47221	0.9596193781,0.9601329637,0.9608637578,0.9620668942,0.9650351686,0.9640725474,0.960053441,0.9607461794	-0.9668221728,-0.9677047101,-0.9596130968,-0.9601242757,-0.9608509891,-0.9620435186,-0.964952214,-0.9635814354	ok
