delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-37.53507014	-43.23082085	0.8830181951	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2674.606664,10362.38503,18046.46462,25730.51821,33414.79107,41099.19754,48783.66877,56468.16908	5690.127561,16063.23893,23751.06455,31435.14718,39119.19971,46803.47175,54487.8778,62172.34876	0.936521895,0.9316476808,0.930764302,0.930368076,0.9301948432,0.9301197904,0.9300864708,0.9300731913	-0.9612327667,-0.9336605387,-0.9316536989,-0.9307670647,-0.9303693755,-0.9301952958,-0.930119704,-0.9300869769	ok
-1.47795591	-37.53507014	-43.58429835	0.8803525637	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2819.32938,10507.22453,18191.39703,25875.52462,33559.86702,41244.3427,48928.88345,56613.4539	5686.670372,16071.42898,23759.35899,31443.53383,39127.66071,46812.00247,54496.47781,62181.01846	-0.9324806789,-0.9316877004,-0.9308067607,-0.9304097086,-0.9302347387,-0.9301582104,-0.9301254379,-0.9301111133	-0.9612198844,-0.9336900653,-0.9316922524,-0.930809014,-0.9304105835,-0.9302351748,-0.9301585691,-0.9301252132	ok
-1.47595190	-37.53507014	-43.93187700	0.8778935833	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2951.142431,10639.15983,18323.43192,26007.64034,33692.05879,41376.61019,49061.22709,56745.87426	5683.244375,16080.48546,23768.52734,31452.80117,39137.00905,46821.42708,54505.97823,62190.59512	-0.932423641,-0.931727578,-0.9308493509,-0.9304507202,-0.930274485,-0.9301968304,-0.9301636127,-0.9301477556	-0.9612070218,-0.933725647,-0.9317309058,-0.9308510157,-0.9304518216,-0.9302750628,-0.9301974237,-0.9301634252	ok
-1.47394790	-37.53507014	-44.27789498	0.8756412541	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3061.273125,10749.41917,18433.79765,26118.09356,33802.59472,41487.22837,49171.92803,56856.65835	5679.849223,16090.3976,23778.55907,31462.93873,39147.23426,46831.73514,54516.36866,62201.06832	0.9344019213,0.9317676226,0.9308923038,0.930492373,0.9303143243,0.9302358413,0.9302019119,0.9301859046	-0.9611941782,-0.933771869,-0.9317696852,-0.9308930831,-0.9304930969,-0.9303149644,-0.9302362713,-0.9302016137	ok
-1.47194389	-37.53507014	-44.62441503	0.8738510109	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3199.634457,10887.9148,18572.40651,26256.79656,33941.38707,41626.10952,49310.89865,56995.71859	5676.48457,16101.15482,23789.44383,31473.93622,39158.3261,46842.91642,54527.63887,62212.42788	0.9350955777,0.9318074504,0.9309347241,0.930533976,0.9303543074,0.9302753351,0.9302393644,0.9302245588	-0.9611813531,-0.9338399143,-0.9318086176,-0.9309352306,-0.9305344175,-0.9303548833,-0.9302751139,-0.9302397807	ok
-1.46993988	-37.53507014	-44.96919005	0.8723951361	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3330.619425,11019.0407,18703.65253,26388.14347,34072.82987,41757.64788,49442.53288,57127.44923	5673.150077,16112.74665,23801.17141,31485.7835,39170.27443,46854.9608,54539.77877,62224.66372	0.9349631204,0.9318471821,0.930976926,0.9305757294,0.9303950382,0.9303141918,0.9302777455,0.930262295	-0.9611685459,-0.933966583,-0.9318477314,-0.9309774733,-0.930575791,-0.9303948244,-0.9303139545,-0.9302779278	ok
-1.46793587	-37.53507014	-45.31060173	0.8713525637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3467.404496,11155.97281,18840.71158,26525.31034,34210.09941,41895.0195,49580.00693,57265.02629	5669.845405,16125.16263,23813.73161,31498.47041,39183.06913,46867.85818,54552.77828,62237.76578	0.9369218143,0.9318869606,0.9310195323,0.9306167445,0.930434155,0.930352189,0.9303163106,0.9302998694	-0.9611557559,-0.9343885331,-0.9318870549,-0.9310198275,-0.9306172264,-0.9304347926,-0.9303527962,-0.9303160567	ok
-1.46593186	-37.53507014	-45.64550819	0.8706443597	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3586.293323,11275.01583,18959.88842,26644.60169,34329.50016,42014.5289,49699.62558,57384.75464	5666.570222,16138.39222,23827.11417,31511.98678,39196.70005,46881.59844,54566.62729,62251.72397	0.9344597223,0.9319264112,0.9310624693,0.9306588197,0.9304741767,0.9303918347,0.9303544827,0.9303369656	-0.9611429828,0.931768409,0.9319266183,0.9310623092,0.9306587335,0.9304747935,0.9303916416,0.9303541691	ok
-1.46392786	-37.53507014	-45.97114638	0.8704771755	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	63.38197853,3735.108686,11423.99048,19109.00382,26793.83849,34478.85289,42163.99716,49849.20978	5663.324196,16152.42474,23841.30869,31526.32227,39211.1569,46896.17129,54581.31554,62266.52804	0.9719937921,-0.9282139909,-0.9319660089,-0.9311049176,-0.9307003667,-0.9305150062,-0.9304307882,-0.9303915536	-0.961130226,0.9333235374,0.931966452,0.9311049364,0.9307003216,0.9305148328,0.9304304945,0.9303922687	ok
-1.46192385	-37.53507014	-46.28250151	0.8691002345	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.8348505,3489.455117,11178.68616,18863.86474,26548.82514,34233.95924,41919.2239,49604.55795	5660.107003,16167.2493,23856.30455,31541.46636,39226.42917,46911.56626,54596.83256,62282.16756	0.9756183185,0.9339854529,0.9320282587,0.9311579269,0.9307464146,0.9305569328,0.9304697302,0.9304311608	-0.9611174851,0.9335244681,0.9320065877,0.9311477272,0.9307420013,0.9305549166,0.9304693586,0.9304303559	ok
-1.45991984	-37.53507014	-41.15083576	0.8910603787	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1768.596596,9457.719966,17143.02619,24828.12564,32513.39408,40198.79016,47884.25491,55569.75316	5656.91832,16182.85467,23872.09086,31557.40822,39242.50607,46927.77258,54613.16762,62298.6318	0.9342178019,0.9320327524,0.9311837043,0.9307800887,0.9305930627,0.9305078217,0.9304684967,0.9304498711	-0.9611047593,0.9336163885,0.932047058,0.9311907004,0.9307837841,0.9305950512,0.930508238,0.9304684332	ok
-1.45791583	-37.53507014	-41.91294571	0.8882670298	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2018.423558,9707.899199,17393.38445,25078.62374,32764.02549,40449.55551,48135.1554,55820.78958	5653.757828,16199.22929,23888.65635,31574.13671,39259.3765,46944.77915,54630.30963,62315.90969	0.9340392178,0.9320938602,0.9312368714,0.9308265841,0.9306361267,0.9305476666,0.9305061425,0.9304873283	-0.9610920486,0.9336766658,0.9320878965,0.9312338769,0.9308256815,0.9306352442,0.9305471369,0.930506505	ok
-1.45591182	-37.53507014	-42.42894043	0.8854736809	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2241.735022,9931.358151,17617.00846,25302.39725,32987.94286,40673.61558,48359.35828,56045.13567	5650.625214,16216.36114,23905.98937,31591.64024,39277.02889,46962.57444,54648.24709,62333.98975	0.9339965497,0.932128561,0.9312770902,0.9308670818,0.9306752453,0.9305855159,0.9305438687,0.9305250397	-0.9610793523,0.93372392,0.9321291377,0.9312772771,0.9308677056,0.9306755031,0.9305860594,0.9305445719	ok
-1.45390782	-37.53507014	-42.85383218	0.8826803320	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2447.468066,10137.25148,17823.07437,25508.61943,33194.31553,40880.13771,48566.02991,56251.95736	5647.520166,16234.23773,23924.07776,31609.90677,39295.45126,46981.1465,54666.96804,62352.86005	0.9340819146,0.9321639225,0.9313171326,0.9309078354,0.9307149665,0.9306240749,0.9305827866,0.9305630813	-0.9610666699,0.9337649099,0.9321708172,0.931320923,0.9309098702,0.9307158353,0.9306250111,0.9305826386	ok
-1.45190381	-37.53507014	-43.23709471	0.8798869831	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2624.024971,10314.00054,18000.00566,25685.71371,33371.56689,41057.54489,48743.59346,56429.67765	5644.442379,16252.84601,23942.90886,31628.92377,39314.63111,47000.48283,54686.46002,62372.50815	0.9347591759,0.9322023224,0.931359187,0.9309496025,0.9307546451,0.9306635272,0.9306208155,0.9306003549	-0.9610540012,0.9338026958,0.9322129714,0.9313648377,0.9309521891,0.9307562494,0.9306639969,0.9306207071	ok
-1.44989980	-37.53507014	-43.60136847	0.8770936343	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2756.670092,10446.85187,18133.04717,25818.92527,33504.94206,41191.08292,48877.29448,56563.54223	5641.39155,16272.17239,23962.46946,31648.67813,39334.55538,47020.57041,54706.71004,62392.92105	0.934803827,0.9322415877,0.9314016701,0.9309909317,0.9307953006,0.9307019251,0.9306584848,0.9306374408	-0.9610413456,0.9338388764,0.9322556381,0.9314090451,0.9309946772,0.930796755,0.9307030227,0.9306587816	ok
-1.44789579	-37.53507014	-43.95888230	0.8746346539	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2900.300397,10590.69372,18277.08613,25963.1413,33649.32882,41335.63926,49022.02074,56708.43882	5638.36738,16292.20262,23982.74575,31669.15619,39355.21046,47041.39564,54727.70449,62414.0852	0.9391465021,0.932280436,0.9314441345,0.931032803,0.9308352514,0.9307403861,0.9306958548,0.930674379	-0.9610287028,0.9338743777,0.9322988558,0.9314535705,0.9310373499,0.9308373616,0.9307420938,0.9306968659	ok
-1.44589178	-37.53507014	-44.31288445	0.8723823247	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3020.355944,10710.9683,18397.56517,26083.8045,33770.16969,41456.6564,49143.21464,56829.80994	5635.369574,16312.92185,24003.7233,31690.34367,39376.5821,47062.94433,54749.42922,62435.98642	0.9348021624,0.9323196313,0.9314868234,0.9310747102,0.9308749453,0.9307801893,0.9307347158,0.9307125761	-0.9610160724,0.9339097803,0.9323426644,0.9314984404,0.931080224,0.930878079,0.9307812171,0.9307349632	ok
-1.44388778	-37.53507014	-44.66581838	0.8705920815	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3167.403525,10858.24022,18545.04865,26231.47931,33918.02892,41604.69911,49291.44101,56978.22036	5632.397842,16334.31456,24025.38708,31712.22568,39398.6555,47085.20166,54771.86942,62458.60997	0.9585068592,0.9323586232,0.9315288649,0.9311157439,0.9309157055,0.9308187123,0.9307717097,0.9307493919	-0.9610034541,0.9339454732,0.9323871045,0.9315436816,0.9311233167,0.9309189189,0.9308204001,0.9307730791	ok
-1.44188377	-37.53507014	-45.01563050	0.8691362067	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3305.157282,10996.22568,18683.25284,26369.88193,34056.62315,41743.48365,49430.41598,57117.38631	5629.451898,16356.36459,24047.72143,31734.78673,39421.4152,47108.15223,54795.00972,62481.94046	-0.9314475459,-0.932397163,-0.9315714047,-0.9311575957,-0.9309557554,-0.9308568763,-0.9308096273,-0.9307868603	-0.9609908474,0.9339817319,0.9324322185,0.931589323,0.9311666464,0.9309598928,0.9308596489,0.9308112173	ok
-1.43987976	-37.53507014	-45.36079945	0.8680936343	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3447.186715,11138.49395,18825.74725,26512.5819,34199.52182,41886.57933,49573.70914,57260.87743	5626.531457,16379.05513,24070.71005,31758.01073,39444.84519,47131.78004,54818.83413,62505.96194	-0.9331673911,-0.932436065,-0.9316139626,-0.9311997204,-0.9309953785,-0.9308967449,-0.9308482374,-0.9308240287	-0.9609782521,0.9340187607,0.9324780493,0.9316353947,0.931210233,0.9310010135,0.9308989727,0.9308493829	ok
-1.43787575	-37.53507014	-45.69823643	0.8673854303	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3569.542276,11261.09393,18948.58061,26635.62803,34322.77351,42010.03533,49697.36949,57384.74251	5623.636242,16402.36874,24094.33611,31781.88101,39468.92887,47156.06853,54843.32611,62530.65788	-0.9320430783,-0.9324750959,-0.9316559566,-0.9312414679,-0.9310362238,-0.9309351979,-0.930885789,-0.9308619877	-0.9609656677,0.9340567189,0.932524641,0.9316819277,0.9312540971,0.9310422933,0.930938379,0.9308875817	ok
-1.43587174	-37.53507014	-46.02522017	0.8670115949	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	58.62217639,3670.526742,11362.3313,19050.05879,26737.32634,34424.6845,42112.15745,49799.7029	5620.765976,16426.2874,24118.58217,31806.38038,39493.64912,47181.00062,54868.4686,62556.01124	0.9712434275,0.9347279772,0.9325137118,0.9316983611,0.9312826599,0.9310759682,0.9309734974,0.9309232578	-0.960953094,0.9340957348,0.9325720397,0.9317289548,0.9312982603,0.9310837477,0.9309778781,0.9309258194	ok
-1.43386774	-37.53507014	-46.33873629	0.8659690225	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.47918423,3500.093335,11192.28618,18880.28083,26567.77603,34255.35228,41943.04196,49630.80495	5617.920388,16450.79252,24143.43032,31831.49115,39518.98834,47206.55873,54894.24405,62582.00448	0.9758103578,0.9343331182,0.9325681434,0.9317488856,0.9313289384,0.93111823,0.9310140689,0.930962394	-0.9609405307,0.9341359155,0.9326202919,0.9317765105,0.931342746,0.9311253906,0.9310174786,0.9309641024	ok
-1.43186373	-37.53507014	-41.00664157	0.8880095439	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1672.786637,9364.974577,17053.18413,24740.913,32428.7199,40116.63764,47804.62768,55492.65754	5615.099211,16475.86505,24168.86221,31857.19522,39544.92852,47232.7249,54920.63451,62608.61968	0.9349173392,0.9325735622,0.9317737433,0.9313618321,0.9311541498,0.9310509008,0.9309985665,0.9309729725	-0.9609279774,0.9341773537,0.9326694461,0.9318246302,0.9313875783,0.9311672391,0.9310571916,0.9310024369	ok
-1.42985972	-37.53507014	-41.85991264	0.8852161950	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1950.060917,9642.760058,17331.26907,25019.24109,32707.27883,40395.42639,48083.6472,55771.90898	5612.302181,16501.48551,24194.85911,31883.47416,39571.45131,47259.48082,54947.6217,62635.83857	0.9344903951,0.9326415842,0.9318319774,0.9314116137,0.9311984886,0.9310911738,0.9310375301,0.9310118186	-0.9609154339,0.9342201314,0.9327195518,0.9318733517,0.9314327827,0.9312093099,0.9310970277,0.9310408303	ok
-1.42785571	-37.53507014	-42.40864811	0.8824228461	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2188.151311,9881.077705,17569.84919,25258.07029,32946.35002,40634.73734,48323.19784,56011.69973	5609.529037,16527.63407,24221.40202,31910.30926,39598.53814,47286.80795,54975.1871,62663.64265	0.9343875976,0.9326738463,0.9318710453,0.9314518274,0.9312376139,0.9311302951,0.9310760831,0.9310489713	-0.9609028999,0.9342643226,0.9327706601,0.9319227138,0.9314783872,0.9312516212,0.931137,0.931079291	ok
-1.42585170	-37.53507014	-42.85211181	0.8796294972	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2407.703843,10100.87217,17789.91437,25478.39185,33166.92062,40855.55493,48544.26211,56233.01117	5606.779523,16554.29065,24248.47176,31937.68168,39626.17027,47314.6876,55003.31205,62692.01328	0.9344699185,0.9327066955,0.9319105567,0.9314922573,0.9312773541,0.9311686309,0.9311139463,0.9310850346	-0.960890375,0.9343099958,0.9328228242,0.9319727578,0.9315244207,0.9312941927,0.9311771206,0.9311178268	ok
-1.42384770	-37.53507014	-43.24790515	0.8768361484	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2597.357235,10290.81077,17980.13706,25668.87856,33357.66307,41046.55109,48735.51203,56424.51489	5604.053385,16581.43507,24276.04909,31965.57254,39654.32896,47343.10109,55031.97789,62720.93181	0.9403582021,0.9327443914,0.9319521463,0.9315337292,0.9313182273,0.9312076764,0.9311507547,0.9311233255	-0.960877859,0.9343572154,0.9328760986,0.9320235275,0.9315709135,0.9313370457,0.9312174041,0.9311564475	ok
-1.42184369	-37.53507014	-43.62139172	0.8740427995	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2741.545548,10435.30009,18124.91937,25813.93244,33502.98001,41192.12867,48881.35018,56570.61429	5601.350374,16609.04708,24304.11481,31993.96305,39682.99557,47372.02983,55061.16605,62750.3797	-0.932812119,-0.9327827756,-0.9319942886,-0.9315757562,-0.9313579854,-0.9312468709,-0.9311897861,-0.9311604694	-0.9608653516,0.9344060424,0.9329305394,0.9320750676,0.9316178984,0.9313802021,0.9312578647,0.9311951619	ok
-1.41983968	-37.53507014	-43.98595426	0.8713771680	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2851.902618,10545.96409,18235.88369,25925.17586,33614.49368,41303.9104,48993.39973,56682.93208	5598.670245,16637.10654,24332.64993,32022.83467,39712.1517,47401.45548,55090.85822,62780.33866	0.9353954697,0.9328209697,0.9320366211,0.9316176096,0.9313986037,0.9312852783,0.9312270727,0.9311967987	-0.9608528526,0.9344565349,0.9329862055,0.9321274263,0.9316654102,0.9314236856,0.9312985188,0.9312339816	ok
-1.41783567	-37.53507014	-44.34779806	0.8692525562	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3011.353078,10705.72789,18395.95533,26085.53412,33775.1295,41464.82144,49154.58578,56844.39343	5596.012754,16665.59356,24361.63577,32052.16919,39741.77934,47431.3601,55121.0365,62810.79079	-0.9332533888,-0.9328590842,-0.9320790238,-0.9316594584,-0.9314396077,-0.9313243196,-0.9312647884,-0.9312347778	-0.9608403618,0.9345087504,0.9330431576,0.9321806541,0.9317134859,0.9314675224,0.931339384,0.9312729181	ok
-1.41583166	-37.53507014	-44.70554176	0.8673345955	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3136.252744,10830.94724,18521.48999,26211.36291,33901.24339,41591.2176,49281.26408,56971.35443	5593.377664,16694.48859,24391.05414,32081.94897,39771.86104,47461.7263,55151.68352,62841.71877	-0.9319542904,-0.932896972,-0.9321213473,-0.9317015081,-0.9314794502,-0.9313637601,-0.9313036048,-0.9312718	-0.9608278789,0.9345627442,0.933101459,0.9322348045,0.9317621646,0.9315117397,0.9313804784,0.9313119837	ok
-1.41382766	-37.53507014	-45.06028054	0.8658787208	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3281.52327,10976.54591,18667.41188,26357.58655,34047.75944,41738.0233,49428.35922,57118.73931	5590.764737,16723.77261,24420.88749,32112.15705,39802.38005,47492.53743,55182.78267,62873.10598	-0.9335677743,-0.9329350763,-0.932163792,-0.9317438897,-0.9315201139,-0.9314030956,-0.9313414227,-0.93130896	-0.9608154035,0.9346185709,0.9331611755,0.932289934,0.9318114889,0.9315563675,0.9314218232,0.9313511914	ok
-1.41182365	-37.53507014	-45.40906791	0.8646294972	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3377.119459,11072.47589,18763.67262,26454.15666,34144.62925,41835.19014,49525.82271,57216.49973	5588.173742,16753.42724,24451.11906,32142.77732,39833.32052,47523.77772,55214.31822,62904.93672	0.9353515832,0.9329730839,0.9322055565,0.9317853807,0.9315609848,0.9314418507,0.9313788658,0.9313464071	-0.9608029356,0.9346762852,0.9332223766,0.9323461026,0.9318615033,0.931601437,0.9314634389,0.9313905569	ok
-1.40981964	-37.53507014	-45.75095526	0.8639212933	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3504.587127,11200.28519,18891.82035,26582.62141,34273.40132,41964.26648,49655.20289,57346.18423	5585.604449,16783.43492,24481.73305,32173.79473,39864.66766,47555.43249,55246.27552,62937.19637	0.9352091749,0.933010931,0.9322482068,0.9318279569,0.9316017459,0.9314813073,0.9314176266,0.9313836667	-0.960790475,0.934735941,0.9332851349,0.9324033745,0.9319122563,0.9316469826,0.9315053505,0.931430095	ok
-1.40781563	-37.53507014	-46.08102865	0.8637541090	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	56.69504453,3660.709407,11356.75451,19048.63565,26739.76137,34430.856,42122.03288,49813.28052	5583.056634,16813.77905,24512.71482,32205.19544,39896.40794,47587.48831,55278.6412,62969.87156	0.9708497334,-0.9305934252,-0.9330485149,-0.9322899302,-0.9318698009,-0.9316423439,-0.9315199915,-0.9314547593	-0.9607780213,0.9347975927,0.9333495268,0.9324618176,0.9319637997,0.9316930419,0.9315475827,0.9314698244	ok
-1.40581162	-37.53507014	-46.39440736	0.8628392540	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.16894212,3515.928083,11212.41034,18904.66228,26596.12269,34287.53899,41979.03402,49670.59961	5580.530073,16844.44413,24544.05103,32236.96702,39928.52927,47619.93323,55311.40334,63002.95042	0.9759737138,0.934683586,0.9330960662,0.932337776,0.9319153269,0.9316851141,0.9315609573,0.9314937526	-0.9607655744,0.9348612951,0.9334156328,0.932521505,0.9320161898,0.9317396547,0.9315901638,0.9315097631	ok
