delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-33.47695391	-41.93978913	0.8774016573	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8077.991481,15692.53277,23308.51193,30925.23433,38542.29323,46159.49779,53776.76453,61394.05751	5374.421966,14994.22295,22609.42653,30225.76843,37842.6578,45459.78946,53077.02516,60694.30503	0.941673784,0.9407829231,0.940398838,0.9402355377,0.9401662522,0.9401379716,0.9401253765,0.9401198864	-0.9632268014,0.9412318263,0.9405909996,0.9403169956,0.9402010782,0.9401522026,0.9401316202,0.9401229561	ok
-1.49799599	-33.47695391	-42.64879361	0.8746083084	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8304.529984,15919.63648,23536.01101,31153.02228,38770.32091,46387.74435,54005.22122,61622.72088	5373.053187,15044.70822,22660.09525,30276.62086,37893.70179,45511.03088,53128.46742,60745.94991	0.9414607567,0.9407103071,0.9403858725,0.9402476186,0.940188585,0.9401636104,0.9401533206,0.9401488517	-0.9632149393,0.9412787571,0.9406308675,0.940351819,0.9402329244,0.94018244,0.9401610293,0.9401519546	ok
-1.49599198	-33.47695391	-43.22018377	0.8718149595	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8547.595018,16163.25887,23780.02157,31397.3234,39014.86775,46632.51797,54250.21376,61867.9291	5371.695822,15093.9067,22709.48395,30326.20056,37943.48107,45561.01611,53178.66227,60796.35631	0.9412729091,0.9406478389,0.9403768556,0.9402602595,0.9402110895,0.9401900196,0.9401808536,0.9401763421	-0.9632030785,0.9413277827,0.9406717773,0.9403871468,0.9402650065,0.940212777,0.9401904702,0.9401809493	ok
-1.49398798	-33.47695391	-43.73312158	0.8690216106	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8807.336173,16423.51764,24040.64759,31658.23538,39276.02893,46893.91271,54511.83556,62129.77528	5370.349782,15141.74997,22757.52456,30374.43952,37991.92764,45609.67714,53227.54172,60845.45626	0.9411244649,0.9406017261,0.9403743317,0.9402758678,0.9402344594,0.9402164592,0.9402086513,0.9402044188	-0.9631912189,0.9413788637,0.9407137318,0.9404229927,0.9402973355,0.940243221,0.9402199472,0.9402099423	ok
-1.49198397	-33.47695391	-44.21949126	0.8697298146	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2703.685745,10320.10939,17937.46832,25555.28366,33173.30597,40791.41961,48409.5731,56027.74388	5369.014975,15188.19137,22804.17075,30421.29148,38038.99527,45656.96774,53275.05952,60893.2035	0.9418721873,0.9406318973,0.9404046365,0.9403057685,0.9402630671,0.940244366,0.9402363678,0.9402332817	-0.9631793605,0.9414319563,0.940756734,0.940459368,0.9403299213,0.9402737798,0.9402494642,0.9402389377	ok
-1.48997996	-33.47695391	-44.65482702	0.8669364657	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2982.743418,10599.44649,18217.05893,25835.11817,33453.38145,41071.73544,48690.12932,56308.54063	5367.691314,15233.20412,22849.3961,30466.73013,38084.65763,45702.86158,53321.18937,60939.57176	0.9419425523,0.9406546057,0.9404320565,0.9403341031,0.9402916191,0.9402732014,0.9402650119,0.9402616571	-0.9631675032,0.9414870151,0.9408007865,0.9404962859,0.9403627766,0.9403044616,0.9402790261,0.9402679379	ok
-1.48797595	-33.47695391	-45.09099886	0.8644774854	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3182.583296,10799.56014,18417.42757,26035.73626,33654.24804,41272.85083,48891.49399,56510.1548	5366.37871,15276.77925,22893.19204,30510.74699,38128.90626,45747.35021,53365.9228,60984.55255	-0.9385677349,-0.9406810239,-0.9404608374,-0.9403631791,-0.9403208715,-0.9403024368,-0.940293581,-0.9402906777	-0.9631556471,0.9415439952,0.9408458917,0.9405337588,0.9403959124,0.9403352748,0.9403086394,0.9402969462	ok
-1.48597194	-33.47695391	-45.52688289	0.8623528736	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3267.576015,10884.83411,18502.96482,26121.53174,33740.30103,41359.1617,48978.06323,56596.9827	5365.077077,15318.92332,22935.56555,30553.34911,38171.74824,45790.44069,53409.26688,61028.15298	0.9422276856,0.9407077138,0.9404896968,0.9403924521,0.9403499301,0.9403314338,0.9403222149,0.9403194747	-0.963143792,0.9416028523,0.9408920531,0.9405718005,0.940429341,0.9403662272,0.9403383085,0.9403259655	ok
-1.48396794	-33.47695391	-45.95972421	0.8608969988	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3442.766013,11060.31558,18678.71949,26297.55422,33916.59038,41535.71817,49154.88719,56774.07459	5363.786328,15359.65615,22976.53684,30594.55684,38213.20393,45832.15339,53451.24199,61070.3934	-0.933949339,-0.9407340205,-0.9405184016,-0.9404213213,-0.9403787628,-0.9403601614,-0.9403515526,-0.9403479577	-0.9631319377,0.941663545,0.9409392762,0.9406104257,0.9404630751,0.9403973295,0.9403680402,0.9403549996	ok
-1.48196393	-33.47695391	-46.38246136	0.8599821438	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3603.32211,11221.17131,18839.85723,26458.96874,34078.28088,41697.68499,49317.13077,56936.59521	5362.506379,15399.00855,23016.13719,30634.40155,38253.30472,45872.5197,53491.8795,61111.30523	-0.9405218242,-0.9407603635,-0.9405471186,-0.9404505879,-0.9404079328,-0.9403887865,-0.9403797254,-0.94037639	-0.9631200843,0.9417260342,0.9409875665,0.9406496489,0.940497129,0.9404285904,0.9403978402,0.9403840533	ok
-1.47995992	-33.47695391	-46.78910110	0.8594805910	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	32.26717626,3654.895364,11273.05357,18892.03082,26511.42836,34131.02579,41750.71544,49370.44714	5361.237146,15437.02026,23054.4068,30672.92359,38292.09097,45911.57997,53531.21979,61150.92881	0.9680056403,0.9422165434,0.9407865578,0.9405757773,0.9404802452,0.9404369251,0.940417353,0.9404086117	-0.9631082318,0.9417902851,0.9410369328,0.9406894875,0.9405315167,0.9404600204,0.9404277155,0.9404131288	ok
-1.47795591	-33.47695391	-47.17487141	0.8593134067	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	60.24351742,3724.876428,11343.35394,18962.63258,26582.32591,34202.21804,41822.20246,49442.22937	5359.978545,15473.73804,23091.39294,30710.17033,38329.61008,45949.38161,53569.31024,61189.31155	0.9885734973,0.9444168708,0.9408123377,0.9406042564,0.9405091143,0.940465115,0.9404460401,0.9404371872	-0.96309638,0.9418562664,0.9410873851,0.9407299588,0.9405662538,0.9404916308,0.9404576735,0.9404422324	ok
-1.47595190	-33.47695391	-41.76258746	0.8749143931	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7974.306348,15591.94888,23210.7637,30830.35816,38450.35906,46070.55624,53690.84536,61311.17701	5358.730494,15509.21402,23127.14822,30746.19454,38365.91484,45985.97741,53606.20365,61226.50625	0.9422166689,0.9412788443,0.9408357438,0.9406312511,0.9405372189,0.940494151,0.9404744971,0.94046555	-0.963084529,0.9419239511,0.9411389359,0.9407710824,0.940601357,0.9405234332,0.9404877223,0.9404713688	ok
-1.47394790	-33.47695391	-42.54186743	0.8721210443	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8192.354425,15810.60463,23429.94744,31049.96676,38670.33396,46290.86902,53911.48308,61532.13381	5357.492912,15543.50417,23161.7292,30781.05291,38401.06197,46021.42407,53641.95671,61262.56961	0.941969518,0.9411803657,0.9408073753,0.9406346121,0.940554408,0.9405172512,0.940499789,0.940492296	-0.9630726786,0.9419933168,0.9411916003,0.9408128791,0.9406368431,0.9405554406,0.9405178699,0.940500543	ok
-1.47194389	-33.47695391	-43.14495728	0.8693276954	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8419.856266,16038.73583,23658.60202,31279.04656,38899.78507,46520.66559,54141.6132,61762.59211	5356.265719,15576.6671,23195.19504,30814.80478,38435.11084,46055.78097,53676.62881,61297.56101	0.9417499181,0.9410944177,0.9407840158,0.9406393105,0.9405724997,0.9405411134,0.9405259197,0.9405192943	-0.9630608288,0.9420643456,0.9412453964,0.9408553719,0.9406727317,0.9405876659,0.9405481251,0.9405297602	ok
-1.46993988	-33.47695391	-43.67618323	0.8665343465	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8664.516939,16284.01688,23904.38929,31525.25351,39146.36588,46767.59808,54388.88705,62010.20295	5355.048835,15608.76304,23227.60659,30847.51115,38468.12248,46089.10913,53710.28096,61331.54146	0.9415699615,0.9410266202,0.9407690872,0.9406485983,0.9405914072,0.9405645489,0.9405531733,0.9405463786	-0.9630489795,0.9421370247,0.941300345,0.9408985855,0.9407090432,0.9406201244,0.9405784971,0.940559026	ok
-1.46793587	-33.47695391	-44.17431788	0.8637409976	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8907.162798,16527.2276,24148.06832,31769.33685,39390.82029,47012.40804,54634.04546,62255.7064	5353.842181,15639.85292,23259.02544,30879.23383,38500.15872,46121.47039,53742.97499,61364.57279	0.9414503493,0.9409870464,0.94076721,0.940662687,0.9406140295,0.9405902867,0.9405794937,0.9405748097	-0.9630371308,0.9422113454,0.94135647,0.9409425467,0.9407457987,0.9406528313,0.9406089974,0.9405883486	ok
-1.46593186	-33.47695391	-44.65748546	0.8609476487	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9103.888376,16724.41672,24345.66773,31967.31496,39589.16223,47211.10686,54833.09827,62455.11196	5352.64568,15669.99776,23289.51331,30910.03471,38531.28151,46152.92668,53774.77282,61396.71694	0.9414089021,0.9409852317,0.940781527,0.9406855215,0.9406389718,0.9406170289,0.9406068596,0.9406026179	-0.9630252824,0.9422873048,0.9414137987,0.940987285,0.9407830216,0.9406858025,0.9406396367,0.9406177347	ok
-1.46392786	-33.47695391	-45.13464129	0.8616558527	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3143.657134,10764.62405,18386.27419,26008.2995,33630.51478,41252.82344,48875.17716,56497.55255	5351.459254,15699.2581,23319.1315,30939.97532,38561.55242,46183.53957,53805.73602,61428.03546	0.9524360737,0.9409934418,0.9408016896,0.9407094925,0.9406664365,0.9406452859,0.9406354407,0.9406307131	-0.9630134344,0.9423649041,0.9414723615,0.9410328317,0.9408207379,0.9407190572,0.9406704268,0.9406471906	ok
-1.46192385	-33.47695391	-45.57336799	0.8595312409	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3228.954759,10850.31385,18472.34026,26094.73626,33717.32094,41339.99906,48962.72258,56585.46808	5350.282828,15727.69362,23347.94048,30969.11639,38591.03221,46213.36983,53835.92535,61458.58909	0.9425173443,0.9410191179,0.9408297241,0.9407380608,0.9406946933,0.9406730437,0.9406630469,0.9406585808	-0.9630015868,0.94244415,0.9415321935,0.9410792211,0.9408589739,0.9407526138,0.9407013802,0.9406767268	ok
-1.45991984	-33.47695391	-46.00773177	0.8580753662	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3413.316329,11035.07862,18657.49196,26280.2687,33903.23258,41526.28965,49149.39245,56772.51757	5349.116326,15755.36282,23375.99965,30997.51756,38619.78061,46242.47717,53865.40049,61488.43754	-0.7296718101,-0.9410442143,-0.9408573475,-0.9407665399,-0.9407224592,-0.9407011369,-0.9406912678,-0.9406861654	-0.9629897395,0.9425250538,0.9415933325,0.9411264909,0.9408977586,0.9407864939,0.9407325124,0.9407063511	ok
-1.45791583	-33.47695391	-46.43070032	0.8571605111	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3579.233414,11201.407,18824.21615,26447.3828,34070.73508,41694.18055,49317.67205,56941.18615	5347.959673,15782.32285,23403.36709,31025.23723,38647.85605,46270.92003,53894.2199,61517.63923	-0.9405866292,-0.9410700965,-0.9408852757,-0.9407952051,-0.9407513327,-0.9407294961,-0.9407190991,-0.9407142808	-0.9629778924,0.9426076322,0.9416558217,0.9411746817,0.9409371245,0.9408207188,0.9407638374,0.940736073	ok
-1.45591182	-33.47695391	-46.83634672	0.8566589583	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	32.10441327,3620.563442,11243.15782,18866.37216,26489.93822,34113.68841,41737.53166,49361.42134	5346.812796,15808.62937,23430.09951,31052.33242,38675.31564,46298.75551,53922.44064,61546.25123	0.9678543933,0.9425981089,0.9410954226,0.9409132822,0.9408238176,0.9407796448,0.9407581236,0.9407471211	-0.9629660455,0.9426919071,0.9417197082,0.9412238371,0.9409771048,0.9408553142,0.9407953715,0.9407659047	ok
-1.45390782	-33.47695391	-47.22001058	0.8564917740	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	60.03858935,3696.451378,11319.47729,18943.10739,26567.08294,34191.24085,41815.49152,49439.78893	5345.675622,15834.33652,23456.25215,31078.85873,38702.21507,46326.03931,53950.11839,61574.32922	0.9886485167,0.9447489414,0.9411203019,0.9409409191,0.940852559,0.9408080932,0.9407868389,0.9407751726	-0.9629541988,0.9427779058,0.9417850439,0.9412740048,0.9410177366,0.9408903049,0.9408271338,0.940795857	ok
-1.45190381	-33.47695391	-41.55519038	0.8734316301	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7894.529686,15516.94254,23140.07575,30763.91477,38388.18945,46012.70175,53637.33741,61262.03577	5344.548079,15859.49684,23481.87881,31104.87037,38728.60863,46352.82571,53977.30745,61601.92746	0.9426452445,0.9417350772,0.9412657799,0.9410294444,0.9409108437,0.9408512643,0.9408216982,0.9408070125	-0.9629423522,0.9428656606,0.9418518868,0.941325237,0.9410590598,0.9409257208,0.9408591427,0.9408259433	ok
-1.44989980	-33.47695391	-42.40918333	0.8706382812	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8115.604601,15738.61756,23362.3974,30986.80105,38611.57645,46236.55307,53861.63437,61486.76905	5343.430095,15884.16142,23507.03191,31130.4202,38754.54931,46379.16772,54004.06077,61629.0989	0.9423632136,0.9416069323,0.9412176003,0.9410197671,0.9409204949,0.9408708609,0.9408454557,0.9408326806	-0.9629305056,0.9429552101,0.9419202996,0.9413775906,0.9411011174,0.9409615919,0.9408914193,0.9408561768	ok
-1.44789579	-33.47695391	-43.03847071	0.8678449324	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8340.222385,15963.9042,23588.33429,31213.30225,38838.58232,46464.03019,54089.56535,61715.14543	5342.3216,15908.37988,23531.76257,31155.55984,38780.08884,46405.11706,54030.43009,61655.89526	0.9421123388,0.9414945285,0.9411758558,0.941014482,0.9409323087,0.9408906062,0.9408701258,0.9408587196	-0.962918659,0.9430465984,0.9419903523,0.9414311268,0.9411439572,0.9409979519,0.9409239873,0.9408865734	ok
-1.44589178	-33.47695391	-43.58100238	0.8650515835	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8587.402688,16211.78948,23836.86361,31462.39221,39088.17886,46714.10386,54340.10079,61966.1349	5341.222523,15932.20051,23556.12074,31180.3398,38805.27789,46430.72443,54056.46606,61682.36717	0.9418984122,0.9414006277,0.9411435862,0.9410124123,0.9409457108,0.9409106894,0.9408938946,0.9408853743	-0.9629068124,0.9431398762,0.942062121,0.9414859131,0.9411876301,0.9410348379,0.9409568717,0.94091715	ok
