delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-44.04809619	-42.34460269	0.9010604408	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2514.522474,5118.33537,7602.094081,10044.69977,12471.43733,14891.8068,17309.58122,19726.2916	4894.674621,6294.040655,7958.437006,9883.694169,12023.40944,14302.98667,16657.41723,19046.96609	-0.915308615,-0.9178683117,-0.9184386387,-0.9186916476,-0.9187991062,-0.918843786,-0.9188623054,-0.9188699454	-0.9275365796,-0.977080824,-0.9504015078,-0.92928977,-0.9223407196,-0.9201454123,-0.9193716703,-0.9190752932	ok
-1.49799599	-44.04809619	-42.61437024	0.8998112172	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2644.995546,5252.254022,7740.746466,10188.67822,12621.04095,15047.18646,17470.81144,19893.40841	4894.625839,6284.162551,7939.533296,9858.561514,11996.43808,14278.05299,16636.80353,19031.69656	-0.9158045151,-0.9178981844,-0.9184559,-0.9187016946,-0.9188054872,-0.9188484874,-0.9188660914,-0.9188732905	-0.9277064806,-0.976645853,-0.9516586946,-0.9296873537,-0.9224374796,-0.9201710966,-0.9193800736,-0.9190792929	ok
-1.49599198	-44.04809619	-42.85102856	0.8985619936	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2763.570153,5374.465628,7867.766111,10321.063,12759.07579,15191.01621,17620.50775,20049.00588	4894.626707,6274.30087,7920.524347,9833.110674,11968.94856,14252.48876,16615.52086,19015.75475	0.9180896831,0.9179271841,0.9184729425,0.9187118481,0.9188121618,0.9188533062,0.9188703667,0.9188772069	-0.9278772467,-0.9758699883,-0.9529583088,-0.9301066338,-0.9225390707,-0.9201980801,-0.9193891118,-0.9190837943	ok
-1.49398798	-44.04809619	-43.06761222	0.8976471386	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2899.87152,5514.456933,8012.596161,10471.28129,12914.96367,15352.71587,17788.08915,20222.50258	4894.67821,6264.456878,7901.412569,9807.341011,11940.93329,14226.28051,16593.55286,18999.12328	-0.9156489122,-0.9179559887,-0.9184900176,-0.9187223112,-0.9188190852,-0.9188588417,-0.9188749764,-0.9188815254	-0.9280488925,-0.9747119578,-0.9542992438,-0.9305490623,-0.9226458103,-0.9202264177,-0.9193987932,-0.9190887959	ok
-1.49198397	-44.04809619	-43.26762871	0.8968112172	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3029.523852,5647.821384,8150.818878,10614.91166,13064.28021,15507.85884,17949.12773,20389.4698	4894.781366,6254.631835,7882.200471,9781.252084,11912.38465,14199.41446,16570.88277,18981.78427	-0.9160930515,-0.917984743,-0.9185073213,-0.9187329323,-0.9188264711,-0.9188645326,-0.9188799903,-0.9188861768	-0.9282214337,-0.973128218,-0.9556797833,-0.9310161933,-0.9227580435,-0.9202561691,-0.9194091271,-0.9190942967	ok
-1.48997996	-44.04809619	-43.45573919	0.8961030133	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3156.853052,5778.882851,8286.759382,10756.27832,13211.35061,15660.77153,18107.95056,20554.235	4894.937225,6244.826995,7862.890665,9754.84365,11883.29508,14171.87657,16547.49331,18963.7193	-0.9162132893,-0.9180135124,-0.9185246444,-0.9187438509,-0.9188342258,-0.9188706828,-0.9188854573,-0.9188913377	-0.9283948854,-0.9710732591,-0.9570974847,-0.931509687,-0.9228761457,-0.9202873989,-0.9194201237,-0.9191002955	ok
-1.48797595	-44.04809619	-43.63431744	0.8953948094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3265.3321,5891.118147,8403.894938,10878.8596,13339.65265,15794.93189,18248.03502,20700.27533	4895.146875,6235.043601,7843.48586,9728.115682,11853.65705,14143.6525,16523.36673,18944.90936	0.9180041309,0.918042049,0.9185422793,0.9187551272,0.9188421289,0.9188772504,0.9188912891,0.9188968121	-0.9285692638,-0.9685000184,-0.9585490449,-0.9320313162,-0.9230005257,-0.920320177,-0.9194317941,-0.9191067912	ok
-1.48597194	-44.04809619	-43.80630539	0.8950209740	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3397.306289,6026.862503,8544.557886,11024.98601,13491.51647,15952.66903,18411.71107,20869.9205	4895.411437,6225.282883,7823.988871,9701.068371,11823.46309,14114.72763,16498.4848,18925.3349	0.9499715865,0.9180708837,0.9185599836,0.9187666136,0.9188506888,0.918884295,0.9188974977,0.9189028558	-0.928744585,-0.9653604114,-0.9600301462,-0.9325829714,-0.9231316288,-0.9203545794,-0.9194441506,-0.9191137833	ok
-1.48396794	-44.04809619	-43.96989940	0.8946471386	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	38.35018152,3508.073165,6141.395783,8664.022074,11149.92947,13622.21384,16089.25414,18554.24859	4895.732074,6215.546053,7804.402607,9673.702146,11792.7058,14085.08704,16472.82875,18904.97572	0.9646632084,0.9176356001,0.9180996738,0.9185777947,0.9187784916,0.9188592896,0.9188915448,0.9189041861	-0.9289208659,-0.9616059862,-0.9615352799,-0.9331666646,-0.9232699406,-0.9203906884,-0.9194572065,-0.9191212717	ok
-1.48196393	-44.04809619	-44.12702140	0.8944799543	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	66.7727861,3546.929153,6184.061362,8711.645592,11203.05369,13681.10904,16154.05316,18625.01433	4896.109985,6205.834302,7784.730078,9646.017678,11761.37785,14054.71555,16446.37927,18883.81103	0.982934244,0.920240255,0.9181282399,0.9185957056,0.9187903918,0.9188685038,0.9188993397,0.9189115195	-0.9290981235,-0.9571887072,-0.9630575459,-0.9337845339,-0.9234159919,-0.9204285937,-0.9194709763,-0.9191292558	ok
