delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-24.20841683	-46.70901203	0.8385507018	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7127.599134,14804.4193,22478.0739,30148.87457,37817.13682,45483.16854,53147.26145,60809.68546	4908.520149,17688.21404,29442.07971,38214.6906,45892.28489,53566.64361,61238.07557,68906.8965	0.9585613098,0.9584278858,0.9582966048,0.9581686571,0.9580452275,0.9579271062,0.9578153793,0.9577097895	-0.9670224147,-0.967584817,-0.9672799476,-0.9585923992,-0.9584586377,-0.9583266381,-0.958197802,-0.9580732918	ok
-1.49799599	-24.20841683	-47.30740944	0.8362194388	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7251.938795,14931.5127,22608.20561,30282.23861,37953.84607,45623.26649,53290.73522,60956.47847	4908.855094,17687.53991,29368.89533,39332.48003,48871.47392,57027.37679,65513.10171,73404.27209	-0.9585944523,-0.9584780019,-0.9583622665,-0.9582482101,-0.9581364408,-0.9580281221,-0.9579239883,-0.957824442	-0.9670112843,-0.9675786962,-0.9670186759,-0.9676495517,-0.9623725364,-0.9647680967,-0.9615566047,-0.9624078711	ok
-1.49599198	-24.20841683	-47.87647911	0.8346358467	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7396.77147,15079.16191,22759.00221,30436.43104,38111.60432,45784.68986,53455.8611,61125.29292	4909.192526,17686.46115,29329.69714,38612.76367,46977.2954,54736.11447,62504.5111,70287.06658	0.958627257,0.9585286854,0.9584295832,0.9583302434,0.9582321689,0.9581351936,0.9580410284,0.957949203	-0.9670001517,-0.9675713707,-0.9668633211,-0.9643988013,-0.9603219101,-0.9604526081,-0.9606280372,-0.9608733594	ok
-1.49398798	-24.20841683	-48.40628747	0.8339276428	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	6.599652891,7536.428197,15221.7073,22904.81761,30585.82666,38264.81904,45941.8935,53617.15974	4909.532435,17685.02512,29312.56201,38512.18005,45977.40677,53662.84175,61346.10384,69027.25924	0.965075026,0.9586605198,0.9585804826,0.9584987344,0.9584157623,0.9583323825,0.9582492636,0.9581666905	-0.966989017,-0.9675629749,-0.966790502,-0.9636159037,0.9586662691,0.9585862011,0.9585045006,0.9584217384	ok
-1.49198397	-24.20841683	-48.88786807	0.8337604585	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7558.491141,15246.72382,22933.22456,30618.00561,38301.09235,45982.52216,53662.34361,61340.61506	4909.874806,17683.27015,29311.79055,38518.7312,46122.74361,53811.17131,61497.86653,69182.84007	-0.9586938441,-0.9586323731,-0.9585690613,-0.9585043366,-0.9584379906,-0.9583707499,-0.9583028919,-0.9582345165	-0.9669778801,-0.9675536248,-0.9667844081,-0.9636761663,-0.958700618,-0.9586395503,-0.9585764668,-0.9585116766	ok
-1.48997996	-24.20841683	-41.14131598	0.8552127649	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7283.348183,15243.59609,24643.13235,35756.12152,43484.91884,51216.89687,58952.81204,66693.69701	4910.219629,17681.22763,29324.7485,38619.58458,47012.38168,54808.1214,62642.13868,70565.03685	0.9617514115,0.9630722362,0.9673286578,0.9596710739,0.9597319732,0.9598046893,0.9598924223,0.9600000373	-0.966966741,-0.9675434222,-0.9668344436,-0.9644536948,-0.9606423047,-0.9610080899,-0.9615831358,-0.9626808452	ok
-1.48797595	-24.20841683	-42.50493620	0.8524194160	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7308.98666,15132.73003,23030.13882,31260.92118,39974.92888,48064.00974,55776.69953,63490.39393	4910.56689,17678.9235,29350.58227,38986.62169,47998.41765,55874.2899,63959.78359,72208.93671	0.9608770926,0.9614107195,0.9623701784,0.9651765605,0.9639758371,0.9592676741,0.9592916292,0.9593185548	-0.9669555997,-0.9675324573,-0.9669332594,-0.9664800731,-0.9612784417,-0.9621108891,-0.9641641264,-0.9597787184	ok
-1.48597194	-24.20841683	-43.40238528	0.8496260671	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7315.772492,15083.5781,22871.86624,30694.98555,38592.68087,46825.84994,55551.47487,63724.39837	4910.916578,17676.37949,29389.688,37590.4263,46964.18515,58155.74658,65932.43525,73735.19364	0.9602083742,0.9604687012,0.9608296208,0.9613757135,0.9623512254,0.9651753691,0.9640619674,0.9595302064	-0.9669444563,-0.9675208098,-0.9670752842,0.9630726949,0.9672699275,0.9603265054,0.9606294496,0.9610655896	ok
-1.48396794	-24.20841683	-44.16034132	0.8468327183	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7291.042668,15026.64732,22769.77769,30522.95899,38290.26569,46078.97049,53904.3094,61809.49599	4911.26868,17673.61393,29443.52293,38337.27461,46042.08635,53748.0178,61455.20499,69163.80839	0.9596425138,0.959778108,0.9599446841,0.9601541026,0.9604282777,0.9608079258,0.9613823528,0.9624156096	-0.9669333106,-0.9675085516,-0.967255373,-0.9589438092,-0.958974768,-0.9590088335,-0.9590464582,-0.9590881897	ok
-1.48196393	-24.20841683	-44.85618252	0.8440393694	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7222.217607,14940.22562,22661.99318,30388.32673,38120.32454,45859.53906,53608.2727,61370.16841	4911.623184,17670.64255,29514.56001,38956.96496,46816.01827,54830.32784,62055.58426,69765.27812	0.9592203273,0.9593062571,0.9594048085,0.9595201676,0.959657253,0.9598228209,0.960028595,0.9602935631	-0.9669221629,-0.9674957471,-0.9674670612,-0.9610447724,-0.9618244125,-0.9635069223,0.959014516,0.9590732559	ok
