delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-29.86973948	-42.78148103	0.8688124795	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7568.104858,15166.74721,22766.17973,30366.40401,37967.15211,45568.20662,53169.43106,60770.74757	5240.592692,17537.44928,25142.52251,32741.47117,40340.26404,47939.91822,55540.29991,63141.14256	0.9490026395,0.9482954294,0.9479141529,0.9477108543,0.947603981,0.9475468642,0.9475170139,0.9475013161	-0.9647860186,-0.9516550511,-0.9498767655,-0.9487819228,-0.9481754388,-0.9478500784,-0.9476772924,-0.9475858515	ok
-1.49799599	-29.86973948	-43.40761432	0.8660191307	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7632.767843,15232.33153,22832.73882,30433.81188,38035.30117,45637.02939,53238.88977,60840.82194	5240.056856,17535.92441,25142.06255,32741.75957,40341.16189,47941.38483,55542.33153,63143.74552	0.9486572314,0.9481233693,0.947835149,0.9476811778,0.9475988651,0.9475556206,0.9475324976,0.9475196714	-0.9647745095,-0.9516854731,-0.9499240624,-0.9488288133,-0.9482166162,-0.9478854589,-0.9477081901,-0.9476136402	ok
-1.49599198	-29.86973948	-43.97117465	0.8632257818	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7615.095706,15215.74671,22817.15566,30419.0813,38021.316,45623.72544,53226.2312,60828.78943	5239.52703,17534.41169,25141.63963,32742.10644,40342.13401,47942.93813,55544.46081,63146.45666	0.9483461091,0.9479688748,0.9477647396,0.9476553365,0.9475960069,0.9475645126,0.9475479614,0.9475391778	-0.9647629992,-0.9517158321,-0.9499715904,-0.948876161,-0.948258292,-0.9479212759,-0.947739427,-0.947641672	ok
-1.49398798	-29.86973948	-44.50586907	0.8604324329	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7421.443089,15023.19113,22625.54681,30228.2847,37831.24475,45434.3295,53037.48284,60640.67374	5239.003176,17532.91088,25141.25385,32742.5124,40343.18139,47944.5793,55546.68904,63149.27732	0.9481184058,0.9478582918,0.9477175414,0.9476408679,0.9475996439,0.9475769004,0.9475654251,0.9475588805	-0.9647514875,-0.9517461274,-0.9500193529,-0.9489239772,-0.9483004836,-0.9479575478,-0.9477710206,-0.9476699612	ok
-1.49198397	-29.86973948	-45.02722818	0.8576390840	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7064.746889,14667.35959,22270.4903,29873.93912,37477.57173,45081.30774,52685.10079,60288.92536	5238.485258,17531.4217,25140.90533,32742.9781,40344.30507,47946.30963,55549.01758,63152.20889	0.9480352561,0.9478255453,0.9477107609,0.9476479543,0.9476143072,0.947595034,0.9475858311,0.9475801355	-0.9647399746,-0.9517763588,-0.9500673534,-0.9489722745,-0.9483432085,-0.9479942946,-0.9478029893,-0.9476985245	ok
-1.48997996	-29.86973948	-45.54224461	0.8548457352	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6937.420696,14540.68452,22144.45494,29748.53941,37352.80691,44957.17817,52561.60742,60166.06876	5237.973238,17529.94391,25140.59418,32743.50424,40345.50618,47948.13047,55551.44789,63155.25288	-0.9480550464,-0.947848431,-0.94773445,-0.94767142,-0.9476374506,-0.9476190592,-0.9476087201,-0.9476028528	-0.9647284602,-0.9518065259,-0.9501155953,-0.949021065,-0.9483864852,-0.948031536,-0.9478353526,-0.9477273784	ok
-1.48797595	-29.86973948	-46.05305642	0.8523867548	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7037.381869,14641.28201,22245.68635,29850.40729,37455.31504,45060.32947,52665.40416,60270.51234	5237.467082,17528.47724,25140.32053,32744.09151,40346.78588,47950.04324,55553.98152,63158.41087	-0.9480863435,-0.9478774899,-0.9477615266,-0.9476978069,-0.9476618203,-0.9476427901,-0.9476313644,-0.9476258054	-0.9647169446,-0.9518366284,-0.9501640819,-0.9490703613,-0.9484303331,-0.948069294,-0.9478681312,-0.9477565408	ok
-1.48597194	-29.86973948	-46.55557258	0.8505965116	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7142.936906,14747.48477,22352.53398,29957.90251,37563.46121,45169.12981,52774.86079,60380.62701	5236.966754,17527.02141,25140.08451,32744.74069,40348.14541,47952.04946,55556.62013,63161.68456	-0.9481178419,-0.9479072735,-0.9477893467,-0.9477229594,-0.9476864241,-0.9476659177,-0.947655234,-0.9476488594	-0.9647054276,-0.9518666657,-0.9502128169,-0.9491201766,-0.9484747719,-0.9481075906,-0.9479013464,-0.9477860314	ok
-1.48396794	-29.86973948	-47.04138865	0.8493472880	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7359.521572,14964.73295,22570.44099,30176.46953,37782.69121,45389.0255,52995.42436,60601.85984	5236.472217,17525.57618,25139.88625,32745.45254,40349.58607,47954.15074,55559.36547,63165.07578	0.9481478895,0.9479358192,0.9478164557,0.9477492532,0.9477112519,0.9476899352,0.9476776077,0.9476709035	-0.9646939091,-0.9518966375,-0.9502618038,-0.9491705248,-0.9485198228,-0.9481464495,-0.9479350214,-0.9478158697	ok
-1.48196393	-29.86973948	-47.50335903	0.8488457352	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	27.55203379,7527.551932,15133.43589,22739.81216,30346.51076,37953.40569,45560.41623,53167.49373	5235.983436,17524.14125,25139.72591,32746.22791,40351.10923,47956.3488,55562.21942,63168.58646	0.968093279,0.9481794478,0.9479656259,0.947844161,0.9477748977,0.947735987,0.9477140649,0.947700896	-0.9646823893,-0.9519265432,-0.9503110463,-0.9492214199,-0.9485655071,-0.948185895,-0.9479691799,-0.9478460779	ok
