delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-42.09418838	-43.94923842	0.8908342974	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3315.900525,6986.983599,10657.99072,14328.99851,18000.00629,21671.01408,25342.02186,29013.02964	4796.289789,10993.04749,12891.17834,15535.04142,18907.8289,22559.53742,26230.62802,29901.63178	-0.92126503,0.921896036,-0.9218946339,0.9218946463,-0.9218946462,0.9218946462,-0.9218946462,0.9218946462	-0.9542258447,-0.8815206712,-0.9516415417,-0.9241480075,-0.9223687242,0.8007504295,-0.921896319,0.9218947182	ok
-1.49799599	-42.09418838	-44.16755547	0.8901260935	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3442.304736,7120.781641,10799.05081,14477.32284,18155.59482,21833.86681,25512.13879,29190.41078	4936.470785,7740.01384,9260.085227,11336.57123,14207.30821,17715.00376,21388.7056,25067.03309	-0.9210234644,0.9220607742,-0.922059155,0.922059177,-0.9220591767,0.9220591767,-0.9220591767,0.9220591767	-0.9444764854,-0.5423327178,-0.9579530475,-0.9375732972,-0.9231593052,-0.9223695826,0.9220178633,-0.922059608	ok
-1.49599198	-42.09418838	-44.38074071	0.8896245407	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3567.750158,7253.652485,10939.16071,14624.67725,18310.19352,21995.70983,25681.22611,29366.74241	4945.053178,7697.537824,9188.989214,11216.2258,14034.23927,17523.50342,21203.48252,24889.09261	-0.9203913176,0.9221581797,-0.9221563301,0.9221564536,-0.9221563902,0.9221564231,-0.9221564027,0.9221564142	-0.9447385734,-0.5214651044,-0.9413486711,-0.9408272082,-0.923369317,-0.9224082906,0.9221296587,-0.9221569329	ok
-1.49398798	-42.09418838	-44.58828096	0.8892507053	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	44.47599775,3678.706342,7372.04246,11064.76618,14757.50466,18450.24278,22142.98091,25835.71904	4953.982529,7652.504111,9118.445841,11096.07395,13858.14486,17324.97331,21010.77186,24703.66216	0.9672128504,0.923043829,-0.9222305969,0.9222289546,-0.9222289936,0.9222289926,-0.9222289927,0.9222289927	-0.9450036737,-0.5137415197,-0.9181394528,-0.9447267451,-0.9236268383,-0.9224487812,0.9222076236,-0.9222293741	ok
-1.49198397	-42.09418838	-44.79021183	0.8890835210	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	76.25515377,3718.81699,7419.671304,11119.58396,14819.52491,18519.46556,22219.40599,25919.34648	4963.276399,9048.481684,10976.28897,13679.29191,17119.22029,20810.19349,24510.37197,28210.30099	0.9766797773,0.9294014243,-0.9222910377,0.9222894143,-0.9222895019,0.9222893332,-0.9222893325,0.9222893309	-0.9452718663,-0.8878945703,-0.949321572,-0.923948307,-0.9224920376,0.9222700453,-0.9222898944,0.9222894319	ok
-1.48997996	-42.09418838	-41.35244081	0.9004793064	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2146.80671,5882.106378,9588.083374,13295.24127,17002.35906,20709.47822,24416.59733,28123.71645	4972.953612,8979.116143,10857.04138,13497.98886,16906.08862,20601.33822,24308.82792,28015.93093	0.922695045,-0.9223721229,0.9223417371,-0.9223433961,0.9223433407,-0.9223433426,0.9223433426,-0.9223433426	-0.9455432337,-0.850770787,-0.9546012285,-0.9243569658,-0.9225392508,0.9223238062,-0.9223438113,0.9223432773	ok
-1.48797595	-42.09418838	-41.90968035	0.8986890631	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2304.427144,6026.169097,9740.139698,13454.42889,17168.70599,20882.98302,24597.26154,28311.53852	4983.034364,8910.35901,10738.49687,13314.58566,16685.47374,20383.76436,24098.60914,27812.8605	-0.9201142797,0.9224004545,-0.9223925809,0.9223931627,-0.9223929211,0.9223931345,-0.9223929198,0.9223931338	-0.9458178607,-0.8075882396,-0.960441348,-0.9248858671,-0.922591915,0.9223719492,-0.9223937116,0.9223930701	ok
-1.48597194	-42.09418838	-42.30417673	0.8965644513	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2428.708626,6153.598492,9874.855349,13596.27589,17317.68912,21039.10268,24760.51623,28481.92978	4993.540353,8842.206262,10620.81426,13129.47258,16457.33705,20156.99382,23879.26477,27600.63633	0.923227101,-0.9224432556,0.9224399412,-0.9224400794,0.9224400725,-0.9224400727,0.9224400727,-0.9224400727	-0.9460958343,-0.7597718248,-0.9665213863,-0.9255820739,-0.9226519737,0.9224158513,-0.9224410074,0.9224402151	ok
-1.48396794	-42.09418838	-42.63096805	0.8946464907	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2557.708537,6289.184905,10017.56451,13746.10095,17474.6296,21203.15863,24931.68765,28660.21667	5004.494917,8774.632356,10504.14349,12943.07748,16221.72156,19920.50851,23650.30969,27378.76994	0.9231262111,-0.9224876551,0.9224855147,-0.9224856371,0.9224856324,-0.9224856329,0.9224856329,-0.9224856329	-0.9463772436,-0.7091853232,-0.9722072439,-0.9265123322,-0.9227220303,0.9224559462,-0.9224865369,0.9224855415	ok
-1.48196393	-42.09418838	-42.92059485	0.8930628985	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2703.839796,6442.75501,10178.1917,13913.82185,17649.44128,21385.06123,25120.68136,28856.30138	5015.923189,8707.575155,10388.62378,12755.86139,15978.76729,19673.74814,23411.21932,27146.73245	-0.9216763088,0.9225317849,-0.9225295312,0.9225294899,-0.9225294596,0.9225296852,-0.9225295629,0.9225294517	-0.9466621794,-0.6579479835,-0.9764009323,-0.9277702995,-0.9228056579,0.9224918673,-0.9225308297,0.92252957	ok
