delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-39.43887776	-45.03184734	0.8810842696	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3600.643107,11407.42081,19166.57301,26916.63848,34664.90178,42412.78668,50160.58931,57908.37368	6075.257558,14492.08575,18341.27117,26148.57212,33907.82675,41657.91201,49406.17932,57154.06512	0.9303569875,0.9267897242,0.9252774367,0.9244681965,0.9240704823,0.923881029,0.923792199,0.923750209	-0.9605260401,-0.9075529935,0.9289107507,0.9268004321,0.9252834743,0.9244711573,0.9240724356,0.9238821745	ok
-1.49799599	-39.43887776	-45.31052152	0.8807104342	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	28.09190562,3723.140158,11529.61266,19288.81971,27038.89414,34787.13725,42534.99159,50282.7606	6069.082478,14432.92642,18210.14991,26016.73943,33775.96973,41526.04868,49274.29268,57022.14731	0.9646307695,0.9296490028,0.926835798,0.92532971,0.9245196313,0.9241197287,0.9239290185,0.9238377683	-0.9605090361,-0.8858187307,0.9288740188,0.9268383993,0.9253309911,0.9245203389,0.9241205817,0.9239289402	ok
-1.49599198	-39.43887776	-45.58145238	0.8805432500	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	52.42994732,3767.539882,11573.70695,19332.97336,27083.06236,34831.29073,42579.12001,50326.86036	6062.892257,14377.50683,18089.09209,25895.25949,33654.52599,41404.61499,49152.84334,56900.67257	0.9916943009,0.9766184196,0.9268819166,0.925381842,0.9245712136,0.9241693563,0.9239754503,0.9238837228	-0.960492199,-0.8628060561,0.9222186458,0.9268819582,0.9253817627,0.9245711797,0.9241695359,0.9239760835	ok
-1.49398798	-39.43887776	-41.11206135	0.8992626730	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2081.557466,9882.629764,17640.98991,25390.90473,33139.08247,40886.88249,48634.59753,56382.29262	6056.696625,14325.46371,17977.099,25783.06651,33542.41832,41292.53185,49040.75189,56788.56146	0.929289195,0.9268259617,0.925374579,0.9245926063,0.9242036332,0.9240165866,0.9239261013,0.923882653	-0.9604755238,-0.8390979686,-0.9292200947,-0.9269298619,-0.9254351026,-0.9246233543,-0.9242191515,-0.92402354	ok
-1.49198397	-39.43887776	-41.79652725	0.8964693241	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2235.265835,10039.80359,17798.99228,25549.08499,33297.29122,41045.08405,48792.78253,56540.45885	6050.504004,14276.48076,17873.30709,25679.24542,33438.7228,41188.87387,48937.09275,56684.88834	0.9296969288,0.9269518661,0.9254733711,0.9246675738,0.9242651308,0.9240687258,0.9239747622,0.923929014	-0.9604590054,-0.8151891486,-0.9291977691,-0.9269811152,-0.9254904637,-0.9246766039,-0.9242693117,-0.9240712591	ok
-1.48997996	-39.43887776	-42.26066648	0.8938036927	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2384.005089,10189.06798,17948.49999,25698.65864,33446.87426,41194.65942,48942.34559,56690.00799	6044.321683,14230.28124,17776.96334,25583.00278,33342.63899,41092.83947,48841.06411,56588.85141	-0.9265836281,-0.9270145106,-0.9255351249,-0.9247245707,-0.9243164765,-0.9241179354,-0.9240211513,-0.9239742485	-0.9604426383,-0.7914769523,-0.9292260748,-0.9270349158,-0.9255474042,-0.9247307179,-0.9243199216,-0.9241191982	ok
-1.48797595	-39.43887776	-42.63967479	0.8910103438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2504.579824,10309.56256,18069.11889,25819.3245,33567.54967,41315.33161,49063.01035,56810.66398	6038.155966,14186.62196,17687.40668,25493.64525,33253.46787,41003.72866,48751.96587,56499.75058	0.9298778209,0.9270643818,0.9255896449,0.9247775456,0.9243665211,0.924164846,0.9240667079,0.9240196258	-0.9604264172,-0.7682646444,-0.9292693463,-0.9270906098,-0.9256055622,-0.9247855234,-0.9243709028,-0.9241673242	ok
-1.48597194	-39.43887776	-42.98090998	0.8885513635	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2643.930982,10448.6941,18208.35037,25958.60301,33706.84199,41454.62574,49202.30225,56949.95251	6032.012297,14145.28829,17604.05357,25410.5632,33170.59514,40920.92636,48669.18281,56416.97062	0.9331620933,0.9271108925,0.9256425352,0.924829144,0.9244162994,0.9242126714,0.924113762,0.9240655583	-0.9604103367,-0.7457717302,-0.9293201012,-0.9271476611,-0.9256646383,-0.9248408762,-0.92442219,-0.9242156076	ok
-1.48396794	-39.43887776	-43.30086144	0.8862990342	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2785.241176,10589.76458,18349.52132,26099.82594,33848.08434,41595.8753,49343.55513,57091.20719	6025.895376,14106.09005,17526.38658,25333.2179,33093.47809,40843.88919,48592.17146,56339.96807	-0.9283199602,-0.9271570647,-0.9256951506,-0.9248810136,-0.9244656492,-0.9242602024,-0.9241586434,-0.9241101883	-0.9603943914,-0.7241473926,-0.9293755317,-0.9272056282,-0.9257243837,-0.9248966552,-0.9244737274,-0.9242640244	ok
-1.48196393	-39.43887776	-43.60922211	0.8841744224	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2912.967273,10717.24569,18477.1064,26227.46856,33975.75207,41723.55574,49471.24413,57218.90346	6019.809247,14068.85809,17453.94519,25261.13125,33021.63528,40772.13512,48520.44973,56268.26082	-0.9276823059,-0.9272028547,-0.9257475345,-0.9249333622,-0.9245152382,-0.9243075382,-0.924204569,-0.9241544596	-0.960378576,-0.7034843733,-0.9294341859,-0.927264146,-0.9257845892,-0.9249527583,-0.9245254685,-0.9243125539	ok
