delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-32.57515030	-46.49251684	0.8569789317	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3461.613171,11073.85503,18686.57067,26299.52566,33912.59717,41525.72447,49138.87834,56752.04484	5320.364771,18371.59185,25983.05564,33593.14433,41204.37289,48816.52128,56429.18853,64042.11968	0.9442657747,0.9425676005,0.9424633544,0.9424142209,0.9423912122,0.9423804897,0.942375493,0.9423720575	-0.9635090426,-0.9463066503,-0.9443786522,-0.9433414453,-0.9428328377,-0.9425895897,-0.9424741291,-0.9424194683	ok
-1.47795591	-32.57515030	-46.91824473	0.8564773789	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.13201638,3582.259706,11194.90395,18808.00784,26421.34555,34034.79789,41648.30549,49261.83966	5319.354289,18369.67437,25981.72754,33592.23574,41203.83289,48816.34342,56429.37724,64042.68011	0.9639211002,0.9442796714,0.9425915891,0.9424894454,0.9424407214,0.9424175185,0.9424072879,0.9424021592	-0.96349729,-0.9463317298,-0.9444192314,-0.9433821251,-0.9428695965,-0.9426226343,-0.9425045475,-0.9424482346	ok
-1.47595190	-32.57515030	-47.32035567	0.8563101946	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	28.22276907,3721.584995,11334.64353,18948.14683,26561.87782,34175.72124,41789.61917,49403.54357	5318.352651,18367.77822,25980.43428,33591.37455,41203.35096,48816.23343,56429.64337,64043.32747	0.9990718283,-0.9392860376,-0.9426141534,-0.9425152159,-0.9424674278,-0.9424440293,-0.9424340148,-0.94242847	-0.9634855372,-0.9463566965,-0.9444598398,-0.9434229662,-0.9429065426,-0.9426558343,-0.9425350721,-0.9424770628	ok
-1.47394790	-32.57515030	-40.54691906	0.8773606036	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7590.162745,15201.59128,22814.03387,30427.34758,38041.17007,45655.25859,53269.48035,60883.76755	5317.359795,18365.90293,25979.17547,33590.56049,41202.92693,48816.19117,56429.98678,64044.06168	0.9444012743,0.9434131286,0.9429186307,0.9426769281,0.9425593593,0.9425026875,0.9424754424,0.9424627242	-0.9634737842,-0.9463815496,-0.9445004772,-0.9434639706,-0.9429436813,-0.9426891953,-0.9425657087,-0.9425059565	ok
-1.47194389	-32.57515030	-41.88702285	0.8745672547	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7849.239809,15461.4025,23074.58835,30688.50938,38302.84368,45917.39199,53532.04768,61146.75628	5316.375656,18364.04803,25977.9507,33589.79327,41202.56059,48816.2165,56430.40736,64044.88262	0.9440196558,0.9432382315,0.942849374,0.9426579934,0.9425644488,0.9425199064,0.9424977618,0.9424867816	-0.9634620309,-0.9464062883,-0.9445411427,-0.9435051413,-0.9429810177,-0.9427227234,-0.9425964631,-0.9425349212	ok
-1.46993988	-32.57515030	-42.62605699	0.8717739058	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8053.237117,15666.17314,23280.05452,30894.55029,38509.38338,46124.39011,53739.48413,61354.62147	5315.400174,18362.21308,25976.75958,33589.07262,41202.25178,48816.30928,56430.90501,64045.7902	0.9437334018,0.943112386,0.9428026182,0.9426503036,0.942574521,0.9425384695,0.9425206605,0.9425112306	-0.9634502774,-0.9464309114,-0.9445818359,-0.9435464808,-0.9430185565,-0.9427564247,-0.9426273406,-0.9425639612	ok
-1.46793587	-32.57515030	-43.21238529	0.8689805569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8275.93492,15889.71239,23504.30154,31119.37911,38734.71904,46350.19364,53965.73586,61581.31179	5314.433287,18360.39759,25975.60171,33588.39827,41202.0003,48816.4694,56431.47963,64046.78433	0.9434645755,0.942994268,0.94275939,0.9426430645,0.9425853813,0.9425564543,0.9425426073,0.9425361637	-0.9634385236,-0.9464554184,-0.9446225563,-0.9435879914,-0.9430563034,-0.9427903055,-0.9426583479,-0.9425930818	ok
-1.46593186	-32.57515030	-43.73443616	0.8661872081	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8539.523114,16154.17318,23769.46604,31385.12425,39000.97518,46616.92468,54232.92388,61848.948	5313.474934,18358.60109,25974.47668,33587.76995,41201.806,48816.69673,56432.13112,64047.86496	0.9432274108,0.9428909716,0.9427229571,0.9426383189,0.9425964551,0.942575992,0.942566146,0.9425608295	-0.9634267694,-0.9464798079,-0.9446633031,-0.9436296759,-0.9430942636,-0.9428243725,-0.9426894907,-0.9426222879	ok
-1.46392786	-32.57515030	-44.22671922	0.8633938592	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8854.482789,16469.96244,24085.92105,31702.14179,39318.49939,46934.92689,54551.38981,62167.87042	5312.525054,18356.82313,25973.38407,33587.18739,41201.6687,48816.99116,56432.85941,64049.032	0.943049039,0.9428166487,0.9426998733,0.9426413233,0.9426117196,0.9425970285,0.9425889204,0.9425860311	-0.9634150149,-0.9465040792,-0.9447040755,-0.943671537,-0.9431324428,-0.9428586319,-0.9427207757,-0.9426515861	ok
-1.46192385	-32.57515030	-44.70566834	0.8606005103	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9171.537782,16787.71249,24404.25848,32021.00445,39637.85447,47254.75793,54871.68843,62488.63268	5311.583589,18355.06321,25972.32348,33586.65031,41201.58823,48817.3526,56433.66442,64050.2854	0.9429589269,0.9427851497,0.9426972584,0.9426529742,0.942631111,0.9426192459,0.9426138756,0.9426108291	-0.96340326,-0.946528231,-0.9447448731,-0.9437135772,-0.9431708463,-0.9428930914,-0.9427522097,-0.9426809815	ok
-1.45991984	-32.57515030	-45.17941066	0.8578071614	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9317.70016,16934.37196,24551.39951,32168.61989,39785.94134,47403.31483,55020.71503,62638.12888	5310.650478,18353.32086,25971.2945,33586.15844,41201.56445,48817.78094,56434.54609,64051.62512	0.9429724879,0.9428067852,0.9427223965,0.9426792244,0.9426566389,0.9426457578,0.9426402318,0.9426370662	-0.9633915046,-0.9465522624,-0.9447856948,-0.9437557994,-0.9432094801,-0.9429277577,-0.9427837999,-0.9427104804	ok
-1.45791583	-32.57515030	-45.65140080	0.8567645889	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3242.592241,10859.81197,18477.35374,26095.07067,33712.87964,41330.73658,48948.61821,56566.51247	5309.725663,18351.5956,25970.29669,33585.7115,41201.59718,48818.27609,56435.50437,64053.05113	0.9557283532,0.9428179104,0.9427414183,0.9427014654,0.942682099,0.9426715284,0.9426657804,0.9426632201	-0.9633797487,-0.9465761721,-0.9448265397,-0.9437982059,-0.9432483502,-0.9429626381,-0.9428155534,-0.9427400893	ok
-1.45591182	-32.57515030	-46.10481833	0.8551809968	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3563.887754,11181.61282,18799.65026,26417.8585,34036.15741,41654.50375,49272.87472,56891.2584	5308.809087,18349.88694,25969.32964,33585.30922,41201.68629,48818.83799,56436.53922,64054.56339	-0.9428879194,-0.9428410259,-0.9427662561,-0.9427280494,-0.9427081675,-0.9426977533,-0.9426921655,-0.9426893812	-0.9633679923,-0.9465999589,-0.9448674071,-0.9438407997,-0.9432874624,-0.9429977402,-0.942847478,-0.9427698143	ok
-1.45390782	-32.57515030	-46.54572010	0.8539317732	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3400.287678,11018.54058,18637.08996,26255.80311,33874.60372,41493.45046,49112.32134,56731.20473	5307.900693,18348.19439,25968.39292,33584.95134,41201.83161,48819.46656,56437.6506,64056.16191	0.9452566608,0.9428626514,0.9427908773,0.9427535212,0.9427344089,0.9427241975,0.9427182714,0.9427155995	-0.9633562354,-0.9466236216,-0.9449082958,-0.9438835831,-0.9433268227,-0.9430330718,-0.9428795816,-0.9427996634	ok
-1.45190381	-32.57515030	-46.96982777	0.8534302204	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.30172814,3512.785207,11131.5701,18750.63883,26369.86559,33989.17731,41608.53416,49227.9148	5307.000423,18346.51745,25967.48609,33584.63756,41202.03303,48820.16173,56438.83849,64057.84667	0.9638288393,0.9454038699,0.9428846608,0.9428155995,0.9427792458,0.9427604014,0.9427502959,0.9427444375	-0.9633444779,-0.946647159,-0.944949205,-0.943926559,-0.9433664376,-0.9430686411,-0.9429118722,-0.9428296435	ok
-1.44989980	-32.57515030	-47.36910272	0.8532630361	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	28.89305507,3699.09231,11318.42177,18938.02247,26557.77422,34177.60793,41797.48537,49417.38607	5306.108221,18344.85563,25966.60871,33584.36761,41202.29038,48820.92345,56440.10289,64059.61769	0.9989822119,-0.9383133098,-0.9429058264,-0.9428390232,-0.9428046256,-0.942785813,-0.9427761717,-0.9427704829	-0.9633327198,-0.9466705699,-0.9449901334,-0.9439697298,-0.9434063133,-0.9431044565,-0.9429443586,-0.9428597622	ok
-1.44789579	-32.57515030	-40.81103631	0.8748508935	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7592.390187,15210.62616,22829.25527,30448.56024,38068.35473,45688.44564,53308.70406,60929.05442	5305.224031,18343.20841,25965.76034,33584.14122,41202.60354,48821.75169,56441.4438,64061.47501	0.94472076,0.9438371859,0.9433509452,0.9430894033,0.9429494702,0.942875062,0.9428362416,0.9428149731	-0.9633209611,-0.9466938528,-0.94503108,-0.9440130986,-0.9434464566,-0.9431405261,-0.9429770493,-0.9428900272	ok
-1.44589178	-32.57515030	-42.00038455	0.8720575446	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7827.332146,15446.18989,23065.6438,30685.70234,38306.16507,45926.86722,53547.70374,61168.61415	5304.347799,18341.57529,25964.94052,33583.9581,41202.97239,48822.6464,56442.86123,64063.41865	0.9443334416,0.9436393582,0.943259616,0.9430539966,0.942944464,0.9428848441,0.9428537748,0.9428362119	-0.9633092016,-0.9467170065,-0.9450720435,-0.9440566679,-0.943486874,-0.9431768594,-0.9430099541,-0.9429204474	ok
-1.44388778	-32.57515030	-42.71480906	0.8692641957	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8022.473498,15642.11507,23262.39574,30883.19154,38504.31397,46125.62639,53747.04549,61368.52304	5303.47947,18339.95575,25964.1488,33583.81797,41203.39679,48823.60756,56444.35521,64065.44868	0.9440174998,0.9434815142,0.9431886587,0.9430294953,0.9429431954,0.9428976881,0.9428719321,0.9428585994	-0.9632974415,-0.9467400295,-0.9451130227,-0.9441004405,-0.9435275722,-0.9432134648,-0.9430430818,-0.9429510318	ok
-1.44188377	-32.57515030	-43.29146329	0.8664708469	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8236.983768,15857.5396,23478.67906,31100.22426,38722.01587,46343.9487,53965.96039,61588.01566	5302.61899,18338.34927,25963.38472,33583.72054,41203.87662,48824.63515,56445.92579,64067.56516	0.9437187327,0.9433327333,0.9431209942,0.9430063075,0.9429433211,0.9429094369,0.9428914652,0.9428807533	-0.9632856807,-0.9467629204,-0.9451540161,-0.9441444187,-0.9435685583,-0.9432503522,-0.9430764432,-0.9429817892	ok
-1.43987976	-32.57515030	-43.80845324	0.8636774980	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8497.997991,16119.55179,23741.56031,31363.8561,38986.32031,46608.87993,54231.49286,61854.13506	5301.766305,18336.75532,25962.64778,33583.66552,41204.41177,48825.72917,56447.57302,64069.76819	0.943453665,0.9432011664,0.9430628225,0.9429867754,0.9429451644,0.9429228603,0.9429098654,0.9429037199	-0.9632739191,-0.9467856777,-0.9451950224,-0.9441886054,-0.9436098392,-0.9432875309,-0.9431100476,-0.943012729	ok
-1.43787575	-32.57515030	-44.29730503	0.8608841491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8844.684473,16467.22379,24090.06675,31713.09048,39336.21816,46959.40413,54582.62266,62205.85914	5300.921362,18335.17336,25961.93753,33583.65262,41205.00212,48826.88963,56449.29697,64072.05787	0.9432542548,0.9431048274,0.9430218439,0.9429771365,0.9429513256,0.9429375909,0.9429297573,0.9429262693	-0.9632621568,-0.9468083,-0.9452360403,-0.9442330033,-0.9436514224,-0.9433250111,-0.9431439068,-0.9430438619	ok
-1.43587174	-32.57515030	-44.77319207	0.8580908002	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9263.510032,16886.89276,24510.47571,32134.17503,39757.94071,47381.74353,55005.56715,62629.40241	5300.084109,18333.60285,25961.25347,33583.68154,41205.64757,48828.11655,56451.09773,64074.43432	0.9431553455,0.9430630376,0.943011117,0.9429828553,0.942966198,0.9429577083,0.942953297,0.9429504586	-0.9632503936,-0.9468307857,-0.945277068,-0.9442776152,-0.9436933152,-0.9433628033,-0.9431780313,-0.943075198	ok
-1.43386774	-32.57515030	-45.24358452	0.8559661884	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3061.959694,10685.99683,18310.20978,25934.52572,33558.90072,41183.30907,48807.73621,56432.17386	5299.254494,18332.04324,25960.5951,33583.75198,41206.348,48829.40994,56452.97541,64076.89769	0.9499484527,0.9430757513,0.9430298228,0.9430052262,0.9429910058,0.9429830861,0.9429782604,0.9429754345	-0.9632386296,-0.9468531332,-0.945318104,-0.9443224435,-0.9437355253,-0.9434009174,-0.9432124328,-0.9431067489	ok
-1.43186373	-32.57515030	-45.70467903	0.8537138592	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3227.736429,10852.40788,18477.24413,26102.17754,33727.16682,41352.18799,48977.22719,56602.27651	5298.432465,18330.49397,25959.96192,33583.86364,41207.10333,48830.76987,56454.93013,64079.44814	-0.8760185351,-0.9430967854,-0.9430539369,-0.943029585,-0.9430161197,-0.9430079724,-0.943003343,-0.9430016931	-0.9632268646,-0.9468753411,-0.9453591466,-0.9443674909,-0.94377806,-0.9434393652,-0.9432471233,-0.9431385258	ok
-1.42985972	-32.57515030	-46.15901772	0.8521302671	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3681.507043,11306.80989,18932.27238,26557.82923,34183.4407,41809.08357,49434.74441,57060.41532	5297.617972,18328.95449,25959.3534,33584.01621,41207.91345,48832.19636,56456.96203,64082.08586	-0.9431660487,-0.9431208772,-0.9430792321,-0.9430551458,-0.9430420841,-0.9430344144,-0.9430292272,-0.9430276915	-0.9632150989,-0.9468974077,-0.945400194,-0.9444127601,-0.9438209276,-0.9434781576,-0.943282116,-0.9431705413	ok
-1.42785571	-32.57515030	-46.59941862	0.8508810435	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3288.426117,10914.39856,18540.51017,26166.70815,33792.95647,41419.23387,49045.52799,56671.83163	5296.810963,18327.4242,25958.76903,33584.20937,41208.77827,48833.68951,56459.07127,64084.81105	0.948821477,0.9431388225,0.9431007846,0.9430789018,0.9430661783,0.9430588494,0.9430546185,0.9430532414	-0.9632033322,-0.946919331,-0.9454412445,-0.9444582536,-0.943864136,-0.9435173062,-0.9433174231,-0.9432028073	ok
-1.42585170	-32.57515030	-47.02169213	0.8503794907	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.56659524,3371.883195,10998.5233,18625.28849,26252.13461,33879.02824,41505.94943,49132.88662	5296.011389,18325.90253,25958.20827,33584.4428,41209.69771,48835.24938,56461.25803,64087.62396	0.9637616074,0.9505957584,0.9431601369,0.9431242329,0.9431035183,0.9430909728,0.9430841372,0.9430801594	-0.9631915645,-0.9469411098,-0.9454822958,-0.9445039742,-0.9439076934,-0.943556823,-0.9433530586,-0.9432353382	ok
-1.42384770	-32.57515030	-47.41794913	0.8502123064	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.80300767,3691.503377,11318.81587,18946.24999,26573.75775,34201.30877,41828.88528,49456.47654	5295.2192,18324.38889,25957.67058,33584.71617,41210.67167,48836.87607,56463.52252,64090.52484	0.9988530841,-0.9385307074,-0.9431781572,-0.9431463675,-0.9431269403,-0.9431164859,-0.9431098504,-0.9431064612	-0.9631797959,-0.9469627422,-0.9455233465,-0.944549924,-0.9439516081,-0.9435967206,-0.9433890364,-0.9432681472	ok
-1.42184369	-32.57515030	-40.94029045	0.8723367826	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7568.898614,15195.91949,22822.60776,30449.6653,38077.13073,45704.89968,53332.86777,60960.9598	5294.434347,18322.88268,25957.15538,33585.02915,41211.70008,48838.56969,56465.86497,64093.51399	0.9450829819,0.9442935656,0.9438140112,0.9435294438,0.9433624963,0.9432640256,0.9432073153,0.9431738123	-0.9631680263,-0.9469842264,-0.9455643942,-0.9445961062,-0.9439958889,-0.9436370117,-0.9434253718,-0.9433012494	ok
-1.41983968	-32.57515030	-42.07044928	0.8695434337	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7786.0837,15413.49427,23041.02964,30668.97184,38297.26814,45925.81234,53554.51597,61183.31807	5293.656782,18321.38328,25956.66212,33585.3814,41212.78287,48840.33037,56468.28561,64096.59172	0.9446677316,0.9440555967,0.9436869577,0.9434670816,0.9433374974,0.9432612344,0.9432160127,0.9431893233	-0.9631562557,-0.9470055605,-0.9456054367,-0.944642523,-0.9440405443,-0.9436777097,-0.9434620793,-0.9433346603	ok
-1.41783567	-32.57515030	-42.77441327	0.8667500848	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7965.197538,15593.3178,23221.76725,30850.59851,38479.72137,46109.03973,53738.48187,61368.00026	5292.886455,18319.89006,25956.1902,33585.77257,41213.91995,48842.15825,56470.78474,64099.75839	0.9443176801,0.9438588198,0.9435827706,0.9434183766,0.9433203434,0.9432620795,0.943228028,0.9432070156	-0.9631444841,-0.9470267429,-0.9456464717,-0.9446891768,-0.9440855833,-0.9437188281,-0.9434991756,-0.9433683957	ok
-1.41583166	-32.57515030	-43.34733313	0.8639567360	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8154.829133,15783.88551,23413.31925,31043.06533,38673.02872,46303.13283,53933.32459,61563.57031	5292.123321,18318.4024,25955.73903,33586.20231,41215.11127,48844.05349,56473.36266,64103.01439	0.9439847663,0.9436719833,0.9434837606,0.9433707971,0.9433033231,0.9432622521,0.9432390555,0.9432241043	-0.9631327114,-0.9470477717,-0.9456874972,-0.9447360701,-0.9441310152,-0.9437603808,-0.9435366765,-0.9434024724	ok
-1.41382766	-32.57515030	-43.86245179	0.8611633871	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8376.007216,16006.16914,23636.63149,31267.30427,38898.11442,46529.01079,54159.96061,61790.94296	5291.36733,18316.91965,25955.30801,33586.67024,41216.35676,48846.01626,56476.01971,64106.36014	0.9436869164,0.9435045111,0.9433946527,0.9433287222,0.9432881611,0.9432649631,0.9432501683,0.943241685	-0.9631209376,-0.9470686449,-0.9457285104,-0.9447832056,-0.944176849,-0.9438023829,-0.9435745999,-0.9434369085	ok
-1.41182365	-32.57515030	-44.34981582	0.8583700382	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8690.791516,16322.10847,23953.58606,31585.16672,39216.81204,46848.49722,54480.20681,62111.9314	5290.618437,18315.44114,25954.8965,33587.17599,41217.65635,48848.04676,56478.75624,64109.79611	0.9434577871,0.9433776376,0.943328706,0.943299407,0.943281098,0.9432702657,0.9432643187,0.9432599639	-0.9631091627,-0.9470893606,-0.9457695091,-0.9448305853,-0.9442230945,-0.943844849,-0.9436129636,-0.9434717226	ok
-1.40981964	-32.57515030	-44.82394392	0.8555766893	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9422.308523,17054.64316,24687.03099,32319.45203,39951.8934,47584.3473,55216.80882,62849.27511	5289.876594,18313.96621,25954.50386,33587.71918,41219.01,48850.14522,56481.57266,64113.3228	0.9433418065,0.9433167985,0.9433025573,0.943292918,0.9432875542,0.9432840078,0.9432828161,0.9432808689	-0.9630973867,-0.947109917,-0.9458104904,-0.9448782119,-0.944269761,-0.9438877949,-0.9436517865,-0.9435069345	ok
-1.40781563	-32.57515030	-45.29195290	0.8527833404	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9569.742869,17202.83716,24835.97555,32469.14128,40102.32407,47735.51736,55368.71716,63001.92091	5289.141757,18312.49418,25954.12944,33588.29941,41220.41765,48852.31186,56484.46941,64116.94078	0.9433558455,0.9433364597,0.943323926,0.9433168838,0.9433121877,0.9433092497,0.9433068205,0.9433056825	-0.9630856095,-0.9471303121,-0.945851452,-0.9449260873,-0.9443168589,-0.9439312365,-0.9436910876,-0.9435425642	ok
