delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-29.91983968	-42.77706668	0.8688813288	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7576.48501,15175.08062,22774.48961,30374.6947,37975.42189,45576.45233,53177.65021,60778.93834	5241.837092,17534.18066,25139.8533,32738.8152,40337.52983,47937.11444,55537.44384,63138.24529	0.9489080585,0.9481985957,0.9478171595,0.9476152373,0.9475087532,0.9474528757,0.9474235578,0.9474084059	-0.9647650933,-0.9516997367,-0.9498682676,-0.9487321556,-0.9481032834,-0.9477669382,-0.9475889748,-0.9474951571	ok
-1.49799599	-29.91983968	-43.40310335	0.8660879799	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7644.922759,15244.44281,22844.81966,30445.86433,38047.32343,45649.01928,53250.84536,60852.74184	5241.293017,17532.71523,25139.47944,32739.19409,40338.51356,47938.65988,55539.54698,63140.91264	0.9485637785,0.9480279506,0.9477398782,0.9475867086,0.9475056061,0.9474624083,0.9474394309,0.9474266641	-0.9647535804,-0.9517304611,-0.9499166276,-0.9487800404,-0.9481451547,-0.9478027583,-0.9476201454,-0.9475231214	ok
-1.49599198	-29.91983968	-43.96637427	0.8632946310	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7634.923546,15235.52972,22836.90076,30438.78911,38040.98486,45643.35366,53245.81746,60848.33264	5240.754997,17531.26313,25139.14477,32739.63428,40339.57461,47940.2951,55541.75083,63143.69118	0.9482532672,0.9478746344,0.9476706327,0.9475611646,0.9475028322,0.9474718571,0.947454982,0.9474466832	-0.9647420663,-0.9517611274,-0.9499652374,-0.9488284091,-0.9481875479,-0.9478390318,-0.9476516661,-0.9475513347	ok
-1.49398798	-29.91983968	-44.50070020	0.8605012821	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7456.083333,15057.78738,22660.10082,30262.79483,37865.70895,45468.74578,53071.85007,60674.99092	5240.222996,17529.82411,25138.84946,32740.13648,40340.71409,47942.02141,55544.0568,63146.58237	0.9480237204,0.9477634395,0.9476229333,0.9475470928,0.94750575,0.9474840719,0.9474720031,0.9474661258	-0.9647305508,-0.9517917355,-0.9500141008,-0.9488772746,-0.9482304817,-0.9478757784,-0.947683555,-0.947579813	ok
-1.49198397	-29.91983968	-45.02166676	0.8577079333	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7112.643004,14715.22082,22318.31159,29921.71453,37525.29696,45128.97966,52732.71768,60336.48579	5239.696974,17528.39794,25138.59367,32740.70145,40341.93319,47943.84023,55546.46641,63149.58775	0.9479340273,0.9477271505,0.9476143525,0.9475539344,0.9475208213,0.9475028588,0.9474922187,0.9474875575	-0.964719034,-0.9518222848,-0.9500632215,-0.9489266496,-0.9482739748,-0.9479130183,-0.9477158317,-0.947608572	ok
-1.48997996	-29.91983968	-45.53630324	0.8549145844	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6987.436439,14590.66792,22194.3978,29798.43335,37402.6461,45006.95875,52611.32669,60215.72528	5239.176897,17526.98437,25138.37758,32741.32996,40343.23314,47945.75305,55548.98126,63152.70896	0.9479490087,0.9477475944,0.9476366928,0.9475768384,0.9475438852,0.9475250464,0.9475159489,0.9475105535	-0.9647075159,-0.9518527751,-0.9501126036,-0.9489765479,-0.9483180468,-0.9479507734,-0.9477485161,-0.94763763	ok
-1.48797595	-29.91983968	-46.04677635	0.8524556041	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7089.92303,14693.78473,22298.14256,29902.80881,37507.65546,45112.60478,52717.61165,60322.65056	5238.662727,17525.58316,25138.20137,32742.02285,40344.61526,47947.76145,55551.60305,63155.94774	0.9479797734,0.9477766393,0.9476641743,0.9476017956,0.9475680706,0.9475494382,0.9475392205,0.9475330394	-0.9646959964,-0.9518832061,-0.950162251,-0.9490269836,-0.9483627187,-0.9479890658,-0.9477816298,-0.9476670053	ok
-1.48597194	-29.91983968	-46.54901611	0.8505376434	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7294.147999,14898.64909,22503.6444,30108.95103,37714.44204,45320.03876,52925.6954,60531.38546	5238.154428,17524.19406,25138.06524,32742.78098,40346.08092,47949.86711,55554.3336,63159.30596	0.9480119368,0.9478060608,0.9476914601,0.9476282878,0.9475924421,0.9475733248,0.9475617165,0.9475562613	-0.9646844756,-0.9519135771,-0.9502121679,-0.9490779707,-0.9484080119,-0.9480279197,-0.9478151954,-0.9476967176	ok
-1.48396794	-29.91983968	-47.03579244	0.8494950709	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7357.646907,14962.8039,22568.45119,30174.41136,37780.55866,45386.81447,52993.13208,60599.48476	5237.651964,17522.81683,25137.96939,32743.60526,40347.63158,47952.0718,55557.17484,63162.78562	0.9480420676,0.947835158,0.9477184451,0.9476532049,0.9476169609,0.9475964704,0.9475857987,0.9475793047	-0.9646729535,-0.9519438881,-0.9502623582,-0.9491295246,-0.9484539484,-0.9480673596,-0.9478492365,-0.9477267883	ok
-1.48196393	-29.91983968	-47.49687373	0.8489935181	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.35016567,7530.787425,15136.60931,22742.91767,30349.54113,37956.35514,45563.28052,53170.27019	5237.1553,17521.45121,25137.91403,32744.49665,40349.2688,47954.37742,55560.12883,63166.38883	0.9682649428,0.9480735035,0.947864174,0.9477465892,0.9476798558,0.9476416167,0.947621081,0.9476085503	-0.9646614299,-0.9519741387,-0.9503128262,-0.9491816605,-0.9485005516,-0.9481074118,-0.9478837785,-0.947757239	ok
