delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-38.08617234	-45.86462853	0.8765294862	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3741.813909,11449.49143,19149.05393,26848.02282,34547.11187,42246.30835,49945.55951,57644.83519	5808.668007,14822.16732,22552.60182,30254.40871,37953.47574,45652.48753,53351.63271,61050.85911	-0.9301436571,-0.9298933149,-0.9288428162,-0.9283800631,-0.9281827421,-0.9281000254,-0.9280647073,-0.9280496002	-0.9611089225,-0.9596264242,-0.9308983088,-0.9293159622,-0.9285857347,-0.9282703899,-0.9281367878,-0.9280805489	ok
-1.49799599	-38.08617234	-40.73886878	0.8981799751	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1875.815146,9582.350274,17281.82878,24980.80138,32679.89387,40379.08934,48078.33715,55777.60865	5804.223513,14806.36413,22536.90743,30238.79955,37937.88128,45636.89013,53336.0294,61035.24994	0.9320984325,0.9298471679,0.9288476512,0.928406579,0.928217645,0.9281378923,0.928104531,0.9280898835	-0.9610952816,-0.9601114785,-0.9309460064,-0.929366301,-0.9286329627,-0.9283144849,-0.9281788143,-0.928121395	ok
-1.49599198	-38.08617234	-41.63964977	0.8953866263	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2098.922248,9806.466108,17506.06731,25205.0462,32904.13331,40603.32545,48302.57198,56001.84349	5799.820535,14791.38369,22522.00743,30223.98845,37923.09116,45622.10326,53321.24264,61020.4633	0.9322138106,0.929963999,0.9289266559,0.9284648957,0.9282664737,0.9281809104,0.9281454147,0.9281297492	-0.9610816838,-0.9605505978,-0.930992623,-0.929416168,-0.9286800232,-0.9283585214,-0.9282208097,-0.9281622104	ok
-1.49398798	-38.08617234	-42.17451148	0.8925932774	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2286.008897,9993.752375,17693.40717,25392.4001,33091.49372,40790.69153,48489.94429,56189.22243	5795.45873,14777.19411,22507.87111,30209.94461,37909.07459,45608.09614,53307.24168,61006.46846	0.9322988979,0.930017811,0.9289769204,0.9285111212,0.928308974,0.9282224461,0.9281859902,0.9281701594	-0.9610681274,-0.9609444299,-0.9310381863,-0.9294655688,-0.9287269168,-0.9284024995,-0.9282627744,-0.9282029942	ok
-1.49198397	-38.08617234	-42.59455090	0.8897999285	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2459.577621,10167.39514,17867.09714,25566.11047,33265.21735,40964.42741,48663.69272,56362.98359	5791.137745,14763.76581,22494.47012,30196.63965,37895.80318,45594.84037,53293.99816,60993.23707	0.9326809305,0.9300621722,0.9290234418,0.9285553826,0.9283517835,0.9282643359,0.9282261872,0.9282102917	-0.9610546111,-0.9612937069,-0.9310827245,-0.9295145091,-0.9287736434,-0.9284464182,-0.9283047073,-0.9282437484	ok
-1.48997996	-38.08617234	-42.96407534	0.8870065796	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2612.457049,10320.3373,18020.09122,25719.13107,33418.25748,41117.486,48816.76973,56516.07942	5786.857215,14751.07134,22481.7783,30184.04738,37883.25071,45582.3098,53281.48592,60980.74301	-0.9305564768,-0.9301050982,-0.9290688402,-0.928599526,-0.9283940891,-0.9283042557,-0.9282663253,-0.9282494419	-0.9610411334,-0.9615992192,-0.9311262651,-0.9295629953,-0.9288202031,-0.9284902776,-0.9283466098,-0.928284472	ok
-1.48797595	-38.08617234	-43.31041160	0.8842132308	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2733.689254,10441.63104,18141.44257,25840.51517,33539.66728,41238.92011,48938.22843,56637.56302	5782.616768,14739.08526,22469.77151,30172.14361,37871.39303,45570.48025,53269.68084,60968.96216	0.9337150111,0.9301478207,0.9291139024,0.9286432551,0.9284357577,0.9283456914,0.9283066191,0.9282888361	-0.961027693,-0.9618617933,-0.9311688364,-0.9296110338,-0.9288665968,-0.9285340773,-0.9283884815,-0.9283251664	ok
-1.48597194	-38.08617234	-43.64787106	0.8817542504	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2871.082805,10579.0897,18278.96487,25978.07641,33677.26034,41376.54362,49075.88257,56775.24807	5778.416022,14727.78394,22458.42747,30160.90606,37860.20784,45559.32946,53258.56064,60957.87229	0.951534144,0.9301897057,0.9291587782,0.928687353,0.9284779128,0.9283871326,0.9283471914,0.9283288647	-0.9610142887,-0.9620822719,-0.9312104659,-0.9296586314,-0.9289128251,-0.9285778178,-0.9284303226,-0.928365831	ok
-1.48396794	-38.08617234	-43.98080989	0.8795019212	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2996.744098,10704.82168,18404.76688,26103.92373,33803.14553,41502.46559,49201.84114,56901.24357	5774.25459,14717.14543,22447.72563,30150.31416,37849.67455,45548.83686,53248.1048,60947.45288	0.9336044574,0.9302321869,0.9292042097,0.9287313547,0.9285207732,0.928427311,0.9283873752,0.9283691447	-0.9610009192,-0.9622614995,-0.9312511811,-0.9297057954,-0.9289588887,-0.928621499,-0.9284721336,-0.9284064669	ok
-1.48196393	-38.08617234	-44.31257120	0.8775839605	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3129.52979,10837.68348,18537.70503,26236.9135,33936.17943,41635.54208,49334.96059,57034.406	5770.13208,14707.14938,22437.647,30140.34893,37839.7742,45538.98351,53238.29438,60937.68501	0.9338063814,0.9302742449,0.9292492908,0.928775179,0.9285626994,0.9284689315,0.9284269778,0.9284092126	-0.9609875834,-0.9624003093,-0.9312910094,-0.9297525326,-0.9290047886,-0.9286651202,-0.9285139142,-0.9284470741	ok
