delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-29.26853707	-46.06834007	0.8522545006	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7054.481638,14655.29727,22256.71225,29858.52262,37460.57161,45062.75887,52665.02467,60267.33451	5226.686449,17583.05095,25184.85384,32784.7125,40384.98207,47985.96512,55587.496,63189.37771	-0.9491538894,-0.9488962131,-0.9487530314,-0.9486733849,-0.9486291232,-0.9486046889,-0.9485907598,-0.9485834972	-0.9650355286,-0.9513627001,-0.9501773584,-0.9494745441,-0.9490757286,-0.9488526971,-0.9487286056,-0.9486596953	ok
-1.49799599	-29.26853707	-46.58321387	0.8503365399	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7174.05846,14775.54271,22377.61825,29980.08997,37582.80366,45185.65898,52788.59546,60391.57791	5226.24452,17580.20945,25182.90451,32783.51195,40384.46104,47986.10114,55588.28664,63190.82697	-0.9491849635,-0.9489255165,-0.9487800487,-0.9486986112,-0.9486529069,-0.9486274092,-0.9486130878,-0.9486051071	-0.9650240645,-0.9513871869,-0.9502135337,-0.9495116881,-0.9491100896,-0.9488836798,-0.9487567039,-0.9486856344	ok
-1.49599198	-29.26853707	-47.08161480	0.8489595989	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7391.836517,14994.00197,22596.74988,30199.89438,37803.28401,45406.81857,53010.43702,60614.10341	5225.80809,17577.35522,25180.95966,32782.33231,40383.97501,47986.28447,55589.13602,63192.34605	0.9492159295,0.948955325,0.9488079764,0.9487247576,0.9486777759,0.9486514298,0.9486363647,0.9486274152	-0.965012599,-0.9514115613,-0.9502497684,-0.949549052,-0.9491447357,-0.9489149413,-0.9487850384,-0.9487117549	ok
-1.49398798	-29.26853707	-47.55610092	0.8484580461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.93175325,7512.699902,15115.56015,22718.9929,30322.822,37926.89903,45531.12425,53135.4359	5225.377126,17574.4875,25179.01861,32781.17315,40383.5237,47986.51498,55590.04409,63193.93492	0.9659148157,0.9492463119,0.9489842731,0.9488351893,0.948750083,0.9487017937,0.9486743485,0.9486593476	-0.965001132,-0.9514358225,-0.9502860622,-0.9495866392,-0.9491796755,-0.9489464921,-0.9488136197,-0.9487380668	ok
-1.49198397	-29.26853707	-47.99703942	0.8482908619	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	36.69783734,7508.015276,15111.58315,22715.71287,30320.23806,37925.01383,45529.94103,53134.95725	5224.951596,17571.60547,25177.08068,32780.03398,40383.10687,47986.79257,55591.01079,63195.59359	0.9976988594,-0.9492768709,-0.9490138748,-0.9488627972,-0.9487764041,-0.9487269433,-0.9486977667,-0.9486820271	-0.9649896635,-0.9514599696,-0.950322415,-0.9496244538,-0.9492149165,-0.9489783434,-0.9488424601,-0.9487645823	ok
-1.48997996	-29.26853707	-41.87241624	0.8687695524	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7373.772927,14978.49338,22582.13114,30186.17354,37790.80581,45395.89801,53001.29568,60606.88264	5224.531467,17568.70831,25175.14515,32778.91433,40382.72426,47987.11712,55592.03613,63197.32208	0.9509499897,0.9500221476,0.9494618935,0.9491336636,0.9489424219,0.9488326108,0.948768505,0.9487320165	-0.9649781935,-0.9514840019,-0.9503588265,-0.9496624999,-0.9492504673,-0.9490105062,-0.9488715714,-0.948791313	ok
-1.48797595	-29.26853707	-42.71965144	0.8659762035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7464.102718,15068.87641,22673.3746,30278.39329,37883.95052,45489.90108,53096.10741,60702.47159	5224.116708,17565.79519,25173.21132,32777.81373,40382.37561,47987.48855,55593.12009,63199.12044	0.9505437029,0.9497906846,0.9493392264,0.9490740137,0.9489192304,0.9488290159,0.9487762652,0.9487452038	-0.964966722,-0.9515079186,-0.9503952967,-0.9497007818,-0.9492863368,-0.9490429922,-0.9489009671,-0.948818271	ok
-1.48597194	-29.26853707	-43.38377141	0.8631828546	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7512.40336,15117.65923,22723.13837,30329.16615,37935.66111,45542.4796,53149.50504,60756.65744	5223.707287,17562.86526,25171.27845,32776.73169,40382.06068,47987.90677,55594.2627,63200.98874	0.9501635245,0.9495766169,0.9492256612,0.9490190582,0.9488967788,0.94882597,0.9487838248,0.9487597222	-0.964955249,-0.9515317187,-0.9504318252,-0.9497393031,-0.9493225339,-0.9490758136,-0.9489306601,-0.9488454703	ok
-1.48396794	-29.26853707	-43.97389402	0.8603895057	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7484.071891,15090.15777,22696.70399,30303.7581,37911.19469,45518.88613,53126.73817,60734.68832	5223.303172,17559.91765,25169.34578,32775.6677,40381.77922,47988.37172,55595.46402,63202.92709	0.9498245889,0.9493868454,0.9491257231,0.9489701837,0.9488789143,0.9488247035,0.948792047,0.9487738506	-0.9649437744,-0.9515554016,-0.9504684119,-0.9497780681,-0.9493590676,-0.9491089833,-0.9489606648,-0.948872924	ok
-1.48196393	-29.26853707	-44.52964987	0.8575961569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7319.18399,14926.28669,22533.8951,30141.9386,37750.28865,45358.83803,52967.5119,60576.26201	5222.904332,17556.95147,25167.41254,32774.62126,40381.53099,47988.88336,55596.7241,63204.93562	0.9495792696,0.9492525047,0.9490567548,0.948939899,0.9488703809,0.9488286615,0.9488040822,0.9487891793	-0.9649322982,-0.9515789664,-0.9505050563,-0.9498170812,-0.949395947,-0.9491425137,-0.948990996,-0.9489006473	ok
-1.47995992	-29.26853707	-45.06870515	0.8548028080	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7053.758437,14661.81476,22270.3538,29879.28043,37488.47479,45097.84246,52707.31858,60316.86148	5222.510737,17553.96582,25165.47796,32773.59186,40381.31574,47989.44166,55598.04306,63207.01451	0.9494810504,0.9492052803,0.9490389603,0.9489386593,0.9488786863,0.9488426524,0.948821364,0.9488080919	-0.9649208205,-0.9516024121,-0.9505417583,-0.9498563466,-0.9494331823,-0.9491764187,-0.9490216685,-0.9489286552	ok
-1.47795591	-29.26853707	-45.59887058	0.8520094591	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6942.377353,14551.2596,22160.60538,29770.32743,37380.31206,44990.46817,52600.73278,60211.06445	5222.122355,17550.95978,25163.54123,32772.57896,40381.13326,47990.0466,55599.42102,63209.16396	0.9494932456,0.9492241512,0.9490608625,0.9489617215,0.9489017197,0.9488658456,0.9488433409,0.9488309394	-0.9649093411,-0.9516257383,-0.9505785175,-0.9498958687,-0.9494707832,-0.9492107121,-0.9490526982,-0.9489569641	ok
-1.47595190	-29.26853707	-46.12254684	0.8493438277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7095.422763,14705.1172,22315.25759,29925.7691,37536.54367,45147.49232,52758.55191,60369.68117	5221.739155,17547.9324,25161.60153,32771.58205,40380.98331,47990.69821,55600.85815,63211.38423	0.9495243795,0.9492551516,0.949090017,0.9489892982,0.9489279002,0.9488898991,0.9488676354,0.9488534495	-0.9648978602,-0.9516489438,-0.9506153334,-0.9499356519,-0.9495087595,-0.9492454086,-0.9490841026,-0.9489855909	ok
