delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-44.09819639	-44.02645542	0.8969673962	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	43.04381876,3554.815188,6139.704546,8602.126551,11022.05435,13425.36986,15821.91946,18215.66916	4899.755577,6314.987719,7990.826954,9918.761568,12050.15233,14312.80715,16645.70149,19011.82877	0.9955003836,0.9204268904,0.9177727282,0.9183834271,0.9186601296,0.9187797316,0.9188306592,0.9188519316	-0.9271396365,-0.9770861137,-0.9483696173,-0.9287706925,-0.922255366,-0.9201374651,-0.919372874,-0.919074417	ok
-1.49799599	-44.09819639	-40.72029709	0.9035401831	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2028.007731,4652.387355,7130.50067,9559.810024,11970.32534,14373.25284,16773.06106,19171.57759	4899.608894,6305.087332,7972.165126,9894.284732,12024.17504,14289.01146,16626.23098,18997.65101	0.9164385599,0.9176642866,0.9183352627,0.918640937,0.9187727559,0.918828633,0.9188517865,0.9188616336	-0.9273083659,-0.9771860608,-0.9495515698,-0.9291376957,-0.9223460234,-0.9201610187,-0.9193795753,-0.9190766951	ok
-1.49599198	-44.09819639	-41.54388675	0.9028319791	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2218.468448,4817.341193,7291.340748,9722.622601,12137.38601,14545.49128,16950.86965,19355.12404	4899.510398,6295.201181,7953.394293,9869.493055,11997.69647,14264.61223,16606.12286,18982.83378	0.9170316987,0.9178033362,0.9184037834,0.9186727874,0.918787704,0.9188359274,0.9188559887,0.9188643288	-0.927477937,-0.977015007,-0.9507764903,-0.929524248,-0.9224411209,-0.9201858217,-0.9193869146,-0.9190794886	ok
-1.49398798	-44.09819639	-41.99918095	0.9014550381	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2357.955601,4955.209048,7432.334547,9868.310395,12288.42041,14702.16284,17113.31008,19523.39312	4899.461024,6285.330534,7934.516665,9844.385572,11970.70906,14239.59656,16585.36167,18967.36066	0.9172979531,0.9178528794,0.918429758,0.9186863034,0.9187951428,0.9188404608,0.9188592571,0.9188670074	-0.9276483638,-0.9765363463,-0.9520440815,-0.9299316425,-0.9225409404,-0.9202119244,-0.9193948996,-0.919082796	ok
-1.49198397	-44.09819639	-42.33551117	0.9002058145	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2498.091605,5097.897696,7579.461621,10020.63616,12446.30431,14865.77922,17282.74289,19698.68217	4899.461734,6275.476661,7915.53455,9818.961494,11943.20525,14213.95127,16563.93149,18951.21475	-0.9146752067,-0.9178858537,-0.9184485943,-0.9186966861,-0.9188015418,-0.9188449164,-0.918862767,-0.9188700936	-0.9278196613,-0.9757108699,-0.953353603,-0.9303612629,-0.9226457874,-0.9202393806,-0.9194035385,-0.9190866159	ok
-1.48997996	-44.09819639	-42.61098189	0.8989565909	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2629.37597,5232.597329,7718.883503,10165.37477,12596.6578,15021.89702,17444.69842,19866.5107	4899.513523,6265.640828,7896.450359,9793.220213,11915.17749,14187.66291,16541.816,18934.37863	-0.9157233017,-0.9179156216,-0.9184656928,-0.9187067295,-0.9188080099,-0.9188496121,-0.9188666512,-0.9188736006	-0.9279918445,-0.974496905,-0.9547037801,-0.9308145902,-0.9227559937,-0.920268249,-0.9194128407,-0.9190909473	ok
-1.48797595	-44.09819639	-42.85171421	0.8977073673	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2748.835589,5355.687157,7846.775538,10298.62518,12735.54952,15166.57253,17595.22779,20022.92754	4899.617418,6255.824297,7877.266605,9767.161314,11886.61824,14160.71774,16518.99838,18916.8344	0.9182725975,0.9179443183,0.9184826614,0.9187169124,0.9188145783,0.9188547516,0.9188710249,0.9188776152	-0.9281649289,-0.972850537,-0.9560927004,-0.9312932063,-0.9228719199,-0.9202985928,-0.9194228165,-0.9190957886	ok
-1.48597194	-44.09819639	-43.07141868	0.8967925123	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2885.669293,5496.20827,7992.130958,10449.36163,12891.94528,15328.76811,17763.292,20196.89329	4899.77448,6246.028322,7857.985898,9740.784585,11857.51999,14133.10176,16495.46136,18898.56357	-0.915801296,-0.9179729773,-0.9184998258,-0.9187272992,-0.9188217868,-0.9188602078,-0.9188757373,-0.9188820024	-0.9283389301,-0.9707259309,-0.9575176928,-0.9317988015,-0.9229939577,-0.9203304806,-0.9194334769,-0.9191011392	ok
-1.48396794	-44.09819639	-43.27394079	0.8959565909	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3015.77048,5630.020911,8130.798861,10593.4303,13041.69097,15484.32907,17924.73581,20364.25206	4899.985807,6236.254145,7838.610953,9714.090025,11827.87527,14104.80067,16471.1872,18879.5471	-0.9161929481,-0.9180016076,-0.9185169084,-0.9187380198,-0.9188291554,-0.9188658734,-0.918880887,-0.918886839	-0.9285138641,-0.9680757601,-0.9589751888,-0.932333178,-0.9231225338,-0.9203639865,-0.9194448339,-0.9191069986	ok
-1.48196393	-44.09819639	-43.46413352	0.8952483870	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3143.375195,5761.358663,8267.011905,10735.06286,13189.01783,15637.48699,18083.79071,20529.23514	4900.252533,6226.502998,7819.14458,9687.077857,11797.67669,14075.79988,16446.15763,18859.76539	-0.9163048218,-0.9180304126,-0.9185341889,-0.9187491265,-0.9188369342,-0.9188721888,-0.9188863385,-0.9188919057	-0.9286897476,-0.9648517576,-0.9604605641,-0.9328982551,-0.9232581131,-0.9203991913,-0.9194569008,-0.9191133664	ok
