delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-28.01603206	-45.61773062	0.8516968318	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6938.170047,14544.12558,22150.43558,29757.17028,37364.24728,44971.5663,52579.04699,60186.63203	5203.194879,15525.02212,23131.81373,30737.74575,38343.89351,45950.47053,53557.42775,61164.66429	0.9516574726,0.9513085178,0.9510906687,0.9509559349,0.9508715791,0.9508200317,0.9507873834,0.9507676	-0.9655459891,0.9524959834,0.9518414334,0.9514243194,0.9511630251,0.9510004646,0.9508996163,0.9508371292	ok
-1.49799599	-28.01603206	-46.16540278	0.8489034829	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7035.625822,14642.48374,22249.65961,29857.24474,37465.16791,45073.33441,52681.66506,60290.10318	5202.923091,15518.83516,23126.74517,30733.61179,38340.61644,45948.02503,53555.81083,61163.8809	-0.9516881582,-0.9513400711,-0.951120606,-0.9509833813,-0.9508980926,-0.9508439825,-0.9508111761,-0.9507903454	-0.9655346128,0.9525612581,0.9518998836,0.9514742715,0.9512052726,0.9510365006,0.9509309354,0.9508649924	ok
-1.49599198	-28.01603206	-46.70398076	0.8466511537	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7204.47977,14812.25579,22420.31202,30028.76088,37637.54309,45246.56891,52855.76163,60465.06467	5202.655928,15513.07156,23122.13943,30729.96783,38337.84831,45946.10282,53554.72935,61163.64418	0.9517186179,0.9513714341,0.9511510495,0.9510120567,0.9509237568,0.9508689442,0.9508341994,0.950812107	-0.9655232349,0.9526274198,0.9519595433,0.9515254621,0.9512486392,0.9510734792,0.9509630112,0.9508934424	ok
-1.49398798	-28.01603206	-47.22552818	0.8452742127	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7328.281881,14936.99176,22545.94276,30155.26858,37764.92202,45374.81942,52984.88593,60595.06549	5202.393365,15507.72205,23117.98936,30726.80834,38335.58462,45944.69999,53554.17967,61163.95061	0.9517491727,0.9514026568,0.9511811844,0.9510404756,0.950950821,0.9508934258,0.9508573322,0.9508350382	-0.9655118551,0.9526944893,0.9520204588,0.9515779521,0.9512931898,0.9511114629,0.9509959012,0.9509225291	ok
-1.49198397	-28.01603206	-47.71915908	0.8445660087	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2.827060101,7479.989235,15089.64886,22699.50912,30309.72517,37920.26232,45531.04305,53141.9951	5202.135376,15502.77808,23114.28871,30724.12886,38333.82207,45943.8139,53554.15947,61164.79802	0.9677053264,0.9517801063,0.9514345945,0.9512119144,0.9510690559,0.9509775264,0.9509191019,0.9508816954	-0.9655004736,0.9527624895,0.9520826795,0.9516318062,0.9513389944,0.9511505196,0.9510296674,0.9509523073	ok
-1.48997996	-28.01603206	-48.17702907	0.8443988245	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7480.017098,15090.64254,22701.42716,30312.54731,37923.98121,45535.65764,53147.50737,60759.47561	5201.881936,15498.23188,23111.03217,30721.92603,38332.5586,45943.44325,53554.66787,61166.18567	-0.9518105941,-0.9514664893,-0.951242886,-0.9510982972,-0.9510044314,-0.9509445109,-0.9509050713,-0.9508798174	-0.9654890904,0.9528314445,0.9521462578,0.9516870933,0.9513861277,0.9511907227,0.951064378,0.9509828368	ok
-1.48797595	-28.01603206	-41.57259180	0.8655534525	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7265.199502,14885.07493,22498.90125,30110.8039,37722.40374,45334.22533,52946.37026,60558.80155	5201.633018,15494.07637,23108.21535,30720.19762,38331.79345,45943.58814,53555.70542,61168.11435	0.9537720704,0.9528304135,0.9521623958,0.9517111785,0.95141346,0.9512178646,0.9510912074,0.95100847	-0.9654777054,0.9529013792,0.9522112496,0.9517438874,0.9514346705,0.9512321515,0.9511001057,0.9510141824	ok
-1.48597194	-28.01603206	-42.57556440	0.8627601036	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7346.102845,14963.40086,22577.0527,30189.70514,37802.34422,45415.25758,53028.47322,60641.93965	5201.388599,15490.30521,23105.83476,30718.94255,38331.52718,45944.25014,53557.27424,61170.58643	0.9532827904,0.9524962655,0.9519501765,0.9515831017,0.9513395772,0.9511793828,0.9510744282,0.9510050664	-0.9654663186,0.9529723211,0.9522777143,0.9518022684,0.9514847093,0.9512748921,0.9511369306,0.9510464156	ok
-1.48396794	-28.01603206	-43.31175920	0.8599667547	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7385.827151,15001.82209,22615.80615,30229.38455,37843.11593,45457.13506,53071.42596,60685.93198	5201.148653,15486.91274,23103.88789,30718.16092,38331.76174,45945.43236,53559.37808,61173.60598	0.9528470928,0.9522072464,0.9517685633,0.9514734817,0.9512774215,0.9511474134,0.951061583,0.9510047883	-0.96545493,0.9530442983,0.9523457155,0.951862321,0.9515363385,0.9513190377,0.9511749403,0.9510796147	ok
-1.48196393	-28.01603206	-43.95033102	0.8571734059	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7364.505275,14980.11293,22594.78274,30209.40912,37824.27105,45439.408,53054.78027,60670.33267	5200.913155,15483.89399,23102.37317,30717.8541,38332.50057,45947.13956,53562.02246,61177.17892	0.9524600743,0.9519548036,0.9516102696,0.9513787323,0.9512235262,0.9511196883,0.9510513432,0.9510047457	-0.9654435396,0.9531173415,0.9524153208,0.9519241375,0.9515896594,0.9513646899,0.9512142298,0.9511138662	ok
