delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-41.04208417	-41.69665071	0.8972681192	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2216.220844,7202.284078,11532.08455,16282.27487,20774.2969,25431.4249,29984.8471,34604.30775	5890.02048,11891.18039,13616.2735,16377.85815,20867.72603,25526.15163,30078.72524,34698.7081	0.9260965576,-0.9262552384,0.9256021628,-0.9259856552,0.9257340819,-0.925889447,0.9257893041,-0.9258521678	-0.9585307988,-0.4868295001,-0.971628098,-0.927068532,0.9257321686,-0.9258908009,0.9257886908,-0.9258527691	ok
-1.47795591	-41.04208417	-42.16829373	0.8950157900	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2361.433604,7340.030956,11679.84826,16433.75419,20929.53639,25592.42813,30148.9703,34774.09372	5939.928241,13094.68204,15385.68042,19282.6199,24222.61667,28589.70943,33328.39375,37834.44784	-0.9210652111,0.9262878018,-0.9256470438,0.9260295903,-0.9257756338,0.9259346896,-0.9258308198,0.9258968764	-0.9587386801,-0.81234345,-0.9360209653,0.9253977039,-0.926241265,0.9256680397,-0.9260134377,0.9257847785	ok
-1.47595190	-41.04208417	-42.53933107	0.8926845271	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2488.233037,7475.577818,11813.89555,16577.80862,21072.99075,25744.30121,30302.10904,34934.04043	5988.206474,12660.59399,14596.815,17868.49362,22769.18034,27169.13882,31897.80347,36417.01757	0.9268956388,-0.9263401409,0.925683126,-0.926080409,0.9258132251,-0.925982575,0.9258707837,-0.9259426529	-0.9589190749,-0.5611473523,-0.9649881244,-0.9256606413,0.9262357571,-0.9257317957,0.9260425385,-0.9258349658	ok
-1.47394790	-41.04208417	-42.86354449	0.8905599153	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2619.335512,7619.035614,11953.11341,16728.62169,21221.94795,25902.48301,30460.88297,35100.04656	6033.984884,13974.18912,16686.24351,21161.08404,25853.12569,30403.73116,35047.91121,39630.72445	0.9270204389,-0.9263970397,0.9257168827,-0.9261332772,0.9258496271,-0.9260312044,0.9259098258,-0.9259889582	-0.9590714905,-0.9623541341,-0.9275226942,0.9258332113,-0.9260433851,0.9259024673,-0.9259940591,0.9259332528	ok
-1.47194389	-41.04208417	-43.16153764	0.8886419546	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2753.681694,7766.682427,12095.64569,16883.32021,21374.20698,26064.37128,30622.94234,35269.61204	6076.474354,13477.41179,15747.06301,19641.82514,24619.16041,28974.15633,33746.8652,38248.24664	0.9405625172,-0.9264553693,0.9257501403,-0.9261867372,0.925885468,-0.9260806696,0.9259485081,-0.9260356619	-0.9591965711,-0.7841791738,-0.9372141667,0.9255018177,-0.9264108971,0.9257703641,-0.9261700852,0.9258950444	ok
-1.46993988	-41.04208417	-43.44377304	0.8868517114	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2879.720152,7906.292679,12229.74401,17029.89904,21517.93102,26218.0351,30776.41065,35430.83398	6115.045107,13072.72517,15018.80034,18334.76781,23296.98624,27667.82574,32440.28385,36947.96031	0.9270192124,-0.9265144287,0.9257826157,-0.926240893,0.9259207982,-0.9261305652,0.9259866947,-0.9260826625	-0.9592960147,-0.5542979184,-0.9644406984,-0.9257192347,0.9264334983,-0.9258201967,0.9262096769,-0.9259388566	ok
-1.46793587	-41.04208417	-43.71693687	0.8853958366	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3022.425682,8062.714768,12380.34328,17193.24748,21678.0343,26388.38064,30946.19042,35608.6251	6149.280297,14452.58153,17264.06954,21881.5788,26503.72121,31122.6963,35743.83537,40363.49622	-0.9245545551,0.9265738453,-0.9258152101,0.9262955569,-0.925955645,0.9261809703,-0.9260244641,0.9261297855	-0.9593723397,-0.9706690108,-0.9269809992,0.926083639,-0.9260883502,0.9260851305,-0.9260873295,0.926085827	ok
-1.46593186	-41.04208417	-43.98252311	0.8840188956	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3143.803044,8197.977853,12509.45374,17335.39185,21816.5244,26537.4352,31094.28707,35765.01342	6178.993973,14005.07211,16416.77187,20559.70208,25476.36499,29890.76469,34654.33336,39180.64874	0.9325296426,-0.9266337699,0.9258470448,-0.9263507497,0.9259900403,-0.926231712,0.9260617944,-0.926177509	-0.9594285617,-0.8519301075,-0.9323028558,0.9257304755,-0.9264593723,0.925931024,-0.9262791935,0.9260323596	ok
-1.46392786	-41.04208417	-44.24373062	0.8829763232	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3279.432824,8347.539555,12652.62104,17491.83292,21968.92845,26700.71715,31256.21651,35935.52507	6204.213982,13643.80543,15755.74258,19421.25822,24488.53277,28794.24394,33633.07938,38110.44751	-0.9238031871,0.9266941983,-0.9258789378,0.926406281,-0.9260241343,0.926283162,-0.9260986678,0.9262256681	-0.9594678627,-0.6550066704,-0.9478040123,0.925415009,-0.9266930447,0.9258793694,-0.9264060184,0.9260244463	ok
-1.46192385	-41.04208417	-44.49963220	0.8820614681	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3394.655603,8476.763177,12775.19151,17627.93401,22100.59141,26843.59093,31397.32081,36085.52595	6225.140048,13344.19375,15237.42536,18471.7648,23454.40193,27829.03477,32635.30125,37142.5107	0.9265765524,-0.926754608,0.9259103445,-0.926462577,0.9260575335,-0.9263351021,0.9261349839,-0.9262744738	-0.9594933172,-0.5050901012,-0.9713008398,-0.9259286382,0.9266241357,-0.925971527,0.9264076791,-0.9260899902	ok
-1.45991984	-41.04208417	-44.75107137	0.8815599153	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3534.151758,8630.456355,12921.87143,17788.4632,22256.22788,27010.81604,31562.31665,36259.77152	6242.091068,14824.74086,17693.85214,22421.13111,26992.74601,31676.1671,36279.80348,40940.67439	-0.8914203295,0.9268160162,-0.9259413812,0.9265195187,-0.9260905058,0.9263875696,-0.9261707468,0.9263235202	-0.9595077079,-0.9720110594,-0.9268352681,0.9263566662,-0.9261908821,0.9263081468,-0.9262234989,0.9262837418	ok
-1.45791583	-41.04208417	-44.99521348	0.8811860799	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	40.56661521,3648.955318,8759.401508,13043.6378,17924.28978,22386.78239,27153.29528,31702.1286	6255.453851,14490.01028,17062.92031,21472.401,26274.20385,30796.53492,35522.07224,40101.41242	0.9667309165,0.9264481708,-0.9268773667,0.9259721678,-0.9265772223,0.9261230251,-0.9264406823,0.9262061485	-0.9595134322,-0.9071190719,-0.9293017033,0.9260753651,-0.9264819423,0.9261800094,-0.9263938678,0.9262368152	ok
-1.45591182	-41.04208417	-45.23206039	0.8810188956	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	71.20389946,3690.431406,8815.312856,13091.92867,17987.01891,22443.72583,27222.59685,31768.24285	6265.64081,14213.43708,16551.67361,20641.34026,25639.41907,30015.98513,34848.23819,39353.25164	0.9803508344,0.9290279928,-0.9269395432,0.9260024991,-0.9266353823,0.9261549689,-0.9264945561,0.9262408184	-0.9595124788,-0.7855747532,-0.9349573306,0.92587574,-0.9267676617,0.9260836742,-0.9265580983,0.9262008492	ok
-1.45390782	-41.04208417	-40.99052482	0.8960885249	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2035.109511,7329.566829,11473.4677,16454.89373,20849.15966,25678.80154,30191.52752,34939.78884	6273.05931,13980.85072,16134.60064,19925.84673,25045.20987,29329.94655,34229.93863,38688.07246	0.9259181749,-0.9272274272,0.9259442804,-0.9267868336,0.9261356616,-0.9265945551,0.9262458429,-0.9264980711	-0.9595064522,-0.6575132278,-0.9451430342,0.9257695626,-0.9269738965,0.9260449209,-0.9266818753,0.9261936786	ok
-1.45190381	-41.04208417	-41.74463004	0.8938361957	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2202.771485,7387.282757,11623.14166,16562.94326,20994.88424,25807.85542,30339.24766,35082.17812	6278.092127,13781.77655,15790.53348,19312.78917,24461.46564,28726.29751,33648.49507,38094.34289	0.9268944028,-0.9271086941,0.926043796,-0.9267731773,0.9262064635,-0.9266140604,0.9263019677,-0.926531072	-0.9594966194,-0.5540308623,-0.9590186631,-0.9259684035,0.9270573951,-0.9260655701,0.9267504922,-0.9262193429	ok
-1.44989980	-41.04208417	-42.22399245	0.8915049328	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2346.557476,7522.150103,11768.58969,16712.22013,21146.04236,25966.40089,30497.82555,35248.64768	6281.086841,13607.70485,15503.01782,18787.79995,23884.08248,28195.02076,33098.00165,37564.19048	-0.9213349169,0.9271381879,-0.9260874893,0.9268185328,-0.9262451408,0.9266627041,-0.9263395619,0.9265791448	-0.9594839657,-0.4844913554,-0.9722602345,-0.9260715908,0.9270253841,-0.9261381084,0.9267661556,-0.9262755571	ok
-1.44789579	-41.04208417	-42.60370850	0.8891736699	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2477.561568,7662.636903,11904.62683,16861.25058,21289.50656,26122.47812,30649.67828,35411.52697	6282.351614,13448.06425,15259.62608,18337.70486,23326.85341,27728.82596,32580.12938,37092.7632	-0.8878675801,0.9271944391,-0.9261198638,0.9268763132,-0.9262768921,0.9267178799,-0.9263725564,0.9266314048	-0.9594692486,-0.462927329,-0.9776062386,-0.9263931225,0.9269196462,-0.9262527863,0.9267406875,-0.926358094	ok
-1.44589178	-41.04208417	-42.93600113	0.8869213406	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2599.08736,7797.646753,12031.72469,17003.59693,21424.24961,26271.3726,30792.91173,35566.92191	6282.155111,15051.0445,17950.84605,22804.87306,27320.86906,32098.9722,36675.55622,41408.41127	0.9267223701,-0.927256873,0.926149473,-0.9269370674,0.926306432,-0.9267751722,0.9264041929,-0.9266850732	-0.9594530455,-0.9676841915,-0.9269358506,0.9267838184,-0.9263987763,0.9266899954,-0.9264613391,0.9266360163	ok
-1.44388778	-41.04208417	-43.24328613	0.8850033800	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2736.565736,7949.869139,12174.78169,17162.8178,21574.87823,26436.97678,30951.95959,35738.89133	6280.728831,14870.2689,17617.06408,22326.43929,26963.73991,31657.46913,36307.09699,40991.24473	0.9284031806,-0.9273213102,0.9261780559,-0.9269995266,0.9263352118,-0.9268337506,0.9264350336,-0.9267398534	-0.959435794,-0.9389114119,-0.9277886098,0.9266471687,-0.9265650559,0.9266290153,-0.9265788204,0.9266179847	ok
-1.44188377	-41.04208417	-43.53418159	0.8832131367	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2864.27648,8092.577568,12307.89357,17312.50742,21715.38124,26593.0111,31100.74008,35901.22078	6278.27065,14711.98389,17327.65647,21893.35186,26649.77515,31255.97415,35981.1013,40612.40128	0.9273075643,-0.9273864998,0.9262062983,-0.9270630648,0.9263632553,-0.9268934204,0.9264647068,-0.92679571	-0.9594178242,-0.8934731691,-0.9290632821,0.9265249632,-0.9267417341,0.9265686462,-0.9267042745,0.926596364	ok
-1.43987976	-41.04208417	-43.81548146	0.8817572620	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3007.103423,8250.623659,12455.93307,17477.53076,21870.62156,26764.35548,31264.10614,36078.79816	6274.948793,14572.10825,17075.29767,21503.56941,26371.6676,30892.61691,35691.16926,40269.27278	-0.9245114732,0.9274523265,-0.9262341527,0.9271271879,-0.9263905453,0.9269540443,-0.9264937671,0.9268524699	-0.9593993835,-0.8376284213,-0.9308668583,0.9264234722,-0.9269207507,0.9265154377,-0.9268323896,0.9265757493	ok
-1.43787575	-41.04208417	-44.08872826	0.8803803210	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3126.573493,8385.453399,12580.41139,17619.36416,22002.09541,26912.49822,31403.53939,36233.12313	6270.905795,14447.46829,16853.90661,21153.35187,26122.89558,30564.26605,35431.39668,39958.56673	0.9278464869,-0.9275184871,0.9262616293,-0.9271926337,0.9264173098,-0.9270159008,0.9265216713,-0.9269105899	-0.9593806571,-0.7782582344,-0.9332741831,0.9263440574,-0.9270959292,0.9264726131,-0.9269590653,0.9265589981	ok
-1.43587174	-41.04208417	-44.35708661	0.8793377485	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3258.229033,8532.604156,12716.86643,17773.55126,22145.33546,27072.99244,31554.56214,36399.75809	6266.262184,14335.56374,16658.48128,20838.48998,25897.92222,30267.35001,35196.72315,39676.83591	0.9285671583,-0.9275856117,0.9262886822,-0.927258808,0.9264432438,-0.9270791015,0.9265489854,-0.9269698737	-0.959361783,-0.7205272526,-0.9363084177,0.9262856149,-0.9272627653,0.9264412238,-0.9270813999,0.9265475891	ok
-1.43386774	-41.04208417	-44.61959322	0.8786295446	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3400.616248,8690.563769,12863.83406,17938.60055,22298.86262,27244.35931,31715.68226,36577.23362	6261.119793,14234.39926,16484.92612,20554.8991,25692.23469,29998.35797,34983.04612,39420.81796	-0.924981618,0.9276529183,-0.9263154868,0.9273258662,-0.9264686785,0.9271432804,-0.9265752901,0.9270306423	-0.9593428629,-0.6673947449,-0.9399331453,0.9262458588,-0.9274181877,0.926421029,-0.9271975648,0.926542029	ok
-1.43186373	-41.04208417	-44.87477629	0.8781279918	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3531.271332,8836.951007,12998.85823,18092.10896,22440.22369,27404.19414,31864.43926,36743.14845	6255.564641,14142.36171,16329.89123,20298.86123,25502.29005,29754.08181,34787.17724,39187.59621	-0.9251530978,0.9277210096,-0.9263422204,0.9273942252,-0.9264937213,0.9272088373,-0.9266006885,0.927092593	-0.9593239715,-0.6201339588,-0.9440554841,0.9262219022,-0.9275603523,0.9264110858,-0.9273066334,0.9265421981	ok
-1.42985972	-41.04208417	-45.12213647	0.8777541564	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	67.43141308,3636.033252,8957.552061,13107.76815,18219.88275,22555.23437,27538.3114,31986.6352	6249.66942,14058.12947,16190.63223,20067.09311,25325.40947,29531.69816,34606.70992,38974.64075	0.971216384,0.9270095359,-0.9277897094,0.9263685176,-0.9274634378,0.9265179316,-0.9272758787,0.9266251575	-0.9593051631,-0.579023505,-0.9485369292,0.9262103244,-0.9276884614,0.9264101296,-0.9274083858,0.9265476134	ok
-1.42785571	-41.04208417	-45.36156851	0.8775869721	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	103.4853138,3674.952201,9012.593457,13150.62765,18282.09712,22603.96343,27606.86861,32042.33455	6243.495606,13980.604,16064.89322,19856.73633,25159.64475,29328.76622,34439.85164,38779.78471	0.9596873345,0.9281510832,-0.9278592041,0.9263942676,-0.9275338598,0.9265413645,-0.9273443542,0.9266485991	-0.9592864763,-0.5438688559,-0.9532081182,0.9262065273,-0.9278025835,0.9264168107,-0.9275031078,0.9265576166	ok
-1.42585170	-41.04208417	-40.81921115	0.8931055030	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	1983.118059,7594.418045,11486.24982,16765.92679,20958.34719,26064.85435,30412.55351,35405.68354	6237.095242,13908.85613,15950.81147,19665.31695,25003.63372,29143.18832,34285.25876,38601.17355	0.9263082461,-0.9283751525,0.926284027,-0.9278076177,0.9264688325,-0.9275373898,0.9266001635,-0.9273703505	-0.9592679383,-0.5143212494,-0.9578844141,0.926201792,-0.9279034625,0.926429834,-0.9275914067,0.926571498	ok
-1.42384770	-41.04208417	-41.68486405	0.8907742400	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2159.718948,7577.156434,11646.77178,16845.29635,21113.71228,26176.62311,30567.19123,35536.39773	6230.512429,13842.08109,15846.8409,19490.69688,24856.45746,28973.15896,34141.89696,38437.20963	0.9271317042,-0.9280795553,0.9264162777,-0.927720655,0.9265653822,-0.9275129208,0.9266763184,-0.9273763407	-0.9592495671,-0.4900587236,-0.9623802545,0.9261654617,-0.9279923198,0.9264480295,-0.9276740573,0.9265885739	ok
-1.42184369	-41.04208417	-42.20155521	0.8883152597	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2300.494384,7697.79831,11787.47556,16985.69393,21257.44172,26328.28583,30715.67079,35696.7167	6223.784586,13779.55493,15751.69106,19331.02658,24717.51122,28817.11529,34008.93674,38286.50266	0.9277147672,-0.9280889613,0.926463463,-0.9277618277,0.9266031542,-0.9275653237,0.9267089586,-0.9274330754	-0.9592313744,-0.4709019029,-0.9665211403,0.9255401957,-0.9280706654,0.9264703793,-0.927751893,0.926608223	ok
-1.41983968	-41.04208417	-42.60371540	0.8859839968	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2438.741348,7844.648924,11928.05241,17142.56712,21402.39934,26492.70738,30866.26269,35867.80163	6216.943499,13720.57993,15664.27869,19184.70281,24586.39598,28673.69435,33885.68226,38147.82969	0.9436406733,-0.9281471922,0.9264932063,-0.9278298318,0.9266279454,-0.9276356527,0.9267312985,-0.9275028373	-0.9592133667,-0.4569356542,-0.9701527921,-0.9266185706,0.9281401342,-0.926496017,0.9278257364,-0.9266299003	ok
-1.41783567	-41.04208417	-42.95121896	0.8836527339	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2559.262968,7979.83988,12051.17877,17285.90001,21529.95273,26642.84728,30999.40037,36024.2041	6210.016192,13664.38292,15583.68927,19050.33212,24462.83502,28541.69833,33771.52705,38020.10435	0.9271361837,-0.9282163779,0.9265192146,-0.9279042263,0.9266493014,-0.9277110521,0.9267502321,-0.9275773809	-0.9591955468,-0.4487570087,-0.9731474072,-0.9265393674,0.9282023572,-0.926524213,0.9278963614,-0.9266531366	ok
-1.41583166	-41.04208417	-43.27095000	0.8817347732	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2703.923624,8141.120889,12198.33709,17454.78855,21681.33406,26818.34816,31156.12789,36205.86312	6203.025666,13609.80724,15509.1464,18926.69984,24346.61433,28420.06726,33665.92813,37902.35389	-0.9210282076,0.9282891091,-0.926543586,0.9279819097,-0.9266692677,0.9277896269,-0.9267676672,0.9276550048	-0.9591779149,-0.4483019811,-0.9754071956,-0.9265564568,0.9282588717,-0.9265543555,0.9279644793,-0.9266775292	ok
-1.41382766	-41.04208417	-43.57181357	0.8799445299	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2838.207081,8292.375795,12334.88247,17613.63875,21821.80677,26983.8254,31301.62961,36377.5192	6195.991514,13553.12234,15439.98726,18812.74411,24237.54397,28307.85773,33568.39153,37793.70187	-0.9246175823,0.9283627421,-0.9265676475,0.9280610123,-0.926688391,0.9278704534,-0.9267840782,0.9277355443	-0.959160469,-0.4648051724,-0.976865514,-0.9265960878,0.9283110685,-0.9265859312,0.9280307343,-0.926702733	ok
-1.41182365	-41.04208417	-43.86139334	0.8783609378	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2968.978014,8440.424034,12467.6682,17769.28716,21958.20977,27146.1266,31442.72801,36546.02428	6188.93043,15375.64309,18707.53393,24135.43546,28204.22628,33478.4641,37693.35493,42861.40323	-0.9245910535,0.9284376213,-0.9265913609,0.9281416886,-0.9267072015,0.9279534535,-0.9267996666,0.9278185851	-0.9591432057,-0.9774860072,-0.9266456442,0.9283601657,-0.9266185085,0.9280957081,-0.9267284495,0.9279214116	ok
-1.40981964	-41.04208417	-44.14315609	0.8769839968	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3093.448944,8582.405958,12593.89516,17918.89502,22087.72852,27302.41458,31576.5855,36708.54986	6181.856649,15315.62331,18610.25072,24040.09081,28108.41619,33395.72839,37600.5924,42787.64427	0.937721844,-0.9285133368,0.9266146799,-0.9282241172,0.9267253268,-0.9280387325,0.9268139098,-0.9279045311	-0.9591261206,-0.9772602078,-0.9267008277,0.9284072057,-0.9266517234,0.9281599257,-0.9267544197,0.9279934479	ok
-1.40781563	-41.04208417	-44.41883619	0.8759414243	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3228.63323,8735.261822,12730.56753,18079.42162,22227.35296,27469.65437,31720.17053,36882.05872	6174.782306,15259.50276,18520.1728,23951.29887,28019.74674,33319.79937,37514.75786,42720.91841	-0.9236909692,0.9285896747,-0.9266379642,0.9283079796,-0.9267430788,0.9281262395,-0.9268275735,0.9279937402	-0.9591092087,-0.976204057,-0.9267595659,0.9284530645,-0.9266852681,0.9282238615,-0.9267804169,0.928066167	ok
