delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-28.41683367	-45.59491070	0.8526057066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6950.768633,14554.4477,22158.63898,29763.28454,37368.25459,44973.43712,52578.75328,60184.15155	5209.968977,17113.80922,24717.34319,32321.34084,39925.83235,47530.69658,55135.8111,62741.08492	0.9508711743,0.9505455656,0.9503500153,0.95023333,0.9501626922,0.9501208658,0.9500960422,0.9500817742	-0.9653840053,-0.951040407,-0.9506480309,-0.9504115526,-0.9502698281,-0.9501850804,-0.9501344518,-0.9501042184	ok
-1.49799599	-28.41683367	-46.13493537	0.8498123577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7076.132125,14680.63106,22285.61652,29891.04795,37496.80329,45102.77371,52708.88088,60315.07305	5209.646101,17090.26561,24694.6416,32299.45125,39904.7396,47510.3954,55116.30108,62722.36754	0.9509014862,0.9505763621,0.9503791941,0.9502596424,0.950187951,0.9501451593,0.9501193875,0.950103438	-0.9653726017,-0.9510593399,-0.9506722645,-0.9504371134,-0.950295052,-0.9502094216,-0.9501578555,-0.9501268161	ok
-1.49599198	-28.41683367	-46.66685309	0.8476877459	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7223.653846,14828.98698,22434.77952,30041.00868,37647.56107,45254.33102,52861.24074,60468.23817	5209.328105,17066.20125,24671.43212,32277.06643,39883.16391,47489.62325,55096.33188,62703.20267	0.9509326204,0.9506067486,0.9504078497,0.9502870466,0.9502134412,0.9501686294,0.9501417017,0.9501254035	-0.9653611964,-0.9510785371,-0.9506966735,-0.9504628292,-0.950320421,-0.9502338924,-0.9501813681,-0.9501494984	ok
-1.49398798	-28.41683367	-47.18161765	0.8464385223	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7316.537502,14922.71947,22529.33289,30136.37278,37743.73436,45351.31556,52959.03955,60566.85401	5209.014963,17041.61963,24647.71834,32254.19004,39861.10898,47468.38387,55075.90724,62683.59408	-0.9509627511,-0.9506378269,-0.9504375202,-0.9503142624,-0.9502394335,-0.9501934121,-0.9501653274,-0.9501481214	-0.9653497895,-0.9510980213,-0.950721277,-0.9504887155,-0.9503459484,-0.9502585047,-0.9502049993,-0.9501722745	ok
-1.49198397	-28.41683367	-47.66855270	0.8457303184	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7.2143118,7487.870974,15094.91634,22702.36386,30310.22661,37918.40927,45526.81336,53135.36306	5208.706647,17016.52641,24623.50604,32230.82792,39838.5807,47446.68316,55055.03311,62663.54772	0.9637853293,0.9509937417,0.9506688414,0.9504665374,0.9503417552,0.9502646341,0.950217034,0.9501881085	-0.9653383808,-0.9511178159,-0.9507460941,-0.9505147884,-0.950371648,-0.9502832706,-0.9502287593,-0.9501951525	ok
-1.48997996	-28.41683367	-48.12103063	0.8455631341	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7486.83154,15094.75544,22703.05089,30311.74959,37920.76564,45530.00445,53139.39172,60748.87501	5208.403128,16990.92958,24598.80331,32206.98825,39815.58731,47424.52943,55033.7178,62643.07193	-0.9510243631,-0.9506994484,-0.9504965626,-0.9503697926,-0.9502904652,-0.9502419919,-0.9502116535,-0.9501928348	-0.9653269705,-0.9511379451,-0.9507711457,-0.9505410654,-0.9503975344,-0.9503082028,-0.9502526604,-0.9502181431	ok
-1.48797595	-28.41683367	-41.69302385	0.8665862923	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7293.268449,14906.88651,22516.51508,30125.30065,37734.26117,45343.61501,52953.32764,60563.30906	5208.104381,16964.83963,24573.62077,32182.68173,39792.13958,47401.93346,55011.97213,62622.17754	0.9528642674,0.9519205456,0.9512867468,0.9508781201,0.9506187881,0.9504558422,0.9503534796,0.950289561	-0.9653155585,-0.9511584338,-0.9507964533,-0.9505675646,-0.9504236239,-0.9503333152,-0.9502767139,-0.9502412563	ok
-1.48597194	-28.41683367	-42.63387428	0.8637929434	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7374.819828,14987.05577,22597.05655,30206.77328,37816.78367,45427.17159,53037.87463,60648.80734	5207.810377,16938.26964,24547.97164,32157.92169,39768.25088,47378.9087,54989.80957,62600.87804	0.9524059279,0.9516261879,0.9511100805,0.9507775463,0.9505661276,0.950431736,0.9503470929,0.9502934637	-0.9653041448,-0.9511793068,-0.9508220397,-0.9505943058,-0.9504499332,-0.9503586233,-0.9503009343,-0.950264505	ok
-1.48396794	-28.41683367	-43.34324327	0.8609995945	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7413.70526,15025.43483,22636.11617,30246.85929,37857.94653,45469.37732,53081.0774,60692.96931	5207.52109,16911.23543,24521.87189,32132.7242,39743.93739,47355.47135,54967.24636,62579.18968	0.9519895236,0.9513641495,0.9509535501,0.9506891711,0.9505197227,0.9504118718,0.9503430764,0.9502991421	-0.9652927293,-0.9512005902,-0.9508479277,-0.9506213099,-0.9504764811,-0.9503841432,-0.9503253351,-0.9502879009	ok
-1.48196393	-28.41683367	-43.96432041	0.8582062456	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7384.206566,14996.10628,22607.69731,30219.53493,37831.71681,45444.19668,53056.89928,60669.75776	5207.236494,16883.7556,24495.34033,32107.10818,39719.2181,47331.64047,54944.30159,62557.13158	0.9516207305,0.9511348517,0.9508171452,0.9506115765,0.9504798462,0.9503945896,0.9503402232,0.9503054165	-0.9652813121,-0.9512223098,-0.9508741421,-0.9506485983,-0.9505032871,-0.950409893,-0.9503499331,-0.9503114582	ok
