delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-27.21442886	-45.92894464	0.8484914913	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6975.503221,14588.0688,22200.38518,29812.88284,37425.65866,45038.69036,52651.92424,60265.30707	5191.529861,16896.17094,24668.97846,32407.52301,40100.80288,47755.44014,55386.33887,63005.4898	-0.953190714,-0.9528149702,-0.9525604847,-0.9523898755,-0.9522754073,-0.9521991264,-0.9521482586,-0.9521139069	-0.9658661576,-0.9585775318,-0.9583041168,-0.9577054701,-0.9567304426,-0.9555937307,-0.9545723173,-0.953785139	ok
-1.49799599	-27.21442886	-46.48855766	0.8456981424	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7138.42448,14752.0895,22365.44379,29978.94277,37592.70169,45206.70962,52820.91849,60435.27785	5191.352058,16897.4593,24681.26628,32442.1678,40164.36594,47843.25459,55489.37957,63116.66124	0.9532220581,0.9528482299,0.9525934313,0.9524209193,0.9523047561,0.9522260167,0.9521734362,0.9521377926	-0.9658548344,-0.9586209784,-0.9584656864,-0.9580910103,-0.9573628699,-0.9563249633,-0.9552338336,-0.9543080422	ok
-1.49599198	-27.21442886	-47.03562998	0.8437801817	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7270.950947,14885.7336,22500.14363,30114.66011,37729.41681,45344.41442,52959.61117,60574.95937	5191.178425,16898.79495,24694.46257,32484.80619,40262.01996,48012.21606,55722.10741,63391.81354	0.9532525366,0.9528820451,0.9526265521,0.9524522688,0.9523341581,0.952253347,0.9521983386,0.9521619421	-0.9658435094,-0.9586645497,-0.9586346554,-0.9585537384,-0.9583472293,-0.9578860918,-0.9570754708,-0.9560260298	ok
-1.49398798	-27.21442886	-47.55866786	0.8427376093	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7376.999482,14992.91861,22608.40226,30223.95259,37839.72205,45455.72288,53071.92028,60688.27	5191.008942,16900.17847,24708.68313,32540.31625,40498.44514,48699.59584,56316.94212,63932.76691	-0.9532831515,-0.9529154788,-0.9526601001,-0.9524845206,-0.9523637325,-0.9522814037,-0.9522247758,-0.9521855753	-0.9658321826,-0.9587082478,-0.9588118329,-0.9591347702,-0.9605935043,-0.9537365554,-0.953234552,-0.9528815318	ok
-1.49198397	-27.21442886	-48.04721489	0.8423637739	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	43.28727419,7510.194501,15127.26997,22743.84566,30360.44652,37977.24345,45594.26135,53211.47219	5190.843585,16901.61047,24724.06726,32619.81414,39277.69671,46897.10529,54514.36213,62130.97077	0.972044663,-0.9533141378,-0.952949437,-0.952694386,-0.9525167588,-0.9523944246,-0.9523092602,-0.952251234	-0.9658208538,-0.9587520749,-0.9589981717,-0.9599205459,0.9539306059,0.9533888558,0.953002125,0.9527309248	ok
-1.48997996	-27.21442886	-48.49421812	0.8399047935	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.3531697,8021.271156,15639.99331,23257.79311,30875.4333,38493.20139,46111.17493,53729.3479	5190.682332,16903.09157,24740.78433,32757.94174,41199.73485,48828.91459,56450.97909,64069.96003	0.991762997,0.9535095632,0.9531007,0.9528107575,0.9526074404,0.9524652955,0.9523663619,0.9522970907	-0.9658095232,-0.9587960326,-0.9591948043,-0.9611497934,-0.9549530794,-0.9541756645,-0.9535842392,-0.9531542403	ok
-1.48797595	-27.21442886	-41.33684141	0.8635686555	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7223.943657,14862.87914,22490.44552,30112.48821,37732.17969,45351.05866,52969.80036,60588.66337	5190.525162,16904.6224,24759.04296,33215.49746,42318.87186,49994.59241,57643.79619,65276.85702	0.9555491355,0.954684314,0.9539863077,0.9534608256,0.9530789487,0.9528061586,0.9526135535,0.9524774647	-0.9657981907,-0.9588401236,-0.9594030906,-0.9641605122,-0.9570037297,-0.9560841885,-0.9551554667,-0.9543586725	ok
-1.48597194	-27.21442886	-42.47155839	0.8607753066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7301.818883,14934.07749,22559.03902,30180.63681,37800.89795,45420.77301,53040.6634,60660.71061	5190.372051,16906.20362,24779.10364,31357.54633,39017.72569,46658.00753,54287.03147,61910.45239	0.9549861889,0.9542442948,0.9536693026,0.9532429234,0.9529348037,0.9527141231,0.952557015,0.952445654	-0.9657868563,-0.9588843494,-0.9596246842,0.9564564998,0.955539726,0.9547007545,0.9540188637,0.9535006122	ok
-1.48396794	-27.21442886	-43.25922414	0.8579819578	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7340.081777,14968.50347,22592.34807,30214.19005,37835.30876,45456.28645,53077.35763,60698.5945	5190.222979,16907.8359,24801.29706,31382.54435,39009.93942,46633.31323,54254.96947,61876.03666	0.9545084933,0.9538883058,0.9534191304,0.9530735271,0.9528238842,0.9526442503,0.9525152754,0.9524239298	-0.96577552,-0.9589287125,-0.9598616228,0.9543933486,0.9537998928,0.9533532999,0.953025973,0.9527893287	ok
-1.48196393	-27.21442886	-43.93073796	0.8551886089	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7326.614047,14952.88062,22576.4482,30198.91574,37821.05264,45443.19621,53065.47208,60687.90901	5190.077924,16909.51995,24826.0508,31921.28873,39544.78472,47167.22662,54789.35905,62411.50666	0.9540852791,0.9535817401,0.9532059894,0.9529300008,0.9527299927,0.952585336,0.9524809807,0.9524062115	-0.9657641818,-0.958973215,-0.9601164579,0.953563569,0.953192337,0.952920249,0.9527227316,0.9525800675	ok
