delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-22.00400802	-47.76399575	0.8299406652	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7388.778587,15224.43736,23171.95547,31708.58004,40532.75449,48552.72311,58108.03535,69422.98017	4922.703185,16088.60437,24689.18621,33824.95649,42611.91137,53766.9249,61989.42699,69951.31946	0.9622297954,0.9630145928,0.9643386116,0.9679069836,0.9633459301,0.9650077651,0.9687257356,0.9681561911	-0.9678292202,-0.9643929059,-0.9681276796,-0.9652973031,0.968311466,0.9661329955,0.9630885914,0.9644806501	ok
-1.49799599	-22.00400802	-48.34744498	0.8285637242	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7523.078546,15367.09991,23339.05257,32237.40511,41759.60067,51313.48326,62921.36043,72555.27427	4923.156508,16091.84969,24785.69325,35019.52907,44932.49781,54308.59989,65400.48251,72827.27046	0.9622667627,0.9631022541,0.9645536804,0.9688787926,0.9650014543,0.9686966164,0.9689164821,0.9658089516	-0.9678182175,-0.9644361547,-0.9683968553,-0.969239992,-0.9651754758,-0.9683243082,-0.9656540673,0.9623617908	ok
-1.49599198	-22.00400802	-48.88185762	0.8280621714	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	29.2300383,7658.329686,15511.0666,23510.39364,32978.46608,42288.63058,51653.89796,62800.16271	4923.611834,16095.19589,24898.07065,33556.24575,41409.10829,49408.82776,58882.83539,68110.48629	0.9706237489,0.9623041353,0.9631918897,0.9647832167,0.9692309223,-0.9651751057,-0.9682985208,-0.9660569377	-0.9678072127,-0.9644796454,-0.9686629634,-0.9623051821,-0.9631936593,-0.9647868357,-0.9692240553,0.9632083545	ok
-1.49398798	-22.00400802	-49.35979806	0.8271473164	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.92697952,7771.779287,15635.41218,23671.83693,33142.51166,43808.68128,51771.82001,60519.15647	4924.069154,16098.64558,25028.7184,34717.56434,42987.69118,51038.45889,60357.86239,71768.89761	0.9939686763,0.9623561313,0.9633071152,0.9650806004,0.9684437966,0.9629884318,0.9644221167,0.968512234	-0.9677962056,-0.9645233823,-0.9689113288,-0.9661651281,-0.9633598684,-0.9651979943,-0.9682321655,-0.9675560393	ok
-1.49198397	-22.00400802	-41.37107728	0.8490066183	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,1,1,1,1,1	7580.821066,15852.93424,23924.64523,31367.20702,39910.84365,49472.66581,60951.54114,69605.10273	4924.528459,16102.20145,25177.8009,33964.17049,41857.5797,50015.94689,58051.30918,65974.83085	0.9661610316,0.9633989052,0.9653417796,-0.9664830933,-0.9648193751,-0.9690355095,-0.9690894839,0.9650665103	-0.9677851963,-0.9645673705,-0.9691166986,0.9625412997,0.9636489923,0.965962996,0.9627354578,0.9639901371	ok
-1.48997996	-22.00400802	-42.72008716	0.8462132694	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7491.922249,17029.34866,28834.61778,41188.2092,51710.65503,59635.94352,67984.11004,77391.21153	4924.989739,16105.86629,25338.98085,35988.00022,44647.34495,52528.66215,60634.96276,67945.86742	0.9649853096,0.9685625237,0.9680796602,0.9684456665,0.9627101718,0.9639836687,0.9670241184,0.9686751323	-0.9677741848,-0.9646116148,-0.9692429064,-0.9686430716,-0.9624177954,-0.9634750766,-0.9655809281,0.9627317284	ok
-1.48797595	-22.00400802	-43.65365138	0.8434199205	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7435.27428,15899.89976,23655.19415,31718.50781,40942.9587,53417.07245,64013.84159,72312.29309	4925.452985,16109.64302,25494.31116,35672.66815,45246.10032,57226.40176,68773.06586,81098.78221	0.9641053294,0.9675308865,-0.9633041801,-0.965232797,-0.9680994822,-0.9688171697,-0.9638758812,-0.9667534341	-0.9677631712,-0.9646561202,-0.9692569094,-0.9647915968,-0.9689945206,-0.9689516081,-0.9680657741,-0.968388704	ok
-1.48597194	-22.00400802	-44.45484058	0.8406265716	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7371.880032,15474.3542,22694.12636,30741.64196,40166.53503,51135.66729,60695.46571,71537.37191	4925.918188,16113.53467,25617.64458,35291.29551,43193.72889,51402.61167,59753.71591,68037.31378	0.9633988942,0.9655108426,-0.9632148285,-0.9650836053,-0.9683167208,-0.9647495288,-0.9690470326,-0.9671772767	-0.9677521553,-0.9647008919,-0.9691601539,-0.9624934974,-0.963673692,-0.9662252771,-0.9638207626,-0.9666559805	ok
-1.48396794	-22.00400802	-45.19445185	0.8378332227	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,1,1,1	7289.936624,15271.30811,24352.37683,33001.15446,41037.12146,50564.39767,60383.08987,68413.07506	4926.385338,16117.54439,25692.16151,37299.74706,47268.4959,54649.55058,62596.69318,71145.48428	0.9629041726,0.9644773124,0.9690757424,-0.9631378351,-0.9649654839,-0.968485625,0.9631147282,0.9649145284	-0.9677411373,-0.964745935,-0.9689981545,-0.9691831722,-0.9656058703,0.9627292504,0.964138435,0.967821668	ok
-1.48196393	-22.00400802	-45.89767031	0.8350398739	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7211.87574,15152.50999,23636.87527,31529.92507,39509.71712,48556.82696,59383.42082,70513.66978	4926.854426,16121.67548,25720.74041,36107.49946,44148.50225,53650.20828,64068.20665,72017.49783	0.9626581782,0.9640445122,0.9675595392,-0.9628622041,-0.9644380669,-0.9690198529,-0.9682470375,-0.9659244718	-0.967730117,-0.9647912551,-0.9688228096,-0.9631241404,-0.964984929,-0.9684153687,-0.9627062434,-0.9641351567	ok
