delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-29.01803607	-45.56562449	0.8540291973	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6937.606744,14539.00222,22141.00137,29743.42575,37346.11769,44948.96982,52551.91541,60154.91482	5221.423577,17585.37967,25186.98232,32787.68582,40388.9076,47990.76653,55593.09798,63195.733	-0.9496657289,-0.9493860328,-0.9492264487,-0.9491356693,-0.9490845266,-0.9490552795,-0.9490388535,-0.9490297476	-0.9651386269,-0.9512791783,-0.9503298398,-0.9497676022,-0.9494439891,-0.9492595618,-0.9491548377,-0.9490954563	ok
-1.49799599	-29.01803607	-46.09322421	0.8513635658	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7061.334477,14663.4403,22266.13707,29869.25786,37472.64894,45076.20354,52679.8545,60283.56151	5221.018256,17581.23682,25183.69856,32785.16415,40387.09862,47989.65329,55592.67842,63196.01017	-0.9496963653,-0.9494153529,-0.9492544206,-0.9491621674,-0.9491094398,-0.9490794816,-0.9490622968,-0.9490516869	-0.965127181,-0.9513004958,-0.9503615801,-0.9498009282,-0.94947558,-0.9492886688,-0.9491816874,-0.9491205449	ok
-1.49599198	-29.01803607	-46.61303659	0.8494456051	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7161.527938,14764.35625,22367.76225,29971.59064,37575.69192,45179.96016,52784.32773,60388.75343	5220.61824,17577.05127,25180.38726,32782.62999,40385.29069,47988.55342,55592.28383,63196.32361	-0.9497275047,-0.94944529,-0.9492818297,-0.9491877079,-0.9491337649,-0.9491024702,-0.9490842919,-0.9490747216	-0.9651157336,-0.9513216852,-0.9503933199,-0.9498343898,-0.9495073752,-0.9493179898,-0.9492087265,-0.9491457838	ok
-1.49398798	-29.01803607	-47.11554052	0.8481963815	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7289.565296,14893.13004,22497.25793,30101.80594,37706.62921,45311.62251,52916.71809,60521.87413	5220.223499,17572.82143,25177.04689,32780.08194,40383.48257,47987.46577,55591.91313,63196.67229	-0.9497585355,-0.9494750538,-0.949310252,-0.9492145276,-0.9491581774,-0.9491262501,-0.9491073468,-0.9490966325	-0.9651042846,-0.9513427458,-0.950425058,-0.9498679886,-0.9495393804,-0.9493475327,-0.9492359639,-0.9491711823	ok
-1.49198397	-29.01803607	-47.59217976	0.8474881776	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	14.61931071,7503.644556,15107.95981,22712.8229,30318.10283,37923.65973,45529.38976,53135.22478	5219.834002,17568.54566,25173.67589,32777.51859,40381.67298,47986.38917,55591.56522,63197.05514	0.9651033559,0.9497889316,0.9495051627,0.9493378249,0.9492404261,0.9491831267,0.949149477,0.9491305562	-0.9650928341,-0.9513636771,-0.9504567936,-0.9499017268,-0.9495716003,-0.949377305,-0.9492634087,-0.9491967498	ok
-1.48997996	-29.01803607	-48.03630772	0.8473209933	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	28.83959588,7500.607374,15105.68624,22711.29653,30317.32013,37923.62204,45530.10012,53136.68605	5219.449717,17564.22231,25170.27264,32774.93846,40379.86061,47985.32243,55591.23899,63197.47108	0.9990351626,-0.9498193505,-0.94953496,-0.9493664679,-0.94926682,-0.9492081938,-0.949173287,-0.9491531098	-0.965081382,-0.9513844786,-0.950488526,-0.9499356062,-0.9496040405,-0.9494073154,-0.9492910708,-0.9492224955	ok
-1.48797595	-29.01803607	-41.81587425	0.8679272263	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7346.061996,14953.52473,22559.07859,30164.72344,37770.87655,45377.49434,52984.4457,60591.61539	5219.070614,17559.84966,25166.83551,32772.34006,40378.04413,47984.26435,55590.9333,63197.91904	0.9515517939,0.9506140338,0.9500270513,0.9496713116,0.9494582656,0.9493311947,0.9492555565,0.9492110944	-0.9650699283,-0.9514051498,-0.9505202542,-0.9499696285,-0.9496367064,-0.9494375722,-0.9493189596,-0.9492484304	ok
-1.48597194	-29.01803607	-42.69268820	0.8651338775	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7433.422479,15040.56186,22646.87486,30253.51134,37860.64408,45468.1835,53076.00561,60684.01099	5218.696664,17555.42596,25163.36278,32769.72186,40376.22216,47983.21368,55590.64701,63198.39791	0.951128338,0.9503626872,0.9498878657,0.9495993156,0.9494261348,0.9493220245,0.9492595773,0.9492222529	-0.965058473,-0.9514256902,-0.9505519775,-0.9500037953,-0.9496696038,-0.9494680836,-0.9493470857,-0.949274564	ok
-1.48396794	-29.01803607	-43.37160248	0.8623405286	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7478.655305,15086.0156,22693.25185,30300.92516,37909.05205,45517.52199,53126.22425,60735.07573	5218.327835,17550.94943,25159.85274,32767.08226,40374.3933,47982.16916,55590.37895,63198.90658	0.9507360165,0.9501327709,0.9497606161,0.9495341196,0.9493968132,0.9493139408,0.9492634922,0.9492332957	-0.9650470161,-0.9514460995,-0.9505836945,-0.9500381088,-0.9497027382,-0.949498859,-0.94937546,-0.9493009089	ok
-1.48196393	-29.01803607	-43.97191989	0.8595471797	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7450.787163,15058.80721,22667.08903,30275.82772,37884.95508,45494.36009,53103.94912,60713.65563	5217.964099,17546.41822,25156.30359,32764.41966,40372.55612,47981.1295,55590.12792,63199.44392	0.9503875097,0.9499306595,0.9496490535,0.9494762654,0.9493718146,0.9493077911,0.9492687064,0.9492448181	-0.9650355576,-0.9514663771,-0.9506154047,-0.9500725706,-0.9497361158,-0.9495299072,-0.9494040933,-0.9493274755	ok
-1.47995992	-29.01803607	-44.53577312	0.8567538308	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7297.953861,14906.91278,22516.26987,30126.04635,37736.14619,45346.46891,52956.93772,60567.49936	5217.605425,17541.83046,25152.71353,32761.73239,40370.70915,47980.0934,55589.89273,63200.00879	0.950133298,0.9497857151,0.9495710046,0.9494393323,0.949357995,0.9493083911,0.9492773415,0.9492589801	-0.9650240974,-0.9514865228,-0.9506471071,-0.950107183,-0.9497697426,-0.9495612381,-0.9494329974,-0.9493542773	ok
-1.47795591	-29.01803607	-45.08170636	0.8539604819	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7055.522056,14665.4436,22275.77461,29886.48862,37497.48892,45108.68511,52720.00953,60331.41581	5217.251785,17537.18421,25149.08066,32759.01875,40368.85087,47979.05951,55589.67215,63200.60004	0.9500275692,0.9497323713,0.9495484741,0.9494343075,0.9493640275,0.9493205166,0.9492934653,0.9492776431	-0.9650126357,-0.9515065362,-0.9506788008,-0.9501419477,-0.9498036244,-0.9495928611,-0.9494621844,-0.9493813264	ok
