delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-36.53306613	-40.83340210	0.8916553530	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1441.581915,9102.79568,16763.68082,24425.11327,32086.87692,39748.79701,47410.78626,55072.80518	5089.491985,12417.14184,20140.06711,27802.20843,35462.97407,43124.28732,50785.98953,58447.88184	0.9394140005,0.9341081881,0.933402497,0.9330968415,0.9329656257,0.9329104781,0.9328868786,0.9328778049	-0.9616903351,-0.3059624578,-0.9362165807,-0.9343894659,-0.933526765,-0.9331499833,-0.9329888456,-0.9329203925	ok
-1.47795591	-36.53306613	-41.76879049	0.8888620041	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1773.5341,9434.871963,17095.8764,24757.41506,32419.2816,40081.30464,47743.39735,55405.52022	5087.870613,12417.55666,20139.69081,27801.99374,35462.88203,43124.29991,50786.10363,58448.09798	0.9366660657,0.9341390656,0.9334388023,0.9331330573,0.9330022073,0.9329468657,0.9329229493,0.9329126362	-0.9616781121,-0.3058712141,-0.9362357852,-0.9344255711,-0.9335661571,-0.9331885064,-0.9330260008,-0.9329565412	ok
-1.47595190	-36.53306613	-42.34045376	0.8860686552	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2053.32983,9714.760786,17375.90253,25037.56367,32699.5453,40361.68065,48023.88498,55686.11937	5086.265107,12418.11079,20139.45718,27801.92821,35462.94661,43124.47651,50786.389,58448.49261	0.9360675665,0.9341489553,0.9334656926,0.9331665262,0.9330364618,0.93298178,0.9329580003,0.9329476812	-0.961665894,-0.3058598501,-0.9362548091,-0.9344615405,-0.933605497,-0.9332270171,-0.9330631484,-0.9329926754	ok
-1.47394790	-36.53306613	-42.79619768	0.8832753064	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2320.117963,9981.669487,17642.95138,25304.73904,32966.84122,40629.09554,48291.41836,55953.77139	5084.675316,12418.80345,20139.36612,27802.01174,35463.16775,43124.81707,50786.84561,58449.06574	0.935878812,0.9341662251,0.9334961338,0.9332006214,0.9330716231,0.9330160664,0.9329930204,0.9329826329	-0.9616536809,-0.305931882,-0.936273654,-0.9344973732,-0.9336447844,-0.933265515,-0.9331002891,-0.9330287948	ok
-1.47194389	-36.53306613	-43.20084844	0.8804819575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2560.909071,10222.61346,17884.03682,25545.95336,33208.18082,40870.56021,48533.00839,56195.4872	5083.101089,12419.63397,20139.41758,27802.24429,35463.54542,43125.3216,50787.4735,58449.81741	0.9359229056,0.9341946788,0.9335311908,0.9332367921,0.933108041,0.9330514896,0.9330281316,0.9330165799	-0.9616414724,-0.3060908997,-0.9362923209,-0.9345330682,-0.9336840183,-0.9333040004,-0.9331374238,-0.9330649002	ok
-1.46993988	-36.53306613	-43.58206829	0.8776886086	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2755.790296,10417.66872,18079.23768,25741.28762,33403.64627,41066.15727,48728.73791,56391.34949	5081.54228,12420.60177,20139.61157,27802.62591,35464.07969,43125.99018,50788.27279,58450.74777	0.9384049109,0.9342296528,0.9335687903,0.9332741757,0.9331447702,0.9330876271,0.9330626636,0.9330521504	-0.9616292683,-0.3063405685,-0.9363108105,-0.9345686247,-0.9337231976,-0.9333424728,-0.9331745525,-0.9331009919	ok
-1.46793587	-36.53306613	-43.95424470	0.8748952597	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2884.264325,10546.32658,18208.04794,25870.23819,33532.73517,41195.38487,48858.10512,56520.8569	5079.998742,12421.70639,20139.94821,27803.15671,35464.7707,43126.82297,50789.24364,58451.857	0.9371521308,0.9342658807,0.933607402,0.9333120282,0.9331811701,0.9331240242,0.9330983809,0.9330874503	-0.9616170687,-0.3066846341,-0.9363291231,-0.9346040417,-0.9337623218,-0.9333809322,-0.9332116757,-0.9331370719	ok
-1.46593186	-36.53306613	-44.32560054	0.8724362794	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3014.153021,10676.40616,18338.2875,26000.62552,33663.2681,41326.06393,48988.93109,56651.83039	5078.47033,12422.94744,20140.42766,27803.83687,35465.61864,43127.82021,50790.38631,58453.14539	0.9368493239,0.9343022704,0.933645912,0.9333494567,0.9332175959,0.9331597421,0.9331339995,0.9331226112	-0.9616048732,-0.3071269283,-0.9363472595,-0.9346393182,-0.9338013897,-0.9334193786,-0.9332487941,-0.9331731399	ok
-1.46392786	-36.53306613	-44.69715758	0.8703116676	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3135.731357,10798.18272,18460.23147,26122.72455,33785.52013,41448.4695,49111.49094,56774.5451	5076.956902,12424.32468,20141.05017,27804.66666,35466.6238,43128.98219,50791.70113,58454.61328	0.9363820467,0.9343381307,0.9336843633,0.9333877856,0.9332547184,0.933195581,0.9331691504,0.9331574875	-0.9615926818,-0.3076713772,-0.9363652197,-0.9346744527,-0.9338404002,-0.933457812,-0.9332859084,-0.9332091968	ok
-1.46192385	-36.53306613	-45.06832732	0.8687280755	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3297.83418,10960.49013,18622.71403,26285.3699,33948.32587,41611.43622,49274.61928,56937.83565	5075.458318,12425.83793,20141.81607,27805.64642,35467.78654,43130.30931,50793.18852,58456.26111	-0.9333948736,-0.9343741881,-0.9337227307,-0.9334252872,-0.9332914257,-0.933230271,-0.9332034748,-0.9331919667	-0.9615804944,-0.3083220109,-0.9363830038,-0.9347094439,-0.9338793522,-0.9334962317,-0.9333230186,-0.9332452435	ok
-1.45991984	-36.53306613	-45.43519743	0.8674788519	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3433.70507,11096.57327,18758.97978,26421.80589,34084.92974,41748.20813,49411.56026,57074.94637	5552.187069,13006.07758,20706.27578,28369.80981,36032.15575,43694.89628,51357.97089,59021.22514	-0.9343653784,-0.9344100314,-0.9337612542,-0.9334626207,-0.9333271301,-0.9332668088,-0.9332392,-0.9332262106	-0.9615797768,-0.3728822799,-0.9361705678,-0.9346230196,-0.9338610948,-0.9335085203,-0.9333483065,-0.9332759511	ok
-1.45791583	-36.53306613	-45.79538780	0.8665639968	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3537.408736,11200.49645,18863.09315,26526.09695,34189.39598,41852.85008,49516.37862,57179.94178	5549.75665,13005.62303,20705.53777,28369.30253,36031.84346,43694.76226,51358.01175,59021.44123	0.9366738049,0.9344457497,0.9337996945,0.9335003338,0.9333642092,0.9333026143,0.9332747152,0.9332613379	-0.9615674173,-0.3739664909,-0.936192596,-0.9346595619,-0.9339004478,-0.9335469891,-0.9333853718,-0.9333119294	ok
-1.45591182	-36.53306613	-46.14588880	0.8661901614	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.70102158,3666.109065,11329.42335,18992.21798,26655.40694,34318.88872,41982.52599,49646.2384	5547.346583,13005.34534,20704.97426,28368.97641,36031.72007,43694.8248,51358.25665,59021.86881	0.9663943258,0.9366212259,0.9344817185,0.9338380919,0.9335386299,0.9334012581,0.9333380433,0.9333095574	-0.961555065,-0.3752000817,-0.9362143176,-0.9346959093,-0.9339397248,-0.9335854389,-0.933422432,-0.9333478977	ok
-1.45390782	-36.53306613	-46.48142134	0.8660229772	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	57.58080723,3716.291711,11379.83951,19042.83965,26706.22151,34369.89352,42033.7213,49697.62504	5544.956664,13005.24423,20704.58544,28368.83166,36031.78582,43695.08415,51358.70589,59022.50818	0.9893967101,0.9399981677,0.9345168846,0.9338763823,0.9335763987,0.9334378464,0.9333737935,0.9333447607	-0.9615427195,-0.3765874613,-0.9362357362,-0.9347320614,-0.9339789242,-0.9336238693,-0.9334594879,-0.9333838573	ok
-1.45190381	-36.53306613	-40.51428050	0.8861991442	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1015.488996,8680.885258,16344.0545,24007.52412,31671.32401,39335.3139,46999.39923,54663.52998	5542.586691,13005.31957,20704.37165,28368.86862,36032.04106,43695.54067,51359.35986,59023.35976	0.9762473845,0.93485148,0.9340582643,0.9336813078,0.9335054755,0.9334239368,0.9333856213,0.933369034	-0.9615303807,-0.3781333805,-0.9362568552,-0.9347680174,-0.9340180447,-0.93366228,-0.9334965398,-0.9334198085	ok
-1.44989980	-36.53306613	-41.70719174	0.8856975914	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1670.337073,9334.595161,16998.01179,24661.77293,32325.83024,39990.05239,47654.3569,55318.70062	5540.236464,13005.57136,20704.33333,28369.08774,36032.48625,43696.19486,51360.21906,59024.4241	0.9378675993,0.9346626862,0.9339888218,0.9336686198,0.9335183532,0.9334487606,0.9334156041,0.9334016343	-0.9615180486,-0.3798429497,-0.9362776771,-0.9348037769,-0.9340570852,-0.93370067,-0.9335335881,-0.9334557528	ok
-1.44789579	-36.53306613	-42.31840085	0.8829042425	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1968.575172,9632.97839,17296.63236,24960.62333,32624.9019,40289.34139,47953.86166,55618.42079	5537.905785,13005.99969,20704.47105,28369.48959,36033.12198,43697.04735,51361.28416,59025.70186	0.9366542172,0.9346626999,0.9340103622,0.9336984015,0.9335511242,0.9334821496,0.9334501835,0.9334360074	-0.9615057227,-0.381721656,-0.9362982052,-0.9348393385,-0.934096044,-0.9337390393,-0.9335706322,-0.9334916905	ok
-1.44589178	-36.53306613	-42.79538514	0.8801108936	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2252.965237,9917.556478,17581.45302,25245.67757,32910.18269,40574.84587,48239.58913,55904.37098	5535.594462,13006.60482,20704.78551,28370.07488,36033.94899,43698.09888,51362.55593,59027.19383	0.9362903892,0.9346717574,0.9340359577,0.9337302326,0.9335853142,0.9335174514,0.9334844404,0.9334702495	-0.961493403,-0.3837753819,-0.9363184418,-0.9348747016,-0.9341349199,-0.9337773871,-0.9336076735,-0.9335276219	ok
-1.44388778	-36.53306613	-43.21419232	0.8773175448	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2511.240224,10176.07077,17840.21408,25504.67399,33169.40978,40834.30246,48499.27514,56164.28696	5533.302301,13007.38712,20705.27753,28370.84444,36034.96811,43699.35031,51364.03525,59028.90093	0.9362755702,0.9346960768,0.9340685336,0.9337651617,0.9336201867,0.9335520855,0.9335197335,0.9335042075	-0.9614810892,-0.3860104264,-0.9363383888,-0.9349098649,-0.9341737111,-0.9338157124,-0.9336447118,-0.9335635483	ok
-1.44188377	-36.53306613	-43.60586834	0.8745241959	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2721.599758,10386.70248,18051.09822,25715.79771,33380.76947,41045.89824,48711.1074,56376.35643	5531.029115,13008.34711,20705.94807,28371.79924,36036.18033,43700.80267,51365.72316,59030.82423	0.9403956775,0.9347296746,0.934105997,0.9338026586,0.933657321,0.9335870666,0.9335549952,0.9335385798	-0.9614687812,-0.3884335299,-0.9363580488,-0.9349448273,-0.9342124161,-0.9338540149,-0.933681747,-0.93359947	ok
-1.43987976	-36.53306613	-43.98615909	0.8717308470	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2861.915437,10527.30312,18191.95871,25856.90482,33522.11985,41187.49185,48852.94509,56518.43876	5528.774717,13009.48544,20706.79823,28372.94039,36037.58677,43702.4571,51367.62083,59032.9649	-0.932213204,-0.9347648794,-0.9341443762,-0.9338400946,-0.933693637,-0.9336227838,-0.9335898378,-0.9335736159	-0.9614564788,-0.3910518978,-0.9363774234,-0.9349795875,-0.9342510326,-0.9338922934,-0.9337187793,-0.9336353877	ok
-1.43787575	-36.53306613	-44.36390031	0.8692718667	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3002.059938,10667.74006,18332.66338,25997.86379,33663.32976,41328.95259,48994.65758,56660.40358	5526.538922,13010.80292,20707.82924,28374.26911,36039.18869,43704.31487,51369.72957,59035.3243	-0.9347157785,-0.934799903,-0.9341824221,-0.9338781176,-0.9337304388,-0.9336593455,-0.9336249401,-0.9336084444	-0.9614441818,-0.39387323,-0.9363965145,-0.9350141437,-0.9342895593,-0.9339305475,-0.9337558091,-0.9336713022	ok
-1.43587174	-36.53306613	-44.74039966	0.8670195375	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3095.491301,10761.47167,18426.67065,26092.13314,33757.85779,41423.73916,49089.70346,56755.70936	5524.32155,13012.30048,20709.04248,28375.78681,36040.98748,43706.37741,51372.05084,59037.90388	0.936719764,0.9348354455,0.9342206215,0.9339161401,0.9337665494,0.9336946067,0.9336589275,0.9336427843	-0.9614318901,-0.3969057511,-0.9364153231,-0.9350484947,-0.9343279941,-0.9339687761,-0.9337928364,-0.9337072144	ok
-1.43386774	-36.53306613	-45.11657292	0.8654359453	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3265.957878,10932.24484,18597.72735,26263.45995,33929.45096,41595.59863,49261.82977,56928.10348	5522.122421,13013.97922,20710.43949,28377.49501,36042.98471,43708.64631,51374.58624,59040.70528	-0.9343894308,-0.9348698481,-0.9342585,-0.9339536873,-0.9338032298,-0.9337299238,-0.9336948525,-0.9336765299	-0.9614196034,-0.4001582393,-0.9364338511,-0.9350826386,-0.9343663349,-0.934006978,-0.9338298614,-0.9337431244	ok
-1.43186373	-36.53306613	-45.48706920	0.8641867217	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3407.236317,11073.83807,18739.61203,26405.62257,34071.88753,41738.30918,49404.815,57071.36398	5519.941359,13015.84041,20712.02194,28379.39542,36045.18207,43711.1233,51377.33752,59043.73029	-0.9352725865,-0.9349048161,-0.9342968753,-0.9339910403,-0.9338405974,-0.9337658289,-0.9337296341,-0.9337110247	-0.9614073217,-0.4036400641,-0.9364520991,-0.9351165736,-0.9344045793,-0.934045152,-0.9338668839,-0.9337790337	ok
-1.42985972	-36.53306613	-45.84955862	0.8633508004	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3537.348279,11204.2721,18870.34554,26536.64177,34203.18878,41869.89197,49536.6802,57203.51207	5517.778189,13017.88545,20713.79168,28381.48987,36047.58143,43713.81027,51380.30661,59046.98083	-0.9352000281,-0.9349396618,-0.9343347053,-0.9340292371,-0.9338764716,-0.9338016716,-0.9337639162,-0.9337462755	-0.9613950448,-0.4073612198,-0.9364700684,-0.935150298,-0.9344427256,-0.9340832973,-0.9339039037,-0.9338149418	ok
-1.42785571	-36.53306613	-46.20031697	0.8628492476	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.60412157,3629.775365,11297.02893,18963.40986,26629.99981,34296.83647,41963.82911,49630.90726	5515.632739,13020.11594,20715.75073,28383.7804,36050.18484,43716.70927,51383.49559,59050.45904	0.9657428593,0.9370699413,0.9349748304,0.934372992,0.9340670489,0.9339131658,0.9338366329,0.9337992155	-0.9613827725,-0.4113323648,-0.93648776,-0.9351838099,-0.9344807711,-0.9341214128,-0.9339409209,-0.9338508503	ok
-1.42585170	-36.53306613	-46.53613971	0.8626820633	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	54.35219671,3681.632554,11349.22299,19015.91934,26682.81103,34349.94504,42017.23494,49684.61087	5513.504841,13022.53364,20717.90126,28386.26919,36052.99448,43719.82254,51386.90672,59054.16718	0.9909775114,0.942755736,0.9350090604,0.9344108398,0.9341042846,0.933950659,0.9338724658,0.9338345507	-0.9613705047,-0.4155648603,-0.9365051741,-0.935217107,-0.9345187135,-0.9341594965,-0.933977935,-0.9338867593	ok
-1.42384770	-36.53306613	-40.21617610	0.8848878775	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1004.677325,8673.861908,16340.91122,24008.05558,31675.44945,39343.01718,47010.68416,54678.40392	5511.394325,13025.14049,20720.24565,28388.95862,36056.01276,43723.15249,51390.54244,59058.10772	0.9770136202,0.9352332861,0.9345473596,0.9341926911,0.9340128583,0.933921479,0.9338751729,0.9338527521	-0.9613582412,-0.4200708099,-0.9365223115,-0.9352501873,-0.9345565503,-0.9341975476,-0.9340149466,-0.9339226691	ok
-1.42184369	-36.53306613	-41.61822798	0.8824288972	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1528.246344,9196.954861,16864.32185,24531.80598,32199.53094,39867.42194,47535.40784,55203.44452	5509.301029,13027.93862,20722.78644,28391.85124,36059.24223,43726.70172,51394.40537,59062.28332	0.9407646176,0.9351928978,0.9345464037,0.9342113059,0.9340397169,0.933951779,0.9339075862,0.9338859719	-0.9613459819,-0.4248631023,-0.9365391729,-0.9352830483,-0.9345942788,-0.9342355643,-0.9340519546,-0.9339585809	ok
-1.41983968	-36.53306613	-42.28189049	0.8796355483	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1846.369919,9515.235776,17182.93516,24850.76051,32518.81899,40187.0378,47855.34883,55523.7094	5507.224787,13030.93036,20725.52638,28394.94982,36062.68568,43730.47303,51398.49834,59066.69681	0.9376681124,0.9351760217,0.9345577224,0.9342354793,0.934069128,0.9339841928,0.9339404308,0.9339190563	-0.9613337266,-0.4299554507,-0.9365557584,-0.9353156879,-0.9346318964,-0.9342735453,-0.9340889592,-0.9339944952	ok
-1.41783567	-36.53306613	-42.78538369	0.8768421995	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2149.40096,9818.496291,17486.53844,25154.70945,32823.1065,40491.65941,48160.30252,55828.99443	5505.165441,13034.11823,20728.46844,28398.25731,36066.34607,43734.46942,51402.82437,59071.35126	0.9368206244,0.9351710362,0.9345748856,0.9342622893,0.9341001558,0.9340169057,0.9339739202,0.9339523968	-0.9613214753,-0.4353624349,-0.936572068,-0.9353481036,-0.9346694002,-0.9343114888,-0.93412596,-0.9340304119	ok
-1.41583166	-36.53306613	-43.22138660	0.8740488506	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2427.479953,10096.88724,17765.28296,25433.80141,33102.54012,40771.43211,48440.41355,56109.44385	5503.12283,13037.50499,20731.61577,28401.77689,36070.2266,43738.69409,51407.38671,59076.24992	0.9366254115,0.9351866455,0.9346029299,0.9342952749,0.9341342524,0.934051383,0.9340085294,0.9339864423	-0.9613092278,-0.4410995351,-0.9365881022,-0.935380293,-0.9347067874,-0.9343493928,-0.9341629561,-0.9340663316	ok
-1.41382766	-36.53306613	-43.62559997	0.8712555017	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2656.061421,10325.83553,17994.59472,25663.46458,33332.54934,41001.78629,48671.11289,56340.48873	5501.096799,13041.0936,20734.97177,28405.51197,36074.33068,43743.15049,51412.18883,59081.3963	0.9369429927,0.9352163125,0.9346381735,0.9343312486,0.9341706931,0.9340869041,0.9340431253,0.9340213473	-0.961296984,-0.4471831697,-0.9366038609,-0.9354122532,-0.9347440548,-0.9343872557,-0.9341999477,-0.9341022554	ok
-1.41182365	-36.53306613	-44.01558374	0.8684621528	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2810.478488,10480.64239,18149.77388,25819.00185,33488.43969,41158.0288,48827.70798,56497.43721	5499.087192,13044.88727,20738.54007,28409.46618,36078.66196,43747.8423,51417.23442,59086.79413	0.937821746,0.9352502431,0.9346758952,0.9343691474,0.9342076203,0.934123003,0.9340786076,0.934055623	-0.9612847436,-0.4536307213,-0.9366193439,-0.9354439817,-0.9347811996,-0.9344250755,-0.9342369336,-0.934138183	ok
-1.40981964	-36.53306613	-44.40098856	0.8660031725	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2962.808086,10633.37029,18302.88237,25972.47653,33642.2755,41312.22467,48982.26444,56652.35485	5497.093858,13048.88943,20742.32456,28413.64341,36083.22434,43752.77344,51422.52744,59092.44737	-0.9333817218,-0.9352843199,-0.9347135572,-0.9344073543,-0.9342442681,-0.9341586888,-0.9341129548,-0.9340894357	-0.9612725068,-0.4604605571,-0.9366345515,-0.935475476,-0.9348182184,-0.93446285,-0.9342739133,-0.9341741148	ok
-1.40781563	-36.53306613	-44.78350833	0.8638785607	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3102.011397,10772.97996,18442.88077,26112.84948,33783.01747,41453.33481,49123.74291,56794.20246	5495.116646,13053.1038,20746.32937,28418.04781,36088.02197,43757.94808,51428.0721,59098.36027	-0.9349238172,-0.9353180249,-0.9347515762,-0.9344448614,-0.9342811951,-0.9341937536,-0.9341482876,-0.9341242896	-0.9612602732,-0.4676920351,-0.936649483,-0.9355067329,-0.934855108,-0.9345005773,-0.9343108859,-0.9342100515	ok
