delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-33.22645291	-41.73970030	0.8754892750	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7937.467548,15552.38442,23168.5224,30785.44552,38402.77373,46020.29635,53637.90978,61255.56518	5349.096946,16538.79255,24154.77043,31769.38442,39385.23416,47001.99556,54619.24362,62236.72843	0.9426563601,0.9417484032,0.9413214782,0.9411248748,0.9410340457,0.9409930877,0.9409747772,0.9409660755	-0.9632202397,0.9451069664,0.9430246429,0.9419260855,0.9414040637,0.9411626487,0.9410518955,0.9410012261	ok
-1.47795591	-33.22645291	-42.52235529	0.8726959262	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8154.855504,15770.41872,23387.10223,31004.45989,38622.16064,46240.02597,53857.96854,61475.94691	5347.912058,16568.73739,24185.64067,31800.55994,39416.65255,47033.67817,54651.21357,62269.00028	0.9424030136,0.9416470004,0.9412919708,0.941127242,0.9410506295,0.9410158596,0.9409998218,0.9409923944	-0.9632084172,0.9452745174,0.9431506332,0.9420090156,0.9414608652,0.9412053077,0.9410871914,0.9410327613	ok
-1.47595190	-33.22645291	-43.12573849	0.8699025773	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8383.546764,15999.7806,23617.00726,31234.80111,38852.88018,46471.09624,54089.37677,61707.68733	5346.737199,16600.05615,24218.02906,31833.27984,39449.62176,47066.91658,54684.74569,62302.84194	0.9421744159,0.9415570473,0.941266753,0.9411307123,0.9410677724,0.9410385795,0.9410250999,0.9410197722	-0.9631965952,0.9454513276,0.9432854559,0.9420973582,0.9415206447,0.9412495456,0.941123305,0.9410647079	ok
-1.47394790	-33.22645291	-43.65638847	0.8671092284	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8635.302761,16252.20167,23869.95687,31488.18276,39106.64335,46725.21677,54343.84358,61962.49542	5345.572294,16632.98557,24252.20954,31867.82372,39484.42146,47101.98981,54720.11849,62338.53164	0.9419827548,0.9414838385,0.941248843,0.9411378551,0.9410864273,0.9410626161,0.9410511607,0.9410457303	-0.9631847735,0.9456387534,0.9434307556,0.9421921634,0.9415839815,0.9412956707,0.9411603977,0.9410971499	ok
-1.47194389	-33.22645291	-44.15365005	0.8643158795	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8894.645419,16512.15319,24130.39985,31749.04287,39367.88285,46986.81787,54605.79803,62224.79946	5344.417267,16667.81899,24288.52755,31904.54518,39521.40547,47139.25082,54757.68426,62376.42125	0.9418487572,0.9414378319,0.9412423905,0.9411506192,0.9411080185,0.9410877763,0.9410778861,0.9410737924	-0.9631729522,0.945838495,0.9435886962,0.9422948261,0.9416516449,0.9413440902,0.941198683,0.9411301987	ok
-1.46993988	-33.22645291	-44.63589204	0.8615225306	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9113.596062,16731.60442,24350.28213,31969.31656,39588.52867,47207.82682,54827.16607,62446.52485	5343.272044,16704.92735,24327.42949,31943.9026,39561.03262,47179.15733,54797.89982,62416.96704	0.9417925083,0.9414275797,0.9412538216,0.9411712396,0.9411320811,0.9411130577,0.9411044117,0.9411009638	-0.9631611311,0.9460527245,0.943762203,0.9424072557,0.9417246877,0.9413953607,0.9412384516,0.9411640056	ok
-1.46793587	-33.22645291	-45.11221414	0.8588568992	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9260.503248,16878.90633,24497.95981,32117.36242,39736.94008,47356.60327,54976.30752,62596.0315	5342.136553,16744.79089,24369.50935,31986.50843,39603.91631,47222.32122,54841.37576,62460.77884	0.9418055506,0.9414507329,0.9412805826,0.9411985912,0.9411600671,0.9411408525,0.9411323988,0.9411287425	-0.9631493103,0.946284279,0.9439553644,0.9425321614,0.9418046069,0.9414502704,0.9412801137,0.941198783	ok
-1.46593186	-33.22645291	-45.58530378	0.8593584520	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3234.705339,10853.53615,18472.98823,26092.7754,33712.73158,41332.77096,48952.85063,56572.94967	5341.010719,16788.04902,24415.58676,32033.21232,39650.90814,47269.59194,54888.95966,62508.70306	0.9432071241,0.9414665952,0.9413035698,0.9412244138,0.9411872958,0.9411687389,0.9411595563,0.9411564036	-0.9631374897,0.9465369685,0.9441741379,0.9426735684,0.9418936315,0.9415099917,0.9413242756,0.9412348438	ok
-1.46392786	-33.22645291	-46.02474434	0.8579025773	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3467.218246,11086.45497,18706.29804,26326.47043,33946.8104,41567.23347,49187.69693,56808.18018	5339.894473,16835.58255,24466.84686,32085.25184,39703.24974,47322.20793,54941.88703,62561.97342	-0.941373044,-0.9414914452,-0.9413303291,-0.9412525337,-0.9412153448,-0.9411960918,-0.9411882661,-0.9411838761	-0.9631256692,0.9468160821,0.9444276787,0.9428378205,0.9419952885,0.9415763757,0.9413718942,0.941272679	ok
-1.46192385	-33.22645291	-46.45242553	0.8568600048	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3555.407147,11175.06108,18795.30565,26415.87359,34036.60716,41657.42355,49278.28052,56899.15749	5338.787743,16888.65767,24525.11487,32144.55296,39762.87621,47382.09932,55002.08313,62622.51208	-0.9389944464,-0.9415163861,-0.9413580805,-0.9412801583,-0.9412432035,-0.9412240663,-0.9412159772,-0.9412116422	-0.9631138488,0.9471292817,0.9447310888,0.9430357402,0.9421156343,0.9416525998,0.9414246052,0.9413131265	ok
-1.45991984	-33.22645291	-46.86355364	0.8563584520	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	27.01643314,3610.021977,11230.10071,18850.75517,26471.7276,34092.86409,41714.08318,49335.34326	5337.690458,16949.19748,24593.469,32214.41647,39833.11159,47452.58176,55072.85441,62693.61964	0.9667523005,0.9430677889,0.9415406794,0.9413852813,0.9413080283,0.9412710666,0.9412526234,0.941242964	-0.9631020285,0.9474882919,0.945111893,0.9432880164,0.9422663673,0.9417448028,0.9414855616,0.9413577952	ok
-1.45791583	-33.22645291	-47.25215066	0.8561912677	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	52.35243493,3698.383156,11318.89825,18939.97386,26561.36122,34182.91067,41804.54231,49426.21504	5336.602549,17020.34834,24677.90705,32301.45288,39920.63955,47540.32362,55160.84888,62781.93065	0.9923088567,0.9475662186,0.9415651254,0.9414121791,0.9413356427,0.9412986679,0.9412803527,0.9412712396	-0.9630902082,0.9479124465,0.9456285052,0.9436419024,0.9424746765,0.9418672897,0.9415620992,0.9414104159	ok
-1.45591182	-33.22645291	-41.65914272	0.8737041335	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7884.703094,15504.4224,23124.94689,30746.18178,38367.8453,45989.74043,53611.75513,61233.83051	5335.523947,17107.83852,24793.77113,32423.57399,40043.72455,47663.56293,55284.24258,62905.5779	0.9430371923,0.9421749863,0.9417326351,0.9415106599,0.9413996991,0.9413439138,0.9413167334,0.9413031423	-0.9630783878,0.9484372472,0.9464433135,0.9442478365,0.9428301932,0.9420675716,0.9416785838,0.9414833549	ok
-1.45390782	-33.22645291	-42.47343543	0.8709107846	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8101.883408,15722.25836,23343.45069,30965.26143,38587.43337,46209.7991,53832.26509,61454.78203	5334.454584,17224.01856,25027.43486,32717.77819,40349.44924,47970.29345,55590.55413,63211.61612	0.9427541589,0.9420465748,0.9416843212,0.9415007011,0.9414087189,0.9413624071,0.9413392111,0.941328404	-0.9630665674,0.9491399999,0.9484871696,0.9465643632,0.944371346,0.9429235473,0.9421348777,0.9417289862	ok
-1.45190381	-33.22645291	-43.08816347	0.8681174357	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	8328.619789,15949.71853,23571.58533,31193.97383,38816.65948,46439.50352,54062.42956,61685.39752	5333.394394,17405.58728,22736.57493,30357.23369,37978.60603,45600.67725,53223.18566,60845.93592	0.94249764,0.9419316167,0.9416411597,0.9414945152,0.9414197597,0.9413817818,0.9413626854,0.9413531963	-0.9630547468,0.9502533186,-0.9431359413,-0.942265795,-0.941812323,-0.941580891,-0.9414636025,-0.9414043177	ok
-1.44989980	-33.22645291	-43.62342670	0.8653240868	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8584.05882,16205.91593,23828.45145,31451.41474,39074.61656,46697.945,54321.33908,61944.76706	5332.343308,18012.89039,26809.67299,34450.84191,42074.03686,49695.16716,57316.89911,64939.34413	0.9422767611,0.9418343312,0.9416072645,0.9414912313,0.9414319615,0.9414016683,0.941387196,0.9413786368	-0.9630429262,0.9541060562,0.9471568049,0.9449394447,0.943307926,0.9423772609,0.9418864957,0.941633838	ok
-1.44789579	-33.22645291	-44.12193213	0.8625307379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8860.278149,16482.86876,24106.04018,31729.56091,39353.27415,46977.08952,54600.95785,62224.85365	5331.301262,18806.49041,27686.36085,35309.67604,42931.32817,50553.5932,58176.54062,65799.93204	0.942115175,0.941767102,0.9415868604,0.94149524,0.9414482072,0.9414230663,0.9414113935,0.941405312	-0.9630311053,-0.9531530579,-0.9447762664,-0.9432328401,-0.9423563268,-0.9418922721,-0.9416518744,-0.9415282527	ok
-1.44589178	-33.22645291	-44.60333754	0.8597373891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9108.44252,16731.67434,24355.41818,31979.46448,39603.67672,47227.97701,54852.32359,62476.69412	5330.268189,18681.52922,27809.82596,35431.99639,43054.73469,50678.14285,58301.99466,65926.10099	0.9420357807,0.9417408726,0.9415887452,0.9415095781,0.9414682543,0.941448158,0.9414369572,0.9414311415	-0.9630192842,-0.9521394786,-0.9432651435,-0.9423931315,-0.9419280249,-0.9416853104,-0.94155959,-0.9414946538	ok
-1.44388778	-33.22645291	-45.07738524	0.8569440402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9245.82352,16869.55468,24493.78513,32118.31288,39743.00495,47367.78512,54992.6118,62617.46274	5329.244026,18614.41344,28012.4349,35635.55818,43259.35764,50883.63082,58508.18258,66132.88771	0.9420550594,0.9417664601,0.9416160662,0.9415370937,0.9414964855,0.9414756016,0.9414640851,0.9414582296	-0.9630074628,-0.9515900344,-0.9425211099,-0.94201215,-0.9417441126,-0.9416041738,-0.941531352,-0.9414935077	ok
-1.44188377	-33.22645291	-45.54849553	0.8548194284	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9420.411273,17044.69288,24669.44594,32294.4798,39919.66978,47544.94384,55170.26264,62795.60498	5328.228708,18568.99043,20757.24886,28424.39464,36048.71343,43673.48975,51298.53678,58923.7339	0.9420477934,0.94177793,0.9416360555,0.9415614305,0.9415223509,0.9415023249,0.9414913371,0.9414853816	-0.9629956411,-0.9512197937,-0.1230431819,-0.9420248873,-0.9417657248,-0.9416294768,-0.941558071,-0.9415206971	ok
-1.43987976	-33.22645291	-46.01110630	0.8530291851	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9521.08678,17145.84841,24771.08329,32396.6044,40022.28619,47648.05567,55273.8719,62899.71298	5327.222173,18534.92929,22012.98306,29637.84573,37263.1437,44888.70084,52514.40253,60140.18257	0.9420919488,0.9418162121,0.9416700839,0.9415922016,0.9415523569,0.9415300496,0.9415188735,0.9415137443	-0.9629838191,-0.9509452131,-0.9434273587,-0.9417827392,-0.9416523003,-0.9415834561,-0.9415471657,-0.9415280468	ok
-1.43787575	-33.22645291	-46.46192062	0.8519866127	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	9667.005401,17292.30662,24918.06474,32544.10099,40170.29446,47796.57434,55422.90066,63049.25185	5326.224356,18507.83882,23199.31383,30824.34119,38449.9148,46075.84211,53701.97486,61328.22156	0.9421037741,0.941836961,0.9416950956,0.9416189382,0.9415794988,0.9415574362,0.9415462844,0.9415409082	-0.9629719967,-0.9507301746,0.9422943298,0.9419393067,0.9417493584,0.9416482403,0.9415945204,0.9415660064	ok
-1.43587174	-33.22645291	-46.89294326	0.8516127773	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	13.31668413,9832.490419,17458.36069,25084.66486,32711.23361,40337.95296,47964.7554,55591.60287	5325.235197,18485.44846,23601.68634,31226.79241,38852.50057,46478.69791,54105.20382,61731.88795	0.9628688345,0.9421032794,0.9418513218,0.9417164106,0.9416439716,0.941605,0.9415838516,0.9415731624	-0.9629601739,-0.9505557534,0.9427663217,0.9422114501,0.9419098367,0.9417475872,0.941660651,0.9416141453	ok
-1.43386774	-33.22645291	-47.29727893	0.8514455930	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	21.61891841,2183.80411,9883.694628,17510.12591,25136.97481,32764.0796,40391.33104,48018.66401	5324.254633,18466.43419,23801.61049,31427.10537,39053.02822,46679.51411,54306.39795,61933.52314	0.9996560109,0.09442957343,0.9421145363,0.9418722049,0.9417408514,0.941669999,0.9416318452,0.9416109427	-0.9629483507,-0.9504107906,0.9432491516,0.9424970204,0.9420802759,0.9418534995,0.9417309027,0.9416647995	ok
-1.43186373	-33.22645291	-40.65879458	0.8736131506	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7651.605329,15277.83486,22904.09513,30530.91655,38158.19957,45785.77862,53413.53125,61041.38207	5323.282605,18449.95792,23938.27502,31564.52966,39190.77593,46817.5818,54444.85411,62072.4266	0.94369222,0.9427685437,0.9422458685,0.9419580533,0.9418013626,0.9417156423,0.9416697331,0.9416437198	-0.9629365269,-0.9502881538,0.9437265819,0.942788672,0.9422571553,0.9419642556,0.9418044395,0.9417175708	ok
-1.42985972	-33.22645291	-41.94568372	0.8708198017	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7914.301402,15540.978,23168.01326,30795.58194,38423.54107,46051.74275,53680.08531,61308.50756	5322.319051,18435.45635,24049.13853,31676.58336,39303.27915,46930.43997,54558.11103,62186.13607	0.9432930109,0.9425583117,0.9421449376,0.9419168444,0.941792094,0.9417231986,0.9416865513,0.9416656521	-0.9629247026,-0.9501830072,0.9442025542,0.9430903807,0.942443185,0.9420815223,0.9418822574,0.9417730512	ok
-1.42785571	-33.22645291	-42.67900123	0.8680264528	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8127.485699,15754.81659,23382.62958,31010.92165,38639.54111,46268.35979,53897.29356,61526.29259	5321.363913,18422.53318,24148.48738,31777.65937,39404.96021,47032.51639,54660.59561,62289.07659	0.9429888705,0.9424029442,0.9420742062,0.9418920911,0.941791569,0.941735569,0.9417058084,0.941688117	-0.9629128778,-0.950091922,0.9446846885,0.9434091822,0.9426431039,0.9422081915,0.9419660698,0.9418322476	ok
-1.42585170	-33.22645291	-43.26341801	0.8652331039	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8361.948694,15990.05886,23618.67537,31247.6982,38876.98412,46506.42735,54135.96119,61765.54642	5320.417131,18410.89932,24243.49488,31875.12335,39503.23955,47131.24288,54759.73933,62388.67712	0.9427102613,0.9422615804,0.942010091,0.9418694472,0.9417913651,0.9417482744,0.9417250228,0.9417116867	-0.9629010525,-0.9500123782,0.9451824792,0.9437550284,0.9428639083,0.9423486085,0.9420584702,0.9418966891	ok
-1.42384770	-33.22645291	-43.78393492	0.8624397550	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8636.052321,16265.01527,23894.4384,31524.18744,39154.1395,46784.21138,54414.35214,62044.53204	5319.478647,18400.33763,24338.89647,31974.06827,39603.31556,47231.84168,54860.7656,62490.15747	0.9424752673,0.9421440251,0.9419581165,0.9418537071,0.9417954215,0.9417629382,0.9417450706,0.9417341094	-0.9628892265,-0.9499424706,0.9457081038,0.9441429114,0.9431166614,0.9425097646,0.9421636624,0.9419688611	ok
-1.42184369	-33.22645291	-44.27408596	0.8596464062	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8943.042527,16572.84883,24203.04292,31833.4934,39464.10006,47094.7983,54725.54908,62356.32987	5318.548403,18390.68098,24438.94031,32079.46505,39710.38162,47339.55975,54968.92667,62598.76439	0.942311122,0.9420659582,0.9419270614,0.9418491545,0.941805234,0.9417801122,0.9417663178,0.9417579215	-0.9628773998,-0.9498807232,0.9462787674,0.9445981365,0.9434210519,0.9427043209,0.9422892975,0.9420532897	ok
-1.41983968	-33.22645291	-44.74987485	0.8568530573	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	9208.167305,16838.71898,24469.60785,32100.7145,39731.95296,47363.26859,54994.62876,62626.01448	5317.626342,18381.79811,24548.83419,32198.21825,39831.89928,47462.00047,55091.84584,62722.1119	0.9422430413,0.9420405068,0.9419257915,0.9418604829,0.9418228665,0.941801912,0.9417906396,0.9417843096	-0.9628655725,-0.9498259699,0.9469218576,0.9451704435,0.9438184631,0.9429594669,0.9424519095,0.9421597623	ok
-1.41783567	-33.22645291	-45.21920403	0.8541874258	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	9352.917304,16984.10422,24615.61542,32247.33702,39879.18692,47511.11265,55143.08235,62775.07747	5316.712407,18373.58407,24677.04368,32343.97424,39983.43915,47615.25753,55245.71118,62876.37288	0.9422564562,0.9420614351,0.9419496832,0.9418864099,0.9418501665,0.9418289955,0.9418176448,0.9418111388	-0.9628537445,-0.9497772732,0.9476879168,0.9459833628,0.9444233072,0.9433531073,0.9426993807,0.9423166768	ok
-1.41583166	-33.22645291	-45.68411064	0.8534792219	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3151.798469,10783.70511,18415.89837,26048.27622,33680.76645,41313.32331,48945.91901,56578.53725	5315.806542,18365.95372,24841.87518,32563.2523,40226.96759,47866.13057,55498.4508,63129.55904	0.9443425903,0.9420551087,0.9419588738,0.9419036946,0.9418717925,0.9418527366,0.9418423872,0.9418366101	-0.9628419158,-0.9497338684,0.9486926517,0.9475374488,0.9458443376,0.9443448858,0.943324308,0.9426994169	ok
-1.41382766	-33.22645291	-46.12594888	0.8518956298	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	3266.021545,10898.57901,18531.41219,26164.42403,33797.54537,41430.73214,49063.95746,56697.20516	5314.908692,18358.83706,25105.24546,30697.67518,38330.41004,45962.17929,53594.18803,61226.60075	0.9443114321,0.9420780075,0.9419839774,0.9419297184,0.9418985207,0.9418803268,0.941869207,0.9418637771	-0.9628300863,-0.9496951236,0.950339149,-0.9442160347,-0.9432632881,-0.9426798136,-0.942334621,-0.9421330721	ok
-1.41182365	-33.22645291	-46.55454948	0.8509807747	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3516.758602,11149.9784,18783.46306,26417.12007,34050.88331,41684.71058,49318.57576,56952.46316	5314.0188,18352.17583,26906.05413,36753.74691,44386.96726,52019.41275,59652.11372,67285.20219	-0.9392207422,-0.9420991513,-0.9420087559,-0.9419553959,-0.941924978,-0.9419066563,-0.9418956491,-0.9418904159	-0.962818256,-0.9496605102,-0.9563070516,-0.944105325,-0.943213355,-0.9426663294,-0.9423410009,-0.9421498081	ok
-1.40981964	-33.22645291	-46.96279218	0.8504792219	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	27.15902473,3522.453771,11156.3441,18790.4883,26424.79929,34059.21386,41693.69127,49328.20621	5313.136814,18345.92108,26506.59976,35398.85094,43036.38332,50670.06347,58303.20096,65936.61873	0.9665381711,0.9444753312,0.9421216883,0.942033852,0.9419816901,0.9419516124,0.9419335237,0.9419224336	-0.9628064249,-0.9496295825,-0.9530990773,-0.9452039124,-0.9439584738,-0.9431403193,-0.9426384265,-0.9423385195	ok
-1.40781563	-33.22645291	-47.34624928	0.8503120376	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	52.66914275,3646.978341,11281.55139,18916.36791,26551.34461,34186.42176,41821.56004,49456.73529	5312.262679,18340.03129,26401.05148,35515.79131,43149.85191,50783.72385,58417.91971,66052.45814	0.9921202462,0.9514768262,0.942142658,0.9420573282,0.9420076603,0.9419774477,0.9419603223,0.9419489408	-0.9627945929,-0.9496019602,-0.9521799461,-0.943693017,-0.9429929976,-0.942565043,-0.9423084939,-0.9421559108	ok
-1.40581162	-33.22645291	-40.91917743	0.8710889371	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7656.658006,15291.83527,22926.37369,30561.13452,38196.24075,45831.62753,53467.20754,61102.91192	5311.396342,18334.47094,26341.84838,35717.3059,43351.94182,50986.91435,58622.20063,66257.71353	0.9440021522,0.9432054285,0.9427092824,0.9424085064,0.9422280284,0.9421198775,0.9420558043,0.9420174934	-0.9627827601,-0.9495773169,-0.9516618364,-0.9428774675,-0.9425099783,-0.9422887274,-0.9421563401,-0.9420773397	ok
-1.40380762	-33.22645291	-42.06517527	0.8682955882	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7897.143424,15532.55053,23167.85786,30803.47144,38439.39947,46075.56266,53711.88364,61348.3052	5310.537749,18329.2094,26301.92141,28624.60581,36287.78178,43923.72599,51559.90049,59196.22876	0.9435943263,0.9429660894,0.9425782483,0.9423424951,0.942200388,0.9421156712,0.9420644537,0.9420332827	-0.9627709264,-0.94955537,-0.9513179909,-0.1339855997,-0.9423323909,-0.942194538,-0.9421116637,-0.9420619089	ok
