delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-42.84569138	-44.48451037	0.8926651818	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	54.87627593,3675.83788,6837.424993,9961.586152,13078.72526,16194.47099,19309.93754,22425.34811	4370.377672,7748.26955,9126.590483,10876.58238,13118.07918,15831.67285,18822.74198,21909.21739	0.9902557995,0.9248049991,0.9204108316,0.9204506655,0.9204587743,0.9204604424,0.920460806,0.9204607634	-0.9461005513,-0.5646090136,-0.9236281568,-0.9575291344,-0.9262806522,-0.9213823862,-0.9206383235,-0.9204963347	ok
-1.49799599	-42.84569138	-41.16637193	0.9024376628	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2117.422517,5311.591789,8447.130242,11572.29247,14695.44549,17818.2033,20940.88315,24063.54761	4382.974868,7696.40922,9048.557425,10758.12694,12954.90722,15638.40376,18621.91615,21712.16979	0.9203356721,0.9204186152,0.9204767624,0.920488151,0.9204904101,0.920490859,0.9204909475,0.920490965	-0.9463871018,-0.5427877508,-0.8961454896,-0.962667952,-0.9274375975,-0.9215478386,-0.920689702,-0.9205300355	ok
-1.49599198	-42.84569138	-41.77980495	0.9008540707	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2274.036722,5452.294772,8591.016342,11722.62625,14852.87617,17982.86321,21112.79937,24242.7257	4396.059353,7641.207641,8970.857659,10639.56368,12789.41753,15439.16991,18412.79097,21506.17194	0.9209048279,0.9204720507,0.9205118707,0.9205194852,0.9205211295,0.9205215004,0.9205215501,0.9205215632	-0.9466770819,-0.5373939932,-0.8619834216,-0.9678836281,-0.928891249,-0.9217448762,-0.9207454828,-0.9205645562	ok
-1.49398798	-42.84569138	-42.18804655	0.8990638274	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2407.795633,5587.298603,8732.093839,11870.71205,15008.16936,18145.40651,21282.6018,24419.78916	4409.65893,8893.525062,10521.05385,12621.88179,15234.02384,18195.03496,21290.74294,24419.61008	0.9208946605,0.9205094559,0.9205439292,0.9205505562,0.9205516225,0.9205518973,0.9205518958,0.92055193	-0.9469705678,-0.8216284116,-0.9726859017,-0.9307267567,-0.9219832405,-0.9208067653,-0.9206000518,-0.920561184	ok
-1.49198397	-42.84569138	-42.51305685	0.8974802353	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2547.479627,5731.636318,8883.10172,12028.8437,15173.53011,18318.02008,21462.47341,24606.91991	4423.803551,8816.579702,10402.75785,12452.6027,15023.07728,17968.32479,21065.37124,24200.41403	-0.9150884499,-0.9205436897,-0.9205755745,-0.920581348,-0.9205824429,-0.9205826741,-0.9205827208,-0.9205827299	-0.9472676343,-0.7761790035,-0.9762650378,-0.9330501075,-0.9222764697,-0.920875005,-0.9206367251,-0.9205928406	ok
-1.48997996	-42.84569138	-42.79254420	0.8958966432	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2675.459026,5865.007952,9023.278599,12176.17082,15328.09017,18479.83202,21631.54143,24783.24492	4438.525508,8740.018987,10284.83325,12281.91188,14806.51085,17732.3551,20829.51404,23970.50015	0.9319002085,0.9205774251,0.9206071259,0.9206125329,0.9206135121,0.9206136907,0.9206137233,0.9206137292	-0.9475683551,-0.7272673793,-0.9773828806,-0.9359883021,-0.9226436396,-0.9209521519,-0.9206748426,-0.920624854	ok
-1.48797595	-42.84569138	-43.04638184	0.8944407684	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2800.536469,5995.672512,9160.788801,12320.83949,15479.99208,18638.98412,21797.94742,24956.90558	4453.859655,8663.8002,10167.43274,12110.16685,14584.58352,17486.85162,20582.59761,23729.23182	0.9217221574,0.9206110381,0.9206387885,0.9206437206,0.9206445961,0.9206447528,0.9206447809,0.9206447859	-0.9478728006,-0.6769415081,-0.9742914461,-0.939683907,-0.9231119636,-0.9210408542,-0.9207147599,-0.9206572718	ok
-1.48597194	-42.84569138	-43.28397531	0.8931915448	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2929.973366,6130.771862,9302.753681,12469.96664,15636.3514,18802.59119,21968.80557,25135.01549	4469.843632,8587.802637,10050.70189,11937.74674,14357.64146,17231.58824,20324.01899,23475.92275	0.9220482168,0.920644673,0.9206703735,0.9206750435,0.920675856,0.9206759977,0.9206760226,0.9206760269	-0.9481810375,-0.6276308317,-0.9647551608,-0.9442779355,-0.9237206676,-0.9211447647,-0.9207569561,-0.9206901579	ok
-1.48396794	-42.84569138	-43.50979667	0.8921489724	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3063.614234,6270.115981,9448.976899,12623.35472,15796.97033,18970.45534,22143.91796,25317.37673	4881.085534,6939.292959,8401.042171,10288.3994,12712.49939,15594.50079,18695.54246,21855.2567	-0.9150589835,-0.9206783258,-0.9207022875,-0.9207064145,-0.9207071717,-0.9207073317,-0.9207073637,-0.9207073698	-0.9391398729,-0.622810954,-0.9638533186,-0.9443897653,-0.9237171251,-0.9211631385,-0.9207845066,-0.920720605	ok
-1.48196393	-42.84569138	-43.72630998	0.8912341173	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3190.815814,6403.0476,9588.798865,12770.34337,15951.18805,19131.91547,22312.62322,25493.32766	4885.608682,6917.538253,8361.08288,10223.71027,12624.65118,15497.02546,18600.81762,21767.12724	-0.9054428423,-0.9207120529,-0.9207343166,-0.9207380898,-0.9207387267,-0.9207388336,-0.9207388516,-0.9207388546	-0.9393667327,-0.5999144652,-0.9560514641,-0.9468023559,-0.9240374984,-0.9212240713,-0.9208192208,-0.9207524141	ok
