delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-38.68737475	-42.61175527	0.8892698102	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2471.553394,10210.5591,17932.23396,25651.17495,33369.73255,41088.27586,48806.84483,56525.43211	5863.813491,14157.55305,19606.50649,27412.81318,35146.03429,42866.79119,50585.59379,58304.13894	0.9325045437,0.9288862705,0.9276914225,0.9271006804,0.9268218785,0.9266926514,0.9266330764,0.9266064353	-0.9606959211,-0.8802088483,0.93276847,0.9305208188,0.9286115588,0.9275512315,0.9270339015,0.9267911128	ok
-1.47795591	-38.68737475	-42.97337538	0.8866041787	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2618.559796,10357.61321,18079.38561,25798.38652,33516.98933,41235.57373,48954.183,56672.81049	5858.970879,14140.09453,19585.06837,27391.42132,35124.94385,42845.82402,50564.68773,58283.27737	-0.9302189687,-0.9289312573,-0.9277398049,-0.9271478244,-0.9268671202,-0.9267363992,-0.9266751225,-0.9266475203	-0.9606819789,-0.8740004259,0.9327987538,0.9305716188,0.9286690686,0.9276054329,0.9270834348,0.9268371196	ok
-1.47595190	-38.68737475	-43.31164005	0.8839385472	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2735.965625,10475.05417,18196.92742,25915.99401,33634.64796,41353.27938,49071.93456,56790.6081	5854.173802,14123.3258,19566.70463,27373.48969,35107.39869,42828.42264,50547.35601,58265.99636	0.9330508687,0.9289752932,0.9277878183,0.9271947299,0.9269120272,0.9267795501,0.9267180469,0.9266888159	-0.960668089,-0.8679376642,0.9328336868,0.9306285465,0.9287306087,0.9276617938,0.9271340569,0.926883658	ok
-1.47394790	-38.68737475	-43.64038100	0.8816072843	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2868.94305,10608.06947,18330.04929,26049.18771,33767.89879,41486.58311,49205.29009,56924.01545	5849.421972,14107.21611,19551.25508,27358.84719,35093.23028,42814.41961,50533.43156,58252.12893	0.9338486879,0.9290191356,0.9278363038,0.9272419598,0.9269573959,0.9268225364,0.9267607021,0.9267301167	-0.9606542492,-0.8620375589,0.9328730661,0.9306914418,0.9287961757,0.9277203548,0.9271858075,0.9269307555	ok
-1.47194389	-38.68737475	-43.96371770	0.8794826725	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2992.152012,10731.32271,18453.41563,26172.63218,33891.40638,41610.14932,49328.91414,57047.69686	5844.715071,14091.73684,19538.58175,27347.35503,35082.30481,42803.6827,50522.78256,58241.54342	0.9318802034,0.9290631319,0.927884314,0.9272885807,0.927002037,0.9268662484,0.9268021116,0.926773045	-0.9606404578,-0.8563144341,0.9329167401,0.9307602594,0.9288658519,0.9277812046,0.9272387488,0.9269784514	ok
-1.46993988	-38.68737475	-44.28487796	0.8776924293	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3123.831944,10863.05105,18585.26313,26304.5639,34023.40726,41742.21485,49461.04318,57179.88952	5840.052762,14076.86131,19528.56608,27338.90327,35074.51992,42796.11167,50515.30933,58234.14027	0.9319105824,0.9291068368,0.9279321731,0.9273360404,0.9270475458,0.9269098342,0.9268447814,0.9268133082	-0.960626713,-0.8507802249,0.9329646015,0.9308350608,0.9289398052,0.9278444799,0.9272929694,0.9270267988	ok
-1.46793587	-38.68737475	-44.60390022	0.8762365546	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3259.677731,10998.9501,18721.28754,26440.67893,34159.59751,41878.47567,49597.37335,57316.289	5835.434686,14062.5646,19521.10668,27333.4087,35069.80303,42791.63667,50510.9427,58229.85049	0.9323384964,0.9291506682,0.927980248,0.92738279,0.9270924176,0.9269529307,0.9268874342,0.9268553078	-0.9606130132,-0.8454447516,0.9330165833,0.9309160118,0.929018293,0.9279103722,0.927348587,0.9270758646	ok
-1.46593186	-38.68737475	-44.91983099	0.8751939821	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3411.511129,11150.84447,18873.31389,26592.80232,34311.80222,42030.75683,49749.73,57468.72074	5830.860467,14048.82344,19516.11772,27330.81395,35068.11097,42790.2181,50509.64391,58228.63554	-0.9303620199,-0.9291940729,-0.9280285791,-0.927429766,-0.9271373563,-0.9269965127,-0.9269288468,-0.9268966159	-0.9605993568,-0.8403159688,0.9330726543,0.9310033887,0.9291016747,0.9279791345,0.9274057525,0.9271257349	ok
-1.46392786	-38.68737475	-45.23015257	0.8743580607	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3532.441547,11271.83973,18994.44732,26714.0389,34433.1263,42152.16336,49871.21779,57590.28964	5826.329717,14035.61607,19513.5277,27331.08771,35069.43119,42791.84801,50511.4061,58230.48883	-0.9267497965,-0.9292375256,-0.9280762233,-0.9274773353,-0.9271824526,-0.9270404053,-0.9269714879,-0.9269387159	-0.9605857421,-0.835400203,0.9331328177,0.9310975882,0.9291904284,0.9280510959,0.9274646595,0.9271765175	ok
-1.46192385	-38.68737475	-45.53401663	0.8738565079	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7.704906774,3646.832213,11386.30423,19109.05694,26828.75835,34547.93932,42267.06505,49986.20655	5821.842034,14022.92213,19513.2786,27334.22613,35073.78468,42796.55336,50516.25765,58235.43903	0.9593875246,0.9320469016,0.9292811145,0.9281246431,0.927524663,0.9272280414,0.9270829472,0.9270141048	-0.9605721677,-0.8307023645,0.9331971099,0.9311991455,0.9292851794,0.9281266808,0.927525555,0.927228349	ok
-1.45991984	-38.68737475	-45.82876278	0.8736893237	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3697.072445,11436.62121,19159.52502,26879.34265,34598.62338,42317.84346,50037.07829,57756.33025	5817.397005,14010.72251,19515.32542,27340.25592,35081.23102,42804.40168,50524.26789,58243.55593	-0.9288018191,-0.9293244881,-0.9281727384,-0.9275713794,-0.9272727312,-0.9271271822,-0.9270563507,-0.9270212523	-0.9605586323,-0.8262261431,0.9332656002,0.931308762,0.9293867406,0.9282064375,0.9275887556,0.9272814037	ok
-1.45791583	-38.68737475	-40.61941882	0.8947158756	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1879.91446,9616.319566,17338.76955,25058.59687,32777.96663,40497.28752,48216.62342,55935.97579	5812.994212,13998.99932,19519.63593,27349.2392,35091.87663,42815.51004,50535.55636,58254.95963	0.9312706642,0.929215614,0.9281377236,0.9275770926,0.9272975727,0.9271599162,0.9270934951,0.9270599416	-0.9605451344,-0.8219741827,0.9333383912,0.9314273473,0.9294961726,0.9282910827,0.9276546735,0.9273359078	ok
-1.45591182	-38.68737475	-41.60901393	0.8919225268	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2101.808142,9840.889628,17563.99212,25284.03832,33003.53357,40722.96095,48442.40057,56161.85659	5808.633227,13987.73576,19526.19084,27361.28129,35105.88756,42830.05916,50550.30713,58269.83495	0.9314879776,0.9293824034,0.9282528496,0.9276578518,0.9273593809,0.9272118367,0.9271390748,0.9271044669	-0.9605316726,-0.8179482367,0.9334156211,0.9315560787,0.9296148765,0.9283815655,0.9277238548,0.9273921585	ok
-1.45390782	-38.68737475	-42.16664631	0.8891291779	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2278.268636,10017.93765,17741.30547,25461.50498,33181.12159,40900.6617,48620.2123,56339.7793	5804.313619,13976.91604,19534.98427,27376.54271,35123.50962,42848.31563,50568.7915,58288.45427	0.9317692164,0.92944769,0.9283130567,0.9277116571,0.9274073452,0.9272569982,0.9271826063,0.9271450468	-0.960518246,-0.8141493052,0.933497466,0.9316964912,0.9297447344,0.9284791715,0.9277970379,0.927450558	ok
-1.45190381	-38.68737475	-42.59780612	0.8863358290	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2439.446279,10179.32994,17902.8974,25623.24343,33342.98542,41062.64456,48782.31254,56501.99635	5800.034951,13966.52535,19546.02453,27395.25778,35145.10079,42870.66788,50591.40481,58311.21447	-0.9295188317,-0.9294962537,-0.9283639709,-0.9277604499,-0.9274541358,-0.9273011367,-0.9272241497,-0.9271875822	-0.9605048531,-0.8105777628,0.9335841447,0.9318506127,0.9298883379,0.9285856915,0.9278752536,0.9275116663	ok
-1.44989980	-38.68737475	-42.97368394	0.8835424801	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2579.108746,10319.13192,18042.8899,25763.38613,33483.2595,41203.04372,48922.83492,56642.64195	5795.796784,13956.54973,19559.3354,27417.76447,35171.18538,42897.68685,50618.72852,58338.6994	-0.9306743613,-0.9295405675,-0.9284127824,-0.9278078595,-0.9274990384,-0.927344258,-0.9272675565,-0.9272289338	-0.9604914928,-0.8072334586,0.933675923,0.9320211798,0.9300493721,0.9287037117,0.9279599942,0.927576294	ok
-1.44789579	-38.68737475	-43.32369235	0.8808768487	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2706.671522,10446.81589,18170.76629,25891.41835,33611.42933,41331.34482,49051.26569,56771.20185	5791.598679,13946.97606,19574.95789,27444.55409,35202.54987,42930.23451,50651.64162,58371.79185	-0.9303029014,-0.929584017,-0.9284611338,-0.927855843,-0.9275446633,-0.9273881399,-0.9273091905,-0.9272705284	-0.9604781641,-0.8041158152,0.9337731225,0.9322119868,0.930233301,0.9288371443,0.9280535281,0.9276456721	ok
-1.44589178	-38.68737475	-43.66137770	0.8784178683	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2828.165185,10568.43181,18292.5804,26013.39485,33733.54973,41453.60279,49173.65932,56893.73085	5787.440192,13937.79199,19592.95267,27476.35866,35240.42526,42969.67329,50691.53619,58411.89053	0.93696891,0.9296272214,0.9285090975,0.9279032516,0.9275902269,0.9274315229,0.9273511577,0.9273110998	-0.9604648659,-0.8012239078,0.9338761293,0.9324284936,0.9304486888,0.9289922869,0.9281595306,0.9277217965	ok
-1.44388778	-38.68737475	-43.99327264	0.8762932565	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2960.84489,10701.23942,18425.59283,26146.57638,33866.88162,41587.07852,49307.27681,57027.48976	5783.320882,13928.98586,19613.40337,27514.31621,35286.8704,43018.31523,50740.78132,58461.37731	0.9398754182,0.9296702653,0.9285571799,0.9279509333,0.9276359568,0.9274747308,0.9273937711,0.9273532182	-0.9604515971,-0.798556537,0.9339854082,0.9326789568,0.9307100173,0.9291801772,0.9282845066,0.9278082057	ok
-1.44188377	-38.68737475	-44.32135029	0.8745030133	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3100.871037,10841.39986,18565.96491,26287.12439,34007.58651,41727.93326,49448.2797,57168.64028	5779.240307,13920.54673,19636.42098,27560.31523,35345.70085,43080.54103,50803.88551,58524.78926	-0.9299297612,-0.9297130524,-0.9286052142,-0.9279982148,-0.9276810948,-0.9275193146,-0.9274362207,-0.9273946178	-0.9604383567,-0.7961122863,0.9341015196,0.9329767396,0.9310446086,0.9294227275,0.9284415577,0.9279120499	ok
-1.43987976	-38.68737475	-44.64593795	0.8730471386	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3243.782874,10984.45452,18709.23856,26430.5809,34151.20635,41871.70962,49592.21028,57312.7246	5775.198028,13912.46424,19662.14987,27617.81684,35425.2914,43166.331,50891.19563,58612.55519	-0.9309368926,-0.9297561196,-0.9286536345,-0.9280460937,-0.9277270725,-0.9275621484,-0.9274778437,-0.9274356678	-0.9604251439,-0.7938895773,0.9342251434,0.9333457163,0.9315137366,0.9297731625,0.9286632696,0.9280512254	ok
-1.43787575	-38.68737475	-44.96623468	0.8717979150	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3358.584058,11099.39845,18824.40698,26545.93873,34266.73402,41987.39998,49708.06103,57428.73546	5771.193604,13904.72865,19690.77604,27694.26315,35551.24694,43308.75515,51037.54386,58759.90086	-0.925110779,-0.9297988574,-0.9287016924,-0.9280937631,-0.9277730177,-0.9276060119,-0.9275211932,-0.9274772782	-0.9604119577,-0.7918867106,0.9343571108,0.9338357056,0.9323078142,0.9304249156,0.9290740404,0.9282950499	ok
-1.43587174	-38.68737475	-45.28196685	0.8709619936	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	3484.680049,11225.64698,18950.88769,26672.61596,34393.58768,42114.42262,49835.2506,57556.09122	5767.2266,13897.33077,19722.53856,27811.19857,36040.69862,41042.04568,48812.81684,56545.05207	0.9354439835,0.9298416454,0.9287497012,0.9281412689,0.9278186836,0.9276501426,0.9275625235,0.9275180899	-0.9603987972,-0.7901019048,0.9344984499,0.9345853815,0.9355867928,-0.9327303644,-0.9308383502,-0.9293588757	ok
-1.43386774	-38.68737475	-45.59000404	0.8704604408	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,-1,-1,-1	4.892128303,3602.566579,11343.69453,19069.17485,26791.10662,34512.2615,42233.27193,49954.27286	5763.296582,13890.26191,19757.74585,28125.31373,32321.50477,40066.12238,47792.40577,55514.51758	0.9598289002,0.9324308417,0.9298844786,0.9287980036,0.9281893509,0.9278646014,0.9276937717,0.927605319	-0.9603856617,-0.7885333263,0.9346504494,0.9365375627,-0.9317768934,-0.9300391002,-0.9288887336,-0.928238483	ok
-1.43186373	-38.68737475	-45.88773934	0.8702932565	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,1,1,1,1	3654.024981,11395.31586,19121.04178,26843.18389,34564.5285,42285.72063,50006.90104,57728.09287	5759.403118,13883.51391,19796.79931,26108.00853,30799.19726,38555.29512,46284.53037,54007.47379	-0.9276001252,-0.9299270426,-0.9288459821,-0.9282368843,-0.9279100092,-0.9277382694,-0.9276477343,-0.9276012731	-0.9603725502,-0.7871791146,0.9348147518,-0.9359879588,0.9323192636,0.9304997521,0.9291915036,0.9284268525	ok
-1.42985972	-38.68737475	-41.49266374	0.8889708452	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,-1,-1,-1	2009.993123,9750.665911,17476.45823,25198.77472,32920.3066,40641.68579,48363.05205,56084.42932	5755.545782,13877.07903,19840.2289,25747.4059,32022.35111,36802.62149,44562.50642,52292.94528	0.9318237855,0.929931882,0.9288720406,0.9282728888,0.9279496373,0.9277780357,0.9276878023,0.9276409392	-0.9603594621,-0.7860374027,0.9349934944,-0.9348553708,0.9359225889,-0.9324756016,-0.9306588336,-0.9293149499	ok
-1.42785571	-38.68737475	-42.11192866	0.8861774963	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2199.484062,9940.964955,17667.16589,25389.74101,33111.48318,40833.05827,48554.61634,56276.18487	5751.724148,13870.94999,19888.7483,25510.8969,33400.74545,41177.70899,48912.89047,56637.58682	0.9319232967,0.9300046713,0.9289375996,0.9283300088,0.9280008672,0.9278246907,0.9277325029,0.9276826808	-0.9603463965,-0.7851063329,0.9351895283,-0.9341624445,-0.9329724185,-0.9311616418,-0.9296680876,-0.9287411172	ok
-1.42585170	-38.68737475	-42.57305526	0.8833841475	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2371.339903,10113.1208,17839.61662,25562.42982,33284.3833,41006.15987,48727.91648,56449.68256	5747.937797,13865.11993,19943.34475,25318.91555,33134.83189,40882.10227,48609.94585,56333.08012	0.9322168926,0.9300525901,0.9289888967,0.9283797565,0.928048004,0.927869744,0.9277753397,0.9277252198	-0.9603333528,-0.7843840691,0.9354067793,-0.9336311482,-0.9319872043,-0.9302929007,-0.929134145,-0.92846066	ok
-1.42384770	-38.68737475	-42.96768803	0.8805907986	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2521.638801,10263.64128,17990.41891,25713.47275,33435.64341,41157.62794,48879.58939,56601.55966	5744.186313,13859.58236,20005.43354,25145.24311,32929.93759,40668.0522,48393.8701,56116.69279	0.9336407283,0.9300964939,0.9290382864,0.9284282948,0.9280939006,0.9279134775,0.9278175532,0.927765545	-0.9603203301,-0.7838688045,0.9356508698,-0.9331823802,-0.9314264426,-0.9298982574,-0.9289203929,-0.9283632598	ok
-1.42184369	-38.68737475	-43.33098141	0.8779251671	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2659.694803,10401.90373,18128.96517,25852.26556,33574.65991,41296.8589,49019.03181,56741.21246	5740.469283,13854.33119,20077.14305,24974.60537,32741.65111,40475.194,48200.09248,55922.86618	0.2254156155,0.9301393088,0.929086713,0.9284767589,0.9281405196,0.9279580735,0.927860033,0.9278075632	-0.9603073281,-0.7835587673,0.9359302785,-0.9327835316,-0.9310279857,-0.9296483363,-0.92879661,-0.9283157142	ok
-1.41983968	-38.68737475	-43.67874935	0.8754661868	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2791.145599,10533.56086,18260.91163,25984.46552,33707.09042,41429.51041,49151.90122,56874.29877	5736.786301,13849.36065,20161.89262,24792.98763,32548.75528,40279.58082,48004.00195,55726.83417	0.9463111427,0.9301815395,0.9291350513,0.9285247466,0.9281865183,0.9280026738,0.9279021691,0.9278488383	-0.9602943457,-0.783452223,0.9362587109,-0.9324218693,-0.9307180613,-0.9294690742,-0.9287150427,-0.928291163	ok
-1.41783567	-38.68737475	-44.01858831	0.8733415750	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	2933.079446,10675.70651,18403.35371,26127.16825,33850.03066,41572.67843,49295.29342,57017.91439	5733.136964,13844.66533,20265.726,24581.75607,32330.03427,40059.1589,47783.34687,55506.29921	-0.9305101233,-0.9302240333,-0.9291832281,-0.928573225,-0.9282326766,-0.9280463689,-0.9279455852,-0.92789033	-0.9602813827,-0.7835474746,0.9366606317,-0.9321020627,-0.9304741281,-0.9293376087,-0.9286611957,-0.9282815559	ok
-1.41583166	-38.68737475	-44.35301622	0.8714236143	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	3056.550356,10799.39344,18527.34367,26251.42614,33974.53284,41697.41504,49420.26103,57143.11174	5729.520873,13840.24013,20401.05096,24309.40302,32053.21102,39781.41591,47505.56355,55228.68617	-0.905056685,-0.9302661721,-0.9292314879,-0.9286215121,-0.9282796663,-0.9280912324,-0.9279878425,-0.9279321899	-0.9602684381,-0.7838428584,0.9371869902,-0.931859793,-0.9303119751,-0.9292595912,-0.9286377517,-0.92828843	ok
-1.41382766	-38.68737475	-44.68408139	0.8699677396	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3207.021593,10950.09189,18678.35374,26402.71177,34126.07005,41849.1934,49572.2768,57295.36381	5725.937636,13836.08026,20601.3595,23916.63579,31660.54041,39389.02569,47113.44181,54836.81443	-0.931232603,-0.9303084587,-0.929279491,-0.9286699606,-0.9283256635,-0.9281351661,-0.9280301558,-0.9279736477	-0.9602555117,-0.7843367399,0.9379782788,0.9321799278,0.9303482666,0.9293043715,0.928684238,0.9283339364	ok
-1.41182365	-38.68737475	-45.00958032	0.8687185160	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3327.546843,11070.84391,18799.42282,26524.06349,34247.6801,41971.05138,49694.37876,57417.70872	5722.386863,13832.18121,21065.54227,23303.54269,31091.73275,38833.42485,46561.5683,54286.09429	-0.9303343665,-0.9303503819,-0.9293276267,-0.9287181544,-0.9283727153,-0.9281798512,-0.9280737477,-0.9280148021	-0.9602426026,-0.7850275064,0.9399058792,0.9674240661,0.9317496397,0.9302701315,0.9292783336,0.9286900004	ok
-1.40981964	-38.68737475	-45.32934727	0.8678036610	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3441.260398,11184.79409,18913.69828,26638.62921,34362.51149,42086.13752,49809.71556,57533.29489	5718.868171,13828.53877,22255.35512,25828.71932,33572.25611,41301.1611,49026.09231,56749.97466	0.9334934915,0.930392378,0.9293759089,0.9287671033,0.9284194807,0.9282242899,0.9281161052,0.9280563993	-0.9602297104,-0.7859135575,-0.9376999761,-0.9326719519,-0.9303924453,-0.929376228,-0.9287670697,-0.9284193452	ok
-1.40781563	-38.68737475	-45.64111286	0.8673021081	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	2.239818623,3562.529252,11306.30855,19035.54602,26760.77511,34484.93015,42208.81774,49932.65301	5715.381181,13825.14897,22108.96723,26426.56795,34176.26155,41907.17109,49632.85484,57357.12903	0.9667915377,0.9327635266,0.9304342074,0.9294244971,0.928815284,0.9284662234,0.9282687131,0.928159607	-0.9602168346,-0.7869932935,-0.9368245011,0.9322446391,0.9306999311,0.9295932386,0.9289144656,0.9285222085	ok
-1.40581162	-38.68737475	-45.94146091	0.8671349239	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	3615.245288,11359.27113,19088.84791,26814.38215,34538.81717,42262.97308,49987.07251,57711.17033	5711.92552,13822.00812,22030.41457,26781.76563,34544.53722,42279.61821,50006.67753,57731.52247	-0.921131503,-0.9304761449,-0.9294725129,-0.9288641817,-0.9285130113,-0.9283141106,-0.9282018848,-0.9281398024	-0.9602039747,-0.7882651019,-0.9363567507,0.9328016719,0.9312064641,0.9299514923,0.9291490422,0.9286761584	ok
