delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-27.31462926	-45.36019782	0.8513045041	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7016.724708,14628.31948,22239.74026,29851.3835,37463.32342,45075.52505,52687.92833,60300.47754	5192.85825,16917.51306,24780.67617,31358.87727,39005.81953,46631.84803,54248.18349,61860.78014	0.9530176533,0.9526383681,0.9523842237,0.9522156639,0.9521037486,0.9520295469,0.9519806899,0.9519476942	-0.9658264114,-0.9588590697,-0.9594527316,0.9563832508,0.955214164,0.9542120307,0.9534637897,0.9529411144	ok
-1.49799599	-27.31462926	-45.92795848	0.8485111552	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	6969.297451,14581.94447,22194.38289,29807.01659,37419.93096,45033.09973,52646.46769,60259.98167	5192.669252,16919.01564,24804.77298,31349.02396,38964.99404,46578.20188,54190.67287,61803.17261	-0.9530324494,-0.9526608651,-0.9524095016,-0.9522411856,-0.9521291434,-0.9520537053,-0.9520037158,-0.9519708209	-0.9658150817,-0.9589028,-0.9597145402,0.9539761776,0.9533137209,0.9528524873,0.9525388897,0.9523279611	ok
-1.49599198	-27.31462926	-46.48544035	0.8457178063	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7139.091902,14752.82928,22366.29863,29979.92817,37593.8212,45207.96195,52822.30124,60436.78812	5192.484478,16920.57142,24832.23455,32008.55798,39622.37909,47235.84792,54849.45094,62463.31428	0.9530637285,0.952694292,0.9524424109,0.9522723046,0.9521577907,0.9520811266,0.9520287784,0.9519940065	-0.9658037502,-0.9589466858,-0.9600008369,0.9531140786,0.9527287696,0.9524661115,0.9522884348,0.952168674	ok
-1.49398798	-27.31462926	-47.03054138	0.8437998456	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7276.581864,14891.42807,22505.94578,30120.58698,37735.47302,45350.59927,52965.92237,60581.39441	5192.303905,16922.18107,24863.99129,32875.7384,40491.0134,48105.58203,55720.14482,63334.9254	0.9530943484,0.9527275096,0.9524756693,0.952304145,0.9521875521,0.9521084053,0.9520546684,0.9520182852	-0.9657924168,-0.9589907294,-0.9603173084,-0.9532910075,-0.9528638315,-0.952569011,-0.9523675307,-0.9522304757	ok
-1.49198397	-27.31462926	-47.55178626	0.8427572731	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7386.004114,15001.97713,22617.56108,30233.23031,37849.12427,45465.24968,53081.56947,60698.03912	5192.127512,16923.84532,24901.4016,33249.5688,40868.9269,48485.49336,56101.18028,63716.77473	0.9531251563,0.9527612722,0.9525089332,0.9523359338,0.952217089,0.9521356068,0.9520806045,0.9520426404	-0.9657810816,-0.959034933,-0.9606719062,-0.9539758834,-0.9533643751,-0.9529285255,-0.9526247298,-0.9524152184	ok
-1.48997996	-27.31462926	-48.03873696	0.8423834378	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	44.75586737,7521.849962,15138.9697,22755.638,30372.3515,37989.26793,45606.40594,53223.73524	5191.955274,16925.5649,24946.55032,33400.74832,41029.14251,48650.16111,56268.06865,63884.91029	0.9722535656,0.9531559546,0.9527950855,0.9525426538,0.9523682545,0.9522473507,0.9521637243,0.9521064808	-0.9657697445,-0.9590792988,-0.9610762272,-0.9548682475,-0.9540541919,-0.9534383909,-0.9529944595,-0.9526819121	ok
-1.48797595	-27.31462926	-48.48435113	0.8397178063	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.38208975,8065.680792,15684.52322,23302.42442,30920.16194,38538.02814,46156.1014,53774.37546	5191.78717,16927.34058,25002.85331,33492.5635,41141.66434,48773.8428,56397.33971,64016.94834	0.9917365832,0.953385946,0.9529708949,0.9526765721,0.9524703884,0.9523260124,0.9522261123,0.9521566372	-0.9657584055,-0.959123829,-0.9615481208,-0.9560335722,-0.9550645479,-0.9542321937,-0.9535877166,-0.9531153386	ok
-1.48597194	-27.31462926	-41.37211254	0.8635902812	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7227.924897,14865.92961,22493.03276,30114.90214,37734.57812,45353.51954,52972.35894,60591.33313	5191.623178,16929.17312,25076.42893,33614.71924,41350.73075,49050.69594,56717.38187,64360.73125	0.9553665334,0.9545039662,0.9538125648,0.9532937811,0.952917494,0.9526500667,0.9524611532,0.9523282051	-0.9657470647,-0.959168526,-0.9621170991,-0.9579439084,-0.9574213469,-0.9566219701,-0.9556743036,-0.9547684488	ok
-1.48396794	-27.31462926	-42.48844631	0.8607969323	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7305.253726,14936.94661,22561.65805,30183.19027,37803.48352,45423.43808,53043.42861,60663.58328	5191.463275,16931.06335,25179.74887,32399.72242,40031.2323,47655.85591,55277.35111,62897.63192	0.9548100235,0.9540717512,0.953502262,0.9530814478,0.9527776939,0.9525606195,0.9524067857,0.9522981001	-0.965735722,-0.9592133922,-0.9628370177,0.9547945433,0.9540596309,0.9534931602,0.9530749632,0.95277303	ok
-1.48196393	-27.31462926	-43.26976650	0.8580035834	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7342.696813,14970.75696,22594.46603,30216.29888,37837.47374,45458.53833,53079.70914,60701.04976	5191.307439,16933.01208,25344.04522,34448.60915,42097.99831,49732.77334,57359.71696,64982.92111	0.9543349206,0.9537198305,0.9532556247,0.9529149444,0.9526688158,0.9524924023,0.9523667403,0.9522769184	-0.9657243773,-0.9592584298,-0.9638211051,-0.9558150377,-0.9549473361,-0.9542037157,-0.9536192408,-0.9531812486	ok
