delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-22.90581162	-47.68205906	0.8323629997	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7341.580599,15088.6052,22852.92067,30643.65681,38480.10818,46418.28632,54938.33877,63908.3338	4916.095446,16286.73689,24172.21061,31929.25403,39708.5833,47524.40125,55412.21113,63532.46061	-0.9607477243,-0.961025711,-0.9613777748,-0.961849291,-0.9625402504,-0.9637465859,-0.9674090684,-0.9628250256	-0.9675032968,-0.9650831708,-0.9609144355,-0.9612349435,-0.9616541,-0.9622442443,-0.963192957,-0.9653023846	ok
-1.49799599	-22.90581162	-48.25287040	0.8309860587	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7488.89358,15240.84142,23013.04643,30817.57272,38682.4742,46710.3652,53728.11047,61718.726	4916.503482,16294.95879,24274.80417,32045.99882,39848.82542,47710.22021,55725.81247,63305.80436	0.9607828178,0.9610926539,0.9614923183,0.9620421274,0.9628892412,0.9645634265,-0.9627470147,-0.9642343811	-0.9674922422,-0.9651426779,-0.9610786675,-0.9614737059,-0.9620154822,-0.9628448412,-0.9644576383,0.9667149808	ok
-1.49599198	-22.90581162	-48.77761628	0.8306122233	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	39.47570655,7617.258352,15374.28449,23154.87725,30974.84729,38875.22627,47066.82221,55538.51833	4916.913702,16303.4173,24365.66718,32154.7407,39990.27301,47929.60215,56464.15992,65472.79512	0.9724104834,0.9608179588,0.9611609367,0.961611041,0.9622490594,0.9632902201,0.9657447625,0.963178876	-0.9674811853,-0.9652026451,-0.9612690806,-0.9617588421,-0.9624731476,-0.9637130933,-0.9674335582,-0.9631926456	ok
-1.49398798	-22.90581162	-49.24756640	0.8279465918	full	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	51.04916726,7922.626487,15694.57467,23500.23658,31370.05028,39420.46003,46561.12524,54361.05603	4917.326095,16312.121,24446.49841,32257.96276,40140.35378,48242.6433,56185.31955,63964.12063	0.9938493393,0.9609969204,0.9614188861,0.9620002909,0.9628997137,0.9647097788,-0.9613542521,-0.9619082327	-0.9674701263,-0.9652630811,-0.9614815551,-0.9620910681,-0.9630544839,-0.9651135066,-0.9610919938,-0.9615456046	ok
-1.49198397	-22.90581162	-40.66391490	0.8524035730	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7431.141733,14596.7072,22397.90742,30259.50262,38282.02775,45865.64398,55874.99458,67190.77912	4917.740652,16321.07889,24519.15897,32358.74688,40312.56928,49082.11765,58015.97391,65797.3463	0.9647208513,-0.9613256567,-0.9618977028,-0.9627694564,-0.9644546024,0.9667092633,0.9679756123,0.9663177486	-0.967459065,-0.965323994,-0.9617133922,-0.9624745192,-0.9638150978,-0.9681416871,-0.9610812832,-0.961558229	ok
-1.48997996	-22.90581162	-42.35652629	0.8496102241	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7391.153595,15762.97938,25812.51089,36917.54964,43992.32703,51845.63117,59842.3153,69414.65258	4918.157362,16330.30048,24585.4583,32460.82579,40537.44224,48035.12617,55809.42043,63620.49459	0.9634844658,0.9666911949,0.968029128,0.9646536847,-0.9617908352,-0.9626336987,-0.9642031942,-0.9683553062	-0.9674480016,-0.9653853925,-0.9619630394,-0.9629175911,-0.9648781819,0.9609387665,0.9613925244,0.9620247027	ok
-1.48797595	-22.90581162	-43.33402487	0.8468168753	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7369.924622,15384.38362,24784.25004,36312.84891,45284.80691,53393.49462,61327.03438,69123.58229	4918.576214,16339.79577,24647.07415,32569.03984,40921.54085,51064.24622,62493.32594,73116.85066	0.9626709806,0.964341118,0.9679276078,0.9673616333,0.9629775749,0.9651014358,0.9611846734,0.9617566258	-0.967436936,-0.9654472847,-0.9622298782,-0.9634347458,-0.9665797497,-0.9686947701,-0.9685186712,-0.968746719	ok
-1.48597194	-22.90581162	-44.14011834	0.8440235264	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7331.837157,15222.74514,23374.21148,31637.03431,39537.65282,47741.76269,56236.67286,64608.1093	4918.997198,16349.57531,24705.54828,32690.51111,42201.795,52702.47396,61436.89698,69577.84571	0.9619959119,0.9630551228,0.9653854188,0.9620608943,0.9631696702,0.9657315976,0.9634321419,0.9666554775	-0.9674258682,-0.9655096791,-0.9625140808,-0.9640502569,-0.9687618987,-0.9637330381,-0.9680063553,0.961831898	ok
-1.48396794	-22.90581162	-44.87282323	0.8412301775	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7262.571819,15095.33809,23036.22286,31590.37989,40636.14823,49198.93284,58279.01496,67392.81372	4919.420304,16359.65027,24762.3229,32837.62382,40194.07983,47994.80361,55859.0848,63898.60154	0.9614876801,0.9622626557,0.9635890297,0.967413732,0.9635960461,0.9674453071,0.9638782323,0.9687222271	-0.9674147982,-0.965572584,-0.962816534,-0.9648062828,0.9611481415,0.9617613254,0.9626969521,0.9645146989	ok
-1.48196393	-22.90581162	-45.56612081	0.8384368286	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7173.860031,14982.55309,22865.07707,30980.42682,38906.68955,46723.02455,54623.2943,62829.40418	4919.845521,16370.0324,24818.80143,33036.99374,41577.20758,50531.14301,60910.31421,70417.15476	0.9611974901,0.9618605981,0.9629012872,0.9650900822,0.9612809948,0.9619831357,0.9631146321,0.9657061693	-0.967403726,-0.9656360073,-0.9631388255,-0.9657814794,-0.9637966965,-0.9684767907,-0.9683039858,-0.963803314	ok
