delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-33.12625251	-45.08879750	0.8650561108	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3207.238093,10819.80601,18433.23991,26047.07982,33661.0999,41275.19822,48889.3302,56503.47654	5356.53965,16873.61596,24487.92419,32098.10943,39709.97481,47323.04811,54936.72307,62550.67065	-0.9409885955,-0.9412356499,-0.9410443407,-0.9409629034,-0.9409279553,-0.9409129094,-0.9409058508,-0.9409038031	-0.9633830404,0.9462814526,0.9435669971,0.9420854164,0.9414133161,0.9411211186,0.9409954934,0.9409416715	ok
-1.49799599	-33.12625251	-45.53081385	0.8629314990	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3341.914746,10954.73824,18568.41021,26182.48333,33796.73585,41411.06686,49025.43181,56639.81143	5355.280616,16926.39678,24543.0369,32153.42741,39765.37032,47378.57892,54992.43721,62606.59437	-0.9410272228,-0.9412616668,-0.9410727441,-0.9409914457,-0.9409562954,-0.9409405876,-0.9409340856,-0.9409317545	-0.963371223,0.9465767248,0.9437995526,0.9422198551,0.9414920418,0.9411726816,0.9410343123,0.940974596	ok
-1.49599198	-33.12625251	-45.96973036	0.8613479069	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3471.511371,11084.59992,18698.51941,26312.83513,33927.32938,41541.90239,49156.50958,56771.13181	5354.032194,16986.8562,24606.95228,32217.62251,39829.6239,47442.95374,55056.99193,62671.36175	-0.9409389303,-0.9412871032,-0.9411007556,-0.9410198058,-0.9409846425,-0.9409683619,-0.9409627626,-0.9409593456	-0.9633594065,0.9469164988,0.9440826509,0.9423823368,0.9415842045,0.9412304597,0.9410759683,0.9410088	ok
-1.49398798	-33.12625251	-46.39967924	0.8603053344	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3576.964074,11190.32729,18804.50392,26419.07172,34033.81706,41648.64133,49263.50016,56878.37428	5352.794303,17058.36816,24684.1247,32295.23207,39907.25889,47520.68098,55134.88725,62749.46868	-0.9348184857,-0.9413126035,-0.9411286654,-0.9410478869,-0.9410128983,-0.9409967863,-0.9409907876,-0.9409869754	-0.9633475908,0.9473203923,0.9444488506,0.9425921205,0.9416990682,0.9412987067,0.9411223914,0.9410451567	ok
-1.49198397	-33.12625251	-46.81443830	0.8598037816	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	25.11327427,3650.463759,11264.10949,18878.55206,26493.381,34108.38668,41723.4714,49338.59121	5351.566861,17147.24532,24784.01709,32395.99555,40007.98787,47621.43672,55235.77821,62850.55987	0.966468441,0.9427177785,0.941338961,0.9411567182,0.9410759948,0.9410407412,0.9410255073,0.9410187779	-0.9633357759,0.9478254629,0.9449760589,0.9428976911,0.9418601568,0.9413882193,0.9411784653,0.9410858653	ok
-1.48997996	-33.12625251	-47.20787090	0.8596365973	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	49.17859968,3732.915602,11346.85519,18961.57424,26576.67427,34191.94987,41807.30465,49422.69472	5350.349788,17267.76226,24935.77296,32550.74182,40162.60014,47775.87342,55390.23374,63005.16249	0.9936672134,0.9492341509,0.9413643798,0.9411845399,0.9411040813,0.9410687029,0.9410529913,0.9410465483	-0.9633239617,0.9485165011,0.9459425481,0.9434919596,0.9421630668,0.9415429929,0.941264061,0.9411398497	ok
-1.48797595	-33.12625251	-41.71417989	0.8761694923	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7924.681941,15537.49226,23151.64189,30766.59863,38381.95622,45997.50061,53613.13008,61228.79777	5349.143006,17467.3019,23464.69919,31078.24134,38690.65809,46304.47689,53919.25622,61534.52881	0.9427573804,0.9418357001,0.9414129874,0.9412222203,0.9411368862,0.9410994201,0.9410823751,0.9410742078	-0.9633121481,0.9496796612,-0.9453631502,-0.9431689828,-0.9420299648,-0.9415009828,-0.9412620584,-0.941155004	ok
-1.48597194	-33.12625251	-42.50364302	0.8733761434	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8140.804957,15754.26257,23368.93047,30984.28904,38599.98707,46215.84335,53831.77214,61447.7335	5347.946434,19114.35705,27917.00883,35542.45239,43155.05832,50768.3072,58382.8322,65998.11687	0.9425070885,0.9417392335,0.941386465,0.9412264924,0.9411544791,0.9411230624,0.9411075944,0.9411020259	-0.963300335,-0.9543186468,-0.9471444281,-0.9444203682,-0.9426761265,-0.9418179016,-0.9414223222,-0.9412430987	ok
-1.48396794	-33.12625251	-43.10972460	0.8705827946	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8367.355791,15981.47807,23596.66094,31212.42329,38828.46793,46444.64434,54060.88129,61677.14577	5346.759997,18759.8633,28206.29816,35820.57435,43435.84857,51051.6566,58667.7228,66283.9092	0.9422810759,0.9416531526,0.9413643608,0.9412325458,0.9411727828,0.9411462621,0.9411337456,0.9411281111	-0.9632885225,-0.9515955509,-0.9421784937,-0.9416055475,-0.9413426257,-0.9412230664,-0.9411688646,-0.9411443207	ok
-1.48196393	-33.12625251	-43.64198278	0.8677894457	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8616.80694,16231.58343,23847.26693,31463.42989,39079.82499,46696.32852,54312.88215,61929.45867	5345.583616,18666.00072,22239.0333,29854.23504,37470.1512,45086.42819,52702.87683,60319.40519	0.9420894019,0.9415825328,0.9413487131,0.9412415933,0.9411920198,0.9411702988,0.9411599872,0.9411558725	-0.9632767105,-0.9508524374,-0.942697859,-0.9414665907,-0.9412954682,-0.9412172581,-0.941181576,-0.9411653088	ok
-1.47995992	-33.12625251	-44.14052416	0.8649960968	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8875.01023,16490.38135,24106.52915,31723.07941,39339.82372,46956.65915,54573.53689,62190.4341	5344.417216,18610.86634,23678.21174,31292.69933,38908.31238,46524.59029,54141.20409,61757.97848	0.9419541049,0.9415367702,0.9413439417,0.9412542783,0.9412137567,0.9411955551,0.9411867173,0.9411823213	-0.963264899,-0.95041897,0.9425497735,0.9418166613,0.9414731772,0.9413144168,0.9412413574,0.9412077907	ok
-1.47795591	-33.12625251	-44.62401612	0.8622027479	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	9096.007568,16711.86135,24328.41454,31945.32777,39562.4153,47179.58502,54796.79303,62414.01887	5343.260722,18572.04611,24066.41056,31680.47807,39295.64747,46911.80531,54528.51918,62145.51098	0.9418949245,0.94152617,0.9413547545,0.9412756223,0.9412387304,0.9412214302,0.941213908,0.9412103163	-0.9632530878,-0.9501186885,0.9435502458,0.9423236438,0.941728169,0.9414486938,0.9413188095,0.9412586471	ok
-1.47595190	-33.12625251	-45.10170289	0.8594093990	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	9219.643913,16835.82972,24452.71118,32069.95446,39687.37441,47304.87832,54922.4218,62539.98376	5342.114059,18542.21934,24336.14268,31951.0613,39565.91471,47181.91878,54798.69901,62415.89169	0.9419273463,0.9415589434,0.941385222,0.9413043901,0.9412667599,0.9412500424,0.9412418785,0.9412377594	-0.963241277,-0.9498929198,0.9446510317,0.9429223226,0.9420344687,0.9416091698,0.9414092873,0.9413159039	ok
-1.47394790	-33.12625251	-45.57767446	0.8601176030	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3316.423319,10933.04435,18550.31463,26167.92285,33785.69708,41403.55064,49021.44177,56639.35059	5340.977154,18518.07927,24633.15687,32252.86094,39867.71255,47483.42679,55100.15087,62717.4769	-0.9410363391,-0.9415657347,-0.941404195,-0.9413291652,-0.9412932383,-0.9412766209,-0.9412687947,-0.9412651382	-0.9632294663,-0.9497148117,0.9460890744,0.9438131444,0.9425009644,0.9418494548,0.9415385188,0.9413918168	ok
-1.47194389	-33.12625251	-46.01801935	0.8585340108	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	3448.660531,11065.65953,18683.29195,26301.25686,33919.38623,41537.59486,49155.84124,56774.10559	5339.849935,18497.85272,25311.68227,31276.02288,38893.49331,46508.83644,54125.2009,61742.46129	-0.9410120032,-0.9415901322,-0.9414316646,-0.941356995,-0.9413214605,-0.9413044205,-0.9412968414,-0.9412926797	-0.9632176561,-0.949569809,0.9498076504,-0.9454238107,-0.9434180195,-0.942320994,-0.9417807547,-0.9415221668	ok
-1.46993988	-33.12625251	-46.44809179	0.8574914384	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	3550.614994,11168.00187,18786.00638,26404.33773,34022.83189,41641.40515,49260.01638,56878.64578	5338.732328,18480.47986,26385.95285,32720.48942,40351.96311,47968.38257,55584.36375,63201.39622	-0.9306565043,-0.9416148374,-0.9414590953,-0.94138474,-0.9413493285,-0.9413322642,-0.9413242987,-0.9413199144	-0.9632058458,-0.9494491313,-0.9496588563,0.9472280321,0.9447374252,0.943043748,0.9421534881,0.9417172969	ok
-1.46793587	-33.12625251	-46.86173280	0.8569898856	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.06588529,3614.951446,11232.73416,18851.11965,26469.82656,34088.69492,41707.64227,49326.62786	5337.624263,18465.27757,26285.43908,33973.97609,41599.30069,49215.6756,56832.27653,64449.88311	0.9663376944,0.9431360999,0.9416398354,0.9414860184,0.9414125087,0.9413770253,0.9413598547,0.9413513474	-0.9631940359,-0.9493470718,-0.9487220864,-0.9466415781,-0.9442911597,-0.9428213353,-0.9420620891,-0.9416898609	ok
-1.46593186	-33.12625251	-47.25291918	0.8568227013	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	49.15026784,3706.389803,11324.5802,18943.35769,26562.45067,34181.70324,41801.03441,49420.40403	5336.525669,18451.78033,26232.65294,33891.63836,41512.52568,49129.13291,56746.43384,64364.65288	0.9936571193,0.949949909,0.9416638953,0.94151321,0.941440108,0.9414045192,0.941387804,0.9413789	-0.9631822259,-0.949259712,-0.9482396223,-0.9458881684,-0.9437910582,-0.9425768669,-0.9419592715,-0.9416562136	ok
-1.46392786	-33.12625251	-41.66176424	0.8744953379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7882.169819,15499.41974,23117.61721,30736.55409,38355.91496,45975.49673,53595.18959,61214.93709	5335.436476,18439.65694,26197.26232,33845.81641,41465.76593,49082.82848,56700.67565,64319.38288	0.9431056219,0.9422431866,0.9418118996,0.9416000521,0.9414961401,0.9414463688,0.9414214002,0.9414100008	-0.9631704161,-0.9491842453,-0.9479320236,-0.9455353739,-0.9435920026,-0.9424938228,-0.9419358324,-0.9416606889	ok
-1.46192385	-33.12625251	-42.47119623	0.8717019890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8099.297884,15717.22489,23336.0684,30955.54838,38575.38402,46195.40427,53815.51745,61435.67659	5334.356616,18428.66361,26170.84824,33814.34643,41434.14699,49051.68782,56670.02888,64289.18969	0.9428281878,0.9421215259,0.9417680991,0.9415934698,0.9415082454,0.9414665832,0.941445273,0.9414351816	-0.9631586062,-0.949118592,-0.9477173621,-0.945330558,-0.9434913288,-0.9424619026,-0.9419373388,-0.9416771283	ok
-1.45991984	-33.12625251	-43.08349895	0.8689086402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8326.964854,15945.62508,23565.11913,31185.14469,38805.46098,46425.9277,54046.4701,61667.05025	5333.28602,18418.6158,26149.90208,33790.62684,41410.5853,49028.60842,56647.42132,64267.02384	0.9425752172,0.942011519,0.9417295666,0.9415892142,0.9415205363,0.9414859405,0.9414692696,0.9414611016	-0.9631467964,-0.949061169,-0.947560192,-0.9452012951,-0.9434381351,-0.9424543551,-0.9419507334,-0.9416992893	ok
-1.45791583	-33.12625251	-43.61725575	0.8661152913	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8584.920874,16204.33936,23824.47705,31445.04533,39065.8455,46686.76522,54307.74521,61928.75551	5332.22462,18409.37055,26132.6357,33771.77779,41392.04939,49010.5575,56629.83306,64249.8744	0.9423567624,0.9419185282,0.9416980238,0.941589076,0.9415346452,0.9415069725,0.9414942366,0.9414873905	-0.9631349864,-0.9490107425,-0.9474419595,-0.9451172826,-0.943412473,-0.9424608842,-0.9419710266,-0.9417247972	ok
-1.45591182	-33.12625251	-44.11480696	0.8633219424	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8866.601028,16486.74434,24107.49167,31728.58677,39349.86711,46971.24302,54592.66718,62214.1158	5331.17235,18400.81493,26118.01735,33756.2832,41376.96108,48995.95826,56615.69393,64236.17562	0.9421952567,0.9418530723,0.9416806123,0.9415942378,0.9415513101,0.9415288791,0.9415189125,0.9415134193	-0.9631231764,-0.9489663333,-0.9473517533,-0.9450631582,-0.9434046483,-0.9424765508,-0.941995839,-0.9417525266	ok
-1.45390782	-33.12625251	-44.59568574	0.8605285935	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9122.884729,16743.6527,24364.9463,31986.53761,39608.28717,47230.11848,54851.99147,62473.88553	5330.129143,18392.8582,26105.39874,33743.24711,41364.39472,48983.88675,56604.08383,64225.00983	0.9421147528,0.9418278084,0.9416824118,0.9416091037,0.941571941,0.9415532128,0.941543786,0.9415400671	-0.9631113662,-0.9489271502,-0.9472826277,-0.9450301458,-0.9434092934,-0.9424986499,-0.9420238775,-0.9417818699	ok
-1.45190381	-33.12625251	-45.06958765	0.8577352447	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9265.225352,16886.46882,24508.22315,32130.26873,39752.47032,47374.75324,54997.07783,62619.42367	5329.094933,18385.42643,26094.34632,33732.09635,41353.76151,48973.75564,56594.41786,64215.79367	0.9421311745,0.9418518893,0.9417087841,0.9416363626,0.9415998302,0.9415806061,0.9415711655,0.941567333	-0.9630995558,-0.9488925457,-0.9472298978,-0.9450128027,-0.9434231623,-0.9425255627,-0.9420543751,-0.9418124709	ok
-1.44989980	-33.12625251	-45.54091276	0.8554829154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9407.268031,17028.99667,24651.2213,32273.731,39896.39456,47519.13874,55141.92467,62764.73203	5328.069657,18378.45856,26084.556,33722.44232,41344.66404,48965.16885,56586.30162,64208.13372	0.9421473409,0.9418748121,0.9417354535,0.9416638392,0.9416268435,0.9416081625,0.9415985277,0.9415945509	-0.9630877451,-0.9488619829,-0.9471902614,-0.945007545,-0.9434441627,-0.9425562574,-0.942086848,-0.9418441088	ok
-1.44789579	-33.12625251	-46.00535797	0.8536926722	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9513.338885,17135.52234,24758.20304,32381.17329,40004.30125,47627.51286,55250.76788,62874.04557	5327.053249,18371.90361,26075.80635,33714.00959,41336.82181,48957.84698,56579.45689,64201.75247	0.9421871387,0.9419112736,0.9417683137,0.9416941838,0.9416566648,0.9416362727,0.9416270948,0.9416219056	-0.9630759342,-0.9488350113,-0.9471613084,-0.9450119013,-0.9434708814,-0.9425900465,-0.9421209793,-0.9418766422	ok
-1.44589178	-33.12625251	-46.45819393	0.8526500997	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9663.555727,17286.2549,24909.4325,32532.89022,40156.50165,47780.19511,55403.9316,63027.69058	5326.045645,18365.7186,26067.93107,33706.59602,41330.02965,48951.58586,56573.68044,64196.44719	0.9421970833,0.9419306482,0.9417921518,0.9417204039,0.9416833249,0.9416637538,0.9416541151,0.9416490407	-0.963064123,-0.9488112496,-0.9471412294,-0.9450241055,-0.9435023275,-0.9426264559,-0.9421565559,-0.9419099794	ok
