delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-26.96392786	-45.37229505	0.8503834270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7045.548877,14660.87402,22275.62398,29890.39355,37505.37341,45120.58958,52736.01091,60351.59279	5188.362683,16866.88836,24574.76917,32243.6289,39885.10662,47511.23771,55130.05643,62745.88171	0.9536851209,0.9532987184,0.9530305508,0.9528458822,0.9527186635,0.9526322084,0.9525726662,0.9525319623	-0.965965182,-0.9581328547,-0.9573184098,-0.9562927746,-0.955294265,-0.9544738901,-0.9538599724,-0.9534215898	ok
-1.49799599	-26.96392786	-45.94867873	0.8475900781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6995.3259,14611.76409,22227.60778,29843.44381,37459.46936,45075.71891,52692.16727,60308.77385	5188.212221,16867.60624,24581.15145,32256.02886,39902.28564,47531.72034,55152.75774,62770.15593	0.9536912536,0.953315581,0.9530528027,0.952870179,0.9527438303,0.9526565844,0.9525962439,0.9525545434	-0.965953875,-0.9581739945,-0.9574218257,-0.9564428472,-0.955456032,-0.9546224233,-0.9539859065,-0.9535245855	ok
-1.49599198	-26.96392786	-46.51372955	0.8449244467	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7108.828276,14726.45747,22343.42311,29960.33438,37577.40854,45194.69347,52812.17244,60429.80891	5188.065803,16868.36126,24587.8269,32269.27396,39920.92015,47554.13672,55177.70341,62796.85543	-0.953722051,-0.9533501443,-0.9530873989,-0.9529032689,-0.9527745132,-0.9526854481,-0.9526225662,-0.9525794112	-0.9659425662,-0.9582152156,-0.9575276691,-0.9566011405,-0.9556310296,-0.9547857109,-0.9541255489,-0.9536392062	ok
-1.49398798	-26.96392786	-47.06416848	0.8430064860	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7232.275024,14851.11664,22469.22404,30087.22842,37705.36698,45323.70173,52942.22444,60560.90355	5187.923406,16869.15378,24594.81322,32283.46752,39941.2532,47578.8639,55205.36842,62826.51647	-0.9537529602,-0.9533845308,-0.9531223861,-0.9529367954,-0.9528061303,-0.9527147523,-0.9526504727,-0.9526053919	-0.9659312555,-0.9582565192,-0.9576360714,-0.9567686574,-0.9558216469,-0.9549669847,-0.9542822004,-0.9537683837	ok
-1.49198397	-26.96392786	-47.58981198	0.8417572624	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7387.29398,15007.36821,22626.63749,30245.75329,37864.97285,45484.37232,53103.95265,60723.68735	5187.785009,16869.98418,24602.12988,32298.73456,39963.59874,47606.40759,55236.40373,62859.88311	0.9537839956,0.9534192818,0.9531573376,0.9529708938,0.9528378913,0.9527445789,0.9526778987,0.9526312881	-0.9659199429,-0.9582979066,-0.957747174,-0.9569466004,-0.9560309908,-0.9551706669,-0.9544605089,-0.953916307	ok
-1.48997996	-26.96392786	-48.08195883	0.8413834270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	39.54159894,7513.884871,15135.21315,22755.66501,30375.91112,37996.22839,45616.70788,53237.3596	5187.650591,16870.85284,24609.79829,32315.22853,39988.37319,47637.47005,55271.73762,62898.03268	0.9714400743,0.953814973,0.9534543725,0.9531930398,0.9530054637,0.9528708579,0.952774558,0.9527064772	-0.9659086284,-0.9583393795,-0.9578611315,-0.9571364293,-0.9562632031,-0.9554030337,-0.9546673125,-0.9540892555	ok
-1.48797595	-26.96392786	-48.53165982	0.8394654663	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.28337594,7910.934879,15533.93027,23155.72512,30777.14495,38398.55455,46020.09228,53641.79238	5187.52013,16871.76015,24617.84214,32333.14077,40016.14702,47673.07053,55312.76364,62942.61432	0.9918205741,0.9539456614,0.9535635918,0.9532828452,0.953078906,0.9529317326,0.9528258566,0.9527496887	-0.9658973119,-0.958380939,-0.9579781117,-0.9573399395,-0.9565239786,-0.9556734062,-0.9549132479,-0.9542972482	ok
-1.48597194	-26.96392786	-41.92307093	0.8615596365	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7256.468007,14899.74806,22532.30651,30159.16828,37783.29191,45406.256,53028.8393,60651.39487	5187.393605,16872.70651,24626.28763,32352.7143,40047.73437,47714.77717,55361.72392,62996.35158	0.9557971559,0.9550419541,0.9544178057,0.9539318829,0.9535664063,0.953295642,0.9530976499,0.9529534487	-0.9658859935,-0.9584225865,-0.9580982983,-0.9575593758,-0.9568214471,-0.955996475,-0.9552161468,-0.9545576797	ok
-1.48396794	-26.96392786	-42.85560552	0.8587662877	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7311.795354,14948.54696,22578.28286,30204.44294,37828.95723,45452.82748,53076.53665,60700.29628	5187.270996,16873.69233,24635.16393,32374.26445,40084.35999,47765.20476,55422.60131,63064.26721	0.9552722285,0.9546236687,0.9541068746,0.9537105236,0.9534137656,0.9531936554,0.9530319071,0.9529133442	-0.9658746732,-0.9584643236,-0.9582218922,-0.9577975952,-0.9571677875,-0.9563973275,-0.955609233,-0.9549046746	ok
-1.48196393	-26.96392786	-43.58579603	0.8559729388	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7326.425509,14959.13577,22587.45929,30213.63512,37838.87751,45463.80222,53088.69837,60713.68615	5187.152282,16874.71805,24644.50355,32398.21082,40128.00143,47829.26436,55503.65342,63157.4226	0.9548039615,0.9542656587,0.9538458035,0.9535264078,0.9532875091,0.9531099573,0.9529786278,0.9528811106	-0.9658633509,-0.9585061516,-0.9583491145,-0.9580583147,-0.9575824343,-0.9569240781,-0.9561653213,-0.9554196013	ok
