delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-37.38476954	-44.25518755	0.8783171955	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3101.931263,10784.1183,18463.7126,26143.589,33823.7462,41504.04206,49184.39808,56864.77918	5706.20616,16611.71957,24294.03765,31973.63306,39653.50394,47333.65811,55013.95259,62694.30805	0.9350608565,0.9316128335,0.9307413154,0.9303750729,0.9302251359,0.9301637308,0.9301392749,0.9301291978	-0.9614325511,0.9335514158,0.9316329415,0.930750172,0.9303791017,0.9302266649,0.9301644948,0.9301392052	ok
-1.49799599	-37.38476954	-44.59897973	0.8765269522	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3240.429115,10922.67554,18602.29747,26282.18508,33962.35043,41642.65442,49323.01931,57003.40951	5702.574389,16616.12926,24298.52453,31978.14834,39658.02978,47338.19161,55018.49411,62698.85825	0.7888516356,0.931652928,0.9307839234,0.9304162341,0.9302642469,0.9302027483,0.9301766012,0.9301670163	-0.961419543,0.9335829467,0.9316755635,0.9307934616,0.9304205095,0.9302664136,0.9302032056,0.9301773469	ok
-1.49599198	-37.38476954	-44.94206298	0.8750710775	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3372.197298,11054.50924,18734.16554,26414.07084,34094.25064,41774.56943,49454.94938,57135.35523	5698.975725,16621.55318,24304.03398,31983.69296,39663.59143,47343.76734,55024.08426,62704.46349	0.9706655281,0.9316932369,0.930826001,0.9304571478,0.930304324,0.9302407853,0.9302152703,0.9302048212	-0.9614065588,0.9336148649,0.9317184327,0.9308368798,0.9304619798,0.9303061808,0.9302419065,0.9302154605	ok
-1.49398798	-37.38476954	-45.28275761	0.8740285050	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3510.282866,11192.66659,18872.36381,26552.29329,34232.49411,41912.83406,49593.23569,57273.66357	5695.409809,16627.96794,24310.54286,31990.24385,39670.16584,47350.36224,55030.70001,62711.10077	-0.9320499006,-0.9317329268,-0.9308679006,-0.93049842,-0.9303440619,-0.9302789178,-0.9302523856,-0.9302417554	-0.9613935979,0.9336472181,0.9317615744,0.9308804396,0.9305035187,0.9303459703,0.9302806005,0.9302535495	ok
-1.49198397	-37.38476954	-45.61787842	0.8733203011	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3630.396091,11312.85761,18992.60244,26672.56283,34352.79115,42033.15849,49713.58824,57394.04474	5691.876286,16635.35087,24318.02873,31997.77861,39677.73064,47357.95398,55038.31905,62718.7478	0.9359641751,0.9317727655,0.9309100308,0.9305386728,0.9303828467,0.9303181959,0.9302912645,0.9302794775	-0.9613806596,0.9336800562,0.9318050144,0.9309241556,0.9305451352,0.9303857873,0.930319289,0.9302916128	ok
-1.48997996	-37.38476954	-45.94461625	0.8731531168	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	61.8043684,3780.515728,11463.06151,19142.86071,26822.85842,34503.12079,42183.52221,49863.98655	5688.374801,16643.67985,24326.46976,32006.2755,39686.26411,47366.52084,55046.91966,62727.38288	0.9719492832,-0.9329979454,-0.9318128822,-0.9309518398,-0.930579941,-0.930422284,-0.9303565688,-0.93032935	-0.9613677431,0.9337134305,0.9318487797,0.9309680429,0.9305868368,0.9304256354,0.930357975,0.9303296536	ok
-1.48797595	-37.38476954	-46.25789668	0.8719038932	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.96458819,3561.739716,11244.47655,18924.33964,26604.37766,34284.6782,41965.11924,49645.62416	5684.905004,16652.93331,24335.84464,32015.71326,39695.74502,47376.04162,55056.48067,62736.98486	0.9756320365,0.9339081339,0.9318676695,0.9310010215,0.9306239238,0.9304636057,0.930395063,0.9303673284	-0.9613548476,0.9337473928,0.9318928979,0.9310121174,0.9306286328,0.9304655208,0.9303966621,0.9303676735	ok
-1.48597194	-37.38476954	-41.25028601	0.8937281092	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1828.140675,9510.833825,17190.76045,24870.85441,32551.20532,40231.69506,47912.24834,55592.82955	5681.466545,16663.09005,24346.1325,32026.0711,39706.1526,47386.49556,55066.98134,62747.53301	0.9340844312,0.9318864132,0.9310336044,0.9306606858,0.9305015033,0.9304327985,0.9304048779,0.9303932588	-0.9613419727,0.9337819961,0.9319373988,0.9310563962,0.9306705327,0.9305054481,0.9304353529,0.9304056728	ok
-1.48396794	-37.38476954	-41.95147757	0.8909347603	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2067.199536,9750.088785,17430.0931,25110.24109,32790.64349,40471.18574,48151.79278,55832.42852	5678.05908,16674.12926,24357.31283,32037.32859,39717.46646,47397.86229,55078.4013,62759.00699	0.9339763828,0.9319400922,0.9310820373,0.9307038577,0.9305418006,0.9304720638,0.9304434123,0.9304302589	-0.9613291176,0.9338172937,0.9319823124,0.9311008967,0.9307125463,0.9305454231,0.93047405,0.9304436551	ok
-1.48196393	-37.38476954	-42.44345248	0.8881414114	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2286.367264,9969.334634,17649.41921,25329.63224,33010.09578,40690.6985,48371.36657,56052.06365	5674.682265,16686.0304,24369.36546,32049.46564,39729.66651,47410.12175,55090.72053,62771.38679	0.9339569402,0.9319748654,0.931121678,0.9307444272,0.9305803956,0.9305111999,0.930481202,0.9304672875	-0.9613162818,0.9338533389,0.9320276704,0.9311456378,0.9307546847,0.9305854519,0.9305127582,0.9304816212	ok
