delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-32.62525050	-45.06467884	0.8616893474	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9234.709352,16843.77726,24453.48927,32063.50331,39673.65374,47283.86458,54894.10204,62504.35125	5333.175007,18383.855,25990.72089,33597.53372,41205.92957,48815.30429,56425.16236,64035.24275	0.9425307104,0.9422307415,0.9420981227,0.9420405623,0.9420142654,0.9420031011,0.9419988829,0.9419969996	-0.9636045323,-0.946122726,-0.9439612205,-0.9428768288,-0.9423844253,-0.9421661912,-0.9420701324,-0.9420279489	ok
-1.49799599	-32.62525050	-45.54306210	0.8594370182	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9384.679971,16994.05909,24604.06106,32214.3573,39824.78705,47435.27664,55045.79271,62656.32056	5332.058957,18381.65034,25988.98732,33596.09898,41204.75584,48814.39162,56424.51687,64034.8694	0.942542586,0.9422526321,0.942124291,0.9420667339,0.9420421817,0.9420309181,0.9420262694,0.9420235669	-0.9635927733,-0.9461485653,-0.9440020609,-0.9429166523,-0.9424199993,-0.9421982519,-0.9420999358,-0.9420564476	ok
-1.49599198	-32.62525050	-46.01607067	0.8598108536	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3311.662424,10921.33126,18531.61762,26142.19839,33752.91408,41363.69059,48974.4942,56585.30991	5330.952516,18379.47334,25987.29449,33594.7166,41203.64449,48813.55072,56423.95247,64034.58652	0.9436073467,0.9422817413,0.9421524207,0.942095294,0.942069752,0.9420575368,0.9420525907,0.9420510085	-0.9635810147,-0.946174312,-0.9440429433,-0.9429566232,-0.9424557257,-0.9422304253,-0.9421298046,-0.9420849746	ok
-1.49398798	-32.62525050	-46.45818215	0.8587682811	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3496.351767,11106.34316,18716.9352,26327.81579,33938.8294,41549.9035,49161.00477,56772.11824	5329.855612,18377.32353,25985.642,33593.38629,41202.59527,48812.78141,56423.46898,64034.39393	0.9438588906,0.9423050066,0.9421789703,0.942122012,0.9420969599,0.9420849954,0.9420799556,0.9420781143	-0.9635692563,-0.946199966,-0.9440838677,-0.9429967443,-0.9424916088,-0.9422627155,-0.9421597439,-0.9421135333	ok
-1.49198397	-32.62525050	-46.88366643	0.8582667283	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.9083906,3612.826071,11223.14645,18834.05222,26445.24149,34056.56242,41667.94356,49279.35204	5328.768173,18375.20046,25984.02946,33592.10779,41201.60798,48812.08349,56423.06622,64034.29148	0.9641894344,0.9437954531,0.9423287944,0.9422054265,0.9421489365,0.9421235523,0.9421119878,0.9421067301	-0.9635574982,-0.9462255266,-0.9441248343,-0.9430370183,-0.9425276528,-0.9422951274,-0.9421897567,-0.942142126	ok
-1.48997996	-32.62525050	-47.28634729	0.8580995440	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	30.33912333,3732.051577,11342.71252,18953.94322,26565.45136,34177.08951,41788.7876,49400.51299	5327.690131,18373.10367,25982.4565,33590.8808,41200.6824,48811.45677,56422.74404,64034.279	0.9987904351,-0.9382363238,-0.9423530366,-0.9422310054,-0.9421761569,-0.9421510529,-0.9421389261,-0.9421335558	-0.9635457403,-0.9462509933,-0.9441658431,-0.9430774479,-0.9425638626,-0.9423276655,-0.9422198478,-0.9421707573	ok
-1.48797595	-32.62525050	-41.77634037	0.8761825289	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7858.391161,15467.62617,23078.13947,30689.44515,38301.15663,45913.06302,53525.06036,61137.09983	5326.621417,18371.0327,25980.92271,33589.70505,41199.81831,48810.90109,56422.50227,64034.35635	0.9437348988,0.9428907922,0.9424944682,0.9423115795,0.9422278533,0.9421888249,0.9421716337,0.942163831	-0.9635339825,-0.9462763656,-0.9442068942,-0.9431180357,-0.9426002423,-0.9423603347,-0.9422500217,-0.9421994296	ok
-1.48597194	-32.62525050	-42.54405233	0.8733891800	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8066.988432,15676.95771,23288.0684,30899.8433,38511.95366,46124.22476,53736.57127,61348.95298	5325.561961,18368.9871,25979.42773,33588.58026,41199.01551,48810.41627,56422.34077,64034.52339	0.9434660894,0.9427817186,0.94246075,0.9423116889,0.9422421048,0.9422103464,0.9421963223,0.9421889015	-0.9635222248,-0.946301643,-0.9442479873,-0.9431587847,-0.9426367971,-0.9423931408,-0.9422802827,-0.9422281463	ok
-1.48396794	-32.62525050	-43.14130391	0.8705958311	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8290.792317,15901.53401,23513.2468,31125.49602,38738.01271,46350.65772,53963.36297,61576.09654	5324.511697,18366.96642,25977.97116,33587.50617,41198.27381,48810.00215,56422.25938,64034.77999	0.9432157082,0.9426811101,0.942429365,0.9423119529,0.9422578382,0.9422316685,0.9422207491,0.9422152924	-0.9635104671,-0.9463268248,-0.9442891226,-0.9431996975,-0.9426735318,-0.9424260886,-0.9423106353,-0.9422569115	ok
-1.48196393	-32.62525050	-43.66879463	0.8678024822	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8549.250616,16160.77313,23773.07983,31385.80247,38998.73053,46611.757,54224.83,61837.92489	5323.470558,18364.97019,25976.55263,33586.4825,41197.59302,48809.65859,56422.25797,64035.12604	0.9429954171,0.9425939461,0.9424041507,0.9423155722,0.9422736635,0.9422542262,0.9422450754,0.9422411402	-0.9634987094,-0.9463519102,-0.9443302999,-0.9432407772,-0.9427104509,-0.9424591835,-0.9423410844,-0.9422857293	ok
