delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47194389	-39.68937876	-42.24671646	0.8921859340	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2363.23096,10201.24908,17980.57816,25744.81432,33505.26765,41264.71642,49023.87928,56782.95366	6046.087174,13957.46553,16914.37094,24783.75838,32572.22901,40338.72244,48099.75529,55859.36276	-0.9272189672,-0.9269688558,-0.9254688968,-0.9245462132,-0.9240396129,-0.9237723886,-0.9236333574,-0.9235609471	-0.9601944698,-0.6145682451,-0.9299956562,-0.9274551937,-0.9258133386,-0.9247448472,-0.9241461865,-0.9238279267	ok
-1.46993988	-39.68937876	-42.63362917	0.8895203025	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2494.85782,10332.76911,18112.33686,25876.70683,33637.22882,41396.72046,49155.91677,56915.02118	6039.865251,13921.10244,16848.3483,24720.36404,32510.06989,40276.97286,48038.15064,55797.82303	-0.9268511483,-0.9270195841,-0.9255261685,-0.9246025693,-0.9240929823,-0.9238224491,-0.9236813206,-0.923607865	-0.9601785509,-0.5955757498,-0.930185324,-0.9275459661,-0.9259028964,-0.924821288,-0.9242107688,-0.9238843513	ok
-1.46793587	-39.68937876	-42.97799293	0.8870613222	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2630.39479,10467.97754,18247.72739,26012.22269,33772.81567,41532.35482,49291.58988,57050.7297	6033.677247,13886.4705,16786.61993,24661.1868,32452.14826,40219.47838,47980.81157,55740.55616	-0.9279120534,-0.9270662842,-0.9255810805,-0.924657447,-0.9241453121,-0.9238722909,-0.9237282314,-0.9236532201	-0.9601627608,-0.5779310259,-0.9303809132,-0.9276352794,-0.9259920991,-0.9248978889,-0.9242756176,-0.9239410031	ok
-1.46593186	-39.68937876	-43.29966036	0.8846023419	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2739.467153,10576.67914,18356.60364,26121.22768,33881.89722,41641.48944,49400.76851,57159.94906	6027.526467,13853.4396,16728.84529,24605.86408,32398.09405,40165.86745,47927.36627,55687.19032	0.9294610884,0.9271120752,0.9256353805,0.924712513,0.9241972258,0.923921553,0.9237764344,0.923700678	-0.9601470944,-0.5615554091,-0.9305811593,-0.9277228893,-0.9260807345,-0.9249745253,-0.9243406696,-0.9239978525	ok
-1.46392786	-39.68937876	-43.61137157	0.8826843812	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2894.059584,10730.88122,18510.97895,26275.73682,34036.48853,41796.13956,49555.46833,57314.69524	6021.415729,13821.89274,16674.7195,24554.07129,32347.57512,40115.80637,47877.48079,55637.39155	-0.9279694758,-0.9271572471,-0.9256892584,-0.9247670111,-0.9242500262,-0.9239718008,-0.9238244544,-0.9237464665	-0.9601315467,-0.546368336,-0.9307847303,-0.9278085894,-0.9261686073,-0.9250510782,-0.9244058634,-0.9240548703	ok
-1.46192385	-39.68937876	-43.91420434	0.8807664205	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3010.574717,10847.01753,18627.296,26392.19504,34153.03545,41912.75121,49672.13536,57431.4139	6015.347427,13791.72439,16623.969,24505.51751,32300.29301,40068.99499,47830.85468,55590.85937	0.9304148974,0.9272024477,0.9257432196,0.9248212982,0.9243024327,0.9240214403,0.9238712953,0.9237927083	-0.9601161127,-0.5322904651,-0.9309902519,-0.9278922055,-0.9262555378,-0.9251274349,-0.924471138,-0.9241120266	ok
-1.45991984	-39.68937876	-44.21388229	0.8791828284	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3138.110269,10974.18806,18754.6556,26519.70327,34280.63913,42040.42547,49799.87047,57559.20633	6009.323582,13762.83902,16576.34788,24459.94172,32255.97922,40025.16307,47787.21734,55547.32314	0.9299114159,0.9272478901,0.9257969634,0.9248761459,0.9243543957,0.924071424,0.9239199972,0.9238392486	-0.9601007879,-0.5192456178,-0.9311963359,-0.9279735936,-0.9263413613,-0.9252034859,-0.9245364341,-0.9241692922	ok
-1.45791583	-39.68937876	-44.51025908	0.8779336048	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3273.888694,11109.60534,18890.26724,26655.47041,34416.50804,42176.37108,49935.88279,57695.28144	6003.345888,13735.14997,16531.6346,24417.1096,32214.39207,39984.06708,47746.3249,55506.53894	0.9307699881,0.9272929919,0.9258508612,0.9249312421,0.9244074946,0.9241214765,0.9239671682,0.9238850719	-0.9600855676,-0.5071619037,-0.9314016035,-0.9280526367,-0.9264259271,-0.9252791284,-0.9246016936,-0.9242266369	ok
-1.45591182	-39.68937876	-44.80235544	0.8770187497	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3414.952093,11250.32046,19031.18473,26796.55115,34557.69731,42317.643,50077.2269,57836.69401	5997.415756,13708.57839,16489.62923,24376.8107,32175.31398,39945.48755,47707.95745,55468.2868	-0.927054455,-0.927337947,-0.9259048667,-0.9249857591,-0.9244596314,-0.9241711265,-0.9240156928,-0.9239313168	-0.9600704477,-0.4959722961,-0.9316047085,-0.9281292428,-0.9265090995,-0.9253542641,-0.9246668598,-0.9242840324	ok
-1.45390782	-39.68937876	-45.08857624	0.8763105458	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3534.669553,11369.69992,19150.77397,26916.31109,34677.57247,42437.60697,50197.26904,57956.80998	5991.534345,13683.05232,16450.15098,24338.85594,32138.54905,39909.22665,47671.91675,55432.3684	0.9308958447,0.9273831426,0.9259591546,0.9250411182,0.9245129233,0.9242214299,0.9240633315,0.9239784787	-0.960055424,-0.4856148445,-0.9318043564,-0.9282033428,-0.9265907573,-0.9254288006,-0.9247318785,-0.9243414488	ok
-1.45190381	-39.68937876	-45.36818850	0.8759367104	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	32.64591388,3655.232918,11489.94178,19271.235,27036.95095,34798.33448,42558.46398,50318.20988	5985.702594,13658.50595,16413.03607,24303.0755,32103.92105,39875.10619,47638.02414,55398.60502	0.9654828428,0.9298188055,0.9274282838,0.9260132071,0.9250962753,0.9245658132,0.9242711927,0.9241112842	-0.9600404926,-0.4760326582,-0.9319993199,-0.9282748892,-0.9266707938,-0.9255026522,-0.9247966971,-0.9243988585	ok
-1.44989980	-39.68937876	-45.63870805	0.8757695261	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	59.96042571,3699.092349,11533.47506,19314.9902,27080.89139,34842.40356,42602.63402,50362.46957	5979.921252,13634.8789,16378.13589,24269.31683,32071.27151,39842.96579,47606.11877,55366.8357	0.9876181807,0.9329155057,0.9274730464,0.9260673437,0.9251513833,0.924618775,0.9243217136,0.9241597204	-0.9600256495,-0.4671737496,-0.9321884526,-0.9283438546,-0.9267491178,-0.9255757403,-0.9248612656,-0.9244562333	ok
-1.44789579	-39.68937876	-40.80994120	0.8947717310	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1991.628495,9815.050069,17593.41506,25358.55354,33119.92412,40880.1773,48640.08121,56399.86849	5974.190894,13612.11566,16345.31535,24237.44298,32040.45814,39812.66126,47576.05598,55336.9157	0.9292520498,0.9273071691,0.9259717769,0.9251167145,0.9246205331,0.9243445227,0.9241924559,0.9241093486	-0.9600108912,-0.4589907984,-0.9323706987,-0.9284102291,-0.9268256537,-0.9256479939,-0.9249255379,-0.9245135479	ok
-1.44589178	-39.68937876	-41.67572248	0.8919783821	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2164.412714,9995.895344,17777.13293,25543.21484,33304.94288,41065.37495,48825.40146,56585.29266	5968.511951,13590.16504,16314.45146,24207.33105,32011.35335,39784.0632,47547.70588,55308.71502	0.9299837011,0.9275190402,0.9261436123,0.9252427718,0.924713755,0.9244169416,0.924251896,0.924161836	-0.9599962144,-0.4514408814,-0.9325451003,-0.9284740209,-0.9269003408,-0.9257193497,-0.9249894712,-0.9245707768	ok
-1.44388778	-39.68937876	-42.19948423	0.8891850332	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2307.827042,10140.78235,17922.83898,25689.29342,33451.21872,41211.78523,48971.92375,56731.9189	5962.884722,13568.97971,16285.43209,24178.87077,31983.8429,39757.05568,47520.95205,55282.11715	0.9311575128,0.9275976935,0.9262222638,0.9253128213,0.9247756585,0.9244722879,0.9243032148,0.9242105505	-0.9599816156,-0.4444851937,-0.9327108012,-0.9285352523,-0.9269731338,-0.9257897534,-0.925053026,-0.9246278969	ok
-1.44188377	-39.68937876	-42.61184632	0.8865194017	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2448.682583,10281.75832,18064.20129,25830.91105,33593.00438,41353.70067,49113.95368,56874.05743	5957.309391,13548.5158,16258.15483,24151.96328,31957.82471,39731.53501,47495.69037,55257.01785	-0.9267974511,-0.927650143,-0.9262819209,-0.925371897,-0.9248313218,-0.924524056,-0.9243517963,-0.9242567088	-0.9599670917,-0.438088781,-0.9328670514,-0.9285939602,-0.9270440026,-0.92585916,-0.9251161684,-0.9246848876	ok
-1.43987976	-39.68937876	-42.97264570	0.8838537703	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2568.844669,10401.75069,18184.48896,25951.43383,33713.69417,41474.52409,49234.89662,56995.11443	5951.786043,13528.73249,16232.52605,24126.52,31933.20771,39707.40871,47471.82791,55233.32411	0.9303418013,0.9276968897,0.9263378411,0.9254283832,0.9248851179,0.9245748077,0.9244011028,0.9243040125	-0.9599526398,-0.4322202956,-0.9330132057,-0.9286501933,-0.9271129318,-0.9259275329,-0.9251788686,-0.9247417295	ok
-1.43787575	-39.68937876	-43.30872847	0.8815225074	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2705.258294,10537.92594,18320.94098,26088.1214,33850.55372,41611.52299,49372.02115,57132.35877	5946.314676,13509.59172,16208.46003,24102.46152,31909.91084,39684.59447,47449.28193,55210.95309	0.9317475304,0.9277418277,0.9263922415,0.925484161,0.9249386988,0.924626186,0.9244489439,0.9243500042	-0.9599382568,-0.4268517871,-0.9331487245,-0.928704012,-0.9271799198,-0.9259948447,-0.9252411012,-0.9247984063	ok
-1.43587174	-39.68937876	-43.62998801	0.8793978956	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2838.487346,10670.91056,18454.20478,26221.62743,33984.23856,41745.35379,49505.98334,57266.44659	5940.895208,13491.05782,16185.87816,24079.71673,31887.86206,39663.01917,47427.97897,55189.83122	0.9336419421,0.9277868115,0.9264466818,0.9255401811,0.9249930336,0.9246770594,0.9244982063,0.9243977503	-0.9599239401,-0.421958531,-0.9332731705,-0.9287554853,-0.9272449779,-0.9260610774,-0.9253028464,-0.9248549036	ok
-1.43386774	-39.68937876	-43.94286564	0.8774799349	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2964.298501,10796.48511,18580.06565,26347.7387,34110.53613,41871.80382,49632.57107,57393.16581	5935.527494,13473.09725,16164.70833,24058.22193,31866.99749,39642.61804,47407.8539,55169.89332	0.9306169146,0.927831583,0.9265011444,0.9255960511,0.9250468279,0.9247278838,0.9245463749,0.9244443686	-0.9599096873,-0.4175189081,-0.9333862067,-0.9288046904,-0.92730813,-0.9261262216,-0.9253640889,-0.9249112106	ok
-1.43186373	-39.68937876	-44.25081680	0.8758963428	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3099.872516,10931.82594,18715.6984,26483.62954,34246.62058,42008.04725,49768.95831,57529.69067	5930.211326,13455.67831,16144.8843,24037.92001,31847.26053,39623.33381,47388.84917,55151.08176	0.9318815427,0.9278762369,0.9265555581,0.9256521452,0.9251008028,0.9247798026,0.9245958564,0.9244907498	-0.9598954956,-0.4135143397,-0.9334875915,-0.9288517107,-0.9273694106,-0.9261902759,-0.9254248184,-0.9249673179	ok
-1.42985972	-39.68937876	-44.55404626	0.8746471192	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3242.33153,11074.06434,18858.23758,26626.43561,34389.62795,42151.22054,49912.28176,57673.15748	5924.94645,13438.77086,16126.34514,24018.7598,31828.60116,39605.11596,47370.91403,55133.34571	-0.9278875532,-0.9279207531,-0.9266101466,-0.925708695,-0.9251554231,-0.9248312644,-0.92464413,-0.9245378406	-0.9598813627,-0.4099292895,-0.9335771748,-0.9288966354,-0.927428864,-0.9262532472,-0.9254850296,-0.9250232194	ok
-1.42785571	-39.68937876	-44.85177121	0.8736045467	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3365.138188,11196.65655,18981.13721,26749.6104,34513.01169,42274.77696,50035.99435,57797.01962	5919.732564,13422.34602,16109.03478,24000.69538,31810.97516,39587.92,47354.00376,55116.64043	0.9403292707,0.9279653218,0.9266648969,0.9257651678,0.9252095799,0.9248823208,0.9246937908,0.9245846784	-0.9598672863,-0.406751354,-0.9336548927,-0.9289395572,-0.9274865435,-0.9263151488,-0.9255447214,-0.9250789114	ok
-1.42585170	-39.68937876	-45.14385739	0.8728963428	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3489.182841,11320.50006,19105.29756,26874.05502,34637.67304,42399.61796,50160.99809,57922.17876	5914.569328,13406.37587,16092.9016,23983.68552,31794.34351,39571.70678,47338.07908,55100.9266	0.9310406598,0.928009865,0.9267191924,0.9258212614,0.92526443,0.9249339471,0.9247424466,0.9246319664	-0.9598532643,-0.4039714612,-0.9337207627,-0.9289805713,-0.9275425092,-0.9263760013,-0.9256038965,-0.9251343926	ok
-1.42384770	-39.68937876	-45.42818114	0.8725225074	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	29.12493055,3612.51881,11443.64726,19228.77067,26997.82148,34761.6644,42523.79587,50285.34517	5909.45637,13390.83312,16077.898,23967.69314,31778.67176,39556.44192,47323.10553,55086.16971	0.9644589306,0.9303675053,0.9280544569,0.9267738608,0.9258782991,0.9253193706,0.9249861746,0.9247914552	-0.9598392947,-0.401584222,-0.9337748778,-0.9290197751,-0.9275968275,-0.9264358303,-0.9256625622,-0.9251896638	ok
-1.42184369	-39.68937876	-45.70231260	0.8723553231	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	54.38902847,3657.245754,11488.18316,19273.63602,27042.98774,34807.06304,42569.38792,50331.11262	5904.39329,13375.69064,16063.98012,23952.68486,31763.92953,39542.09524,47309.05285,55072.33953	0.9905976154,0.9368480462,0.928098775,0.9268284067,0.9259346576,0.9253738163,0.9250383391,0.9248413659	-0.9598253753,-0.399588496,-0.9338174012,-0.9290572666,-0.9276495694,-0.9264946669,-0.9257207288,-0.9252447284	ok
-1.41983968	-39.68937876	-40.50754138	0.8918126834	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1903.269925,9720.170412,17500.70506,25268.61672,33032.35094,40794.67763,48556.51373,56318.1712	5899.379661,13360.92098,16051.10747,23938.63059,31750.08995,39528.64024,47295.89455,55059.40954	0.9295074556,0.9278353448,0.9266508306,0.9258411376,0.9253376347,0.9250364021,0.9248588396,0.9247548938	-0.9598115044,-0.3979882792,-0.9338485606,-0.9290931433,-0.9277008099,-0.9265525462,-0.9257784094,-0.9252995911	ok
-1.41783567	-39.68937876	-41.57931513	0.8890193346	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2108.045324,9935.762287,17720.76992,25490.36863,33254.80518,41017.49446,48779.5739,56541.43188	5894.41504,13346.49558,16039.24272,23925.50311,31737.12929,39516.05368,47283.60741,55047.35655	0.9300382389,0.9281267371,0.9268907467,0.92601784,0.9254652213,0.9251315403,0.9249340656,0.9248174274	-0.9597976802,-0.3967940932,-0.9338686429,-0.9291275026,-0.9277506263,-0.9266095069,-0.9258356205,-0.925354259	ok
-1.41583166	-39.68937876	-42.15343315	0.8862259857	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2261.371707,10091.15272,17877.38562,25647.60605,33412.39761,41175.33563,48937.62222,56699.67092	5889.498962,13332.38374,16028.35139,23913.27783,31725.02653,39504.31511,47272.17106,55036.16022	0.9309942086,0.9282177955,0.9269817698,0.9260985981,0.9255354868,0.9251928054,0.9249885086,0.9248676516	-0.9597839008,-0.396025199,-0.9338779887,-0.9291604398,-0.9277990975,-0.9266655899,-0.9258923805,-0.9254087402	ok
-1.41382766	-39.68937876	-42.59119722	0.8835603542	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2411.383191,10241.52021,18028.31836,25798.94558,33564.02609,41327.19464,49089.68582,56851.92809	5884.630949,13318.55094,16018.40166,23901.93242,31713.76303,39493.40656,47261.56763,55025.80273	-0.9286139094,-0.9282726363,-0.9270451163,-0.9261616767,-0.9255940939,-0.9252472674,-0.9250400989,-0.9249169398	-0.9597701647,-0.3957132521,-0.9338769865,-0.9291920486,-0.9278463029,-0.926720839,-0.9259487099,-0.9254630448	ok
-1.41182365	-39.68937876	-42.96795040	0.8808947228	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2540.849314,10370.96605,18158.18463,25929.17602,33694.53631,41457.93685,49220.63741,56983.07878	5879.810512,13304.956,16009.3642,23891.4466,31703.32222,39483.31223,47251.78143,55016.26844	-0.92821915,-0.9283193802,-0.92710166,-0.9262201351,-0.9256509525,-0.9253008058,-0.9250897996,-0.9249646198	-0.9597564703,-0.3959086453,-0.9338660684,-0.9292224204,-0.9278923224,-0.9267752988,-0.9260046301,-0.9255171833	ok
-1.40981964	-39.68937876	-43.31521685	0.8784357424	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2669.445294,10499.46275,18287.07442,26058.42724,33824.07191,41587.71056,49350.62668,57113.27346	5875.037152,13291.54602,16001.21189,23881.80192,31693.68933,39474.01812,47242.79867,55007.54359	-0.9269714792,-0.9283643194,-0.92715714,-0.9262783841,-0.9257074284,-0.9253543493,-0.9251402587,-0.92501242	-0.959742816,-0.3966923285,-0.933845704,-0.9292516436,-0.9279372347,-0.9268290153,-0.9260601645,-0.9255711684	ok
