delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-30.17034068	-46.54197829	0.8506065203	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7226.20425,14832.48046,22439.20276,30046.20276,37653.36657,45260.62446,52867.93541,60475.27639	5242.682601,17514.13242,25139.5211,32748.36832,40353.56859,47958.75597,55564.60591,63171.03724	0.9475706568,0.9473856661,0.9472827099,0.9472257532,0.9471936967,0.9471750908,0.9471659563,0.9471598518	-0.9645447796,-0.9523537224,-0.950502081,-0.9491212879,-0.9482706707,-0.9477800872,-0.9475033501,-0.9473484494	ok
-1.47795591	-30.17034068	-47.02257203	0.8495639478	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7318.328054,14925.25581,22532.62829,30140.2811,37748.10086,45356.01747,52963.9894,60571.99269	5242.157491,17513.03217,25140.08677,32750.05873,40356.06054,47961.92046,55568.40597,63175.46998	-0.947601805,-0.9474156121,-0.9473101644,-0.947250861,-0.9472183384,-0.9471998713,-0.9471895134,-0.9471831481	-0.9645332345,-0.9523845042,-0.9505606239,-0.9491831852,-0.9483252587,-0.9478258608,-0.9475417843,-0.9473814997	ok
-1.47595190	-30.17034068	-47.47797763	0.8491901124	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	33.87473791,7421.463182,15029.05394,22637.08732,30245.40357,37853.89032,45462.47667,53071.12039	5241.638293,17511.94981,25140.71124,32751.84689,40358.6765,47965.22618,55572.35994,63180.06748	0.9693918028,-0.9476334594,-0.9474447725,-0.9473379963,-0.9472776857,-0.9472427651,-0.9472232249,-0.94721277	-0.964521688,-0.9524152674,-0.9506196231,-0.9492460094,-0.9483808787,-0.9478725579,-0.9475809601,-0.9474151079	ok
-1.47394790	-30.17034068	-47.90088150	0.8488162771	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.70654636,7580.154448,15188.42135,22797.1279,30406.11937,38015.28414,45624.55134,53233.87803	5241.124971,17510.88515,25141.39525,32753.73513,40361.42004,47968.67744,55576.47249,63184.83453	0.9889367085,0.9476647122,0.947474245,0.9473657995,0.9473029897,0.9472677133,0.9472474558,0.9472366225	-0.9645101402,-0.9524460114,-0.9506790881,-0.9493097926,-0.9484375768,-0.9479202265,-0.9476209222,-0.9474493115	ok
-1.47194389	-30.17034068	-40.80895519	0.8713126767	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7315.096305,14924.4861,22532.44925,30140.73626,37749.60159,45358.93028,52968.56823,60578.39826	5240.61749,17509.83799,25142.13959,32755.72596,40364.29501,47972.27887,55580.74861,63189.77629	0.949746047,0.9487253312,0.9481048934,0.947740258,0.9475297688,0.947407785,0.9473381695,0.9472974848	-0.9644985909,-0.9524767359,-0.9507390285,-0.9493745692,-0.9484954022,-0.9479689178,-0.9476617175,-0.9474841515	ok
-1.46993988	-30.17034068	-42.08113305	0.8685193278	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7463.416021,15072.58848,22681.35474,30290.60971,37900.39585,45510.57327,53121.00529,60731.59392	5240.115813,17508.80814,25142.94506,32757.82199,40367.30551,47976.03544,55585.19373,63194.89835	0.9492589476,0.9484426645,0.947952536,0.9476644974,0.9474972895,0.9474001855,0.9473435336,0.9473112968	-0.9644870402,-0.9525074402,-0.9507994542,-0.9494403751,-0.9485544063,-0.9480186867,-0.9477033969,-0.9475196707	ok
-1.46793587	-30.17034068	-42.84685693	0.8657259789	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7556.766163,15166.32845,22776.01904,30386.24027,37996.92818,45607.94195,53219.16412,60830.514	5239.619906,17507.79539,25143.81249,32760.02602,40370.45592,47979.95251,55589.81367,63200.20676	0.9488689828,0.948222437,0.9478363018,0.9476085306,0.9474754707,0.9473980334,0.9473525032,0.9473259573	-0.9644754881,-0.9525381237,-0.9508603751,-0.9495072476,-0.9486146445,-0.9480695919,-0.9477460148,-0.9475559168	ok
-1.46593186	-30.17034068	-43.47001116	0.8629326301	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7605.174308,15215.4742,22826.18948,30437.40756,38049.01124,45660.87268,53272.8962,60885.01891	5239.129733,17506.79955,25144.74277,32762.341,40373.75094,47984.03584,55594.61476,63205.70806	0.948500985,0.9480163091,0.9477270042,0.9475561506,0.9474550846,0.9473952867,0.9473608676,0.9473399346	-0.9644639346,-0.9525687862,-0.9509218016,-0.9495752266,-0.9486761755,-0.9481216963,-0.9477896296,-0.9475929402	ok
-1.46392786	-30.17034068	-44.03209606	0.8601392812	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7559.361394,15170.66966,22782.47093,30394.69522,38007.21594,45619.92826,53232.75989,60845.66413	5238.645259,17505.82042,25145.73683,32764.77008,40377.19562,47988.29165,55599.60383,63211.40937	0.9481788733,0.9478362512,0.9476322993,0.9475104613,0.9474379738,0.9473958618,0.9473705785,0.9473554839	-0.9644523795,-0.9525994269,-0.9509837445,-0.949644354,-0.9487390618,-0.9481750677,-0.9478343051,-0.9476307961	ok
-1.46192385	-30.17034068	-44.56528675	0.8573459323	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7334.261657,14946.66103,22559.50821,30172.68933,37786.09361,45399.63964,53013.27312,60626.96005	5238.166451,17504.85781,25146.7956,32767.31659,40380.79534,47992.72667,55604.78832,63217.31844	0.9479586038,0.9477166007,0.947571345,0.9474847584,0.9474329851,0.9474013723,0.9473833853,0.9473719098	-0.9644408231,-0.9526300454,-0.9510462147,-0.9497146738,-0.9488033706,-0.9482297784,-0.9478801089,-0.947669544	ok
-1.45991984	-30.17034068	-45.08443381	0.8545525834	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7004.645034,14617.97162,22231.70287,29845.7263,37459.94306,45074.28263,52688.69817,60303.16036	5237.693275,17503.9115,25147.92011,32769.98408,40384.55594,47997.34818,55610.17628,63223.44371	0.947892146,0.9476882418,0.9475649973,0.9474907988,0.9474461379,0.9474184241,0.9474028441,0.947393166	-0.9644292651,-0.952660641,-0.9511092233,-0.9497862324,-0.9488691734,-0.9482859068,-0.9479271152,-0.9477092485	ok
-1.45791583	-30.17034068	-45.59617172	0.8517592346	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6945.113989,14559.22921,22173.73767,29788.53381,37403.52236,45018.63427,52633.82346,60249.06024	5237.225695,17502.98129,25149.11138,32772.77631,40388.48366,48002.16407,55615.77652,63229.79439	0.9479152576,0.947713168,0.9475903721,0.9475155164,0.9474706807,0.9474433079,0.947426136,0.9474165707	-0.9644177056,-0.9526912131,-0.9511727821,-0.9498590795,-0.9489365472,-0.9483435373,-0.9479754039,-0.94774998	ok
-1.45591182	-30.17034068	-46.10246640	0.8493002542	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7098.156776,14713.05872,22328.34516,29943.91784,37559.68461,45175.57715,52791.54902,60407.57053	5236.76368,17502.067,25150.37052,32775.69732,40392.58525,48007.18289,55621.59861,63236.38057	0.9479474041,0.9477441457,0.9476193051,0.9475430336,0.9474963,0.947467234,0.9474502974,0.9474394818	-0.9644061446,-0.9527217612,-0.9512369031,-0.9499332668,-0.9490055741,-0.9484027613,-0.948025062,-0.9477918153	ok
-1.45390782	-30.17034068	-46.59920700	0.8475100110	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7249.336028,14865.03725,22481.11348,30097.47413,37714.0302,45330.71433,52947.48021,60564.29759	5236.307195,17501.1684,25151.69865,32778.75139,40396.86799,48012.41398,55627.65304,63243.21332	0.9479790121,0.9477744559,0.9476478796,0.9475700891,0.9475224497,0.9474929348,0.9474747781,0.9474629825	-0.9643945821,-0.9527522848,-0.9513015986,-0.95000885,-0.9490763433,-0.948463678,-0.9480761845,-0.9478348384	ok
-1.45190381	-30.17034068	-47.07809950	0.8464674385	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7355.037343,14971.55148,22588.43033,30205.59113,37822.9483,45440.43566,53058.00681,60675.63126	5235.856208,17500.28529,25153.09697,32781.9431,40401.33977,48017.8675,55633.95131,63250.3048	0.9480101086,0.9478053157,0.9476773033,0.9475978832,0.9475484249,0.9475171869,0.9474983943,0.9474869533	-0.9643830181,-0.9527827829,-0.9513668811,-0.9500858874,-0.9491489502,-0.9485263951,-0.9481288749,-0.9478791415	ok
-1.44989980	-30.17034068	-47.53041211	0.8460936031	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	34.76328841,7466.994157,15084.33385,22702.02715,30319.9995,37938.1689,45556.47045,53174.85807	5235.410686,17499.41747,25154.56672,32785.27736,40406.00914,48023.55457,55640.50603,63257.66841	0.9694497462,-0.948042179,-0.947835998,-0.9477063724,-0.9476249262,-0.9475744966,-0.9475428262,-0.9475230572	-0.9643714524,-0.9528132552,-0.9514327638,-0.9501644416,-0.9492234985,-0.94859103,-0.9481832464,-0.9479248254	ok
-1.44789579	-30.17034068	-47.94906240	0.8455920503	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.67527861,7676.185283,15294.35406,22912.86568,30531.6551,38150.64384,45769.76815,53388.98151	5234.970596,17498.56473,25156.10919,32788.75941,40410.88538,48029.48735,55647.33111,63265.31899	0.988921686,0.9480802693,0.9478711362,0.9477387192,0.9476543505,0.9476021402,0.9475681196,0.9475478291	-0.9643598852,-0.9528437009,-0.9514992603,-0.9502445787,-0.9493000998,-0.9486577114,-0.9482394238,-0.9479720015	ok
-1.44589178	-30.17034068	-40.82210859	0.8682766555	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7293.720573,14916.93933,22536.53263,30155.28288,37774.12942,45393.29854,53012.77881,60632.49965	5234.535907,17497.72685,25157.72574,32792.39489,40415.97857,48035.67921,55654.44191,63273.27294	0.9502629565,0.9493337792,0.9486964547,0.9482781344,0.9480083807,0.9478358282,0.947726036,0.9476559621	-0.9643483164,-0.9528741195,-0.9515663845,-0.9503263696,-0.949378876,-0.9487265794,-0.9482975441,-0.9480207933	ok
-1.44388778	-30.17034068	-42.10977833	0.8654833066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7429.933098,15051.62634,22671.50854,30291.15105,37911.03292,45531.23143,53151.69955,60772.36787	5234.106586,17496.90362,25159.41779,32796.18982,40421.29976,48042.14487,55661.85543,63281.54855	0.9497228397,0.9489767447,0.9484754473,0.9481474528,0.9479358126,0.9477989547,0.9477116107,0.9476554445	-0.964336746,-0.9529045101,-0.9516341507,-0.9504098898,-0.9494599595,-0.9487977893,-0.9483577591,-0.948071337	ok
-1.44188377	-30.17034068	-42.88484666	0.8626899577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7508.54851,15129.92154,22750.49766,30371.13727,37992.06404,45613.2793,53234.72361,60856.33354	5233.682602,17496.09484,25161.18681,32800.15073,40426.86097,48048.90059,55669.59058,63290.16618	0.949296685,0.9487041247,0.9483099506,0.9480518019,0.9478840638,0.9477753578,0.9477053616,0.9476604283	-0.964325174,-0.9529348719,-0.9517025735,-0.9504952202,-0.9495434944,-0.9488715118,-0.9484202371,-0.9481237851	ok
-1.43987976	-30.17034068	-43.51530651	0.8598966088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7534.721806,15156.37333,22777.86191,30399.57459,38021.57406,45643.81972,53266.25082,60888.81306	5233.263923,17495.30028,25163.03435,32804.2846,40432.67543,48055.96436,55677.66843,63299.14867	0.9489011843,0.9484539856,0.9481578681,0.9479634488,0.9478364298,0.9477542032,0.9477003532,0.9476655501	-0.9643136003,-0.9529652045,-0.9517716685,-0.950582447,-0.9496296392,-0.9489479355,-0.9484851658,-0.9481783077	ok
-1.43787575	-30.17034068	-44.08329081	0.8571032600	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7457.498721,15079.90792,22702.4662,30325.29505,37948.37552,45571.6529,53195.07319,60818.59277	5232.850518,17494.51972,25164.96203,32808.59901,40438.75765,48063.35621,55686.11257,63308.52166	0.9485660755,0.9482440159,0.9480308133,0.947889852,0.9477978032,0.9477376365,0.9476971599,0.9476712996	-0.9643020251,-0.9529955072,-0.9518414515,-0.950671663,-0.9497185671,-0.9490272709,-0.9485527553,-0.948235096	ok
-1.43587174	-30.17034068	-44.62109074	0.8543099111	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7214.51812,14837.9383,22461.59584,30085.50715,37709.62855,45333.90704,52958.29735,60582.76502	5232.442357,17493.75295,25166.97154,32813.10212,40445.12366,48071.09848,55694.94951,63318.31413	0.9483531102,0.9481141348,0.9479549229,0.9478498032,0.9477798677,0.9477337503,0.947703583,0.9476835173	-0.9642904481,-0.953025779,-0.9519119388,-0.9507629682,-0.9498104695,-0.9491097525,-0.9486232415,-0.9482943659	ok
-1.43386774	-30.17034068	-45.14350742	0.8515165622	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6928.242108,14552.65832,22177.31165,29802.20043,37427.28045,45052.50304,52677.82724,60303.222	5232.039409,17492.99974,25169.06466,32817.80281,40451.79117,48079.21617,55704.20919,63328.55893	0.9483014434,0.9480902407,0.9479483706,0.9478542831,0.9477916191,0.9477494663,0.947721469,0.9477028615	-0.9642788695,-0.9530560192,-0.9519831472,-0.9508564698,-0.9499055577,-0.9491956436,-0.9486968911,-0.948356362	ok
-1.43186373	-30.17034068	-45.65707732	0.8487232133	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6905.211043,14530.57729,22156.16339,29781.976,37407.97624,45034.11816,52660.3623,60286.67832	5231.641643,17492.25987,25171.24324,32822.7107,40458.77987,48087.73744,55713.92554,63339.29352	-0.9483289458,-0.9481191055,-0.9479776364,-0.9478824904,-0.9478179847,-0.9477751531,-0.9477467633,-0.9477276343	-0.9642672892,-0.9530862273,-0.9520550942,-0.950952284,-0.9500040658,-0.9492852406,-0.9487740073,-0.9484213636	ok
-1.42985972	-30.17034068	-46.16368398	0.8462642330	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7063.966366,14690.29308,22316.82094,29943.56622,37570.49562,45197.56644,52824.74081,60451.98844	5231.249029,17491.53311,25173.50923,32827.83627,40466.11168,48096.69408,55724.13726,63350.56086	0.9483611801,0.948151253,0.9480087361,0.9479118358,0.9478463336,0.9478025985,0.947771865,0.9477523001	-0.9642557072,-0.9531164022,-0.9521277979,-0.9510505362,-0.9501062552,-0.9493788796,-0.9488549368,-0.9484896923	ok
-1.42785571	-30.17034068	-46.65920173	0.8444739897	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7221.591441,14848.89256,22476.37531,30104.06555,37731.93605,45359.94758,52988.06334,60616.25417	5230.861537,17490.81923,25175.86465,32833.19095,40473.81114,48106.12225,55734.88874,63362.41049	0.9483932774,0.9481836067,0.9480398324,0.9479418346,0.9478752909,0.9478290186,0.9477982443,0.9477766101	-0.9642441236,-0.9531465432,-0.9522012771,-0.9511513626,-0.9502124181,-0.9494769429,-0.9489400784,-0.9485617188	ok
-1.42585170	-30.17034068	-47.13541441	0.8434314173	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7339.846214,14968.13623,22596.58764,30225.23598,37854.06015,45483.02414,53112.09319,60741.23857	5230.479138,17490.118,25178.31166,32838.78725,40481.90584,48116.06324,55746.23121,63374.89998	0.9484255075,0.9482160599,0.9480716177,0.9479719833,0.947903348,0.947856493,0.9478241532,0.9478024778	-0.9642325383,-0.9531766497,-0.9522755513,-0.9512549108,-0.9503228824,-0.9495798697,-0.9490298944,-0.9486378768	ok
-1.42384770	-30.17034068	-47.58375977	0.8430575819	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	36.26091277,7460.40255,15089.69576,22719.12945,30348.74867,37978.53865,45608.46708,53238.50109	5230.101803,17489.42918,25180.85247,32844.6389,40490.42694,48126.56455,55758.22422,63388.0967	0.9696308415,-0.948457691,-0.9482489468,-0.9481036619,-0.948002784,-0.9479329399,-0.9478844435,-0.947850334	-0.9642209512,-0.9532067206,-0.9523506403,-0.9513613425,-0.950438019,-0.9496881666,-0.9491249255,-0.9487186757	ok
-1.42184369	-30.17034068	-47.99739524	0.8423493779	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.65203063,7740.765859,15371.07369,23001.49181,30632.08223,38262.83933,45893.73525,53524.73908	5229.729501,17488.75253,25183.48945,32850.761,40499.40985,48137.68115,55770.93756,63402.08016	0.9889026143,0.9485078513,0.9482943673,0.9481443254,0.9480393651,0.9479659448,0.9479151386,0.9478791787	-0.9642093623,-0.9532367553,-0.9524265653,-0.9514708336,-0.9505582493,-0.9498024233,-0.9492258094,-0.9488047209	ok
-1.41983968	-30.17034068	-40.77637802	0.8650940300	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7274.789742,14917.05598,22552.83267,30185.65613,37817.32958,45448.68598,53080.06996,60711.59889	5229.362205,17488.08781,25186.22506,32857.17023,40508.89501,48149.47721,55784.45371,63416.94517	0.950853957,0.9500608052,0.9494374804,0.9489728277,0.9486361708,0.9483954364,0.9482252095,0.9481044077	-0.9641977718,-0.9532667527,-0.9525033475,-0.951583577,-0.9506840541,-0.9499233311,-0.9493333054,-0.9488967398	ok
-1.41783567	-30.17034068	-42.11737259	0.8623006812	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7401.882934,15039.99218,22674.48515,30307.45563,37939.91698,45572.31548,53204.82146,60837.48032	5228.999885,17487.43479,25189.06188,32863.88507,40518.92894,48162.02825,55798.87117,63432.80591	0.9502416081,0.9495946277,0.9491040815,0.9487434565,0.9484835542,0.9482972046,0.9481643484,0.9480701595	-0.9641861795,-0.9532967121,-0.9525810097,-0.9516997854,-0.9508159866,-0.9500517093,-0.9494483287,-0.9489956168	ok
-1.41583166	-30.17034068	-42.90999323	0.8595073323	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7469.136217,15105.54672,22739.95388,30373.5957,38007.04846,45640.55279,53274.1898,60907.97064	5228.642512,17486.7932,25192.00264,32870.92604,40529.56551,48175.42405,55814.30893,63449.80171	0.9497739112,0.9492544353,0.94886672,0.9485837599,0.948379055,0.9482315745,0.9481263001,0.9480511813	-0.9641745854,-0.9533266327,-0.9526595749,-0.9518196927,-0.9509546877,-0.9501885374,-0.9495719961,-0.9491024435	ok
-1.41382766	-30.17034068	-43.55194425	0.8567139834	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7481.445454,15117.21899,22752.05002,30386.59323,38021.13696,45655.79011,53290.57856,60925.49372	5228.29006,17486.1628,25195.05019,32878.31608,40540.86763,48189.77251,55830.91259,63468.10499	0.9493481173,0.948949857,0.9486562492,0.9484413415,0.9482860028,0.9481732861,0.9480921856,0.9480340098	-0.9641629896,-0.9533565135,-0.9527390675,-0.9519435583,-0.9511009051,-0.9503350015,-0.9497056898,-0.9492185881	ok
-1.41182365	-30.17034068	-44.12858343	0.8539206345	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7394.335741,15030.32959,22665.97778,30301.58993,37937.29059,45573.11587,53209.06348,60845.11647	5227.942499,17485.54334,25198.20753,32886.08087,40552.90945,48205.20497,55848.86302,63487.93271	0.9489957748,0.9487015467,0.9484848915,0.9483268849,0.9482112191,0.9481273292,0.9480662723,0.948022524	-0.964151392,-0.9533863536,-0.9528195127,-0.9520716705,-0.9512555191,-0.9504925567,-0.9498511498,-0.9493457993	ok
-1.40981964	-30.17034068	-44.67306166	0.8511272857	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7172.249765,14809.05021,22445.74763,30082.4996,37719.36116,45356.34005,52993.42487,60630.5977	5227.599802,17484.93456,25201.47784,32894.24936,40565.77921,48221.88369,55868.389,63509.56332	0.9487798504,0.9485527702,0.9483858876,0.9482628746,0.9481723647,0.9481068561,0.9480585704,0.9480232217	-0.9641397925,-0.9534161523,-0.9529009365,-0.9522043505,-0.9514195765,-0.9506630149,-0.9500106093,-0.9494863616	ok
-1.40781563	-30.17034068	-45.20042471	0.8483339368	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6943.964776,14581.82655,22219.63095,29857.49912,37495.47201,45133.55368,52771.73261,60409.9923	5227.261941,17484.33619,25204.86444,32902.8543,40579.58318,48240.01256,55889.78595,63533.36264	0.9487250974,0.9485230224,0.948372614,0.9482610981,0.9481793093,0.9481187005,0.948073419,0.9480404543	-0.9641281913,-0.9534459083,-0.952983366,-0.9523419587,-0.9515943353,-0.9508486719,-0.9501869991,-0.9496433387	ok
