delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-24.85971944	-44.86053474	0.8454832041	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7192.569851,14879.05149,22562.77744,30243.8512,37922.40466,45598.59216,53272.58394,60944.55947	4908.779107,15569.40186,23248.62938,30925.44697,38600.02109,46272.52933,53943.15424,61612.07805	0.9580551337,0.9579544858,0.9578517989,0.9577473518,0.9576426616,0.9575387034,0.9574357124,0.9573348645	-0.9666655977,0.957776112,0.9576714272,0.9575669961,0.9574636997,0.9573623276,0.9572635611,0.9571679646	ok
-1.47795591	-24.85971944	-45.50481878	0.8426898552	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7087.664603,14771.02887,22452.23452,30131.36935,37808.53694,45483.85327,53157.44266,60829.43456	4909.099597,15558.51814,23240.51091,30920.39843,38598.27888,46274.26406,53948.4757,61621.04174	0.9578661486,0.9577793336,0.957691731,0.9576032924,0.9575151001,0.9574272293,0.9573409149,0.957256244	-0.9666544074,0.9578116473,0.9577242412,0.9576360105,0.9575476035,0.9574596389,0.9573726904,0.9572872741	ok
-1.47595190	-24.85971944	-46.12838647	0.8398965063	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7040.051009,14724.62215,22407.44626,30088.56623,37768.03721,45445.92474,53122.30322,60797.25362	4909.422617,15547.73785,23232.57081,30915.65153,38597.02095,46276.73243,53954.85019,61631.4474	0.9578371926,0.9577674643,0.9576963145,0.9576241575,0.9575511001,0.9574780499,0.9574051829,0.957333171	-0.966643215,0.9578475926,0.9577780665,0.9577070378,0.9576349167,0.9575621213,0.957489067,0.9574161555	ok
-1.47394790	-24.85971944	-46.73304769	0.8371031575	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7120.701833,14808.02477,22494.00084,30178.63164,37861.9272,45543.90562,53224.59273,60904.02136	4909.748156,15537.06527,23224.81678,30911.22275,38596.28205,46280.00201,53962.39818,61643.49399	-0.9578679468,-0.9578160965,-0.9577628035,-0.9577082327,-0.9576522774,-0.9575952842,-0.9575372979,-0.9574788637	-0.9666320204,0.957883955,0.9578329389,0.9577801804,0.9577258753,0.9576702387,0.9576135012,0.9575559051	ok
-1.47194389	-24.85971944	-47.31667694	0.8348508282	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7254.998667,14945.21729,22634.54232,30322.953,38010.43167,45696.96463,53382.5422,61067.15873	4910.0762,15526.50462,23217.2567,30907.12956,38596.10034,46284.14941,53971.26072,61657.42207	-0.9579012944,-0.9578685612,-0.9578345289,-0.9577985966,-0.9577615692,-0.95772343,-0.9576838675,-0.95764316	-0.9666208236,0.9579207424,0.9578888947,0.9578555482,0.9578207387,0.9577845154,0.9577469407,0.9577080898	ok
-1.46993988	-24.85971944	-47.87072466	0.8334738872	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7384.617986,15077.80408,22770.60991,30463.01697,38155.00634,45846.55926,53537.65697,61228.28088	4910.406738,15516.06009,23209.89861,30903.39059,38596.51789,46289.26206,53981.60444,61673.52622	-0.9579353662,-0.9579218775,-0.9579079165,-0.9578928617,-0.957877211,-0.9578606586,-0.9578431837,-0.9578246477	-0.9666096247,0.9579579624,0.9579459724,0.9579332584,0.9579197929,0.9579055496,0.9578905035,0.9578746313	ok
-1.46793587	-24.85971944	-48.38461549	0.8327656833	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	15.20403919,7538.324438,15234.54679,22930.96785,30627.60267,38324.46769,46021.58082,53718.96166	4910.739756,15505.73583,23202.75079,30900.02568,38597.58129,46295.44044,53993.62828,61692.17257	0.9663758419,0.9579691724,0.9579758441,0.9579830053,0.9579906792,0.9579988273,0.9580075317,0.958017036	-0.9665984236,0.9579956231,0.9580042118,0.9580134368,0.9580233544,0.9580340269,0.9580455238,0.9580579229	ok
-1.46593186	-24.85971944	-48.85158712	0.8325984990	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	32.05706316,7563.078225,15262.40714,22962.58521,30663.70043,38365.85427,46069.16487,53773.77042	4911.075242,15495.53592,23195.82172,30897.05609,38599.34237,46302.8008,54007.57241,61713.82418	0.9986391076,-0.9580029787,-0.9580301157,-0.9580597724,-0.9580920039,-0.9581273861,-0.9581657222,-0.9582080564	-0.9665872203,0.9580337325,0.9580636547,0.958096219,0.958131775,0.9581707389,0.9582136114,0.9582610008	ok
-1.46392786	-24.85971944	-41.44978381	0.8537597314	continued:5	1,1,-1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7290.747381,15251.77148,22773.46878,30250.52064,38022.40901,45821.93809,53674.03705,61677.07048	4911.413184,15485.46443,23189.12014,30894.50463,38601.85911,46311.47882,54023.73074,61739.07901	0.9609164089,0.9623831652,-0.965175903,0.9594436156,0.9597881067,0.9602809959,0.9610798973,0.9628021099	-0.9665760147,0.9580722982,0.9581243447,0.9581817508,0.958245447,0.958316607,0.9583967354,0.9584878003	ok
-1.46192385	-24.85971944	-42.66114534	0.8509663826	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7310.715358,15143.80124,23082.62438,32464.53504,44354.05204,55153.13136,62881.36899,70617.05814	4911.75357,15475.52535,23182.65504,30892.39587,38605.19664,46321.6343,54042.46847,61768.72888	0.960081178,0.9607812392,0.9621237722,0.9679039845,0.9674595868,0.9586406828,0.9587949345,0.9589808081	-0.966564807,0.9581113287,0.9581863272,0.9582701893,0.9583648107,0.9584727133,0.958597342,0.9587435544	ok
-1.45991984	-24.85971944	-43.51535174	0.8481730337	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7308.110833,15084.48816,22893.96147,30771.10716,38898.90288,47322.92634,55177.6698,63194.27092	4912.096387,15465.72263,23176.43572,30890.75635,38609.42865,46333.45733,54064.24765,61803.85544	0.9594117369,0.9598091344,0.9603873899,0.9613654651,0.9638247523,0.9602225122,0.9610655633,0.9628894102	-0.9665535972,0.9581508321,0.9582496501,0.9583617049,0.9584903615,0.9586403405,0.9588185234,0.9590354378	ok
-1.45791583	-24.85971944	-44.24898944	0.8453796848	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7268.981398,15013.33977,22772.36094,30553.59895,38372.95794,46276.04414,54619.1658,62150.33362	4912.441624,15456.06017,23170.47177,30889.61485,38614.63893,46347.17675,54089.66556,61845.99555	0.9588558264,0.9591077337,0.9594305675,0.959867736,0.9605171541,0.9616660837,0.9651966146,-0.9590651564	-0.9665423852,0.9581908169,0.9583143635,0.9584564821,0.9586226607,0.9588210256,0.9590642701,0.9593736681	ok
-1.45591182	-24.85971944	-44.92659649	0.8425863359	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7184.314668,14912.07361,22648.63497,30397.16613,38162.97265,45956.0808,53799.71258,61777.34018	4912.789268,15446.54182,23164.77317,30889.0027,38620.9235,46363.07167,54119.51464,61897.44772	0.9584625399,0.9586520518,0.9588803533,0.9591650996,0.959535321,0.9600511427,0.9608558226,0.9624687225	-0.966531171,0.9582312914,0.9583805197,0.9585547217,0.958762348,0.9590166345,0.95933986,0.9597735101	ok
-1.45390782	-24.85971944	-45.57278734	0.8397929871	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7085.896427,14808.11166,22537.76277,30277.26556,38030.45134,45803.98521,53611.25201,61487.05752	4913.139308,15437.17139,23159.35024,30888.95411,38628.39312,46381.48774,54154.88048,61961.8967	0.9582730999,0.9584490544,0.9586577212,0.9589117596,0.9592313187,0.9596552631,0.9602634204,0.9612733738	-0.9665199545,0.9582722644,0.9584481738,0.9586566425,0.9589101567,0.9592294616,0.9596524809,0.9602592438	ok
-1.45190381	-24.85971944	-46.19668190	0.8369996382	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7051.812435,14775.35859,22507.04641,30249.70301,38007.93429,45790.08134,53614.05825,61533.56561	4913.491731,15427.95263,23154.21375,30889.50662,38637.17667,46402.86077,54197.31144,62045.86421	0.9582474052,0.9584390294,0.9586671727,0.9589472486,0.9593046464,0.9597872366,0.9605041985,0.9617902039	-0.9665087359,0.9583137446,0.9585173838,0.9587624833,0.9590669336,0.9594623768,0.9600122809,0.9608729543	ok
-1.44989980	-24.85971944	-46.79994060	0.8342062893	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7141.81203,14869.04413,22605.92502,30356.22198,38126.42916,45929.39207,53797.53661,61880.779	4913.846526,15418.88924,23149.37496,30890.70157,38647.42543,46427.75185,54249.13441,62162.78749	0.9582791655,0.9584966256,0.9587594671,0.9590880733,0.9595191732,0.9601297178,0.9611195777,0.9633760052	-0.9664975151,0.958355741,0.9585882107,0.9588725065,0.9592336639,0.959719034,0.9604342521,0.9616973693	ok
-1.44789579	-24.85971944	-47.38046860	0.8319539601	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7281.894634,15013.04494,22755.56087,30514.42189,38298.76717,46128.68331,54067.65508,63159.15807	4914.203681,15409.98489,23144.8456,30892.5847,38659.31878,46456.90179,54314.10002,62348.68854	0.9583143572,0.9585590712,0.9588591962,0.9592421956,0.9597617877,0.9605389865,0.9619661403,0.9675830157	-0.9664862921,0.9583982627,0.9586607188,0.9589870006,0.959411504,0.9600041898,0.9609418828,0.9629320231	ok
-1.44589178	-24.85971944	-47.92991346	0.8307047365	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7396.823561,15132.00702,22880.46228,30648.68989,38449.46665,46314.63675,54385.59752,62389.19475	4914.563185,15401.24321,23140.638,30895.20687,38673.07181,46491.31902,54398.8782,62777.91887	-0.9583499274,-0.9586225956,-0.9589622756,-0.9594056579,-0.9600285722,-0.961026076,-0.9632324719,-0.9587057229	-0.9664750669,0.9584413188,0.9587349758,0.9591062842,0.9596018239,0.960324197,0.9615750167,0.9652927669	ok
-1.44388778	-24.85971944	-48.43696151	0.8299965326	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	17.60572122,7553.037278,15292.35195,23047.04439,30825.50939,38645.53526,46558.85358,55006.60662	4914.925026,15392.66776,23136.76513,30898.62487,38688.94575,46532.42925,54517.21217,61747.81918	0.9668641759,0.9583853069,0.9586866425,0.9590682727,0.9595781395,0.9603226294,0.9616200965,0.9656190879	-0.9664638395,0.9584849188,0.9588110531,0.9592307101,0.9598062639,0.9606878089,0.9624093895,-0.9635811709	ok
-1.44188377	-24.85971944	-48.89642707	0.8298293483	full	1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	37.34025909,7579.723041,15323.28517,23084.55849,30874.29867,38717.28763,46701.44391,54346.97761	4915.289193,15384.26209,23133.24066,30902.90249,38707.26251,46582.34711,54705.28009,63050.95419	0.9976616887,-0.9584206047,-0.958751969,-0.9591779723,-0.9597610654,-0.9606515434,-0.9623804408,0.965679476	-0.9664526099,0.9585290724,0.9588890269,0.9593606709,0.9600268123,0.9611075612,0.963616791,0.9599283539	ok
-1.43987976	-24.85971944	-41.51733594	0.8508568634	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7344.803422,15788.55686,24572.89568,32377.50035,40253.93865,48385.00858,56757.76538,64652.40832	4915.655673,15376.0297,23130.07902,30908.11179,38728.42536,46644.41095,55120.51191,64079.60366	0.9615733337,0.9655682189,0.9593198741,0.9599982377,0.9610989832,0.9636598135,0.9601284321,0.9613376566	-0.9664413781,0.9585737897,0.958968977,0.9594966053,0.9602659103,0.9616023002,0.9657203177,0.9602593238	ok
-1.43787575	-24.85971944	-42.71951649	0.8480635145	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7342.131333,15338.82695,22352.44402,31536.36831,42990.33667,53630.94193,62943.1352,74487.20398	4916.024456,15367.97409,23127.29554,30914.33463,38752.94946,46724.35428,56318.09466,67831.69721	0.9606386409,0.962461765,-0.9619174276,-0.9676499218,-0.9677613407,-0.9623425599,-0.9666660694,-0.9639094828	-0.9664301441,0.9586190803,0.9590509888,0.9596390057,0.9605266037,0.962202215,0.9671219192,0.9653230098	ok
-1.43587174	-24.85971944	-43.57597009	0.8452701656	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,-1,-1	7323.303668,15197.01633,23314.56694,31599.9148,39451.4941,47469.78565,54428.02673,62256.0674	4916.39553,15360.09869,23124.90649,30921.66464,38781.50791,46833.27492,54353.83025,62110.93459	0.9599002857,0.9610071762,0.9635142745,0.9597171391,0.9606925771,0.9626502051,-0.9594933722,-0.9603293043	-0.966418908,0.9586649547,0.9591351524,0.9597884273,0.9608127591,0.9629599926,-0.9585288669,-0.9589554343	ok
-1.43386774	-24.85971944	-44.31304801	0.8424768168	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7271.940911,15086.07817,22988.01742,31299.50366,41426.87778,51906.70591,59881.99961,69466.57658	4916.768885,15352.40694,23122.92924,30930.20965,38815.00426,46996.96612,55540.08108,64059.44426	0.9593013946,0.9600656278,0.9613517122,0.9648161539,0.9677599601,0.9604764369,0.9621960484,0.9670721247	-0.9664076695,0.9587114236,0.9592215641,0.9599454998,0.9611293892,0.9639793166,0.9615740675,0.9658652133	ok
-1.43186373	-24.85971944	-44.99354194	0.8396834679	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7182.516644,14967.83886,22804.13199,30770.40177,40423.57061,52865.48828,63861.20103,71819.05212	4917.144509,15344.90226,23121.38234,30940.09482,38854.69139,47297.73436,55986.52675,63794.14352	0.9588902364,0.9594937801,0.960398802,0.9620762677,0.9674222276,0.9672482674,0.9603567849,0.96198467	-0.9663964289,0.9587584978,0.9593103263,0.9601109414,0.961483152,0.9654992111,0.9591823837,0.9599173428	ok
-1.42985972	-24.85971944	-45.64137963	0.8368901190	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7090.725328,14866.48025,22683.95109,30595.75292,39003.10735,47110.5532,54882.49555,62692.70786	4917.52239,15337.58804,23120.2857,30951.46664,38902.37723,48185.60036,58113.32347,65932.03503	0.9587001595,0.9592540664,0.9600563283,0.9614223452,0.9653044911,-0.9586387248,-0.9591702114,-0.9599293375	-0.9663851861,0.9588061884,0.9594015483,0.9602855763,0.9618831512,0.9677014671,0.9592681485,0.9600777436	ok
-1.42785571	-24.85971944	-46.26533469	0.8340967701	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7069.306705,14846.60435,22667.15978,30587.79665,39102.98022,48165.14262,56500.06892,66714.43484	4917.902519,15330.46768,23119.66074,30964.49814,38960.80397,48263.53152,60481.0122,70620.53854	0.958677416,0.9592465058,0.9600758279,0.9615044759,0.9657992017,0.9613092285,0.9648974171,0.96705155	-0.966373941,0.9588545066,0.959495347,0.9604703571,0.9623422813,0.9665373894,0.9671019806,0.9659580458	ok
-1.42585170	-24.85971944	-46.86693585	0.8313034213	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	7167.819917,14950.31531,22781.29981,30732.61262,39976.07393,48856.96033,56702.00573,64699.5563	4918.284884,15323.54459,23119.53057,30979.39577,39034.40636,46392.81314,54179.35579,62018.71029	0.9587110224,0.9593172992,0.9602173349,0.9618376074,0.9676455694,-0.9594570345,-0.9604424107,-0.9623310007	-0.9663626938,0.9589034644,0.9595918473,0.9606663925,0.9628796069,-0.958771119,-0.9594020852,-0.9603528942	ok
-1.42384770	-24.85971944	-47.44413981	0.8291788095	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7294.130381,15082.19625,22924.80545,30914.25312,40414.37847,50940.80379,58729.14896,66572.35376	4918.669474,15316.82218,23119.92022,30996.40869,39130.99525,47436.91672,55361.4223,63923.54614	-0.958747751,-0.9593936172,-0.9603724563,-0.9622241731,-0.966859154,-0.9587517587,-0.9593994484,-0.9603817734	-0.9663514443,0.9589530738,0.9596911836,0.9608749845,0.9635248388,0.9600273073,0.9614986949,0.9659650579	ok
-1.42184369	-24.85971944	-47.98770967	0.8277229347	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7445.144017,15238.99747,23094.21076,31130.79054,38135.99421,46013.84103,54155.85643,62490.87365	4919.056278,15310.30385,23120.85686,31015.84142,39266.06351,48103.06997,56702.76977,66304.99459	0.9587852809,0.9594721446,0.9605356683,0.9626649767,-0.9596638347,-0.9608645838,-0.9635617043,-0.9602071346	-0.9663401926,0.9590033473,0.9597935002,0.9610976754,0.9643272221,0.9640122258,0.9621351886,0.9670301211	ok
-1.41983968	-24.85971944	-48.48961626	0.8272213819	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	20.18442158,7573.837633,15373.63139,23242.37902,31338.13715,39259.50215,47078.13916,54994.55099	4919.445285,15303.99307,23122.3701,31038.07146,39476.21915,47896.66717,55707.0084,63601.51887	0.9673925884,0.9588224539,0.9595510609,0.9607052509,0.9631673324,0.9590572291,0.9599034855,0.9613452559	-0.9663289388,0.9590542974,0.9598989523,0.9613363102,0.9653724212,0.9589581033,0.959752789,0.9610628755	ok
-1.41783567	-24.85971944	-48.94144948	0.8270541977	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,-1	42.3094459,7602.396199,15408.33839,23291.78175,31465.30838,39931.33353,48206.38882,57246.47389	4919.836486,15297.89331,23124.49233,31063.57443,39873.3574,49281.42225,57340.20245,64596.74471	0.9964326696,-0.9588598336,-0.9596319777,-0.9608833518,-0.9637570372,-0.9610872104,-0.9644462762,-0.9652084579	-0.9663176827,0.9591059377,0.9600077078,0.9615931217,0.9667740746,0.9605527338,0.9628233341,-0.9590312894	ok
-1.41583166	-24.85971944	-41.60928177	0.8479992780	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7413.978183,16826.20875,28044.38953,36122.93162,43695.68214,51508.04457,59407.64164,67690.14217	4920.229869,15292.00808,23127.25908,31092.96075,40662.23718,51616.34887,61591.62484,72933.21992	0.9622565102,0.9667043671,0.9605886747,0.9629756028,0.9588981523,0.9597155323,0.9610728587,0.9644739469	-0.9663064244,0.9591582813,0.9601199478,0.9618708459,0.967639638,0.9649346367,0.9666509821,0.9617507868	ok
-1.41382766	-24.85971944	-42.79185281	0.8452059291	continued:5	1,1,-1,-1,-1,1,1,1	-1,1,1,1,1,-1,-1,-1	7382.040358,15776.91253,23363.8363,31361.14731,40870.9609,51244.34456,59065.12195,66987.31526	4920.625424,15286.34094,23130.70948,31127.03082,40649.81859,50795.1588,58638.9275,66633.13963	0.961210671,0.9650978558,-0.9602404718,-0.9621829787,-0.9668133032,0.9589571722,0.9598327178,0.9613341292	-0.9662951639,0.9592113428,0.9602358692,0.9621728807,0.9668317739,-0.9592053694,-0.9602261364,-0.9621510278	ok
-1.41182365	-24.85971944	-43.64685973	0.8424125802	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,-1,-1,1,1	7342.860387,15385.24975,22373.33795,30407.97836,37406.16666,45836.28142,53911.32081,61737.8798	4921.023139,15280.89554,23134.88678,31166.86066,38190.45952,47222.24647,56119.85837,63948.64823	0.9603963651,0.9626022473,-0.9603663258,-0.9625290418,0.9612283765,0.9652607055,-0.9589825761,-0.9598989866	-0.9662839011,0.9592651363,0.9603556855,0.9625035135,-0.9616330096,-0.967256827,0.959007502,0.9599384738	ok
-1.40981964	-24.85971944	-44.38524875	0.8396192314	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	7276.272901,15197.29835,23681.63013,32465.53958,40412.12211,49352.93461,59981.65778,69460.06543	4921.423006,15275.67555,23139.839,31213.94026,38572.77245,46412.92304,54394.28529,64073.07085	0.9597532759,0.9612631944,0.9655034131,0.9599106579,0.9615735655,0.9670525359,0.9673031443,0.9594296243	-0.9662726362,0.959319677,0.9604796292,0.9628682466,-0.9590891801,-0.9600971809,-0.9619643919,-0.9672241412	ok
-1.40781563	-24.85971944	-45.06707926	0.8368258825	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7180.035305,15049.54971,23147.71684,30882.91062,38728.21055,46727.08911,56278.98639,66285.43096	4921.825013,15270.68474,23145.61963,31270.40723,39350.67136,47250.09004,55526.1269,64536.29202	0.9593287383,0.9605277185,0.9630536525,0.9591022308,0.9601473702,0.9621239547,0.9668376118,-0.9616848211	-0.966261369,0.9593749803,0.9606079547,0.9632742716,0.9595674584,0.9609522951,0.9643546126,0.9649970255	ok
-1.40581162	-24.85971944	-45.71527247	0.8340325336	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7093.644549,14947.16613,22976.21316,30434.86604,40737.35301,53145.15886,64720.14342,73408.79072	4922.22915,15265.92699,23152.28855,31339.46336,39818.5223,48421.18382,57864.89777,67107.97055	0.9591441999,0.9602462182,0.962402101,-0.9647254899,-0.9672922447,-0.9669744944,-0.9654474379,-0.9596948373	-0.9662500996,0.9594310625,0.9607409401,0.9637311656,0.9613239164,0.9659790567,0.9644524025,0.9660481798	ok
-1.40380762	-24.85971944	-46.33813781	0.8312391847	continued:5	1,1,1,-1,1,1,1,-1	-1,1,1,1,1,1,1,1	7084.290366,14940.29346,22978.5493,30102.48745,37112.22874,45456.28562,55760.38177,65485.07374	4922.635407,15261.40626,23159.9131,31426.16719,40332.60145,49459.84304,58339.88592,66427.64938	0.9591295779,0.960251536,0.962466231,-0.9625583665,0.9610099376,0.9647238536,0.9672297195,-0.9607981844	-0.9662388279,0.9594879399,0.9608788915,0.964251872,0.9643885358,0.9655515387,0.9604319485,0.9629183001	ok
