delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-31.17234469	-45.49445612	0.8567551259	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6898.873619,14506.23743,22113.77035,29721.39285,37329.06219,44936.7559,52544.46223,60152.17513	5270.324128,16158.87632,23766.06998,31373.51113,38981.08518,46588.72923,54196.40981,61804.10936	-0.9453696674,-0.9453063542,-0.9452732164,-0.9452559134,-0.9452472025,-0.9452427263,-0.9452407679,-0.9452397967	-0.9641190823,0.9454353963,0.9453402112,0.9452909668,0.9452655077,0.9452523487,0.9452455489,0.945242035	ok
-1.47795591	-31.17234469	-45.97891313	0.8545027967	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7106.409144,14714.29135,22322.34945,29930.50175,37538.70368,45146.93155,52755.17309,60363.42175	5269.621674,16057.26659,23664.91596,31272.84681,38880.93115,46489.09725,54097.30643,61705.53817	-0.9454005733,-0.9453343833,-0.9453002969,-0.9452818428,-0.9452720598,-0.9452681207,-0.9452655222,-0.9452637924	-0.9641074578,0.9454922357,0.9453822143,0.9453248503,0.9452949661,0.9452794034,0.9452713,0.9452670815	ok
-1.47595190	-31.17234469	-46.45561765	0.8529192046	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7211.123407,14819.53388,22428.12725,30036.81946,37645.56426,45254.33687,52863.12413,60471.91906	5268.926141,15979.71714,23587.83073,31196.25949,38804.86288,46413.56042,54022.30804,61631.08213	-0.9454320704,-0.9453627285,-0.9453269247,-0.9453077454,-0.9452977993,-0.9452926337,-0.9452894449,-0.9452880893	-0.9640958324,0.9455508079,0.9454253811,0.9453594734,0.9453248743,0.9453067185,0.9452971943,0.9452921969	ok
-1.47394790	-31.17234469	-46.91657479	0.8520043495	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7268.297054,14877.24525,22486.38374,30095.62596,37704.92395,45314.2516,52923.59504,60532.94682	5268.237485,15919.29141,23527.87913,31136.81466,38745.94617,46355.18466,53964.48063,61573.80724	-0.9454648404,-0.9453918994,-0.9453532563,-0.9453331902,-0.9453222762,-0.9453167904,-0.9453139957,-0.945312808	-0.9640842059,0.9456107358,0.9454695375,0.9453947595,0.945355202,0.9453342867,0.9453232306,0.945317387	ok
-1.47194389	-31.17234469	-47.35395034	0.8516305141	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	52.25881619,7570.016615,15179.51571,22789.21107,30399.01455,38008.87664,45618.77011,53228.68047	5267.555661,15871.31641,23480.3892,31089.8408,38699.5097,46309.29874,53919.15299,61529.04232	0.9723488112,0.9454959846,0.9454205662,0.9453808261,0.9453594485,0.9453476159,0.9453422001,0.9453387444	-0.9640725784,0.945671782,0.9455145783,0.9454306676,0.9453859371,0.9453621065,0.9453494134,0.9453426532	ok
-1.46993988	-31.17234469	-47.76169277	0.8489648827	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	61.16497382,8906.278049,16515.30095,24124.93008,31734.94304,39345.17907,46955.53939,54565.96804	5266.880625,15832.60441,23442.17398,31052.15133,38662.36705,46272.71628,53883.13877,61493.60103	0.9885309017,0.9460057146,0.9457071567,0.9455456713,0.9454596434,0.9454124926,0.9453882713,0.9453741346	-0.9640609498,0.9457337921,0.9455604399,0.9454671769,0.9454170777,0.9453901821,0.945375748,0.9453680026	ok
-1.46793587	-31.17234469	-41.79294002	0.8719339612	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7555.620827,15164.28728,22773.3943,30383.21708,37993.56775,45604.24502,53215.11087,60826.08215	5266.212333,15800.93772,23411.01648,31021.52955,38632.30162,46243.22075,53854.22145,61465.26685	0.9471831825,0.9463733874,0.9459219812,0.9456753111,0.9455412603,0.9454685508,0.9454293215,0.9454081114	-0.9640493202,0.9457966659,0.9456070842,0.94550428,0.9454486277,0.9454185235,0.9454022443,0.9453934422	ok
-1.46593186	-31.17234469	-42.59810758	0.8691406123	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7692.174807,15301.55232,22911.56545,30522.22079,38133.3142,45744.67232,53356.18242,60967.77769	5265.550741,15774.74016,23385.34109,30996.40013,38607.73819,46219.23696,53830.82585,61442.46459	0.946823722,0.9461873964,0.9458338231,0.9456397675,0.9455337105,0.9454763146,0.945444954,0.9454272579	-0.9640376894,0.9458603363,0.9456544922,0.9455419789,0.9454805987,0.9454471416,0.9454289111,0.9454189805	ok
-1.46392786	-31.17234469	-43.22207116	0.8663472634	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7803.196242,15413.49392,23024.46716,30635.97361,38247.82174,45859.87209,53472.0378,61084.26829	5264.895807,15752.86771,23364.00437,30975.61989,38587.53368,46199.62184,53811.80889,61424.05119	0.9464793828,0.9460107592,0.9457498844,0.9456061884,0.9455269144,0.9454835794,0.9454603563,0.9454470166	-0.9640260575,0.945924759,0.9457026545,0.9455802813,0.9455130036,0.9454760503,0.9454557622,0.9454446258	ok
-1.46192385	-31.17234469	-43.77232593	0.8635539146	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7866.227553,15477.61987,23089.59495,30701.96582,38314.57777,45927.33005,53540.16203,61153.03859	5264.247488,15734.4736,23346.1601,30958.34285,38570.84221,46183.52954,53796.32474,61409.1808	0.9461587488,0.945845962,0.9456716859,0.945574318,0.9455212651,0.9454917732,0.9454750536,0.9454664864	-0.9640144246,0.9459899053,0.9457515718,0.9456191997,0.9455458587,0.9455052663,0.9454828096,0.9454703897	ok
-1.45991984	-31.17234469	-44.28837984	0.8607605657	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7786.704652,15399.26191,23012.22808,30625.44788,38238.81719,45852.27216,53465.77576,61079.30653	5263.605742,15718.9197,23331.1707,30943.93167,38557.02654,46170.32286,53783.73619,61397.2162	0.9458961607,0.9457119109,0.9456083612,0.9455512947,0.9455190571,0.9455015922,0.9454909211,0.9454862673	-0.9640027904,0.9460557571,0.9458012492,0.945658751,0.9455791835,0.9455348063,0.9455100685,0.9454962822	ok
-1.45791583	-31.17234469	-44.78842209	0.8579672168	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7369.765383,14983.33628,22597.17342,30211.16938,37825.25741,45439.39814,53053.56882,60667.75627	5262.970527,15705.71717,23318.54789,30931.89838,38545.59879,46159.51393,53773.55538,61387.66954	0.9457530224,0.945643298,0.9455813444,0.9455466271,0.9455276987,0.9455171455,0.9455101455,0.9455066629	-0.963991155,0.9461223043,0.9458516973,0.9456989543,0.9456129994,0.9455646903,0.9455375548,0.9455223177	ok
-1.45591182	-31.17234469	-45.28117674	0.8551738679	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7005.967116,14620.25664,22234.78445,29849.45453,37464.20749,45079.00824,52693.83618,60308.67961	5262.341802,15694.48603,23307.91226,30921.86382,38536.17992,46150.72377,53765.40331,61380.1618	0.9457511004,0.9456539003,0.9455981356,0.9455668215,0.9455499008,0.9455395323,0.9455342862,0.9455311497	-0.9639795185,0.946189543,0.9459029299,0.945739831,0.9456473285,0.9455949384,0.9455652862,0.9455485083	ok
-1.45390782	-31.17234469	-45.77017885	0.8527148876	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6976.185705,14591.12674,22206.3084,29821.63561,37437.04843,45052.51078,52668.00178,60283.50908	5261.719524,15684.92693,23298.96507,30913.52956,38528.47163,46143.65408,53758.9817,61374.3947	-0.9457820092,-0.945681985,-0.9456259672,-0.9455936562,-0.9455746468,-0.9455646188,-0.9455578793,-0.9455545094	-0.9639678806,0.9462574736,0.9459549642,0.9457814054,0.945682196,0.9456255737,0.9455932803,0.9455748682	ok
-1.45190381	-31.17234469	-46.25245825	0.8507969269	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7083.958708,14699.55931,22315.40412,29931.39805,37547.48058,45163.61495,52779.77939,60395.96125	5261.103655,15676.80119,23291.46829,30906.65789,38522.23634,46138.06736,53754.05304,61370.13072	-0.9458141653,-0.9457118,-0.9456529609,-0.9456193463,-0.945600166,-0.9455890478,-0.9455830266,-0.945579216	-0.9639562416,0.9463261,0.9460078195,0.9458237031,0.9457176288,0.9456566201,0.9456215576,0.9456014149	ok
-1.44989980	-31.17234469	-46.72164521	0.8495477033	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7152.972353,14769.24161,22385.75902,30002.42962,37619.19221,45236.00894,52852.85758,60469.72463	5260.494153,15669.91651,23285.23027,30901.05752,38517.28292,46133.77249,53750.42623,61367.17874	-0.9458467687,-0.9457422028,-0.9456813436,-0.9456463283,-0.9456254485,-0.9456144463,-0.9456070865,-0.9456035705	-0.9639446012,0.946395429,0.9460615176,0.9458667527,0.9457536549,0.9456881027,0.9456501398,0.9456281639	ok
-1.44789579	-31.17234469	-47.16988329	0.8488394994	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7383.962628,15000.91811,22618.12293,30235.48334,37852.93793,45470.44883,53087.99273,60705.55616	5259.890978,15664.11637,23280.09523,30896.57304,38513.45611,46130.61432,53747.94611,61365.3836	-0.9458773219,-0.9457712484,-0.9457084795,-0.9456721406,-0.9456516022,-0.9456383498,-0.9456315002,-0.9456270443	-0.9639329597,0.94646547,0.946116082,0.945910584,0.9457903052,0.9457200493,0.9456790496,0.9456551338	ok
-1.44589178	-31.17234469	-47.59090499	0.8488000325	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7080.993379,14698.61284,22316.49424,29934.54183,37552.69115,45170.90185,52789.14908,60407.41798	5259.294091,15659.27233,23275.93548,30893.07718,38510.62885,46128.4658,53746.48568,61364.61829	-0.9459233455,-0.9458091171,-0.9457413968,-0.9457013319,-0.9456788148,-0.945665136,-0.9456571067,-0.9456516619	-0.9639213168,0.9465362344,0.9461715387,0.9459552288,0.9458276118,0.9457524893,0.945708312,0.9456823453	ok
-1.44388778	-31.17234469	-41.79646881	0.8691268886	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7515.230235,15132.9351,22750.17228,30367.78095,37985.84058,45604.24838,53222.89074,60841.68171	5258.703452,15655.27813,23272.64557,30890.46495,38508.69635,46127.22227,53745.94025,61364.77811	0.9476272284,0.9468519679,0.9463751971,0.9460885459,0.945917952,0.9458163831,0.9457558837,0.9457209455	-0.9639096726,0.9466077352,0.9462279155,0.946000721,0.9458656091,0.945785454,0.9457379537,0.9457098197	ok
-1.44188377	-31.17234469	-42.61808777	0.8663335398	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7638.282545,15256.36131,22874.49326,30493.05608,38112.01935,45731.27251,53350.71647,60970.28085	5258.119022,15652.04527,23270.13786,30888.64921,38507.57171,46126.7969,53746.22304,61365.77628	0.947233126,0.9466238615,0.9462508804,0.9460267862,0.9458922892,0.945811215,0.9457638901,0.9457350424	-0.963898027,0.946679987,0.9462852415,0.9460470974,0.9459043337,0.9458189768,0.9457680034,0.9457375805	ok
-1.43987976	-31.17234469	-43.25209206	0.8635401909	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7726.907884,15345.70912,22964.84127,30584.3919,38204.27365,45824.38317,53444.6399,61064.98878	5257.540763,15649.49958,23268.33913,30887.55726,38507.1825,46127.11737,53747.26176,61367.54052	0.9468613305,0.9464099082,0.9461342162,0.9459679115,0.9458677797,0.9458073016,0.9457708332,0.9457493123	-0.9638863801,0.9467530067,0.9463435488,0.9460943953,0.9459438247,0.9458530933,0.9457984916,0.9457656527	ok
-1.43787575	-31.17234469	-43.80976551	0.8607468420	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7749.878383,15369.68671,22989.90154,30610.46429,38231.27501,45852.24972,53473.32854,61094.47234	5256.968636,15647.57858,23267.18786,30887.12819,38507.46812,46128.12322,53748.99599,61370.01038	0.9465201688,0.9462143428,0.9460275064,0.9459141783,0.9458457507,0.9458034425,0.9457786415,0.9457634159	-0.9638747318,0.9468268117,0.9464028704,0.9461426562,0.9459841227,0.9458878418,0.945829451,0.9457940632	ok
-1.43587174	-31.17234469	-44.33155103	0.8579534931	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7603.762192,15224.72679,22846.03525,30467.59362,38089.31946,45711.1529,53333.0541,60954.99741	5256.402604,15646.22935,23266.63225,30887.31085,38508.37775,46129.76377,53751.37508,61373.13523	0.9462531399,0.9460625569,0.9459462359,0.9458751908,0.9458311267,0.9458046548,0.945788476,0.9457786796	-0.9638630821,0.9469014212,0.9464632423,0.946191923,0.9460252726,0.945923263,0.9458609179,0.9458228421	ok
-1.43386774	-31.17234469	-44.83591398	0.8551601442	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7182.915474,14804.92464,22427.20164,30049.66285,37672.2445,45294.90305,52917.61003,60540.34697	5255.842629,15645.40698,23266.62848,30888.06214,38509.86867,46131.99648,53754.35659,61376.87264	0.9461273853,0.9459962335,0.9459157202,0.9458657581,0.9458356384,0.9458169707,0.9458045978,0.9457980946	-0.9638514311,0.9469768559,0.9465247017,0.9462422413,0.9460673206,0.9459594008,0.9458929297,0.9458520215	ok
-1.43186373	-31.17234469	-45.33163087	0.8523667954	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6932.548933,14555.38192,22178.46741,29801.72697,37425.10123,45048.54909,52672.04366,60295.56739	5255.288673,15645.07315,23267.13951,30889.3458,38511.90506,46134.78572,53757.90493,61381.18703	0.9461350651,0.9460117355,0.9459351146,0.945887689,0.945858103,0.9458400288,0.9458279684,0.9458213298	-0.9638397786,0.9470531375,0.9465872893,0.9462936597,0.9461103172,0.9459963017,0.9459255285,0.9458816356	ok
-1.42985972	-31.17234469	-45.82221484	0.8499078150	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6954.154498,14577.77541,22201.64681,29825.69352,37449.85685,45074.09581,52698.38308,60322.7011	5254.740699,15645.19516,23268.13395,30891.13131,38514.45686,46138.10169,53761.9904,61386.04872	-0.9461666791,-0.9460415962,-0.9459637672,-0.9459145124,-0.9458837675,-0.9458648538,-0.9458535385,-0.9458454299	-0.9638281247,0.9471302897,0.9466510468,0.9463462301,0.9461543151,0.9460340157,0.9459587581,0.9459117226	ok
-1.42785571	-31.17234469	-46.30468108	0.8479898544	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7077.051614,14701.47188,22326.14046,29950.985,37575.94816,45200.98909,52826.08022,60451.20321	5254.198671,15645.74502,23269.58525,30893.39306,38517.49903,46141.91959,53766.58834,61391.43308	-0.9461997003,-0.9460726629,-0.945992353,-0.9459423479,-0.9459109242,-0.9458909707,-0.9458776287,-0.9458705753	-0.9638164692,0.9472083369,0.9467160194,0.9464000072,0.9461993719,0.9460725971,0.9459926665,0.9459423234	ok
-1.42585170	-31.17234469	-46.77269486	0.8467406308	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7171.922951,14797.15348,22422.62962,30048.28272,37674.0565,45299.91007,52925.81556,60551.75465	5253.662553,15646.69879,23271.47102,30896.10973,38521.01084,46146.21902,53771.67845,61397.31986	-0.9462325976,-0.9461034786,-0.9460222395,-0.9459701839,-0.9459367354,-0.9459157606,-0.9459031643,-0.9458943395	-0.9638048124,0.9472873056,0.9467822547,0.9464550497,0.9462455479,0.9461121033,0.9460273059,0.9459734825	ok
-1.42384770	-31.17234469	-47.21850345	0.8460324268	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7380.956306,15007.01277,22633.31106,30259.78574,37886.38231,45513.06041,53139.79199,60766.55837	5253.132308,15648.03601,23273.77248,30899.26368,38524.97533,46150.98338,53777.24432,61403.69271	-0.946263896,-0.9461341198,-0.9460504099,-0.9459978466,-0.9459636933,-0.9459414529,-0.945927567,-0.9459187379	-0.963793154,0.9473672235,0.9468498038,0.9465114202,0.9462929087,0.9461525968,0.9460627321,0.9460052479	ok
-1.42184369	-31.17234469	-47.63600772	0.8458652426	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7298.849522,14925.73755,22552.86432,30180.16851,37807.59651,45435.10843,53062.67604,60690.28004	5252.607901,15649.73923,23276.47397,30902.84054,38529.37893,46156.19951,53783.27298,61410.53871	-0.946298693,-0.9461667091,-0.9460814553,-0.946025884,-0.9459910269,-0.9459682088,-0.9459529074,-0.9459440228	-0.9637814942,0.9474481198,0.9469187202,0.9465691854,0.9463415242,0.9461941446,0.9460990055,0.946037673	ok
-1.41983968	-31.17234469	-41.81612431	0.8664334950	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7478.401161,15107.48381,22734.98636,30362.25297,37989.70975,45617.43588,53245.39805,60873.53933	5252.089296,15651.79362,23279.56264,30906.82886,38534.21104,46161.85731,53789.75456,61417.84811	0.9480509854,0.947344829,0.9468649271,0.9465463473,0.9463377947,0.9462015615,0.946113757,0.9460561749	-0.9637698328,0.9475300255,0.946989061,0.9466284166,0.9463914695,0.9462368193,0.9461361925,0.9460708153	ok
-1.41783567	-31.17234469	-42.64687943	0.8636401461	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7586.09171,15214.94965,22843.14351,30471.38519,38099.86761,45728.59741,53357.52718,60986.60413	5251.576458,15654.18665,23283.02808,30911.21981,38539.46383,46167.94948,53796.68206,61425.61401	0.9476209551,0.9470665559,0.9466930257,0.9464449863,0.9462821986,0.9461750738,0.9461053821,0.9460597435	-0.9637581699,0.9476129736,0.9470608877,0.9466891902,0.9464428259,0.9462806988,0.9461743648,0.9461047374	ok
-1.41583166	-31.17234469	-43.28743012	0.8608467973	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7649.341532,15278.54859,22907.65014,30536.94565,38166.48425,45796.2329,53426.14158,61056.16502	5251.069352,15656.90784,23286.86214,30916.00695,38545.13198,46174.47137,53804.05114,61433.83224	0.9472201657,0.9468097242,0.9465341106,0.9463516011,0.9462305785,0.9461508484,0.9460980099,0.9460629908	-0.9637465055,0.9476969985,0.9471342651,0.9467515885,0.9464956802,0.9463258684,0.9462136,0.9461395082	ok
-1.41382766	-31.17234469	-43.85020323	0.8580534484	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7626.03528,15256.05049,22886.22753,30516.6356,38147.25149,45778.02929,53408.92506,61039.90379	5250.567944,15659.94856,23291.05868,30921.18609,38551.21254,46181.42077,53811.86,61442.50117	0.946861517,0.9465807518,0.9463929943,0.9462677818,0.9461844618,0.9461290168,0.9460921144,0.9460674395	-0.9637348396,0.947782137,0.9472092628,0.9468156994,0.9465501272,0.9463724202,0.9462539834,0.9461752036	ok
-1.41182365	-31.17234469	-44.37590993	0.8552600995	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7405.510554,15036.61092,22667.93011,30299.44898,37931.12521,45562.9172,53194.7915,60826.72294	5250.072199,15663.30179,23295.61344,30926.7551,38557.70482,46188.79784,53820.10927,61451.62168	0.94659819,0.9464152356,0.9462921828,0.9462095801,0.9461540366,0.9461174554,0.9460927697,0.9460758581	-0.963723172,0.9478684278,0.9472859552,0.9468816186,0.9466062688,0.9464204543,0.9462956078,0.9462119063	ok
-1.40981964	-31.17234469	-44.88304856	0.8524667506	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6973.31954,14605.4764,22237.83596,29870.36496,37503.02292,45135.77437,52768.59195,60401.45555	5249.582084,15666.96202,23300.5239,30932.71384,38564.61031,46196.60508,53828.80203,61461.1971	0.9465016689,0.9463595555,0.946264249,0.9461992988,0.9461552775,0.9461263402,0.94610685,0.9460930959	-0.9637115029,0.9479559117,0.9473644219,0.9469494485,0.9466642164,0.9464700799,0.9463385753,0.9462497078	ok
-1.40781563	-31.17234469	-45.38034962	0.8496734018	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6791.016219,14424.10878,22057.39469,29690.84461,37324.42085,44958.08988,52591.82496,60225.6064	5249.097564,15670.92513,23305.7892,30939.06411,38571.93267,46204.8473,53837.94373,61471.23325	-0.9465243803,-0.9463848037,-0.9462902762,-0.9462256652,-0.946181724,-0.9461513413,-0.9461311596,-0.9461176628	-0.9636998321,0.9480446324,0.9474447486,0.9470193002,0.9467240905,0.946521417,0.9463829976,0.9462887091	ok
-1.40581162	-31.17234469	-45.87126966	0.8470077703	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7027.792741,14661.82274,22296.03724,29930.4121,37564.91245,45199.50601,52834.16693,60468.87548	5248.618607,15675.18824,23311.41006,30945.80962,38579.67768,46213.53163,53847.54231,61481.73851	0.9465569922,0.9464164352,0.9463207793,0.9462545536,0.9462092471,0.9461786696,0.9461573022,0.9461430628	-0.9636881598,0.9481346356,0.9475270273,0.9470912948,0.9467860231,0.9465745962,0.9464289979,0.9463290215	ok
