delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.47995992	-40.99198397	-44.37776722	0.8844372504	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3396.749748,8443.925821,12784.43595,17603.95883,22109.56048,26828.47446,31404.74774,36077.70983	5958.722254,12903.20468,15044.79108,18724.84193,23771.74185,28112.45091,32931.85352,37437.53555	-0.9248804702,0.9264603275,-0.9257365541,0.9261894905,-0.9258728668,0.926080402,-0.9259378913,0.9260329655	-0.9588737639,-0.7013165773,-0.9449475168,0.9251804282,-0.9264601607,0.9257367828,-0.9261894428,0.9258729322	ok
-1.47795591	-40.99198397	-44.62671626	0.8837290465	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3517.335432,8578.55304,12912.98615,17745.46552,22247.65534,26976.93802,31552.5406,36233.58757	6005.752234,12496.71472,14326.84074,17387.48053,22226.05486,26723.85197,31455.96314,36029.57264	-0.9237614659,0.9265202227,-0.9257692024,0.926244515,-0.9259078083,0.9261308465,-0.92597569,0.9260803563	-0.9590402298,-0.4898331971,-0.9763505728,-0.9260820205,0.9262514456,-0.9259040197,0.9261340442,-0.9259739478	ok
-1.47595190	-40.99198397	-44.87065040	0.8832274937	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2.293616644,3627.894041,8703.083559,13031.28347,17876.91023,22375.34288,27115.2787,31689.84309	6049.919379,13759.5916,16296.79343,20606.30024,25462.79015,29953.29759,34698.38654,39269.27466	0.9657228046,0.9262220615,-0.9265804775,0.9258014198,-0.9262999735,0.9259424504,-0.9261818939,0.926013298	-0.9591790747,-0.9132274454,-0.9296513884,0.925787451,-0.9263124564,0.9259355227,-0.9261876506,0.9260098709	ok
-1.47394790	-40.99198397	-45.10871486	0.8830603094	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3674.02126,8763.454776,13085.00718,17944.12631,22438.33772,27189.29565,31762.38034,36460.45084	6090.507987,13304.27351,15443.64705,19148.98539,24236.21753,28559.4383,33417.56581,37912.50279	-0.9211247521,0.926641139,-0.9258332637,0.9263560261,-0.9259766053,0.9262336254,-0.926050393,0.9261766923	-0.9592914453,-0.6838905266,-0.9454973077,0.9254643479,-0.926638301,0.9258346035,-0.9263548183,0.925977439	ok
-1.47194389	-40.99198397	-41.04225454	0.8980537194	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2058.366189,7296.246027,11507.33297,16439.00522,20884.5322,25675.80996,30225.79025,34947.39835	6126.987891,12928.336,14784.21837,17924.60816,22862.22779,27303.27252,32097.45197,36645.29529	0.9257532225,-0.9268850342,0.9257912831,-0.9264831637,0.9259713365,-0.9263183204,0.9260666393,-0.9262412593	-0.9593794358,-0.4924561032,-0.9747879569,-0.9260267538,0.9264905104,-0.925967493,0.9263215542,-0.9260645623	ok
-1.46993988	-40.99198397	-41.75724035	0.8958013902	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2221.116477,7366.028773,11652.70721,16551.95651,21027.15704,25807.44703,30371.65149,35091.27219	6159.051596,14269.30642,16937.76699,21448.9544,26205.00425,30787.08791,35494.24125,40112.09728	0.9263982182,-0.9267998978,0.9258805956,-0.9264845442,0.9260352539,-0.9263456782,0.9261185217,-0.9262784373	-0.9594458077,-0.9436352008,-0.9281338814,0.9260681286,-0.9263185335,0.9261359886,-0.9262650097,0.9261717016	ok
-1.46793587	-40.99198397	-42.22139817	0.8934701273	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2362.175225,7500.898366,11796.11026,16700.21156,21177.03666,25964.68368,30529.55168,35256.47066	6186.61536,13859.37301,16163.7522,20180.48372,25228.40548,29594.43294,34454.7573,38964.87813	0.9277497125,-0.9268340119,0.9259235326,-0.9265310156,0.9260742392,-0.9263938146,0.9261574073,-0.9263256784	-0.9594936594,-0.7788573708,-0.9361930274,0.9257507031,-0.9267128185,0.9259789332,-0.9264784582,0.9261050001	ok
-1.46593186	-40.99198397	-42.59195644	0.8912177981	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2497.928073,7646.568074,11937.66154,16854.18928,21326.72311,26125.75731,30688.12383,35424.58521	6209.789666,13525.48787,15560.27841,19106.17892,24248.19724,28544.51637,33457.85609,37932.84375	-0.9139715196,0.9268900259,-0.9259569136,0.9265868279,-0.9261078197,0.9264465328,-0.9261930718,0.9263755104	-0.9595261202,-0.5899396192,-0.9556327783,-0.9258529741,0.9268809032,-0.9259608565,0.9265830735,-0.9261102283	ok
-1.46392786	-40.99198397	-42.91665093	0.8890931863	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2630.293747,7792.46602,12076.41133,17007.30688,21473.84172,26285.51392,30844.23692,35591.10391	6228.831531,13244.01195,15084.96269,18217.08597,23208.14607,27627.5825,32471.29221,37005.40536	-0.9224790568,0.9269511438,-0.9259877734,0.9266453493,-0.9261398057,0.9265010477,-0.9262275642,0.9264266042	-0.9595461198,-0.4740008842,-0.9765002022,-0.9261690587,0.9267218838,-0.9260979841,0.9265389461,-0.9262034758	ok
-1.46192385	-40.99198397	-43.21631135	0.8871752256	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2765.439885,7942.067509,12217.92376,17163.8869,21623.64533,26448.59408,31002.97331,35760.81335	6244.092138,14704.04823,17491.69555,22191.29287,26841.64222,31528.95559,36188.56613,40868.96436	-0.9247451296,0.9270140214,-0.9260179224,0.9267052337,-0.926170996,0.9265564071,-0.9262611805,0.9264783079	-0.9595562481,-0.9592285814,-0.9273654371,0.9264130221,-0.926359741,0.9263995686,-0.9263696242,0.9263920407	ok
-1.45991984	-40.99198397	-43.50086756	0.8853849823	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2891.419234,8082.914268,12350.13227,17311.63737,21764.00523,26602.7675,31152.16546,35921.51542	6255.969781,14392.9604,16903.85258,21274.99503,26169.41259,30675.00491,35476.03924,40054.9094	-0.9228141527,0.9270776939,-0.9260476998,0.926765835,-0.9262014882,0.9266127728,-0.9262941416,0.926530859	-0.9595586974,-0.8722969229,-0.9304656769,0.9261303763,-0.9266809948,0.926251416,-0.926567905,0.926323696	ok
-1.45791583	-40.99198397	-43.77672032	0.8838013902	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3015.599904,8222.091355,12480.34891,17457.72911,21902.19556,26755.24875,31299.0624,36080.44789	6264.873269,14134.21755,16426.53795,20479.09785,25571.60762,29922.90918,34840.05319,39332.83671	0.9280341128,-0.9271417281,0.9260771124,-0.9268272205,0.9262314599,-0.926669925,0.9263263486,-0.9265843113	-0.9595552637,-0.7443427697,-0.937123193,0.9259441349,-0.9269813634,0.9261504029,-0.9267498158,0.9262766416	ok
-1.45591182	-40.99198397	-44.04671761	0.8825521666	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3154.506641,8376.132817,12625.09585,17618.70747,22054.73526,26922.58567,31460.17587,36254.15958	6271.196792,13915.23624,16035.65728,19795.65983,25003.51992,29263.85237,34250.28538,38692.14273	-0.9241573563,0.9272064383,-0.9261061442,0.9268892615,-0.9262609664,0.9267282171,-0.9263578085,0.9266384973	-0.9595473822,-0.6228559125,-0.9482659175,0.9258444062,-0.9271865801,0.9261145892,-0.9268799002,0.9262662403	ok
-1.45390782	-40.99198397	-44.31079814	0.8815095941	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3287.044,8523.915545,12763.26947,17773.45576,22200.51161,27083.67311,31614.38353,36421.55717	6275.304848,13726.54673,15711.72782,19210.09385,24437.23176,28684.69491,33689.73704,38121.01098	-0.9247635138,0.9272718664,-0.9261348257,0.9269522253,-0.9262896894,0.9267873741,-0.9263884502,0.9266935931	-0.9595361787,-0.5296539985,-0.9623187528,-0.9260445068,0.9272574881,-0.9261407904,0.9269455097,-0.9262934859	ok
-1.45190381	-40.99198397	-44.56957557	0.8806736728	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3410.714972,8663.020312,12892.38471,17919.53852,22337.04005,27236.07291,31759.19737,36580.20336	6277.524821,13559.99494,15439.77984,18708.07973,23872.90031,28175.66828,33154.79729,37612.03692	-0.9205619357,0.9273376187,-0.9261630624,0.9270162516,-0.9263177516,0.9268475369,-0.9264181736,0.9267499248	-0.959522525,-0.4716289518,-0.9743440641,-0.9261822078,0.9272092147,-0.9262195316,0.9269518029,-0.9263544728	ok
-1.44989980	-40.99198397	-44.82293752	0.8801721200	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3544.667509,8812.473088,13031.5639,18076.02132,22483.42742,27398.87356,31913.70694,36749.20092	6278.144824,13399.9306,15208.54605,18276.90676,23327.43806,27729.7521,32648.88244,37160.66078	-0.9245219901,0.9274039951,-0.9261910395,0.9270811656,-0.9263452757,0.9269085248,-0.9264472466,0.9268072482	-0.9595070888,-0.4790053708,-0.9770723629,-0.9265129055,0.9270895013,-0.9263406345,0.9269134569,-0.9264443661	ok
-1.44789579	-40.99198397	-45.06889963	0.8797982846	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	57.07578564,3653.052438,8936.429833,13144.95954,18207.06696,22603.81679,27536.23857,32042.0476	6277.414798,15009.57497,17905.48406,22816.85946,27340.24509,32177.39688,36762.45414,41551.54835	0.9698488607,0.9267717026,-0.9274707451,0.9262187995,-0.9271468409,0.926372162,-0.9269709358,0.9264754249	-0.9594903787,-0.9639284781,-0.9270583435,0.9269434809,-0.9264932431,0.9268488755,-0.9265571244,0.9267896522	ok
-1.44589178	-40.99198397	-45.30737874	0.8796311003	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	91.86537403,3692.917718,8992.191575,13189.65223,18269.90187,22655.3078,27605.37652,32101.3221	6275.549415,14836.49167,17584.22506,22349.27993,26999.93714,31744.11968,36411.9839,41142.23395	0.9666291476,0.928205716,-0.9275381591,0.9262460032,-0.9272136593,0.9263983483,-0.9270345103,0.9265026987	-0.959472779,-0.9325240295,-0.9279018082,0.9267995311,-0.9266664992,0.9267745372,-0.9266858777,0.9267580266	ok
-1.44388778	-40.99198397	-40.94856859	0.8949445097	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2018.472654,7532.391607,11545.064,16745.00323,21031.13326,26062.43633,30493.85621,35418.68923	6272.73181,14684.43898,17304.95854,21926.17235,26701.46874,31349.83808,36103.04174,40769.82626	0.926189584,-0.9279287297,0.9261643528,-0.9274297651,0.9263494818,-0.9271859817,0.9264769008,-0.9270411251	-0.9594545795,-0.8858423927,-0.9291451041,0.9266716656,-0.9268508281,0.9267019334,-0.9268240473,0.9267227777	ok
-1.44188377	-40.99198397	-41.73255478	0.8926921805	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2191.592562,7561.17765,11702.00514,16841.02428,21183.37311,26184.3356,30646.2676,35556.47551	6269.117519,14549.67133,17060.82246,21545.32134,26437.8755,30992.88781,35829.31726,40432.14753	0.9277033312,-0.9277360304,0.926276749,-0.9273812722,0.9264324,-0.9271843581,0.9265430403,-0.9270616593	-0.9594359974,-0.8301576827,-0.9308838659,0.9265652424,-0.9270385241,0.9266376834,-0.9269660659,0.9266891427	ok
-1.43987976	-40.99198397	-42.22283356	0.8902332001	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2328.623371,7684.920452,11839.52349,16981.49444,21324.8227,26334.89291,30793.42844,35715.06801	6264.838276,14429.2633,16846.12283,21202.96141,26202.94314,30670.24735,35584.96539,40126.16058	0.9280040992,-0.9277583574,0.9263209464,-0.9274275275,0.9264691168,-0.92723761,0.9265762285,-0.927116688	-0.9594171949,-0.7718656335,-0.9331841888,0.9264811067,-0.9272236948,0.9265849021,-0.9271075772,0.9266602951	ok
-1.43787575	-40.99198397	-42.61079084	0.8879019372	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2463.407963,7829.503678,11977.47203,17135.4432,21468.16829,26496.07513,30943.41136,35882.7509	6260.00549,14320.90057,16656.17127,20894.94391,25991.36016,30378.41734,35364.93148,39848.5591	0.9303280532,-0.9278178398,0.9263510962,-0.9274930687,0.9264957874,-0.9273034882,0.9266018353,-0.9271806219	-0.9593982925,-0.7155945141,-0.9360663303,0.9264179322,-0.9274019831,0.9265445155,-0.9272453859,0.9266378421	ok
-1.43587174	-40.99198397	-42.94903295	0.8857773254	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2602.112305,7983.094033,12119.70937,17296.91246,21615.91287,26664.18902,31097.80534,36057.02987	6254.713332,14222.72884,16487.12173,20617.28241,25798.73956,30113.94183,35165.07182,39596.15297	-0.9248776738,0.9278856217,-0.9263777282,0.9275637139,-0.9265193286,0.9273731063,-0.9266245864,0.9272476597	-0.9593793791,-0.6639376396,-0.939498412,0.9263734259,-0.9275703004,0.9265161807,-0.9273773371,0.9266223149	ok
-1.43386774	-40.99198397	-43.25938660	0.8836527136	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2718.873597,8116.094437,12239.91056,17437.48249,21741.45035,26811.29633,31229.80301,36210.23935	6249.041402,14133.24353,16335.82074,20366.3672,25621.56915,29873.65703,34982.13596,39366.06054	0.9272625333,-0.9279560147,0.9264036463,-0.9276368723,0.9265418618,-0.9274451771,0.9266461613,-0.9273173271	-0.9593605197,-0.6179824049,-0.9433993659,0.9263448944,-0.9277266256,0.9264988725,-0.9275021781,0.926613555	ok
-1.43186373	-40.99198397	-43.55545775	0.8818624703	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2850.428285,8264.410179,12374.70966,17593.3198,21881.34034,26973.67133,31375.91159,36378.71094	6243.057029,14051.20797,16199.6779,20139.02012,25457.12527,29654.777,34813.66546,39155.77023	0.9273971338,-0.9280277929,0.9264290135,-0.9277115931,0.9265636255,-0.927519314,0.9266666997,-0.9273891442	-0.9593417612,-0.5779379692,-0.9476483193,0.9263294347,-0.9278698542,0.926491247,-0.9276194099,0.9266109949	ok
-1.42985972	-40.99198397	-43.84124242	0.8804065956	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2996.697165,8427.695155,12523.9941,17764.16275,22035.44892,27151.09564,31535.96837,36562.26069	6236.817203,13975.59135,16076.558,19932.47913,25303.36744,29454.89429,34657.84931,38963.12915	-0.9250946473,0.9281004519,-0.9264539557,0.9277876193,-0.9265846825,0.9275952561,-0.9266860069,0.9274633082	-0.9593231368,-0.5435973323,-0.952097226,0.9263237992,-0.9279996692,0.926491869,-0.9277291212,0.9266138613	ok
-1.42785571	-40.99198397	-44.11846757	0.8790296546	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3118.875121,8567.130874,12648.95156,17911.20102,22164.9513,27304.76326,31671.13351,36722.09003	6230.370219,13905.52006,15964.69308,19744.35623,25158.82348,29271.94279,34513.36786,38786.29867	0.9383274409,-0.9281738713,0.9264784383,-0.9278649392,0.926605181,-0.9276729889,0.9267042699,-0.9275397703	-0.9593046694,-0.5146186233,-0.956584157,0.9263236888,-0.9281164061,0.9264993507,-0.9278318171,0.9266213139	ok
-1.42585170	-40.99198397	-44.39038990	0.8779870821	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3252.567797,8718.213504,12785.17283,18069.96604,22305.41805,27470.21937,31816.95763,36893.76158	6223.757045,13840.23702,15862.61177,19572.58879,25022.47255,29104.14822,34379.24901,38623.70083	-0.922468458,0.9282481874,-0.9265028027,0.9279438355,-0.926624999,0.9277529358,-0.926721536,0.9276187319	-0.9592863742,-0.4906848119,-0.9609455341,0.9263210742,-0.9282209088,0.9265124308,-0.9279282583,0.9266325341	ok
-1.42384770	-40.99198397	-44.65609558	0.8771511608	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3375.656929,8858.876341,12910.53958,18218.37566,22434.72786,27625.38415,31951.30441,37055.19197	6217.012474,13779.06294,15769.08283,19415.393,24893.63341,28949.97914,34254.75101,38473.9683	0.9288772629,-0.9283231222,0.9265271134,-0.9280243925,0.9266443333,-0.9278351174,0.9267379478,-0.9277002883	-0.9592682603,-0.4716046478,-0.9650263721,0.9262898797,-0.9283143789,0.9265300079,-0.9280193282,0.9266467765	ok
-1.42184369	-40.99198397	-44.91551180	0.8766496080	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3507.190891,9008.202618,13044.09566,18375.50239,22571.91218,27789.31763,32093.1878,37225.44803	6210.166089,13721.34953,15683.07024,19271.22253,24771.86464,28808.10402,34139.27716,38335.90281	0.9310191257,-0.9283989255,0.926550985,-0.9281062638,0.9266632747,-0.9279194429,0.9267532611,-0.9277849002	-0.9592503328,-0.4574138088,-0.9686881404,0.9259501532,-0.9283982303,0.9265511457,-0.9281059368,0.9266633888	ok
-1.41983968	-40.99198397	-45.16666850	0.8764824237	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	71.0332101,3645.917398,9164.877271,13184.58007,18540.05003,22715.69581,27960.73908,32241.31441	6203.243069,13666.39828,15603.6973,19138.73296,24656.88164,28677.35589,34032.3197,38208.4428	0.9716175566,-0.9249447048,0.9284754251,-0.9265746396,0.9281897588,-0.9266814976,0.9280059026,-0.9267674045	-0.9592325932,-0.4485675337,-0.9718142048,-0.9268423281,0.9284739638,-0.9265750605,0.9281889616,-0.9266818159	ok
-1.41783567	-40.99198397	-45.40735999	0.8761085883	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	103.0303059,3649.906444,9186.831336,13190.05287,18569.99998,22724.12422,27997.64,32253.70683	6196.264858,13613.23908,15530.21812,19016.75182,24548.49245,28556.70428,33933.4267,38090.63909	0.9600223278,0.9271402029,-0.9285524816,0.9265979881,-0.9282747623,0.9266991487,-0.9280949124,0.9267811144	-0.9592150406,-0.4465266334,-0.9743130092,-0.9266829895,0.9285430663,-0.9266011014,0.9282692175,-0.926701592	ok
-1.41583166	-40.99198397	-40.71296916	0.8920177659	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1954.379979,7896.955167,11504.79234,17058.15863,21046.10039,26449.98176,30582.7399,35884.86707	6189.24974,13559.45159,15461.99469,18904.25341,24446.55165,28445.23337,33842.18421,37981.6368	0.9265375082,-0.9293863937,0.9263375818,-0.9286270725,0.926622386,-0.9283593531,0.9267174424,-0.9281848968	-0.9591976726,-0.456967347,-0.9761192717,-0.9266836296,0.9286069415,-0.9266287289,0.9283474456,-0.9267223277	ok
-1.41382766	-40.99198397	-41.64789111	0.8896865030	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2140.981621,7780.392488,11684.6301,17153.69041,21224.51195,26585.56821,30761.582,36042.33614	6182.213303,15398.47844,18800.3377,24350.93015,28342.12489,33758.20781,37880.66162,43203.24821	0.9273654118,-0.928832765,0.9266101098,-0.9285184115,0.9267076346,-0.9283280473,0.9267839524,-0.9281911851	-0.9591804853,-0.977193531,-0.9267135004,0.9286668658,-0.9266574951,0.9284243152,-0.9267436985,0.9282621444	ok
-1.41182365	-40.99198397	-42.18355430	0.8872275227	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2286.081773,7893.821185,11829.23948,17295.35407,21370.18172,26741.6684,30909.32979,36208.93347	6175.168848,15339.19542,18704.21258,24261.49727,28246.64467,33681.13886,37787.00926,43135.12003	0.9294984013,-0.9288183394,0.9266589727,-0.9285571266,0.9267438139,-0.9283892912,0.9268114361,-0.9282652047	-0.9591634739,-0.9775204057,-0.9267547238,0.9287239681,-0.9266870269,0.9285004303,-0.9267654327,0.9283486252	ok
-1.40981964	-40.99198397	-42.59553090	0.8847685423	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2416.735447,8032.555036,11960.06562,17446.27512,21502.3318,26901.24543,31043.61028,36375.95088	6168.127717,15283.73418,18615.17897,24178.1118,28158.13186,33610.64279,37700.03689,43073.87575	0.9281753853,-0.9288790332,0.9266875287,-0.9286374993,0.9267643285,-0.9284805595,0.9268259944,-0.9283639748	-0.9591466332,-0.9771059345,-0.9268017985,0.9287792263,-0.926717013,0.9285763383,-0.9267873023,0.9284362868	ok
-1.40781563	-40.99198397	-42.95103649	0.8826439305	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2563.607777,8196.046874,12106.96271,17618.83973,21650.25472,27081.17869,31193.26433,36562.59085	6161.099582,15231.73592,18532.61822,24100.61909,28075.99007,33546.40827,37619.15616,43019.14702	-0.9257664406,0.9289560236,-0.9267115621,0.9287286625,-0.9267814169,0.9285809652,-0.9268368501,0.9284711202	-0.9591299575,-0.9759743412,-0.9268522821,0.9288334727,-0.9267471929,0.9286525381,-0.9268091166,0.9285255411	ok
