delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-36.63326653	-43.92704762	0.8787561265	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2948.697465,10610.92289,18273.15897,25936.02526,33599.22101,41262.55943,48925.95652,56589.37725	5112.853462,20099.36925,27764.06422,35426.01597,43088.63525,50751.71434,58415.00355,66078.38058	-0.9331817876,-0.9334397511,-0.9327282232,-0.9324379005,-0.9323209412,-0.9322743161,-0.9322555116,-0.9322481215	-0.9617655463,-0.9362845955,-0.9340231938,-0.9329731455,-0.932537298,-0.9323612946,-0.9322907971,-0.9322626384	ok
-1.49799599	-36.63326653	-44.28738386	0.8762971462	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3057.677229,10719.98091,18382.25695,26045.15188,33708.37502,41371.74169,49035.1676,56698.6177	5111.014902,20096.28628,27761.07338,35423.07824,43085.72813,50748.83421,58412.15098,66075.55651	0.9357572727,0.9334769791,0.9327677795,0.9324766514,0.9323588818,0.9323108585,0.9322921492,0.9322839609	-0.9617532383,-0.936300907,-0.9340594524,-0.9330133534,-0.9325765242,-0.9323990517,-0.9323275355,-0.9322987965	ok
-1.49599198	-36.63326653	-44.64999620	0.8743791855	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3215.073551,10877.4617,18539.78504,26202.71575,33865.97336,41529.37504,49192.8368,56856.32322	5109.194315,20093.36284,27758.24829,35420.31344,43083.001,50746.14105,58409.49234,66072.93331	-0.933426602,-0.9335145483,-0.9328071089,-0.9325147498,-0.9323956925,-0.9323475999,-0.9323286398,-0.9323198834	-0.9617409376,-0.9363171369,-0.9340956206,-0.9330535291,-0.9326157444,-0.9324368015,-0.9323642549,-0.9323349267	ok
-1.49398798	-36.63326653	-45.01178433	0.8727955934	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3358.869665,11021.34933,18683.72696,26346.7004,34009.99936,41673.44312,49336.94771,57000.47737	5107.391521,20090.59739,27755.58746,35417.72007,43080.45242,50743.63344,58407.02622,66070.50961	-0.9346002405,-0.9335519331,-0.932846312,-0.9325529433,-0.9324329621,-0.9323842606,-0.9323645585,-0.9323561415	-0.9617286439,-0.936333288,-0.9341316996,-0.9330936737,-0.9326549598,-0.9324745446,-0.9324009572,-0.9323710287	ok
-1.49198397	-36.63326653	-45.37111936	0.8715463698	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3480.899634,11143.47724,18805.91644,26468.93974,34132.28708,41795.77993,49459.33439,57122.91423	5105.606345,20087.98844,27753.08942,35415.2967,43078.08097,50741.30997,58404.75123,66068.28403	-0.9338290569,-0.9335891076,-0.9328850124,-0.9325905535,-0.9324695445,-0.9324202786,-0.9323994208,-0.9323921036	-0.9617163569,-0.9363493639,-0.9341676905,-0.933133787,-0.9326941709,-0.9325122819,-0.9324376426,-0.9324071022	ok
-1.48997996	-36.63326653	-45.72552783	0.8707104484	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3597.237517,11259.91991,18922.42765,26585.50781,34248.91059,41912.45966,49576.07087,57239.70806	5103.838613,20085.53453,27750.75274,35413.04192,43075.88525,50739.16929,58402.66604,66066.25527	0.9369482327,0.933626012,0.9329243953,0.9326292994,0.9325072873,0.932456125,0.9324356402,0.932427739	-0.9617040766,-0.9363653666,-0.9342035938,-0.9331738694,-0.932733378,-0.9325500141,-0.9324743125,-0.9324431489	ok
-1.48797595	-36.63326653	-46.07118177	0.8703366131	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.2238814,3717.677298,11380.4713,19043.05488,26706.19901,34369.66435,42033.27644,49696.95151	5102.088155,20083.23425,27748.57604,35410.95437,43073.86395,50737.21009,58400.76935,66064.42204	0.9679975535,0.935997464,0.933663488,0.9329635704,0.9326676595,0.9325436626,0.9324923814,0.9324719156	-0.9616918027,-0.9363812981,-0.9342394101,-0.9332139215,-0.9327725819,-0.9325877422,-0.9325109668,-0.9324791694	ok
-1.48597194	-36.63326653	-46.40356001	0.8701694288	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	66.94804663,3764.734546,11427.64667,19090.31331,26753.5286,34417.06353,42080.74572,49744.49179	5100.3548,20081.08623,27746.55798,35409.03273,43072.01576,50735.43108,58399.05992,66062.78312	0.9842528836,0.9391393191,0.9337004734,0.933002724,0.9327058304,0.9325805375,0.9325294645,0.932507876	-0.9616795349,-0.9363971598,-0.9342751396,-0.9332539429,-0.9328117833,-0.9326254672,-0.9325476067,-0.9325151647	ok
-1.48396794	-36.63326653	-40.92813185	0.8922475494	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1516.171949,9179.333916,16842.06654,24505.3404,32168.94208,39832.69741,47496.51953,55160.37033	5098.638382,20079.08917,27744.69728,35407.27575,43070.33945,50733.83107,58397.53655,66061.33733	0.9377524895,0.9337835118,0.9330619106,0.9327524822,0.9326219402,0.9325660484,0.93254413,0.932533514	-0.9616672732,-0.9364129527,-0.934310782,-0.9332939334,-0.9328509823,-0.9326631895,-0.932584233,-0.9325511341	ok
-1.48196393	-36.63326653	-41.80636391	0.8894542005	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1828.049001,9491.332205,17154.16423,24817.52454,32481.21041,40145.05002,47808.95748,55472.89376	5096.938735,20077.2418,27742.99269,35405.68221,43068.83384,50732.40887,58396.19809,66060.08355	0.936132625,0.9338186465,0.9331003244,0.932790123,0.9326580895,0.932603236,0.932578848,0.9325701221	-0.9616550173,-0.9364286772,-0.9343463372,-0.9333338933,-0.9328901795,-0.93270091,-0.9326208468,-0.9325870796	ok
