delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.46392786	-43.19639279	-43.50811563	0.8906146260	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3034.399489,6098.439107,9121.729725,12136.88256,15150.30986,18163.36694,21176.34439,24189.3047	4491.601064,8530.381683,9933.966251,11712.59456,13962.42906,16636.07676,19544.21722,22531.72841	-0.9039885678,-0.9201929995,-0.9202454507,-0.9202568383,-0.9202593003,-0.9202598307,-0.9202599448,-0.9202599694	-0.9477879137,-0.6018556811,-0.947783822,-0.9523057226,-0.9253639041,-0.9211303143,-0.9204379942,-0.9202980295	ok
-1.46192385	-43.19639279	-43.72343640	0.8897787046	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3165.049049,6234.365344,9264.175765,12286.21177,15306.62508,18326.69579,21346.69401,24366.67687	4508.669926,8456.405416,9823.837908,11550.88787,13746.04228,16384.37664,19282.96696,22273.35901	-0.9175666985,-0.9202249256,-0.9202749427,-0.9202855286,-0.9202877725,-0.9202882478,-0.9202883485,-0.9202883698	-0.9481066479,-0.5623135894,-0.9209398819,-0.9585831952,-0.9266644418,-0.9213274652,-0.920495461,-0.9203318266	ok
-1.45991984	-43.19639279	-43.93029489	0.8890705007	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3288.294385,6362.916256,9399.261843,12428.18813,15455.59065,18482.67673,21509.69695,24536.70346	4526.505376,8380.585184,9714.418873,11389.16453,13526.13634,16123.74137,19009.43879,22001.73147	0.9289894331,0.9202571696,0.9203045744,0.9203144398,0.9203164961,0.9203169243,0.9203170135,0.920317032	-0.9484295066,-0.5357625824,-0.8830454168,-0.9653208995,-0.9283969491,-0.921574974,-0.9205605505,-0.9203670967	ok
-1.45791583	-43.19639279	-44.13009158	0.8885689479	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3413.859045,6493.809386,9536.704772,12572.52801,15606.92263,18641.02555,21675.06879,24709.0998	4545.158233,8294.320953,9605.79813,11227.77569,13303.28199,15854.32147,18723.08638,21716.01616	0.9237001737,0.9202895028,0.9203342986,0.9203434976,0.9203453767,0.9203457616,0.9203458405,0.9203458566	-0.9487565413,-0.5531423433,-0.8342917226,-0.9717483502,-0.930722645,-0.921892856,-0.920635743,-0.9204042374	ok
-1.45591182	-43.19639279	-44.32266829	0.8881951125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	27.14514454,3530.127792,6615.412341,9664.868736,12707.5949,15748.9844,18790.10541,21831.17243	4564.683591,9498.034601,11067.06935,13078.12883,15576.41828,18423.40132,21415.33036,24445.87354	0.9620646755,0.920801365,0.9203216347,0.9203640791,0.9203726358,0.9203743607,0.9203747259,0.9203748096	-0.9490877891,-0.7765495032,-0.9763516717,-0.93385324,-0.9223112128,-0.9207245552,-0.9204437994,-0.9203886117	ok
-1.45390782	-43.19639279	-44.50837776	0.8880279282	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	48.04959738,3570.76425,6661.447498,9717.485911,12767.12239,15815.50914,18863.64955,21911.7413	4585.141154,9391.133235,10907.38388,12851.39749,15290.51257,18109.94612,21098.74197,24134.19139	0.993471409,0.9275168778,0.9203539879,0.9203938944,0.9204018534,0.9204034897,0.9204038074,0.9204038701	-0.9494232705,-0.7132013534,-0.9765282474,-0.9380490938,-0.9228761835,-0.9208320715,-0.9204865581,-0.9204201569	ok
-1.45190381	-43.19639279	-41.04471613	0.8974074353	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2055.194697,5188.284559,8256.992199,11314.68982,14370.29688,17425.49993,20480.62468,23535.73424	4606.595598,9284.988442,10749.04121,12623.86734,14997.29118,17782.39948,20765.27845,23805.00957	0.9202093902,0.920349842,0.9204167572,0.9204300899,0.9204324655,0.9204329624,0.9204330589,0.9204330776	-0.9497629832,-0.6487225082,-0.9683705883,-0.9435903223,-0.9236596042,-0.9209658082,-0.9205336213,-0.9204525717	ok
-1.44989980	-43.19639279	-41.74877410	0.8959515606	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2223.951394,5332.967183,8403.469221,11467.1768,14529.60787,17591.79667,20653.93914,23716.07291	4629.116893,9179.227232,10592.33944,12396.35972,14697.66848,17440.61609,20413.94373,23457.10226	0.9214716865,0.9204112778,0.9204528222,0.9204606353,0.920462381,0.9204624435,0.9204627223,0.9204627356	-0.9501068968,-0.5886824304,-0.9469926468,-0.9506846724,-0.924774387,-0.9211371683,-0.9205866016,-0.9204861088	ok
-1.44789579	-43.19639279	-42.19332236	0.8941613174	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2359.11662,5467.784581,8543.925292,11614.37402,14683.7718,17752.9737,20822.13903,23891.29753	4652.780598,9072.631494,10437.54399,12169.71744,14392.7984,17084.70171,20043.74768,23089.15147	0.9214686645,0.9204496746,0.9204842043,0.9204907175,0.9204919239,0.9204921493,0.9204921914,0.9204921993	-0.9504549448,-0.5417146265,-0.9079101582,-0.9592434287,-0.9263979577,-0.921363969,-0.9206478906,-0.9205211371	ok
-1.44589178	-43.19639279	-42.54055520	0.8925777252	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2499.24138,5612.102654,8694.659863,11771.99885,14848.3922,17924.61284,21000.80185,24076.98509	4677.668077,8958.375728,10284.87419,11944.78142,14084.07264,16715.10192,19653.75413,22699.74985	-0.9188549172,-0.9204834621,-0.9205149143,-0.9205207308,-0.9205219704,-0.9205221675,-0.9205222112,-0.9205222167	-0.9508070158,-0.5360290295,-0.8494062037,-0.9684111862,-0.9288048438,-0.921674985,-0.9207211096,-0.9205582052	ok
-1.44388778	-43.19639279	-42.83594271	0.8909941331	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2627.202073,5745.263647,8834.415826,11918.67989,15002.07556,18085.31569,21168.52791,24251.73513	4703.866585,10134.47688,11722.36615,13773.10053,16332.69896,19243.15676,22287.41104,25363.23312	-0.9178367753,-0.9205162892,-0.9205458185,-0.9205511002,-0.9205520398,-0.9205522057,-0.9205522355,-0.9205522409	-0.9511629417,-0.7744943644,-0.9757144938,-0.9324031357,-0.922118351,-0.9208118739,-0.9205981454,-0.9205604377	ok
-1.44188377	-43.19639279	-43.10216816	0.8896171921	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2758.890495,5882.398803,8978.195362,12069.39519,15159.79485,18250.05413,21340.28875,24430.51903	4731.46914,9986.360519,11503.23529,13461.66778,15938.90588,18811.39426,21850.59356,24931.17766	-0.9190242009,-0.9205490161,-0.92057661,-0.9205814511,-0.9205823002,-0.9205824493,-0.9205824756,-0.9205824802	-0.9515224835,-0.6907538123,-0.9758634038,-0.9377495692,-0.922777362,-0.9209291253,-0.9206422502,-0.9205928948	ok
-1.43987976	-43.19639279	-43.34889766	0.8883679685	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2885.791364,6014.840071,9117.30434,12215.44549,15312.84973,18410.1274,21507.38331,24604.63548	4760.574094,9840.194256,11288.07843,13151.67388,15535.7421,18358.31685,21387.74782,24472.13389	-0.918229431,-0.920581818,-0.9206074747,-0.9206119275,-0.9206126925,-0.920612824,-0.9206128467,-0.9206128505	-0.9518853149,-0.6086449912,-0.960000087,-0.945466233,-0.9238001061,-0.9210875668,-0.9206925741,-0.920626449	ok
-1.43787575	-43.19639279	-43.58240134	0.8873253960	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3015.398429,6150.022895,9259.168329,12364.25431,15468.66311,18572.95812,21677.23398,24781.50663	4791.284221,9694.474508,11077.48774,12845.05224,15125.86887,17884.41073,20897.40142,23984.13128	-0.9186769224,-0.920614727,-0.9206384601,-0.9206425433,-0.9206432299,-0.9206433454,-0.9206433648,-0.9206433681	-0.9522510002,-0.5426168426,-0.9176590446,-0.9558655,-0.9254531096,-0.9213123327,-0.9207524699,-0.9206615802	ok
-1.43587174	-43.19639279	-43.80546364	0.8864894747	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3147.244432,6287.468479,9403.306615,12515.34031,15626.75331,18738.06433,21849.35858,24960.65008	4823.70514,9535.45022,10871.92714,12543.68059,14712.56138,17391.0715,20378.30547,23465.12937	-0.9194416544,-0.9206475974,-0.9206696111,-0.920673326,-0.9206739384,-0.9206740392,-0.9206740558,-0.9206740585	-0.9526189705,-0.5481837484,-0.8434212437,-0.9678749568,-0.9282096211,-0.9216484738,-0.9208275578,-0.9206990778	ok
-1.43386774	-43.19639279	-44.01951349	0.8857812707	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3270.449238,6416.319123,9538.863859,12657.84821,15776.26482,18894.5903,22012.90114,25131.20962	4857.942761,10671.66483,12249.29239,14299.59709,16880.89191,19829.67623,22913.08178,26025.46357	-0.9182595737,-0.9206805087,-0.9207009552,-0.9207042721,-0.9207048096,-0.9207048961,-0.92070491,-0.9207049122	-0.9529884929,-0.7439938755,-0.9766565234,-0.9328631752,-0.922181215,-0.9209275444,-0.9207402778,-0.9207107062	ok
-1.43186373	-43.19639279	-44.22601864	0.8852797179	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3394.556376,6546.091392,9675.352362,12801.28949,15926.70882,19052.04698,22177.37242,25302.69586	4894.099399,10476.5518,11963.39925,13891.05402,16357.89788,19251.5761,22326.05353,25442.72637	-0.9102920899,-0.9207137659,-0.9207325184,-0.9207355972,-0.9207361404,-0.9207362137,-0.9207362269,-0.9207362286	-0.9533586363,-0.6371548162,-0.9700831172,-0.9405648209,-0.9230804514,-0.9210697796,-0.9207875146,-0.9207441879	ok
-1.42985972	-43.19639279	-44.42485874	0.8849058825	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	41.15119892,3508.119617,6665.32286,9801.307595,12934.19902,16066.62007,19198.9692,22331.30733	4932.268062,10284.98913,11687.22887,13491.03605,15827.6412,18645.46765,21702.43288,24821.74866	0.9656574967,0.9214082349,0.9207467612,0.9207642703,0.92076684,0.9207672555,0.9207673107,0.920767329	-0.9537282321,-0.5472119801,-0.928631557,-0.9523942113,-0.9246968631,-0.9212866393,-0.9208450032,-0.920779233	ok
-1.42785571	-43.19639279	-44.61639387	0.8847386982	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	71.69530451,3547.980159,6710.920796,9853.645439,12993.49285,16132.91386,19272.2713,22411.61926	4972.524331,11421.66503,13103.3691,15297.04977,18014.9089,21041.29976,24160.43387,27296.65634	0.9794488176,0.9254049372,0.9207801974,0.9207960183,0.9207985562,0.9207989109,0.9207989638,0.9207989717	-0.9540958324,-0.8387405398,-0.9673898463,-0.9277502076,-0.9216421297,-0.9209206031,-0.9208168546,-0.9208016535	ok
-1.42585170	-43.19639279	-41.14486343	0.8941656782	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2051.087294,5254.782339,8408.638449,11556.06801,14702.57758,17848.95385,20995.31062,24141.66517	5014.915192,11167.11154,12731.32713,14773.96707,17366.22828,20343.04052,23457.09229,26598.47946	0.9207567102,0.9207905676,0.9208245422,0.9208296383,0.9208304631,0.9208307033,0.9208307105,0.9208307124	-0.9544596663,-0.71312613,-0.9770934128,-0.9336053894,-0.9222723562,-0.9210294481,-0.9208589686,-0.9208347688	ok
-1.42384770	-43.19639279	-41.82661696	0.8927098035	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2222.947769,5404.637543,8561.797954,11715.68949,14869.12266,18022.49112,21175.85044,24329.20847	5059.444219,10922.86481,12377.43812,14266.40179,16708.87867,19610.31587,22710.80782,25855.96171	0.9378939025,0.920842107,0.9208594631,0.920862006,0.9208623439,0.9208623929,0.9208623998,0.9208624008	-0.9548176033,-0.5874672801,-0.9574750154,-0.9443089951,-0.9234882186,-0.9212017222,-0.9209093416,-0.9208691032	ok
-1.42184369	-43.19639279	-42.26904819	0.8909195602	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2361.047692,5542.965127,8706.169594,11866.91729,15027.32922,18187.69502,21348.05448,24508.41307	5106.052754,10681.31495,12043.3795,13781.64121,16055.12305,18849.38089,21922.05458,25068.34396	-0.9186487226,-0.9208795223,-0.9208924922,-0.9208943136,-0.9208945482,-0.9208945862,-0.9208945925,-0.9208945936	-0.9551671299,-0.5197571118,-0.8763217367,-0.9609176001,-0.9260226826,-0.9215006545,-0.9209756512,-0.9209055645	ok
-1.41983968	-43.19639279	-42.61863904	0.8891293170	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2488.039627,5674.53362,8844.352089,12012.03567,15179.43561,18346.79769,21514.15472,24681.51108	5154.597396,11729.86609,13325.47788,15418.83291,18071.37492,21093.69952,24236.10954,27399.97155	0.926244741,0.9209139654,0.9209251356,0.920926753,0.9209269654,0.9209269935,0.9209269972,0.9209269977	-0.9555053525,-0.7360035647,-0.9762651581,-0.9315012974,-0.9220690641,-0.9210739907,-0.9209460075,-0.920929477	ok
-1.41783567	-43.19639279	-42.92082149	0.8875457249	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2618.32726,5810.370241,8986.932975,12161.56861,15335.9558,18510.31082,21684.66167,24859.01198	5204.825277,11435.9568,12901.76469,14813.52896,17292.71742,20232.52515,23361.59423,26529.54414	0.9274057548,0.9209479691,0.9209580183,0.9209593155,0.9209594834,0.9209595052,0.920959508,0.9209595083	-0.9558290443,-0.5885049203,-0.9601393036,-0.9427537542,-0.9232598257,-0.9212388118,-0.9209943908,-0.9209639022	ok
-1.41583166	-43.19639279	-43.19404175	0.8860898501	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2743.928623,5941.768076,9125.110694,12306.7015,15488.07336,18669.41773,21850.75865,25032.09914	5066.691742,8791.497735,10389.71744,12492.21307,15162.54648,18204.57454,21363.27977,24541.64342	0.9223366076,0.9209819422,0.9209909542,0.9209920787,0.9209922199,0.9209922376,0.9209922398,0.9209922401	-0.9443414955,-0.730782325,-0.9762755358,-0.9312789285,-0.9220624203,-0.9211222807,-0.9210078602,-0.9209941324	ok
-1.41382766	-43.19639279	-43.44879907	0.8848406265	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2871.476853,6075.199927,9265.337219,12453.88299,15642.23613,18830.56587,22018.89277,25207.21931	5077.787588,8730.389961,10290.82929,12343.93651,14973.77956,18003.52552,21165.8839,24350.87767	0.9220177512,0.9210160418,0.9210240834,0.9210250529,0.9210251709,0.9210251852,0.921025187,0.9210251872	-0.9446366475,-0.6846616736,-0.9769208375,-0.9336230994,-0.9222956938,-0.9211745428,-0.9210424084,-0.9210272053	ok
-1.41182365	-43.19639279	-43.69013994	0.8839257715	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3015.167094,6224.826349,9421.768289,12617.2678,15812.59848,19007.90934,22203.21787,25398.52613	5089.381977,8669.484688,10192.37035,12194.63253,14780.00934,17794.25189,20959.51215,24151.05419	-0.9196312395,-0.921050334,-0.9210573099,-0.9210581428,-0.9210582411,-0.9210582527,-0.921058254,-0.9210582542	-0.944935775,-0.6387120499,-0.9737641625,-0.9365632294,-0.922585024,-0.9212317919,-0.9210775163,-0.9210605352	ok
-1.40981964	-43.19639279	-43.91930359	0.8830898501	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3144.420876,6360.04443,9563.797524,12766.24898,15968.55329,19170.84091,22373.12664,25575.41216	5101.504578,8608.64035,10094.43963,12044.58425,14581.42928,17576.44582,20743.65323,23941.63927	-0.9197500627,-0.9210848139,-0.9210908555,-0.9210915311,-0.9210916094,-0.9210916183,-0.9210916193,-0.9210916194	-0.9452389964,-0.5948419057,-0.9649727869,-0.940226856,-0.9229505236,-0.9212955431,-0.9211132864,-0.9210941366	ok
